# {"t_start": 1593769663.9899735, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,14.491795
-200.0,200,14.74916
-200.0,200,15.178687
-200.0,200,15.631317
-200.0,200,16.030977
-200.0,200,33.240917
-200.0,200,49.155874
-200.0,200,65.758506
-200.0,200,82.846318
-200.0,200,98.82317
-200.0,200,115.073392
-200.0,200,130.915382
-200.0,200,147.826615
-200.0,200,164.074605
-200.0,200,179.850565
-200.0,200,195.819273
-200.0,200,212.704625
-200.0,200,229.206064
-200.0,200,246.417719
-200.0,200,261.756126
-200.0,200,278.283188
-200.0,200,294.954465
-200.0,200,312.309948
-200.0,200,328.715394
-200.0,200,345.266853
-200.0,200,362.009051
-200.0,200,378.511905
-200.0,200,394.466457
-200.0,200,411.608902
-200.0,200,428.631824
-200.0,200,445.261368
-200.0,200,461.784987
-200.0,200,478.219455
-200.0,200,494.562502
-200.0,200,510.9496
-200.0,200,528.115773
-200.0,200,543.918773
-200.0,200,560.333185
-200.0,200,576.006225
-200.0,200,592.037452
-200.0,200,607.619346
-200.0,200,623.843217
-200.0,200,639.233952
-200.0,200,655.145929
-200.0,200,670.946571
-200.0,200,687.667267
-200.0,200,704.059624
-200.0,200,719.774165
-200.0,200,736.487588
-200.0,200,752.205502
-200.0,200,768.380647
-200.0,200,785.010814
-200.0,200,801.688293
-200.0,200,817.745369
-200.0,200,834.107477
-200.0,200,849.762536
-200.0,200,866.059057
-200.0,200,882.952165
-200.0,200,898.575812
-200.0,200,914.905694
-200.0,200,931.466435
-200.0,200,947.293795
-200.0,200,962.955575
-200.0,200,976.936644
-200.0,200,990.566761
-200.0,200,1003.73912
-200.0,200,1014.516232
-200.0,200,1028.242062
-200.0,200,1043.994797
-200.0,200,1060.394507
-200.0,200,1076.715033
-200.0,200,1093.05231
-200.0,200,1109.299562
-200.0,200,1125.957401
-200.0,200,1142.119043
-200.0,200,1158.387544
-200.0,200,1174.372322
-200.0,200,1191.433156
-200.0,200,1207.875124
-200.0,200,1223.910237
-200.0,200,1240.427619
-200.0,200,1256.057942
-200.0,200,1272.61626
-200.0,200,1288.308998
-200.0,200,1304.735394
-200.0,200,1320.89735
-200.0,200,1337.415561
-200.0,200,1353.124134
-200.0,200,1368.901057
-200.0,200,1385.65029
-200.0,200,1401.386137
-200.0,200,1418.026935
-200.0,200,1434.159175
-200.0,200,1450.552157
-200.0,200,1467.50911
-200.0,200,1483.926444
-200.0,200,1500.1812
-200.0,200,1516.986532
-200.0,200,1533.610913
-200.0,200,1549.940665
-200.0,200,1566.750443
-200.0,200,1582.956446
-200.0,200,1600.184013
-200.0,200,1617.348584
-200.0,200,1634.283573
-200.0,200,1651.19282
-200.0,200,1667.443161
-200.0,200,1683.193836
-200.0,200,1699.784306
-200.0,200,1715.816384
-200.0,200,1732.656681
-200.0,200,1748.223329
-200.0,200,1764.834067
-157.0,157,1777.281254
-200.0,200,1793.538806
-200.0,200,1810.230348
-200.0,200,1825.841104
-200.0,200,1841.734638
-200.0,200,1856.842705
-200.0,200,1872.797216
-200.0,200,1889.70224
-144.0,144,1901.990841
-200.0,200,1919.601816
-200.0,200,1936.640337
-200.0,200,1953.357696
-200.0,200,1968.441407
-200.0,200,1985.76179
-200.0,200,2001.762848
-200.0,200,2018.436757
-200.0,200,2034.604224
-200.0,200,2050.453721
-200.0,200,2066.111644
-200.0,200,2082.455572
-200.0,200,2099.004082
-200.0,200,2115.508446
-200.0,200,2131.525669
-200.0,200,2148.570463
-200.0,200,2165.029323
-200.0,200,2181.731672
-200.0,200,2198.379103
-200.0,200,2214.497581
-200.0,200,2229.707717
-200.0,200,2246.255055
-200.0,200,2263.518494
-200.0,200,2280.239817
-200.0,200,2295.651549
-159.0,159,2308.642835
-200.0,200,2325.153832
-200.0,200,2341.581058
-200.0,200,2358.705199
-200.0,200,2375.159554
-200.0,200,2391.095469
-200.0,200,2407.561248
-200.0,200,2424.20108
-200.0,200,2439.7936
-200.0,200,2456.345119
-200.0,200,2473.762401
-200.0,200,2490.977103
-200.0,200,2507.060778
-200.0,200,2523.361055
-193.0,193,2538.262889
-200.0,200,2555.426205
-200.0,200,2572.458526
-200.0,200,2588.711879
-200.0,200,2604.384392
-200.0,200,2620.426556
-200.0,200,2636.167541
-200.0,200,2652.895442
-200.0,200,2669.416655
-200.0,200,2686.60028
-200.0,200,2703.578412
-200.0,200,2719.867458
-200.0,200,2736.792362
-200.0,200,2753.728347
-200.0,200,2770.4069
-200.0,200,2787.051104
-200.0,200,2803.074767
-200.0,200,2819.211027
-200.0,200,2835.92802
-200.0,200,2850.594336
-200.0,200,2866.530768
-200.0,200,2883.196856
-200.0,200,2900.10151
-200.0,200,2916.709385
-200.0,200,2933.747822
