# {"t_start": 1597108617.7826915, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.692145
-200.0,200,10.987654
-200.0,200,11.388283
-200.0,200,11.786901
-200.0,200,12.174777
-200.0,200,24.793824
-200.0,200,37.381046
-200.0,200,49.890658
-200.0,200,62.136777
-200.0,200,73.947267
-200.0,200,85.454424
-200.0,200,98.017713
-200.0,200,110.469841
-200.0,200,123.141305
-200.0,200,134.924673
-200.0,200,147.745428
-200.0,200,160.560569
-200.0,200,172.435275
-200.0,200,184.108434
-200.0,200,196.586263
-200.0,200,208.270188
-200.0,200,219.889536
-200.0,200,232.137079
-200.0,200,244.823557
-200.0,200,257.418249
-200.0,200,269.476615
-200.0,200,282.533283
-200.0,200,295.179639
-200.0,200,307.594266
-200.0,200,320.366093
-200.0,200,333.048794
-200.0,200,345.601833
-200.0,200,357.580115
-200.0,200,369.93365
-200.0,200,382.272675
-200.0,200,394.287152
-200.0,200,406.605305
-200.0,200,419.09596
-200.0,200,431.393742
-200.0,200,443.313154
-200.0,200,456.222756
-200.0,200,468.716933
-200.0,200,481.493467
-200.0,200,494.477479
-200.0,200,506.702923
-200.0,200,518.949434
-200.0,200,531.766364
-200.0,200,544.24007
-200.0,200,556.350187
-200.0,200,569.226068
-200.0,200,581.834826
-200.0,200,594.422604
-200.0,200,607.158793
-200.0,200,619.090246
-200.0,200,631.260257
-200.0,200,643.849047
-200.0,200,655.685113
-200.0,200,668.254879
-200.0,200,681.409671
-200.0,200,694.393157
-200.0,200,706.837938
-200.0,200,719.168368
-200.0,200,730.98018
-200.0,200,743.485984
-200.0,200,757.409081
-200.0,200,770.245717
-200.0,200,782.174838
-200.0,200,794.848756
-200.0,200,807.54149
-200.0,200,819.754408
-200.0,200,832.316858
-200.0,200,845.281397
-200.0,200,858.35939
-200.0,200,870.61766
-200.0,200,882.971087
-200.0,200,896.122552
-200.0,200,907.736477
-200.0,200,920.22222
-200.0,200,932.868955
-200.0,200,945.736613
-200.0,200,958.108472
-200.0,200,969.473866
-200.0,200,981.745023
-200.0,200,994.364044
-200.0,200,1007.043264
-200.0,200,1019.61237
-200.0,200,1031.710406
-200.0,200,1044.269183
-200.0,200,1056.903366
-200.0,200,1069.464497
-200.0,200,1082.37367
-200.0,200,1094.747507
-200.0,200,1106.450001
-200.0,200,1118.211712
-200.0,200,1131.130147
-200.0,200,1142.66813
-200.0,200,1154.498566
-200.0,200,1166.486986
-200.0,200,1178.847799
-200.0,200,1191.006082
-200.0,200,1203.165313
-200.0,200,1214.955632
-200.0,200,1227.815898
-200.0,200,1240.386151
-200.0,200,1252.619416
-200.0,200,1265.401338
-200.0,200,1277.897707
-200.0,200,1290.842065
-200.0,200,1303.088288
-200.0,200,1315.991962
-200.0,200,1328.501894
-200.0,200,1341.700112
-200.0,200,1354.757238
-200.0,200,1367.510072
-200.0,200,1380.171733
-200.0,200,1393.429479
-200.0,200,1406.256573
-200.0,200,1418.591361
-200.0,200,1431.222931
-200.0,200,1443.21598
-200.0,200,1456.111434
-200.0,200,1469.110152
-200.0,200,1482.4553
-200.0,200,1495.11773
-200.0,200,1507.32933
-200.0,200,1519.924419
-200.0,200,1533.032762
-200.0,200,1545.497262
-200.0,200,1557.741824
-200.0,200,1568.979931
-200.0,200,1581.169338
-200.0,200,1593.670536
-200.0,200,1606.218023
-200.0,200,1619.054488
-200.0,200,1631.873924
-200.0,200,1643.75985
-200.0,200,1656.745254
-200.0,200,1669.186524
-200.0,200,1682.040908
-200.0,200,1694.734257
-200.0,200,1707.385525
-200.0,200,1720.063407
-200.0,200,1732.589836
-200.0,200,1745.391217
-200.0,200,1757.927226
-200.0,200,1770.446505
-200.0,200,1783.574914
-200.0,200,1796.396151
-200.0,200,1808.602452
-200.0,200,1821.401898
-200.0,200,1833.805294
-200.0,200,1846.8036
-200.0,200,1859.389742
-200.0,200,1871.393132
-200.0,200,1883.756331
-200.0,200,1895.16305
-200.0,200,1906.571644
-200.0,200,1918.782503
-200.0,200,1931.266186
-200.0,200,1944.024449
-200.0,200,1956.2087
-200.0,200,1968.93783
-200.0,200,1981.731883
-132.0,132,1990.445962
-200.0,200,2003.209258
-200.0,200,2015.26196
-200.0,200,2027.119491
-200.0,200,2039.527058
-200.0,200,2052.506115
-200.0,200,2065.329161
-200.0,200,2076.816995
-200.0,200,2088.554867
-200.0,200,2099.889646
-200.0,200,2112.89201
-200.0,200,2126.095252
-200.0,200,2136.923974
-200.0,200,2149.911995
-200.0,200,2162.195508
-200.0,200,2173.236553
-200.0,200,2185.88629
-200.0,200,2198.242828
-200.0,200,2210.568042
-200.0,200,2223.840213
-200.0,200,2236.068733
-200.0,200,2248.631716
-200.0,200,2261.16157
-200.0,200,2273.511366
-200.0,200,2285.455128
-200.0,200,2297.972771
-200.0,200,2310.894199
-200.0,200,2323.875225
-200.0,200,2335.759193
-200.0,200,2348.067442
-200.0,200,2361.27116
-200.0,200,2373.51814
-200.0,200,2385.455935
-200.0,200,2396.631126
-200.0,200,2407.424092
-200.0,200,2416.873382
-200.0,200,2424.935634
-200.0,200,2434.606463
-200.0,200,2446.155534
-200.0,200,2457.889746
-200.0,200,2469.833721
-200.0,200,2482.667119
-200.0,200,2495.25529
-200.0,200,2507.555914
-200.0,200,2520.288048
-200.0,200,2532.631538
-200.0,200,2545.094113
-200.0,200,2558.117107
-200.0,200,2569.29912
-200.0,200,2581.609438
-200.0,200,2594.307205
-200.0,200,2606.66415
-200.0,200,2618.71212
-200.0,200,2631.130394
-200.0,200,2643.750807
-200.0,200,2656.062939
-200.0,200,2668.128384
-200.0,200,2680.403828
-200.0,200,2692.382944
-200.0,200,2703.002048
-200.0,200,2715.164145
-200.0,200,2727.387499
-200.0,200,2739.740415
-200.0,200,2751.891881
-200.0,200,2763.838333
-200.0,200,2776.553981
-200.0,200,2789.014298
-200.0,200,2801.076682
-200.0,200,2813.386297
-200.0,200,2825.45812
-200.0,200,2837.969716
-200.0,200,2850.145345
-200.0,200,2861.989578
-200.0,200,2874.100434
-200.0,200,2886.800507
-200.0,200,2899.396391
-200.0,200,2911.230211
-200.0,200,2924.064059
-200.0,200,2936.380811
-200.0,200,2949.072041
-200.0,200,2961.902798
-185.0,185,2974.080132
-200.0,200,2987.193553
-200.0,200,2999.065594
-200.0,200,3010.863135
-200.0,200,3023.0605
-200.0,200,3035.283143
-200.0,200,3047.281022
-200.0,200,3060.194343
-200.0,200,3072.809493
-200.0,200,3085.201091
-200.0,200,3097.925248
-200.0,200,3110.027098
-200.0,200,3122.278518
-200.0,200,3135.300189
-200.0,200,3147.449602
-200.0,200,3160.409855
-200.0,200,3173.008598
-200.0,200,3184.747809
-200.0,200,3197.324312
-200.0,200,3209.17132
-200.0,200,3221.95024
-200.0,200,3234.792541
-200.0,200,3247.608051
-200.0,200,3260.249188
-200.0,200,3271.716244
-200.0,200,3283.363022
-177.0,177,3292.657475
-200.0,200,3301.376102
-200.0,200,3311.95572
-200.0,200,3324.197402
-200.0,200,3336.203996
-200.0,200,3348.850668
-200.0,200,3360.552102
-200.0,200,3372.403013
-200.0,200,3383.981834
-200.0,200,3396.496215
-200.0,200,3408.390937
-200.0,200,3420.327142
-200.0,200,3432.26962
-200.0,200,3444.768789
-155.0,155,3454.341471
-200.0,200,3466.144977
-200.0,200,3477.450911
-200.0,200,3489.854452
-200.0,200,3502.140617
-200.0,200,3515.406516
-150.0,150,3523.841906
-169.0,169,3533.49503
-144.0,144,3541.568136
-200.0,200,3553.866457
-167.0,167,3564.184209
-146.0,146,3572.763203
-200.0,200,3584.213868
-200.0,200,3597.098871
-200.0,200,3609.517135
-187.0,187,3620.773431
-200.0,200,3633.159482
-169.0,169,3642.875359
-187.0,187,3653.185747
-181.0,181,3664.070668
-185.0,185,3674.336076
-200.0,200,3686.417011
-155.0,155,3696.277909
-173.0,173,3706.446814
-151.0,151,3715.912571
-154.0,154,3724.429255
-159.0,159,3734.031333
-182.0,182,3744.188305
-200.0,200,3756.049991
-176.0,176,3766.830028
-167.0,167,3778.244234
-200.0,200,3790.489531
-149.0,149,3798.503314
-144.0,144,3807.462495
-108.0,108,3814.057735
-188.0,188,3824.974792
-176.0,176,3836.045331
-200.0,200,3848.074343
-200.0,200,3860.369482
-145.0,145,3869.037204
-200.0,200,3880.854996
-173.0,173,3891.753393
-142.0,142,3900.644811
-200.0,200,3912.287033
-167.0,167,3922.848656
-200.0,200,3934.834431
-200.0,200,3947.319606
-200.0,200,3958.970649
-197.0,197,3971.066635
-169.0,169,3981.565433
-151.0,151,3990.993512
-200.0,200,4002.091535
-168.0,168,4012.186558
-200.0,200,4024.337928
-200.0,200,4036.547139
-186.0,186,4047.422143
-190.0,190,4058.610348
-165.0,165,4069.007343
-132.0,132,4077.385502
-160.0,160,4087.491892
-163.0,163,4097.272073
-200.0,200,4108.940532
-174.0,174,4119.904263
-192.0,192,4131.406145
-176.0,176,4142.026185
-200.0,200,4154.221314
-200.0,200,4166.309632
-200.0,200,4177.533027
-200.0,200,4189.099425
-200.0,200,4201.322284
-200.0,200,4213.072781
-200.0,200,4224.969642
-154.0,154,4234.36403
-200.0,200,4246.551267
-200.0,200,4258.450261
-200.0,200,4270.392473
-200.0,200,4281.685678
-200.0,200,4294.56792
-200.0,200,4307.599865
-200.0,200,4319.849569
-200.0,200,4331.804105
-200.0,200,4343.461242
-194.0,194,4355.145165
-200.0,200,4366.821879
-200.0,200,4378.815584
-200.0,200,4389.824538
-200.0,200,4402.209592
-200.0,200,4414.044333
-177.0,177,4425.344934
-175.0,175,4435.590255
-172.0,172,4444.84345
-169.0,169,4455.880868
-200.0,200,4467.613873
-200.0,200,4479.388652
-200.0,200,4490.944902
-174.0,174,4501.518765
-90.0,90,4507.17331
-92.0,92,4512.789342
-99.0,99,4518.575716
-91.0,91,4523.992144
-197.0,197,4535.206254
-200.0,200,4547.524016
-91.0,91,4553.042569
-99.0,99,4559.203125
-190.0,190,4570.904638
-187.0,187,4581.952568
-200.0,200,4594.110757
-92.0,92,4599.669787
-92.0,92,4605.253329
-168.0,168,4615.300916
-90.0,90,4620.654068
-200.0,200,4632.669376
-176.0,176,4643.360484
-200.0,200,4655.634382
-129.0,129,4663.835658
-90.0,90,4669.31726
-90.0,90,4675.070574
-165.0,165,4685.604665
-110.0,110,4692.083008
-159.0,159,4701.525869
-163.0,163,4711.275734
-175.0,175,4721.763006
-98.0,98,4728.085903
-159.0,159,4737.866957
-200.0,200,4749.583648
-200.0,200,4761.049029
-89.0,89,4766.513909
-200.0,200,4778.062745
-125.0,125,4785.000901
-164.0,164,4794.73904
-190.0,190,4805.479931
-150.0,150,4814.557512
-91.0,91,4819.864407
-146.0,146,4828.444333
-94.0,94,4833.589404
-188.0,188,4845.77853
-103.0,103,4852.023096
-155.0,155,4861.172477
-200.0,200,4872.582924
-150.0,150,4882.172053
-91.0,91,4887.380254
-190.0,190,4898.39944
-200.0,200,4911.372888
-88.0,88,4916.782918
-200.0,200,4929.594082
-152.0,152,4938.368122
-86.0,86,4943.640242
-200.0,200,4955.87241
-189.0,189,4967.360074
-156.0,156,4977.37321
-91.0,91,4983.227852
-200.0,200,4994.890059
-200.0,200,5007.243991
-200.0,200,5018.925785
-151.0,151,5027.575965
-152.0,152,5036.479009
-200.0,200,5048.55267
-153.0,153,5058.19637
-159.0,159,5068.25196
-88.0,88,5073.530178
