# {"t_start": 1599132427.0947032, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,1020.848819
20.0,20,1022.722826
22.0,22,1025.016139
99.0,99,1034.904653
31.0,31,1037.974615
65.0,65,1044.61764
12.0,12,1045.662622
15.0,15,1047.280834
165.0,165,1064.226199
34.0,34,1067.681945
57.0,57,1073.407392
45.0,45,1077.942089
29.0,29,1080.853736
25.0,25,1083.447859
22.0,22,1085.574196
137.0,137,1099.55001
57.0,57,1105.601769
15.0,15,1107.093703
20.0,20,1108.983746
100.0,100,1118.741288
32.0,32,1121.852334
62.0,62,1127.675624
11.0,11,1128.579614
12.0,12,1129.775213
48.0,48,1134.704288
84.0,84,1143.423182
38.0,38,1147.520687
40.0,40,1151.771729
57.0,57,1157.680416
35.0,35,1160.910297
68.0,68,1167.780781
29.0,29,1170.555125
110.0,110,1181.490269
18.0,18,1183.421788
70.0,70,1190.564952
34.0,34,1193.921516
34.0,34,1197.509426
25.0,25,1199.91595
64.0,64,1206.381517
26.0,26,1209.088367
15.0,15,1210.661244
17.0,17,1212.428823
29.0,29,1215.333306
34.0,34,1218.68136
40.0,40,1222.599818
23.0,23,1224.841116
34.0,34,1228.134815
22.0,22,1230.151301
20.0,20,1232.181695
38.0,38,1236.013773
42.0,42,1240.32042
68.0,68,1247.0489
16.0,16,1248.536341
49.0,49,1253.210876
34.0,34,1256.51858
29.0,29,1259.336299
32.0,32,1262.536233
43.0,43,1266.889552
145.0,145,1281.30254
16.0,16,1282.953685
32.0,32,1286.486047
46.0,46,1291.441863
26.0,26,1294.040796
198.0,198,1314.277039
45.0,45,1319.101772
30.0,30,1322.262453
62.0,62,1328.982374
32.0,32,1332.383261
31.0,31,1335.596142
21.0,21,1337.813755
57.0,57,1343.578464
35.0,35,1346.936793
43.0,43,1350.968528
11.0,11,1351.91014
12.0,12,1353.090934
40.0,40,1357.126399
20.0,20,1358.939193
52.0,52,1363.769727
16.0,16,1365.234923
31.0,31,1368.125594
19.0,19,1369.908533
22.0,22,1372.036949
10.0,10,1373.044112
17.0,17,1374.521353
17.0,17,1375.968186
27.0,27,1378.328558
50.0,50,1383.505987
18.0,18,1385.346372
22.0,22,1387.536799
111.0,111,1398.517851
12.0,12,1399.779886
48.0,48,1404.748281
80.0,80,1412.556182
12.0,12,1413.534162
17.0,17,1415.07147
17.0,17,1416.858719
20.0,20,1418.716247
21.0,21,1420.69158
43.0,43,1424.824234
12.0,12,1426.005912
33.0,33,1429.141921
24.0,24,1431.437355
29.0,29,1434.258259
24.0,24,1436.611947
14.0,14,1437.968673
15.0,15,1439.447359
12.0,12,1440.636982
16.0,16,1442.109493
10.0,10,1443.136647
18.0,18,1444.884223
15.0,15,1446.315879
22.0,22,1448.473431
20.0,20,1450.473666
39.0,39,1454.500594
11.0,11,1455.608529
22.0,22,1457.703953
11.0,11,1458.722293
13.0,13,1459.943061
14.0,14,1461.276393
50.0,50,1465.907507
18.0,18,1467.489157
40.0,40,1471.15244
16.0,16,1472.746282
31.0,31,1475.626333
43.0,43,1479.048173
12.0,12,1480.26074
28.0,28,1482.964322
19.0,19,1484.76893
32.0,32,1487.512104
53.0,53,1492.197991
50.0,50,1496.818537
22.0,22,1498.917922
15.0,15,1500.484324
16.0,16,1501.776195
13.0,13,1502.95964
60.0,60,1508.821649
50.0,50,1513.294744
17.0,17,1514.850978
22.0,22,1516.818701
15.0,15,1518.287214
11.0,11,1519.291558
19.0,19,1520.954059
56.0,56,1526.161852
38.0,38,1529.980821
77.0,77,1536.173043
22.0,22,1538.083158
33.0,33,1541.043648
14.0,14,1542.340278
14.0,14,1543.287999
23.0,23,1545.398138
39.0,39,1548.897394
72.0,72,1554.898436
75.0,75,1561.011492
44.0,44,1564.408991
107.0,107,1572.830069
13.0,13,1573.906821
13.0,13,1574.936382
22.0,22,1576.63781
91.0,91,1584.059985
65.0,65,1589.295184
188.0,188,1604.714532
28.0,28,1606.915666
73.0,73,1612.668591
33.0,33,1615.363409
15.0,15,1616.587379
12.0,12,1617.41984
13.0,13,1618.585397
60.0,60,1623.492098
69.0,69,1628.577244
33.0,33,1631.112723
86.0,86,1638.069228
33.0,33,1640.607952
31.0,31,1643.171059
15.0,15,1644.341405
13.0,13,1645.42747
16.0,16,1646.719692
21.0,21,1648.47873
15.0,15,1649.7411
19.0,19,1651.331238
16.0,16,1652.65004
29.0,29,1654.777871
14.0,14,1655.881198
12.0,12,1656.863924
25.0,25,1658.902387
15.0,15,1660.521205
20.0,20,1662.33356
10.0,10,1663.149371
20.0,20,1664.899571
11.0,11,1665.925921
19.0,19,1667.8022
13.0,13,1669.202817
17.0,17,1670.757134
16.0,16,1672.290738
9.0,9,1673.146135
14.0,14,1674.628553
17.0,17,1676.441967
14.0,14,1677.848288
11.0,11,1678.954767
14.0,14,1680.473433
12.0,12,1681.606853
17.0,17,1683.407751
20.0,20,1685.242284
60.0,60,1691.02847
11.0,11,1692.137762
17.0,17,1694.005752
11.0,11,1694.987754
111.0,111,1706.410613
13.0,13,1707.761091
10.0,10,1708.740585
29.0,29,1711.627728
13.0,13,1712.872935
18.0,18,1714.602152
15.0,15,1716.034568
10.0,10,1717.140392
15.0,15,1718.594052
10.0,10,1719.61767
23.0,23,1722.116708
16.0,16,1723.721783
19.0,19,1725.590779
74.0,74,1732.884561
14.0,14,1734.258709
26.0,26,1736.932405
13.0,13,1738.331997
39.0,39,1742.440527
19.0,19,1744.37425
53.0,53,1749.786055
15.0,15,1751.24394
16.0,16,1752.906214
13.0,13,1754.301702
85.0,85,1763.477054
10.0,10,1764.562056
9.0,9,1765.510187
22.0,22,1767.816522
25.0,25,1770.149581
10.0,10,1771.116757
14.0,14,1772.603307
14.0,14,1774.077696
75.0,75,1781.630809
13.0,13,1782.680507
20.0,20,1784.383513
12.0,12,1785.772342
12.0,12,1786.988787
19.0,19,1789.018872
9.0,9,1789.840715
32.0,32,1793.07534
15.0,15,1794.497679
21.0,21,1796.804097
110.0,110,1807.886275
13.0,13,1809.11762
13.0,13,1810.454943
15.0,15,1811.967468
11.0,11,1813.11208
72.0,72,1820.624575
10.0,10,1821.68172
18.0,18,1823.621632
57.0,57,1829.095231
26.0,26,1831.887636
44.0,44,1836.575854
12.0,12,1837.727417
27.0,27,1840.557733
13.0,13,1841.889373
16.0,16,1843.565997
80.0,80,1851.877501
93.0,93,1861.0621
83.0,83,1868.891043
65.0,65,1875.598895
44.0,44,1880.006373
22.0,22,1882.303432
44.0,44,1886.906483
30.0,30,1889.919576
36.0,36,1893.413254
17.0,17,1895.000939
28.0,28,1897.71426
50.0,50,1902.748199
100.0,100,1912.664936
26.0,26,1915.405748
11.0,11,1916.621063
17.0,17,1918.284142
83.0,83,1926.661145
17.0,17,1928.32118
38.0,38,1931.903999
12.0,12,1933.104019
34.0,34,1936.545192
17.0,17,1938.345142
9.0,9,1939.142183
25.0,25,1941.661405
19.0,19,1943.646629
24.0,24,1946.186804
19.0,19,1948.045122
15.0,15,1949.68805
21.0,21,1951.802335
25.0,25,1954.247737
15.0,15,1955.763406
37.0,37,1959.124941
103.0,103,1969.114108
16.0,16,1970.668364
10.0,10,1971.679307
10.0,10,1972.712919
13.0,13,1974.078195
59.0,59,1980.015208
11.0,11,1980.814914
17.0,17,1982.650666
20.0,20,1984.675123
15.0,15,1986.282496
34.0,34,1990.077676
17.0,17,1991.849622
21.0,21,1993.709121
14.0,14,1995.18681
12.0,12,1996.415181
24.0,24,1998.872956
68.0,68,2005.328981
21.0,21,2007.382893
117.0,117,2019.464912
28.0,28,2022.199677
90.0,90,2031.5862
37.0,37,2035.312502
53.0,53,2040.332357
56.0,56,2046.08399
76.0,76,2053.857172
92.0,92,2063.205837
13.0,13,2064.387111
16.0,16,2066.008103
68.0,68,2072.953027
38.0,38,2076.817076
32.0,32,2080.131177
83.0,83,2088.897559
34.0,34,2092.380998
104.0,104,2103.116771
116.0,116,2115.132425
141.0,141,2129.699026
122.0,122,2142.227613
37.0,37,2145.93187
46.0,46,2150.615203
49.0,49,2155.530848
87.0,87,2163.852708
14.0,14,2165.293673
68.0,68,2171.910521
19.0,19,2173.705504
15.0,15,2175.195894
83.0,83,2183.568903
13.0,13,2184.994996
56.0,56,2190.465353
34.0,34,2193.954741
120.0,120,2205.915956
15.0,15,2207.437384
68.0,68,2214.30475
55.0,55,2219.722759
17.0,17,2221.534846
98.0,98,2231.639041
72.0,72,2238.913123
16.0,16,2240.478196
15.0,15,2242.003683
14.0,14,2243.302674
142.0,142,2257.539715
138.0,138,2271.521603
71.0,71,2278.438616
43.0,43,2282.899626
65.0,65,2289.562182
45.0,45,2293.978184
133.0,133,2307.914902
154.0,154,2323.901175
113.0,113,2334.496331
200.0,200,2354.804129
55.0,55,2360.716883
130.0,130,2373.571692
200.0,200,2393.590967
200.0,200,2413.402902
77.0,77,2420.879404
200.0,200,2441.175287
200.0,200,2461.791227
64.0,64,2468.126063
200.0,200,2488.330275
94.0,94,2497.768865
148.0,148,2512.821277
68.0,68,2519.73312
23.0,23,2521.918154
78.0,78,2529.671725
31.0,31,2533.025323
74.0,74,2540.338329
39.0,39,2544.443146
200.0,200,2565.202131
10.0,10,2566.199983
41.0,41,2570.670388
11.0,11,2571.926063
16.0,16,2573.685622
200.0,200,2593.691278
49.0,49,2598.754528
21.0,21,2601.007108
39.0,39,2605.102846
48.0,48,2610.06387
200.0,200,2629.865808
15.0,15,2631.319823
33.0,33,2634.399295
15.0,15,2635.920457
127.0,127,2648.431427
49.0,49,2653.503051
200.0,200,2674.109122
172.0,172,2691.663322
12.0,12,2692.921029
114.0,114,2704.881559
22.0,22,2707.046396
18.0,18,2708.685206
10.0,10,2709.621198
13.0,13,2710.942535
11.0,11,2712.236122
11.0,11,2713.116515
10.0,10,2714.16828
24.0,24,2716.603767
19.0,19,2718.687709
11.0,11,2719.826147
14.0,14,2721.295428
16.0,16,2723.00617
12.0,12,2724.281799
14.0,14,2725.712482
23.0,23,2728.09205
14.0,14,2729.42389
14.0,14,2730.897194
14.0,14,2732.27783
16.0,16,2733.946621
30.0,30,2736.936022
11.0,11,2737.957515
12.0,12,2739.153921
16.0,16,2740.832066
16.0,16,2742.449128
20.0,20,2744.480519
16.0,16,2746.051972
11.0,11,2747.061175
17.0,17,2748.755537
16.0,16,2750.501148
15.0,15,2752.155625
14.0,14,2753.631397
10.0,10,2754.701533
13.0,13,2755.956584
12.0,12,2757.115285
16.0,16,2758.628712
19.0,19,2760.642023
38.0,38,2764.683927
103.0,103,2775.318559
10.0,10,2776.370419
102.0,102,2787.257029
108.0,108,2798.129302
104.0,104,2807.954688
105.0,105,2817.922256
21.0,21,2820.03432
120.0,120,2831.710621
14.0,14,2833.024868
120.0,120,2845.35837
179.0,179,2863.177296
200.0,200,2883.535527
200.0,200,2904.297649
126.0,126,2916.85094
200.0,200,2936.392449
200.0,200,2956.127864
35.0,35,2959.788936
12.0,12,2961.076373
13.0,13,2962.336335
18.0,18,2964.135684
9.0,9,2964.895087
15.0,15,2966.274982
16.0,16,2967.838454
18.0,18,2969.382327
22.0,22,2971.464225
20.0,20,2973.67307
18.0,18,2975.559473
13.0,13,2976.974891
10.0,10,2977.990918
12.0,12,2979.212055
17.0,17,2980.798657
21.0,21,2983.001615
14.0,14,2984.623948
18.0,18,2986.525003
10.0,10,2987.486105
20.0,20,2989.500675
33.0,33,2992.76263
91.0,91,3001.25086
16.0,16,3002.684722
26.0,26,3005.183309
22.0,22,3007.618612
20.0,20,3009.66951
23.0,23,3012.164352
18.0,18,3014.158973
22.0,22,3016.47168
29.0,29,3019.495387
17.0,17,3021.343385
16.0,16,3022.992561
19.0,19,3024.904161
44.0,44,3029.512949
29.0,29,3032.34418
16.0,16,3034.078892
43.0,43,3038.320955
16.0,16,3039.811147
16.0,16,3041.582043
11.0,11,3042.759733
48.0,48,3047.596883
33.0,33,3051.017796
28.0,28,3054.047047
35.0,35,3057.398608
34.0,34,3060.796381
51.0,51,3065.669243
33.0,33,3069.150385
9.0,9,3070.117906
11.0,11,3071.314962
28.0,28,3074.189724
13.0,13,3075.478006
15.0,15,3077.138672
14.0,14,3078.593368
30.0,30,3081.573253
28.0,28,3084.285351
31.0,31,3087.450754
20.0,20,3089.463085
30.0,30,3092.487507
63.0,63,3098.488848
18.0,18,3100.224594
98.0,98,3110.061656
22.0,22,3112.266843
83.0,83,3120.533508
19.0,19,3122.420954
16.0,16,3123.993558
18.0,18,3125.868337
36.0,36,3129.314651
59.0,59,3135.263374
13.0,13,3136.632191
29.0,29,3139.633483
13.0,13,3140.778484
60.0,60,3146.782085
19.0,19,3148.718088
12.0,12,3149.862376
13.0,13,3151.228073
96.0,96,3161.068823
100.0,100,3171.196322
87.0,87,3179.910158
72.0,72,3187.367513
11.0,11,3188.5703
11.0,11,3189.737778
60.0,60,3195.749498
96.0,96,3205.253797
104.0,104,3215.836261
101.0,101,3226.042457
108.0,108,3237.148795
99.0,99,3247.032906
104.0,104,3257.566665
105.0,105,3268.268084
42.0,42,3272.391017
111.0,111,3283.763948
113.0,113,3296.019202
16.0,16,3297.723127
105.0,105,3307.838991
119.0,119,3319.60834
102.0,102,3329.755171
111.0,111,3340.120347
115.0,115,3351.910942
15.0,15,3353.441397
150.0,150,3369.269751
158.0,158,3385.728196
153.0,153,3401.392412
185.0,185,3420.046097
151.0,151,3435.495902
184.0,184,3453.634216
25.0,25,3456.346123
23.0,23,3458.694436
39.0,39,3462.805033
14.0,14,3464.231068
16.0,16,3465.861617
16.0,16,3467.416481
34.0,34,3470.983493
104.0,104,3481.664154
105.0,105,3492.094438
15.0,15,3493.638867
91.0,91,3503.134719
50.0,50,3508.302266
25.0,25,3510.894731
16.0,16,3512.577892
18.0,18,3514.351451
27.0,27,3516.77333
22.0,22,3519.085364
9.0,9,3519.889022
17.0,17,3521.44871
15.0,15,3522.632819
57.0,57,3528.165081
22.0,22,3530.473809
21.0,21,3532.569644
21.0,21,3534.704987
20.0,20,3536.809936
22.0,22,3539.073425
27.0,27,3541.845332
33.0,33,3544.96872
15.0,15,3546.546345
17.0,17,3547.995087
57.0,57,3554.078794
16.0,16,3555.671093
94.0,94,3565.396499
13.0,13,3566.720852
14.0,14,3568.13344
19.0,19,3570.09807
16.0,16,3571.734562
14.0,14,3573.207571
28.0,28,3576.038569
101.0,101,3586.27513
100.0,100,3597.010148
66.0,66,3603.764891
96.0,96,3613.799777
112.0,112,3625.331393
39.0,39,3629.393384
12.0,12,3630.732889
119.0,119,3642.628033
15.0,15,3644.22081
14.0,14,3645.471842
70.0,70,3652.203272
58.0,58,3658.194673
103.0,103,3668.853896
109.0,109,3679.718652
57.0,57,3685.100883
104.0,104,3695.534545
109.0,109,3706.159319
108.0,108,3717.076574
111.0,111,3727.608643
104.0,104,3737.859457
12.0,12,3738.960947
107.0,107,3749.094241
107.0,107,3759.971347
114.0,114,3771.218339
120.0,120,3783.382354
118.0,118,3796.093535
106.0,106,3806.953533
119.0,119,3819.444792
121.0,121,3831.896213
127.0,127,3845.341121
139.0,139,3859.427052
101.0,101,3869.912809
19.0,19,3871.89864
18.0,18,3873.842221
18.0,18,3875.541022
13.0,13,3876.817505
18.0,18,3878.761186
18.0,18,3880.676896
21.0,21,3882.630627
16.0,16,3884.187087
18.0,18,3886.176589
13.0,13,3887.618985
15.0,15,3889.162864
20.0,20,3891.315019
19.0,19,3893.230447
17.0,17,3894.954885
17.0,17,3896.729918
23.0,23,3899.043511
19.0,19,3901.07859
25.0,25,3903.701261
18.0,18,3905.43062
18.0,18,3907.338279
18.0,18,3908.994677
18.0,18,3910.961075
16.0,16,3912.595989
14.0,14,3913.990564
95.0,95,3923.710513
120.0,120,3935.858298
108.0,108,3946.636683
110.0,110,3957.937898
117.0,117,3969.597667
154.0,154,3985.15825
74.0,74,3992.977421
17.0,17,3994.602072
110.0,110,4005.808215
95.0,95,4015.543541
166.0,166,4032.986309
121.0,121,4046.440712
91.0,91,4055.354166
120.0,120,4067.080178
109.0,109,4078.555842
105.0,105,4089.510336
105.0,105,4100.74339
107.0,107,4111.238535
120.0,120,4123.962307
112.0,112,4136.131974
133.0,133,4149.880903
122.0,122,4162.492164
137.0,137,4176.82341
91.0,91,4185.924456
57.0,57,4191.560433
13.0,13,4192.651072
91.0,91,4202.151369
91.0,91,4211.198638
10.0,10,4212.055384
97.0,97,4222.950663
77.0,77,4231.552817
94.0,94,4241.521104
73.0,73,4249.161595
93.0,93,4258.939366
88.0,88,4268.387978
91.0,91,4277.763298
61.0,61,4284.340995
26.0,26,4287.012348
66.0,66,4293.641988
52.0,52,4298.865571
101.0,101,4309.118558
110.0,110,4321.024775
106.0,106,4332.337242
111.0,111,4343.463329
103.0,103,4354.297909
102.0,102,4364.448021
102.0,102,4374.51523
100.0,100,4384.712146
24.0,24,4387.332321
73.0,73,4394.645558
61.0,61,4400.858416
79.0,79,4409.101003
33.0,33,4412.583995
60.0,60,4418.620139
70.0,70,4425.870257
79.0,79,4434.027058
110.0,110,4445.320015
106.0,106,4455.963021
101.0,101,4466.188467
102.0,102,4476.582607
125.0,125,4489.034781
23.0,23,4491.762713
92.0,92,4501.047188
63.0,63,4507.200535
109.0,109,4518.054242
72.0,72,4525.146086
166.0,166,4541.563587
70.0,70,4548.882252
73.0,73,4556.216576
106.0,106,4567.15994
102.0,102,4577.56527
90.0,90,4586.931674
89.0,89,4595.795792
91.0,91,4604.799541
91.0,91,4613.784275
97.0,97,4623.373193
94.0,94,4632.945832
97.0,97,4643.077322
100.0,100,4653.073382
13.0,13,4654.280733
103.0,103,4664.405013
98.0,98,4674.292672
99.0,99,4684.030432
99.0,99,4694.215841
92.0,92,4703.755102
90.0,90,4712.982253
94.0,94,4722.779844
96.0,96,4732.402039
94.0,94,4742.052472
90.0,90,4751.161397
98.0,98,4761.604772
94.0,94,4771.208375
12.0,12,4772.41218
89.0,89,4781.334822
18.0,18,4783.147846
