# {"t_start": 1599372272.3900728, "env_id": "CartPole-v0"} 
r,l,t
15.0,15,1133.011914
21.0,21,1135.897684
37.0,37,1141.398355
94.0,94,1154.738173
31.0,31,1159.391818
19.0,19,1162.267392
26.0,26,1166.050439
25.0,25,1169.926696
16.0,16,1172.163703
79.0,79,1184.312811
15.0,15,1186.672968
33.0,33,1191.808717
23.0,23,1195.222189
32.0,32,1200.004686
28.0,28,1204.176094
21.0,21,1207.27785
25.0,25,1210.680508
20.0,20,1213.781416
35.0,35,1218.799658
12.0,12,1220.432157
25.0,25,1224.249143
17.0,17,1226.928684
39.0,39,1233.101439
23.0,23,1236.385524
24.0,24,1239.917566
33.0,33,1244.748342
45.0,45,1251.529017
15.0,15,1253.646991
14.0,14,1255.761998
61.0,61,1264.891047
13.0,13,1266.918352
21.0,21,1270.427796
26.0,26,1274.309962
18.0,18,1276.956019
46.0,46,1283.974785
30.0,30,1288.404497
42.0,42,1295.264351
23.0,23,1298.89803
81.0,81,1310.84186
38.0,38,1316.676016
58.0,58,1325.727372
46.0,46,1333.078561
13.0,13,1335.10189
91.0,91,1348.678646
46.0,46,1355.693727
15.0,15,1357.815774
26.0,26,1361.97535
70.0,70,1371.958607
64.0,64,1381.683051
16.0,16,1384.107892
36.0,36,1389.520184
47.0,47,1396.638632
16.0,16,1398.936519
37.0,37,1404.703773
124.0,124,1422.704825
21.0,21,1425.561699
42.0,42,1431.736687
44.0,44,1438.143084
14.0,14,1439.99978
16.0,16,1442.347444
21.0,21,1445.557673
37.0,37,1451.198231
90.0,90,1464.673839
10.0,10,1466.067637
29.0,29,1470.735965
25.0,25,1474.448235
12.0,12,1476.387302
20.0,20,1479.333456
19.0,19,1482.020638
16.0,16,1484.653503
19.0,19,1487.446931
12.0,12,1489.092155
79.0,79,1501.468762
69.0,69,1512.096318
98.0,98,1525.728482
20.0,20,1528.86407
81.0,81,1540.682185
65.0,65,1550.522605
29.0,29,1554.467041
82.0,82,1566.680164
58.0,58,1575.540298
19.0,19,1578.362823
34.0,34,1583.684614
34.0,34,1588.481239
23.0,23,1592.0818
28.0,28,1596.319345
67.0,67,1606.27615
34.0,34,1611.598204
13.0,13,1613.728613
37.0,37,1619.649334
78.0,78,1631.557346
18.0,18,1634.078121
20.0,20,1636.513931
12.0,12,1638.271455
21.0,21,1641.362583
56.0,56,1649.409694
40.0,40,1655.332767
25.0,25,1659.151332
26.0,26,1663.074055
16.0,16,1665.563916
31.0,31,1670.365285
25.0,25,1674.118418
22.0,22,1677.595057
15.0,15,1679.714878
27.0,27,1683.445587
22.0,22,1686.341751
13.0,13,1688.333741
25.0,25,1692.280983
43.0,43,1698.865755
49.0,49,1706.224219
115.0,115,1724.163879
14.0,14,1726.117443
162.0,162,1750.720787
20.0,20,1753.748694
144.0,144,1775.909457
11.0,11,1777.58949
45.0,45,1784.290691
19.0,19,1787.324762
18.0,18,1790.086086
34.0,34,1795.299545
14.0,14,1797.513098
18.0,18,1800.544964
28.0,28,1805.003089
24.0,24,1808.725601
17.0,17,1811.600484
11.0,11,1813.379766
20.0,20,1816.439509
13.0,13,1818.383191
97.0,97,1832.426573
37.0,37,1838.009676
97.0,97,1852.187215
17.0,17,1854.783905
14.0,14,1856.76966
18.0,18,1859.471648
10.0,10,1860.953681
12.0,12,1862.727422
37.0,37,1868.126607
23.0,23,1871.335079
12.0,12,1873.105026
45.0,45,1880.155483
19.0,19,1883.512711
175.0,175,1909.652675
18.0,18,1912.235996
30.0,30,1916.759061
20.0,20,1919.780707
46.0,46,1927.032258
26.0,26,1931.095269
19.0,19,1933.7003
22.0,22,1936.891623
22.0,22,1939.91046
46.0,46,1946.519285
29.0,29,1951.2551
15.0,15,1953.656581
11.0,11,1955.258986
48.0,48,1962.568433
25.0,25,1966.287471
15.0,15,1968.508149
131.0,131,1988.419341
17.0,17,1990.976276
19.0,19,1994.054152
10.0,10,1995.665991
46.0,46,2002.774813
33.0,33,2007.625937
22.0,22,2011.057023
15.0,15,2012.5629
22.0,22,2015.842264
41.0,41,2022.141677
27.0,27,2026.13427
28.0,28,2030.066826
39.0,39,2036.006655
18.0,18,2038.540164
12.0,12,2040.237159
24.0,24,2043.830956
57.0,57,2052.875665
13.0,13,2054.912032
12.0,12,2056.723921
15.0,15,2058.963617
18.0,18,2061.714985
14.0,14,2063.872871
15.0,15,2066.211455
13.0,13,2067.92378
17.0,17,2070.079312
48.0,48,2077.199554
165.0,165,2102.515902
35.0,35,2107.619837
198.0,198,2138.331383
10.0,10,2139.974915
14.0,14,2142.233371
13.0,13,2144.53834
94.0,94,2159.88489
9.0,9,2161.18054
74.0,74,2172.17573
11.0,11,2173.926598
38.0,38,2178.895101
63.0,63,2188.408129
11.0,11,2190.214746
144.0,144,2211.603663
32.0,32,2216.448959
58.0,58,2224.926813
12.0,12,2226.87186
54.0,54,2234.99384
23.0,23,2238.389956
11.0,11,2240.023658
20.0,20,2243.026211
13.0,13,2244.914144
22.0,22,2248.340002
15.0,15,2250.480729
13.0,13,2252.123236
15.0,15,2254.097285
13.0,13,2255.990078
11.0,11,2257.629891
11.0,11,2259.045113
14.0,14,2261.209535
19.0,19,2263.942782
13.0,13,2265.837177
51.0,51,2273.665468
19.0,19,2276.523114
19.0,19,2279.386359
26.0,26,2283.360646
18.0,18,2286.402751
15.0,15,2288.699714
16.0,16,2291.063617
18.0,18,2293.86793
20.0,20,2296.752569
42.0,42,2303.399529
12.0,12,2304.980971
18.0,18,2307.781817
28.0,28,2312.008023
13.0,13,2313.974535
23.0,23,2317.283452
12.0,12,2318.792436
16.0,16,2321.183436
19.0,19,2323.848267
13.0,13,2325.842182
13.0,13,2327.739396
48.0,48,2334.8943
43.0,43,2341.502519
15.0,15,2343.601666
39.0,39,2349.289948
15.0,15,2351.56318
30.0,30,2355.688682
14.0,14,2357.745754
44.0,44,2364.391226
15.0,15,2367.109811
11.0,11,2368.903903
51.0,51,2376.556582
19.0,19,2379.369107
19.0,19,2382.119924
17.0,17,2384.543396
55.0,55,2393.117046
11.0,11,2394.680852
13.0,13,2396.584357
28.0,28,2400.826324
46.0,46,2407.403207
16.0,16,2410.050972
16.0,16,2412.489432
74.0,74,2423.639955
30.0,30,2428.158803
52.0,52,2435.973956
45.0,45,2442.769925
24.0,24,2446.384773
37.0,37,2451.550854
9.0,9,2452.911406
14.0,14,2454.972682
19.0,19,2457.898412
14.0,14,2460.104676
27.0,27,2464.16573
25.0,25,2468.066081
48.0,48,2475.185119
17.0,17,2477.82146
29.0,29,2482.25524
20.0,20,2485.352221
42.0,42,2491.192755
99.0,99,2506.222566
14.0,14,2508.100156
14.0,14,2510.182365
21.0,21,2513.484843
85.0,85,2525.980643
16.0,16,2528.353583
16.0,16,2530.578619
12.0,12,2532.233571
90.0,90,2545.550055
14.0,14,2547.44544
92.0,92,2560.868062
108.0,108,2577.132228
28.0,28,2581.041173
32.0,32,2586.053034
16.0,16,2588.60655
60.0,60,2597.611459
13.0,13,2599.644646
39.0,39,2605.472638
140.0,140,2626.264092
112.0,112,2643.251966
113.0,113,2660.089044
121.0,121,2678.502518
25.0,25,2682.482419
20.0,20,2685.481668
45.0,45,2692.578488
21.0,21,2696.152224
20.0,20,2699.179583
29.0,29,2703.803792
123.0,123,2722.69674
93.0,93,2737.56647
96.0,96,2752.043464
22.0,22,2755.212441
26.0,26,2759.560936
13.0,13,2761.3485
34.0,34,2766.568507
161.0,161,2791.416474
30.0,30,2795.914658
21.0,21,2799.194662
21.0,21,2802.238719
16.0,16,2804.616402
22.0,22,2808.074008
13.0,13,2810.084887
14.0,14,2812.053135
12.0,12,2813.876131
17.0,17,2816.605996
20.0,20,2819.641562
14.0,14,2821.61613
29.0,29,2826.203664
19.0,19,2829.016299
30.0,30,2833.538229
14.0,14,2835.747324
21.0,21,2838.940982
18.0,18,2841.637352
27.0,27,2846.145344
11.0,11,2847.56758
10.0,10,2849.012486
35.0,35,2854.526175
20.0,20,2857.599817
34.0,34,2862.855263
11.0,11,2864.58826
20.0,20,2867.684479
13.0,13,2869.810232
10.0,10,2871.299191
99.0,99,2886.39845
91.0,91,2900.364824
66.0,66,2910.478456
20.0,20,2913.562063
13.0,13,2915.386756
71.0,71,2926.54603
71.0,71,2937.792299
13.0,13,2939.760923
13.0,13,2941.775357
72.0,72,2952.68169
25.0,25,2956.556246
21.0,21,2959.818458
25.0,25,2963.573624
68.0,68,2974.537645
68.0,68,2985.230258
10.0,10,2986.727197
62.0,62,2996.187132
39.0,39,3002.462334
18.0,18,3005.2796
64.0,64,3015.093562
38.0,38,3020.660455
12.0,12,3022.533237
18.0,18,3024.953666
69.0,69,3035.399025
67.0,67,3045.579732
75.0,75,3056.415827
84.0,84,3069.54243
99.0,99,3084.494552
30.0,30,3088.733839
80.0,80,3100.241941
99.0,99,3115.591986
107.0,107,3130.739865
106.0,106,3146.151225
163.0,163,3169.802082
81.0,81,3181.900575
69.0,69,3192.104362
67.0,67,3202.299264
67.0,67,3212.191525
71.0,71,3222.81715
28.0,28,3227.037406
73.0,73,3237.60061
40.0,40,3243.636417
19.0,19,3246.360348
11.0,11,3248.015962
25.0,25,3251.606361
21.0,21,3254.76583
62.0,62,3263.549723
20.0,20,3266.447108
16.0,16,3268.528782
13.0,13,3270.441228
12.0,12,3272.221971
27.0,27,3276.184839
64.0,64,3285.771201
60.0,60,3294.582379
62.0,62,3303.498605
68.0,68,3313.6913
26.0,26,3317.356098
73.0,73,3327.98714
61.0,61,3336.908424
15.0,15,3339.352471
13.0,13,3341.321138
35.0,35,3346.75859
60.0,60,3355.524117
24.0,24,3359.214998
60.0,60,3368.015705
59.0,59,3377.072405
29.0,29,3381.053176
12.0,12,3382.6647
25.0,25,3386.40959
13.0,13,3388.425187
59.0,59,3397.057524
66.0,66,3406.872881
12.0,12,3408.700901
71.0,71,3419.277976
69.0,69,3429.426565
74.0,74,3440.103889
75.0,75,3451.42386
74.0,74,3462.21691
128.0,128,3481.163036
83.0,83,3492.724073
81.0,81,3504.36668
112.0,112,3521.355626
109.0,109,3536.694241
73.0,73,3547.223403
112.0,112,3563.250805
98.0,98,3578.11493
104.0,104,3593.788563
79.0,79,3605.343056
77.0,77,3616.810951
115.0,115,3633.953094
121.0,121,3651.956941
114.0,114,3669.430723
115.0,115,3686.547479
86.0,86,3699.370156
14.0,14,3701.490375
91.0,91,3715.096184
18.0,18,3717.666572
92.0,92,3730.627797
13.0,13,3732.759517
17.0,17,3735.398242
12.0,12,3737.33615
20.0,20,3740.448725
12.0,12,3742.230175
20.0,20,3745.194973
89.0,89,3758.483274
97.0,97,3772.827038
11.0,11,3774.533506
121.0,121,3792.755151
127.0,127,3812.025305
165.0,165,3836.639322
17.0,17,3839.181623
15.0,15,3841.643351
13.0,13,3843.755503
15.0,15,3845.76126
18.0,18,3848.277873
105.0,105,3863.799283
14.0,14,3865.882197
104.0,104,3881.624105
14.0,14,3883.972973
18.0,18,3886.762413
11.0,11,3888.447273
105.0,105,3904.071218
14.0,14,3906.204795
179.0,179,3933.602071
182.0,182,3961.379435
166.0,166,3986.194999
200.0,200,4016.958081
141.0,141,4038.596888
151.0,151,4061.831768
120.0,120,4079.780913
200.0,200,4110.119136
155.0,155,4132.659143
113.0,113,4149.796963
35.0,35,4154.823879
27.0,27,4158.44865
31.0,31,4163.16852
59.0,59,4171.982348
40.0,40,4178.031309
73.0,73,4189.453075
24.0,24,4192.955328
117.0,117,4210.807916
27.0,27,4214.959735
17.0,17,4217.724804
13.0,13,4219.544806
11.0,11,4221.50466
13.0,13,4223.559442
16.0,16,4226.004974
12.0,12,4227.894433
16.0,16,4230.133545
11.0,11,4231.782734
17.0,17,4234.443387
16.0,16,4236.941814
13.0,13,4238.863457
12.0,12,4240.564312
13.0,13,4242.442934
13.0,13,4243.932502
12.0,12,4245.903215
17.0,17,4248.61001
15.0,15,4251.088955
11.0,11,4252.912076
14.0,14,4254.932938
16.0,16,4257.333879
9.0,9,4258.687568
13.0,13,4260.694161
14.0,14,4262.795154
13.0,13,4264.629788
14.0,14,4266.929457
13.0,13,4268.788606
11.0,11,4270.348939
18.0,18,4273.014557
10.0,10,4274.488254
13.0,13,4276.441846
13.0,13,4278.537872
14.0,14,4280.482611
16.0,16,4282.728949
19.0,19,4285.460416
11.0,11,4287.054701
16.0,16,4289.15656
48.0,48,4296.270782
54.0,54,4303.872116
24.0,24,4307.289844
142.0,142,4328.683305
85.0,85,4341.236402
28.0,28,4345.368578
200.0,200,4375.397785
137.0,137,4396.105438
25.0,25,4399.581034
30.0,30,4404.153383
114.0,114,4421.429838
31.0,31,4425.81654
67.0,67,4435.28337
200.0,200,4463.439124
200.0,200,4492.958941
171.0,171,4518.173617
24.0,24,4521.530159
15.0,15,4523.707872
10.0,10,4525.219441
119.0,119,4542.800319
14.0,14,4544.906449
21.0,21,4548.022439
17.0,17,4550.62221
18.0,18,4553.310915
12.0,12,4555.083716
14.0,14,4557.227214
14.0,14,4559.329567
11.0,11,4561.002343
11.0,11,4562.490803
86.0,86,4575.321881
14.0,14,4577.364701
11.0,11,4579.137425
14.0,14,4581.319809
12.0,12,4583.124675
14.0,14,4585.25899
75.0,75,4596.462829
79.0,79,4608.100082
95.0,95,4622.049476
93.0,93,4635.684037
84.0,84,4647.736135
75.0,75,4658.740971
200.0,200,4688.124338
109.0,109,4703.296664
200.0,200,4733.790106
200.0,200,4763.733494
200.0,200,4793.715031
200.0,200,4823.446915
34.0,34,4828.567305
127.0,127,4847.4782
35.0,35,4852.561188
31.0,31,4857.217126
49.0,49,4864.183569
15.0,15,4866.241192
23.0,23,4869.199784
20.0,20,4872.115597
20.0,20,4874.906194
21.0,21,4878.041114
25.0,25,4881.506261
25.0,25,4885.289245
17.0,17,4887.868517
21.0,21,4891.209528
35.0,35,4896.334315
114.0,114,4912.850904
136.0,136,4933.358467
107.0,107,4949.2636
158.0,158,4972.842971
67.0,67,4982.920611
114.0,114,4998.719128
98.0,98,5012.819109
87.0,87,5025.075799
13.0,13,5027.039811
11.0,11,5028.679262
12.0,12,5030.665292
12.0,12,5032.355077
12.0,12,5033.846522
11.0,11,5035.414828
10.0,10,5036.868064
13.0,13,5038.738324
13.0,13,5040.432834
12.0,12,5042.190196
11.0,11,5043.740767
11.0,11,5045.370554
9.0,9,5046.781454
22.0,22,5050.05396
11.0,11,5051.672235
11.0,11,5053.295303
24.0,24,5056.511602
11.0,11,5058.206266
12.0,12,5059.96188
13.0,13,5061.956206
10.0,10,5063.524109
10.0,10,5064.916636
11.0,11,5066.539612
10.0,10,5068.050773
9.0,9,5069.322062
10.0,10,5070.817173
10.0,10,5072.37261
13.0,13,5074.375248
11.0,11,5075.896697
13.0,13,5077.773077
10.0,10,5079.284992
11.0,11,5080.886068
10.0,10,5082.434327
14.0,14,5084.84466
13.0,13,5086.77297
14.0,14,5088.849883
10.0,10,5090.215615
13.0,13,5092.111353
14.0,14,5094.311251
10.0,10,5095.840964
9.0,9,5097.165323
11.0,11,5098.688375
14.0,14,5100.836986
24.0,24,5104.572555
9.0,9,5105.946549
10.0,10,5107.443797
12.0,12,5109.18489
23.0,23,5112.63262
9.0,9,5113.922554
83.0,83,5125.852732
50.0,50,5133.19546
58.0,58,5141.921246
9.0,9,5143.260274
11.0,11,5144.964898
13.0,13,5146.95787
47.0,47,5154.171438
57.0,57,5162.756303
14.0,14,5164.913864
9.0,9,5166.273635
69.0,69,5176.833852
55.0,55,5185.009251
14.0,14,5187.121398
23.0,23,5190.489131
10.0,10,5192.015983
32.0,32,5196.850552
47.0,47,5204.024457
10.0,10,5205.443192
11.0,11,5207.132242
51.0,51,5214.431295
29.0,29,5218.635268
59.0,59,5227.765465
45.0,45,5234.375368
49.0,49,5242.006001
61.0,61,5251.284734
53.0,53,5259.25976
54.0,54,5267.01587
65.0,65,5276.665368
46.0,46,5283.571857
40.0,40,5289.306036
54.0,54,5297.312906
64.0,64,5307.071919
36.0,36,5312.393426
83.0,83,5324.123741
70.0,70,5334.423034
67.0,67,5344.336292
65.0,65,5354.163594
82.0,82,5366.784483
77.0,77,5378.087626
64.0,64,5387.334964
70.0,70,5398.052438
33.0,33,5402.944067
13.0,13,5404.693062
23.0,23,5408.294474
11.0,11,5409.873957
14.0,14,5411.879445
14.0,14,5413.982104
15.0,15,5416.230685
15.0,15,5418.319571
14.0,14,5420.459908
12.0,12,5422.248972
11.0,11,5423.991903
126.0,126,5443.688431
13.0,13,5445.657849
15.0,15,5447.812623
14.0,14,5449.795955
12.0,12,5451.642745
12.0,12,5453.417512
19.0,19,5456.458382
12.0,12,5458.288093
12.0,12,5460.279912
22.0,22,5463.737929
11.0,11,5465.459427
13.0,13,5467.447553
30.0,30,5472.155394
14.0,14,5474.250844
16.0,16,5476.620397
200.0,200,5506.795343
32.0,32,5511.197459
23.0,23,5514.361113
78.0,78,5526.56187
54.0,54,5534.399816
18.0,18,5537.189098
14.0,14,5539.446413
90.0,90,5553.336287
131.0,131,5572.993932
65.0,65,5582.643446
41.0,41,5588.614786
53.0,53,5596.690572
99.0,99,5611.586029
32.0,32,5616.388348
39.0,39,5622.342101
86.0,86,5634.661878
144.0,144,5656.316835
200.0,200,5686.405997
107.0,107,5702.688209
12.0,12,5704.695527
16.0,16,5706.975184
13.0,13,5708.654742
10.0,10,5710.091319
10.0,10,5711.61544
10.0,10,5713.024443
14.0,14,5715.157877
14.0,14,5717.295095
13.0,13,5719.262801
13.0,13,5721.240035
10.0,10,5722.674283
11.0,11,5724.233904
12.0,12,5726.097461
14.0,14,5728.371104
10.0,10,5729.924522
13.0,13,5731.948064
9.0,9,5733.356684
10.0,10,5734.903021
13.0,13,5736.837324
9.0,9,5738.26706
12.0,12,5740.116086
12.0,12,5741.988758
9.0,9,5743.346331
9.0,9,5744.738904
11.0,11,5746.553315
11.0,11,5748.07917
11.0,11,5749.845897
10.0,10,5751.387396
14.0,14,5753.540015
12.0,12,5755.263695
13.0,13,5757.117016
9.0,9,5758.50074
9.0,9,5759.894207
12.0,12,5761.874213
11.0,11,5763.628181
10.0,10,5765.171287
10.0,10,5766.637078
17.0,17,5769.159479
14.0,14,5771.054324
8.0,8,5772.209961
12.0,12,5774.074211
158.0,158,5797.708525
124.0,124,5815.448272
200.0,200,5844.046315
137.0,137,5864.4601
200.0,200,5893.586442
164.0,164,5917.894844
200.0,200,5948.389803
197.0,197,5978.293895
200.0,200,6008.655664
200.0,200,6038.748016
200.0,200,6068.448084
96.0,96,6082.53479
99.0,99,6098.149399
103.0,103,6113.825469
27.0,27,6117.774048
128.0,128,6137.264883
143.0,143,6158.296773
200.0,200,6188.706357
200.0,200,6218.589309
199.0,199,6248.735641
164.0,164,6272.988936
152.0,152,6295.509039
182.0,182,6322.555543
200.0,200,6352.605196
117.0,117,6370.000113
134.0,134,6390.269896
112.0,112,6407.097054
121.0,121,6425.353136
145.0,145,6447.555893
107.0,107,6463.586423
103.0,103,6479.577184
95.0,95,6494.400437
107.0,107,6510.368753
108.0,108,6526.468747
114.0,114,6544.172556
111.0,111,6560.739661
118.0,118,6578.465168
124.0,124,6597.2716
185.0,185,6625.542669
189.0,189,6655.163453
146.0,146,6676.722302
146.0,146,6698.54662
134.0,134,6718.995241
119.0,119,6737.183259
197.0,197,6767.031106
200.0,200,6797.39601
200.0,200,6828.251799
200.0,200,6858.4048
200.0,200,6888.411285
200.0,200,6918.484798
135.0,135,6938.769377
144.0,144,6960.80339
126.0,126,6979.927186
129.0,129,6998.97697
134.0,134,7019.575951
150.0,150,7042.294448
90.0,90,7056.093964
20.0,20,7059.057725
18.0,18,7061.925136
16.0,16,7064.474353
13.0,13,7066.460273
15.0,15,7068.623449
17.0,17,7071.340688
16.0,16,7073.774429
15.0,15,7076.08874
85.0,85,7089.068796
17.0,17,7091.656405
18.0,18,7093.972422
16.0,16,7096.574762
14.0,14,7098.643989
17.0,17,7101.029125
14.0,14,7102.975536
14.0,14,7105.279272
