# {"t_start": 1596580231.5619168, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.751522
-200.0,200,3.890945
-200.0,200,4.037121
-200.0,200,4.192222
-200.0,200,4.351713
-200.0,200,15.947605
-200.0,200,27.537663
-200.0,200,39.141464
-200.0,200,50.729549
-200.0,200,62.37236
-200.0,200,73.948125
-200.0,200,85.562722
-200.0,200,97.215906
-200.0,200,108.844084
-200.0,200,120.435748
-200.0,200,131.971272
-200.0,200,143.560678
-200.0,200,155.169221
-200.0,200,166.733167
-200.0,200,178.264388
-200.0,200,189.814036
-200.0,200,201.465496
-200.0,200,213.089314
-200.0,200,224.693828
-200.0,200,236.238381
-200.0,200,247.885936
-200.0,200,259.453972
-200.0,200,271.149442
-200.0,200,282.912308
-200.0,200,294.503759
-200.0,200,306.090889
-200.0,200,317.681406
-200.0,200,329.283094
-200.0,200,340.921694
-200.0,200,352.507476
-200.0,200,364.007804
-200.0,200,375.49704
-200.0,200,387.030693
-200.0,200,398.682787
-200.0,200,410.281931
-200.0,200,421.888399
-200.0,200,433.436537
-200.0,200,444.984574
-200.0,200,456.621852
-200.0,200,468.275088
-200.0,200,479.8659
-200.0,200,491.470248
-200.0,200,503.126854
-200.0,200,514.741331
-200.0,200,526.375903
-200.0,200,538.030166
-200.0,200,549.622819
-200.0,200,561.269762
-200.0,200,572.946827
-200.0,200,584.682743
-200.0,200,596.385904
-200.0,200,607.970361
-200.0,200,619.662229
-200.0,200,631.33414
-200.0,200,642.921496
-200.0,200,654.51365
-200.0,200,666.05925
-200.0,200,677.737063
-200.0,200,689.517349
-200.0,200,701.330375
-200.0,200,713.011464
-200.0,200,724.557084
-200.0,200,736.114857
-200.0,200,747.732528
-200.0,200,759.336152
-200.0,200,770.949898
-200.0,200,782.447758
-200.0,200,793.917688
-200.0,200,805.438817
-200.0,200,817.05589
-200.0,200,828.670689
-200.0,200,840.205758
-200.0,200,851.749936
-200.0,200,863.334792
-200.0,200,874.939727
-200.0,200,886.597841
-200.0,200,898.131018
-200.0,200,909.703739
-200.0,200,921.356164
