# {"t_start": 1593829230.2504141, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,21.750413
-500.0,500,22.935446
-500.0,500,68.947336
-500.0,500,115.262904
-500.0,500,162.892562
-500.0,500,210.53967
-500.0,500,258.184958
-500.0,500,305.017557
-500.0,500,351.444697
-500.0,500,397.703645
-500.0,500,445.273784
-500.0,500,491.0282
-500.0,500,538.001042
-500.0,500,583.524137
-389.0,390,620.760905
-500.0,500,668.855389
-400.0,401,707.56939
-500.0,500,755.247926
-500.0,500,802.428642
-500.0,500,849.342708
-500.0,500,894.604266
-500.0,500,940.423733
-500.0,500,988.230409
-500.0,500,1035.471976
-500.0,500,1083.213233
-500.0,500,1129.991359
-500.0,500,1176.090596
-500.0,500,1223.003234
-500.0,500,1270.899816
-269.0,270,1296.583612
-500.0,500,1341.939698
-418.0,419,1381.380959
-500.0,500,1426.589438
-489.0,490,1472.12611
-500.0,500,1519.038194
-500.0,500,1565.528987
-463.0,464,1610.097167
-500.0,500,1656.523396
-476.0,477,1699.419975
-500.0,500,1747.285348
-500.0,500,1794.54451
-500.0,500,1841.008379
-500.0,500,1887.406956
-500.0,500,1934.532966
-500.0,500,1981.058743
-500.0,500,2026.712976
-500.0,500,2072.704532
-500.0,500,2119.901747
-470.0,471,2163.506135
-421.0,422,2202.966021
-500.0,500,2249.280544
-500.0,500,2295.323296
-500.0,500,2342.126117
-500.0,500,2390.255516
-500.0,500,2435.16796
-500.0,500,2480.150822
-500.0,500,2519.32242
-500.0,500,2556.573463
-500.0,500,2600.14677
-500.0,500,2644.854968
-500.0,500,2690.503368
-500.0,500,2736.473536
-500.0,500,2783.690033
-500.0,500,2831.403906
-500.0,500,2875.580869
-500.0,500,2920.86888
-500.0,500,2967.68812
-500.0,500,3013.103253
-500.0,500,3058.204343
-500.0,500,3105.155301
-500.0,500,3151.884748
-500.0,500,3199.727231
-500.0,500,3245.491664
-500.0,500,3290.851177
-500.0,500,3338.758743
-500.0,500,3385.540571
-500.0,500,3431.414781
-500.0,500,3477.66534
-500.0,500,3523.528682
-500.0,500,3570.818448
-500.0,500,3618.058854
