# {"t_start": 1596872874.5749264, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.411267
-200.0,200,10.755055
-200.0,200,11.17744
-200.0,200,11.562923
-200.0,200,12.006041
-200.0,200,20.593556
-200.0,200,28.407662
-200.0,200,36.73886
-200.0,200,45.343301
-200.0,200,53.825738
-200.0,200,62.732848
-200.0,200,71.200559
-200.0,200,79.348224
-200.0,200,87.821563
-200.0,200,96.085094
-200.0,200,104.388977
-200.0,200,112.453725
-200.0,200,120.848643
-200.0,200,128.547744
-200.0,200,136.804533
-200.0,200,144.454397
-200.0,200,152.264381
-200.0,200,160.516569
-200.0,200,168.062465
-200.0,200,176.697882
-200.0,200,184.948533
-200.0,200,193.019624
-200.0,200,200.798357
-200.0,200,209.280488
-200.0,200,217.237205
-200.0,200,225.460599
-200.0,200,233.64154
-200.0,200,241.448958
-200.0,200,249.945539
-200.0,200,258.497122
-200.0,200,266.482796
-200.0,200,274.460536
-200.0,200,282.202188
-200.0,200,290.845647
-200.0,200,299.085636
-200.0,200,307.765455
-200.0,200,316.118384
-200.0,200,324.533508
-200.0,200,333.315455
-200.0,200,341.517716
-200.0,200,349.814361
-200.0,200,357.756699
-200.0,200,366.010601
-200.0,200,373.80512
-200.0,200,381.588008
-200.0,200,388.28573
-200.0,200,395.699232
-200.0,200,400.768759
-200.0,200,406.062235
-200.0,200,411.13374
-200.0,200,417.524158
-200.0,200,425.101789
-200.0,200,432.525959
-200.0,200,440.448884
-200.0,200,449.041916
-200.0,200,457.781685
-200.0,200,466.505929
-200.0,200,474.874929
-200.0,200,483.42951
-200.0,200,492.190134
-200.0,200,501.143158
-200.0,200,509.221836
-200.0,200,517.18285
-200.0,200,525.84672
-200.0,200,534.41496
-200.0,200,542.743268
-200.0,200,551.563437
-200.0,200,559.723909
-200.0,200,568.355891
-200.0,200,576.583584
-200.0,200,585.442584
-200.0,200,594.18031
-200.0,200,602.80518
-200.0,200,611.293232
-200.0,200,619.510396
-200.0,200,627.440227
-200.0,200,635.774935
-200.0,200,644.726465
-200.0,200,653.146886
-200.0,200,661.131033
-200.0,200,669.917032
-200.0,200,678.328654
-200.0,200,687.074591
-200.0,200,695.502366
-200.0,200,703.805778
-200.0,200,712.064527
-200.0,200,719.651631
-200.0,200,728.662314
-200.0,200,737.616446
-200.0,200,746.34043
-200.0,200,754.783616
-200.0,200,762.961558
-200.0,200,771.854979
-200.0,200,780.043905
-200.0,200,788.771779
-200.0,200,797.901975
-200.0,200,806.334361
-200.0,200,814.796479
-200.0,200,822.984366
-200.0,200,832.002571
-200.0,200,840.706425
-200.0,200,849.154607
-200.0,200,857.199381
-200.0,200,865.29137
-200.0,200,873.97251
-200.0,200,882.303005
-200.0,200,890.142172
-200.0,200,898.106377
-200.0,200,907.005665
-200.0,200,915.262351
-200.0,200,923.568035
-200.0,200,931.96809
-200.0,200,940.110965
-200.0,200,948.404299
-200.0,200,957.218516
-200.0,200,965.418727
-200.0,200,973.736703
-200.0,200,981.512828
-200.0,200,990.31748
-200.0,200,999.095715
-200.0,200,1007.317678
-200.0,200,1015.213332
-200.0,200,1024.151266
-200.0,200,1033.141524
-200.0,200,1041.2579
-200.0,200,1049.94604
-200.0,200,1058.510556
-200.0,200,1067.282828
-200.0,200,1075.648787
-200.0,200,1084.362552
-200.0,200,1093.172683
-200.0,200,1101.17451
-200.0,200,1110.241997
-200.0,200,1118.064464
-200.0,200,1126.599531
-200.0,200,1134.704995
-200.0,200,1143.256046
-200.0,200,1151.49873
-200.0,200,1160.461136
-200.0,200,1168.290313
-200.0,200,1176.000556
-200.0,200,1184.050798
-200.0,200,1192.309601
-200.0,200,1200.907831
-200.0,200,1208.751372
-200.0,200,1215.636921
-200.0,200,1224.479177
-200.0,200,1232.567856
-200.0,200,1241.075348
-200.0,200,1249.85663
-200.0,200,1258.187847
-200.0,200,1266.693074
-200.0,200,1274.862591
-200.0,200,1282.788161
-200.0,200,1290.48961
-200.0,200,1299.54391
-200.0,200,1307.801803
-200.0,200,1316.224284
-200.0,200,1324.26618
-200.0,200,1332.161308
-200.0,200,1340.890747
-200.0,200,1349.389322
-200.0,200,1357.082449
-200.0,200,1365.240372
-200.0,200,1373.769848
-200.0,200,1381.984729
-200.0,200,1390.557787
-200.0,200,1399.005673
-200.0,200,1406.807758
-200.0,200,1414.691892
-200.0,200,1421.737996
-200.0,200,1430.289821
-200.0,200,1438.582443
-200.0,200,1446.567725
-200.0,200,1455.191612
-200.0,200,1463.85501
-200.0,200,1472.125865
-200.0,200,1480.758193
-200.0,200,1489.122717
-200.0,200,1497.481937
-200.0,200,1505.702445
-200.0,200,1513.925735
-200.0,200,1522.329376
-200.0,200,1530.617302
-200.0,200,1539.125091
-200.0,200,1547.02751
-200.0,200,1555.628943
-200.0,200,1564.06309
-200.0,200,1572.134234
-200.0,200,1579.864378
-200.0,200,1587.563574
-200.0,200,1595.348624
-140.0,140,1601.141756
-200.0,200,1609.058316
-200.0,200,1617.372564
-200.0,200,1625.587838
-200.0,200,1633.174536
-200.0,200,1641.477243
-200.0,200,1649.152295
-200.0,200,1656.895665
-200.0,200,1665.177667
-200.0,200,1673.396641
-150.0,150,1679.956518
-200.0,200,1688.191319
-200.0,200,1696.5774
-165.0,165,1703.539885
-200.0,200,1711.899186
-200.0,200,1720.328313
-200.0,200,1729.056005
-200.0,200,1737.219145
-200.0,200,1745.192184
-200.0,200,1752.93196
-200.0,200,1761.493603
-200.0,200,1770.045917
-200.0,200,1778.504481
-200.0,200,1786.858305
-200.0,200,1794.995418
-200.0,200,1803.790565
-200.0,200,1812.271924
-200.0,200,1821.208179
-200.0,200,1829.960307
-200.0,200,1838.85164
-200.0,200,1847.585727
-200.0,200,1856.022524
-200.0,200,1864.372956
-200.0,200,1872.596856
-200.0,200,1881.012858
-200.0,200,1888.940298
-200.0,200,1897.257177
-200.0,200,1906.119415
-200.0,200,1914.85057
-200.0,200,1922.859588
-200.0,200,1931.023227
-200.0,200,1939.546623
-200.0,200,1947.989062
-200.0,200,1956.568937
-200.0,200,1964.698893
-200.0,200,1972.748773
-200.0,200,1981.805141
-200.0,200,1990.474358
-184.0,184,1998.389118
-200.0,200,2007.207644
-200.0,200,2015.909808
-200.0,200,2024.275005
-200.0,200,2032.599155
-200.0,200,2040.914308
-200.0,200,2049.186357
-200.0,200,2057.650795
-200.0,200,2065.815813
-139.0,139,2071.800044
-200.0,200,2080.237543
-200.0,200,2088.60455
-200.0,200,2096.908536
-200.0,200,2105.458357
-200.0,200,2113.518091
-200.0,200,2122.519549
-200.0,200,2130.957732
-200.0,200,2139.178126
-141.0,141,2144.842538
-200.0,200,2153.618833
-200.0,200,2162.330446
-200.0,200,2170.072074
-200.0,200,2178.768457
-200.0,200,2187.2952
-126.0,126,2192.574476
-200.0,200,2200.914422
-200.0,200,2208.904382
-200.0,200,2216.739053
-200.0,200,2225.45059
-200.0,200,2233.637286
-200.0,200,2241.785904
-200.0,200,2250.153301
-200.0,200,2258.650389
-200.0,200,2267.307836
-200.0,200,2275.893655
-152.0,152,2282.278638
-200.0,200,2290.402027
-200.0,200,2299.580112
-200.0,200,2308.352432
-200.0,200,2316.916817
-200.0,200,2325.10834
-200.0,200,2333.164872
-200.0,200,2341.229506
-200.0,200,2349.890829
-200.0,200,2358.333615
-200.0,200,2366.819145
-200.0,200,2375.414533
-200.0,200,2383.927359
-200.0,200,2392.593954
-200.0,200,2401.286704
-200.0,200,2409.648436
-200.0,200,2418.257504
-200.0,200,2426.813234
-200.0,200,2434.380016
-200.0,200,2442.543849
-200.0,200,2451.28971
-200.0,200,2460.009638
-200.0,200,2468.58078
-200.0,200,2477.190343
-113.0,113,2482.156808
-200.0,200,2491.114655
-200.0,200,2500.012359
-200.0,200,2508.393319
-200.0,200,2516.607301
-200.0,200,2524.401385
-200.0,200,2532.457483
-200.0,200,2540.926954
-200.0,200,2549.528834
-200.0,200,2557.979409
-200.0,200,2566.372124
-200.0,200,2574.942798
-200.0,200,2582.631183
-200.0,200,2591.617719
-200.0,200,2599.697372
-200.0,200,2607.893969
-200.0,200,2615.366129
-200.0,200,2623.200029
-200.0,200,2631.836937
-200.0,200,2639.64826
-200.0,200,2647.524743
-200.0,200,2655.184353
-200.0,200,2663.654602
-200.0,200,2672.321118
-200.0,200,2680.270434
-200.0,200,2688.671743
-200.0,200,2697.545024
-200.0,200,2705.88113
-200.0,200,2714.519981
-200.0,200,2722.906247
-200.0,200,2730.858467
-200.0,200,2739.327791
-200.0,200,2747.158371
-200.0,200,2755.272355
-200.0,200,2763.666005
-200.0,200,2772.451659
-200.0,200,2781.475137
-200.0,200,2789.741029
-189.0,189,2797.493535
-200.0,200,2805.895003
-200.0,200,2814.770986
-200.0,200,2823.268932
-200.0,200,2832.332214
-200.0,200,2840.672948
-200.0,200,2849.237452
-200.0,200,2857.828609
-200.0,200,2866.108311
-200.0,200,2874.176725
-140.0,140,2880.095477
-200.0,200,2889.016868
-200.0,200,2897.805622
-163.0,163,2904.53357
-200.0,200,2912.712527
-131.0,131,2918.262278
-138.0,138,2924.323296
-200.0,200,2933.127399
-140.0,140,2939.144247
-118.0,118,2944.276917
-191.0,191,2952.533753
-128.0,128,2957.709882
-130.0,130,2962.509853
-123.0,123,2968.010321
-129.0,129,2973.440769
-113.0,113,2977.543566
-119.0,119,2982.702761
-162.0,162,2990.007223
-128.0,128,2995.315979
-134.0,134,3001.245534
-200.0,200,3009.774402
-159.0,159,3016.294952
-102.0,102,3020.452474
-200.0,200,3027.919896
-132.0,132,3033.482926
-122.0,122,3038.528481
-154.0,154,3044.5181
-121.0,121,3049.284709
-191.0,191,3057.408164
-131.0,131,3062.910786
-157.0,157,3069.57737
-150.0,150,3075.834656
-144.0,144,3082.171566
-147.0,147,3088.302413
-139.0,139,3093.743264
-176.0,176,3100.846468
-184.0,184,3109.092337
-127.0,127,3114.520493
-131.0,131,3119.984852
-160.0,160,3126.736753
-155.0,155,3132.76329
-113.0,113,3137.55289
-137.0,137,3142.922874
-196.0,196,3151.225088
-200.0,200,3159.692023
