# {"t_start": 1597434472.7655642, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.376865
-200.0,200,10.789904
-200.0,200,11.199371
-200.0,200,11.626076
-200.0,200,12.043971
-200.0,200,30.518234
-200.0,200,48.978569
-200.0,200,67.959376
-200.0,200,87.056067
-200.0,200,105.951575
-200.0,200,123.272734
-200.0,200,141.348683
-200.0,200,159.81959
-200.0,200,177.768434
-200.0,200,196.326481
-200.0,200,214.795507
-200.0,200,233.16974
-200.0,200,251.156113
-200.0,200,268.057263
-200.0,200,285.902913
-200.0,200,304.168562
-200.0,200,322.339816
-200.0,200,340.297165
-200.0,200,358.803071
-200.0,200,377.582764
-200.0,200,394.547176
-200.0,200,412.599067
-200.0,200,430.811432
-200.0,200,448.799997
-200.0,200,465.50967
-200.0,200,483.652645
-200.0,200,502.107466
-200.0,200,520.610396
-200.0,200,539.147303
-200.0,200,557.894279
-200.0,200,576.228215
-200.0,200,594.452924
-200.0,200,612.925236
-200.0,200,631.191228
-200.0,200,649.714647
-200.0,200,667.495345
-200.0,200,686.743907
-200.0,200,704.989654
-200.0,200,723.803081
-200.0,200,741.369583
-200.0,200,758.459291
-200.0,200,777.31779
-200.0,200,796.008231
-200.0,200,813.563779
-200.0,200,832.349265
-200.0,200,850.713596
-200.0,200,869.730121
-200.0,200,887.968426
-200.0,200,906.215151
-200.0,200,925.067009
-200.0,200,942.535767
-200.0,200,960.605268
-200.0,200,979.404389
-200.0,200,996.041312
-200.0,200,1011.577958
-200.0,200,1026.603456
-200.0,200,1039.057364
-200.0,200,1050.979991
-200.0,200,1065.740725
-200.0,200,1078.741376
-200.0,200,1096.70876
-200.0,200,1115.758692
-200.0,200,1133.545971
-200.0,200,1152.228705
-200.0,200,1170.105755
-200.0,200,1188.346092
-200.0,200,1207.566653
-200.0,200,1225.304032
-200.0,200,1243.399294
-200.0,200,1261.90162
-200.0,200,1280.3622
-200.0,200,1297.410115
-200.0,200,1315.300507
-200.0,200,1334.483915
-200.0,200,1352.028852
-200.0,200,1370.120029
-200.0,200,1388.471538
-200.0,200,1406.912606
-200.0,200,1425.013231
-200.0,200,1442.989735
-200.0,200,1461.046924
-200.0,200,1479.737359
-200.0,200,1497.39976
-200.0,200,1516.426193
-200.0,200,1534.786638
-200.0,200,1552.814791
-200.0,200,1571.184392
-200.0,200,1588.273604
-200.0,200,1605.797346
-200.0,200,1624.261562
