% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-197.0,59496
2,400,-170.9,76583
2,500,-181.6,94748
2,600,-141.9,108936
2,700,-131.1,122045
2,800,-160.1,138054
2,900,-120.4,150092
2,1000,-157.8,165874
2,1100,-111.9,177067
2,1200,-119.1,188976
2,1300,-126.0,201580
2,1400,-109.1,212490
2,1500,-112.7,223759
2,1600,-119.7,235731
2,1700,-107.8,246511
2,1800,-111.0,257614
2,1900,-107.2,268333
2,2000,-103.3,278659
2,2100,-106.1,289273
