# {"t_start": 1598608378.2891111, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.336298
-200.0,200,6.678453
-200.0,200,6.870625
-200.0,200,7.115431
-200.0,200,7.33147
-200.0,200,14.502924
-200.0,200,21.909484
-200.0,200,29.069629
-200.0,200,36.070078
-200.0,200,41.777908
-200.0,200,48.574126
-200.0,200,54.952148
-200.0,200,61.286799
-200.0,200,68.307734
-200.0,200,75.412195
-200.0,200,82.235331
-200.0,200,89.658146
-200.0,200,95.565849
-200.0,200,101.599564
-200.0,200,107.616134
-200.0,200,114.669496
-200.0,200,121.114956
-200.0,200,128.974829
-200.0,200,135.064552
-200.0,200,142.242681
-200.0,200,148.826457
-200.0,200,155.749759
-200.0,200,163.528332
-200.0,200,171.358157
-200.0,200,178.207558
-200.0,200,184.266471
-200.0,200,190.371284
-200.0,200,197.000941
-200.0,200,203.733099
-200.0,200,210.103772
-200.0,200,217.381543
-200.0,200,223.441777
-200.0,200,230.85264
-200.0,200,237.787899
-200.0,200,245.543619
-200.0,200,252.041534
-200.0,200,259.489186
-200.0,200,265.651582
-200.0,200,272.563461
-200.0,200,280.25681
-200.0,200,287.104499
-200.0,200,294.646446
-200.0,200,301.473588
-200.0,200,308.672925
-200.0,200,314.945717
-200.0,200,321.120265
-200.0,200,327.555547
-200.0,200,334.705094
-200.0,200,340.990755
-200.0,200,348.065657
-200.0,200,354.850631
-200.0,200,362.527292
-200.0,200,368.989923
-200.0,200,375.750746
-200.0,200,382.429478
-200.0,200,389.376103
-200.0,200,396.465736
-200.0,200,402.873029
-200.0,200,409.846849
-200.0,200,417.43895
-200.0,200,424.859809
-200.0,200,431.222399
-200.0,200,438.178663
-200.0,200,445.108616
-200.0,200,451.879755
-200.0,200,458.734795
-200.0,200,466.72685
-200.0,200,472.904378
-200.0,200,480.440623
-200.0,200,487.657185
-200.0,200,495.314949
-200.0,200,502.130941
-200.0,200,508.132843
-200.0,200,515.860005
-200.0,200,523.704342
-200.0,200,530.210098
-200.0,200,537.717602
-200.0,200,544.415443
-200.0,200,551.079499
-200.0,200,557.748886
-200.0,200,565.407618
-200.0,200,572.473494
-200.0,200,579.202181
-200.0,200,585.867622
-200.0,200,592.758941
-200.0,200,600.336203
-200.0,200,606.889344
-200.0,200,613.742799
-200.0,200,620.696408
-200.0,200,628.233133
-200.0,200,635.142303
-200.0,200,643.470374
-200.0,200,651.520375
-200.0,200,658.622445
-200.0,200,665.360707
-200.0,200,671.847525
-200.0,200,678.38641
-200.0,200,685.621552
-200.0,200,692.099166
-200.0,200,699.529402
-200.0,200,705.940058
-200.0,200,712.062925
-200.0,200,718.796898
-200.0,200,725.443064
-200.0,200,732.447296
-200.0,200,738.951627
-200.0,200,745.110434
-200.0,200,752.584416
-200.0,200,758.744323
-200.0,200,764.813734
-200.0,200,772.203949
-200.0,200,778.179857
-200.0,200,784.960446
-200.0,200,791.700799
-200.0,200,798.409154
-200.0,200,804.454941
-200.0,200,811.64118
-200.0,200,819.25325
-200.0,200,826.445238
-200.0,200,833.606983
-200.0,200,840.959554
-200.0,200,848.278791
-200.0,200,854.968102
-200.0,200,861.828883
-200.0,200,869.127609
-200.0,200,876.621434
-200.0,200,882.437771
-200.0,200,889.205564
-200.0,200,895.872252
-200.0,200,903.027
-200.0,200,909.045385
-200.0,200,915.839011
-200.0,200,923.245383
-200.0,200,930.116511
-200.0,200,937.156214
-200.0,200,944.002175
-200.0,200,951.406959
-200.0,200,958.215703
-200.0,200,965.714992
-200.0,200,972.543947
-200.0,200,979.04688
-200.0,200,986.660594
-200.0,200,993.883833
-200.0,200,1000.618948
-200.0,200,1007.065675
-200.0,200,1014.142226
-200.0,200,1021.980976
-200.0,200,1029.131607
-200.0,200,1036.130629
