# {"t_start": 1596944464.9973524, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.37348
-200.0,200,10.756778
-200.0,200,11.183613
-200.0,200,11.558189
-200.0,200,11.912274
-200.0,200,30.76264
-200.0,200,49.091633
-200.0,200,67.869247
-200.0,200,86.341415
-200.0,200,105.200497
-200.0,200,124.075997
-200.0,200,143.243571
-200.0,200,161.056812
-200.0,200,180.435038
-200.0,200,198.685916
-200.0,200,216.197699
-200.0,200,234.748403
-200.0,200,252.186701
-200.0,200,269.957981
-200.0,200,287.71808
-200.0,200,306.522998
-200.0,200,325.381944
-200.0,200,343.925373
-200.0,200,362.570128
-200.0,200,381.515463
-200.0,200,399.468694
-200.0,200,417.888633
-200.0,200,436.637254
-200.0,200,455.945965
-200.0,200,474.145905
-200.0,200,492.389565
-200.0,200,511.016814
-200.0,200,530.163547
-200.0,200,548.63769
-200.0,200,566.602572
-200.0,200,585.348714
-200.0,200,604.882897
-200.0,200,624.572967
-200.0,200,643.988015
-200.0,200,662.324604
-200.0,200,681.249777
-200.0,200,699.025368
-200.0,200,718.242026
-200.0,200,736.26028
-200.0,200,755.450173
-200.0,200,774.92113
-200.0,200,793.122119
-200.0,200,812.472303
-200.0,200,831.459985
-200.0,200,850.242321
-200.0,200,869.499811
-200.0,200,888.146118
-200.0,200,906.080734
-200.0,200,923.495562
-200.0,200,942.058582
-200.0,200,961.113158
-200.0,200,980.338751
-200.0,200,996.616389
-200.0,200,1010.579496
-200.0,200,1026.469692
-200.0,200,1044.719459
-200.0,200,1063.892583
-200.0,200,1082.295169
-200.0,200,1100.724862
-200.0,200,1119.275864
-200.0,200,1137.981133
-200.0,200,1156.740916
-200.0,200,1175.516457
-200.0,200,1193.166018
-200.0,200,1212.161576
-200.0,200,1230.601821
-200.0,200,1249.370376
-200.0,200,1267.981622
-200.0,200,1285.705124
-200.0,200,1302.02564
-200.0,200,1319.252429
-200.0,200,1335.850692
-200.0,200,1350.157754
-200.0,200,1368.026773
-200.0,200,1386.62127
-200.0,200,1405.280003
-200.0,200,1423.310976
-200.0,200,1441.566277
-200.0,200,1459.14046
-200.0,200,1477.853041
-200.0,200,1497.137694
-200.0,200,1515.396318
-200.0,200,1533.86858
-200.0,200,1552.405351
-200.0,200,1570.733336
-200.0,200,1589.411764
-200.0,200,1607.901398
-200.0,200,1626.735858
-200.0,200,1644.620737
-200.0,200,1662.70783
-200.0,200,1682.001204
-200.0,200,1699.762283
-200.0,200,1716.548043
-200.0,200,1734.995446
-200.0,200,1752.208891
-200.0,200,1770.218649
-200.0,200,1788.135262
-200.0,200,1806.830204
-200.0,200,1825.514815
-200.0,200,1843.707586
-200.0,200,1863.262715
-200.0,200,1881.652642
-200.0,200,1899.733283
-200.0,200,1917.211668
-200.0,200,1935.509177
-200.0,200,1953.367364
-200.0,200,1971.135716
-200.0,200,1988.316549
-200.0,200,2005.85416
-200.0,200,2022.843105
-200.0,200,2041.00438
-200.0,200,2058.137214
-200.0,200,2075.709491
-200.0,200,2093.816438
-200.0,200,2111.649192
-200.0,200,2129.49132
-200.0,200,2147.596325
-200.0,200,2166.165895
-200.0,200,2183.905915
-200.0,200,2201.525652
-200.0,200,2219.19241
-200.0,200,2237.077004
-200.0,200,2254.975237
-200.0,200,2273.122068
-200.0,200,2290.372494
-200.0,200,2307.925967
-200.0,200,2325.330364
-200.0,200,2342.747688
-200.0,200,2362.141675
-200.0,200,2380.987049
-200.0,200,2398.574094
-200.0,200,2417.196332
-200.0,200,2435.611172
-200.0,200,2453.245669
-200.0,200,2471.173798
-200.0,200,2489.498975
-200.0,200,2507.212177
-200.0,200,2525.636344
-200.0,200,2544.079582
-200.0,200,2562.234469
-200.0,200,2580.085863
-200.0,200,2598.00458
-200.0,200,2616.275065
-200.0,200,2634.062622
-200.0,200,2651.844849
-200.0,200,2669.893631
-200.0,200,2687.591922
-200.0,200,2705.363473
-200.0,200,2723.558431
-200.0,200,2741.266942
-200.0,200,2759.051454
-200.0,200,2776.470536
-200.0,200,2794.531276
-200.0,200,2812.338015
-200.0,200,2830.454652
-200.0,200,2846.78809
-200.0,200,2865.31558
-200.0,200,2883.039237
-200.0,200,2900.822676
-200.0,200,2918.635179
-200.0,200,2935.473493
-200.0,200,2953.66997
-200.0,200,2971.085238
-200.0,200,2989.466658
-200.0,200,3007.586678
-200.0,200,3025.415565
-200.0,200,3043.273059
-200.0,200,3061.641654
-200.0,200,3080.337799
-200.0,200,3098.949568
-200.0,200,3116.793544
-200.0,200,3135.068809
-200.0,200,3153.045354
-200.0,200,3171.829231
-200.0,200,3189.277056
-200.0,200,3207.132892
-200.0,200,3225.476623
-200.0,200,3243.343951
-200.0,200,3261.754333
-200.0,200,3279.824596
-200.0,200,3297.349968
-200.0,200,3315.75736
-200.0,200,3333.727099
-200.0,200,3351.125934
-200.0,200,3369.803055
-200.0,200,3387.304311
-200.0,200,3404.139092
-200.0,200,3421.732043
-200.0,200,3439.265671
-149.0,149,3452.605537
-200.0,200,3470.975585
-200.0,200,3488.963627
-200.0,200,3506.835411
-200.0,200,3525.233906
-200.0,200,3543.591986
-200.0,200,3560.841944
-200.0,200,3579.360355
-200.0,200,3596.074531
-200.0,200,3613.747877
-200.0,200,3632.397028
-200.0,200,3650.2129
-200.0,200,3668.721429
-122.0,122,3679.625017
-200.0,200,3696.987149
-200.0,200,3715.351164
-200.0,200,3733.074067
-200.0,200,3751.897074
-200.0,200,3770.234808
-200.0,200,3786.949441
-200.0,200,3805.178268
-200.0,200,3822.951953
-200.0,200,3840.726162
-200.0,200,3859.654488
-200.0,200,3878.645164
-200.0,200,3896.275429
-200.0,200,3913.811279
-200.0,200,3931.728526
-157.0,157,3946.292312
-200.0,200,3964.618556
-137.0,137,3975.676427
-200.0,200,3994.128623
-200.0,200,4010.541008
-150.0,150,4023.68556
-200.0,200,4042.05555
-200.0,200,4059.599518
-200.0,200,4078.118848
-200.0,200,4095.765011
-200.0,200,4113.576023
-200.0,200,4130.908027
-200.0,200,4149.341645
-200.0,200,4165.835089
-200.0,200,4184.107397
-186.0,186,4201.302012
-138.0,138,4213.371223
-200.0,200,4230.653539
-200.0,200,4247.16818
-200.0,200,4263.808543
-200.0,200,4281.360162
-200.0,200,4298.827602
-200.0,200,4316.755335
-200.0,200,4334.838674
-179.0,179,4350.859891
-107.0,107,4360.823808
-200.0,200,4379.161596
-200.0,200,4396.745542
-200.0,200,4413.462654
-200.0,200,4431.199497
-200.0,200,4449.663912
-200.0,200,4468.088161
-200.0,200,4485.620265
-200.0,200,4504.083439
-200.0,200,4522.538664
-200.0,200,4541.220283
-200.0,200,4558.684692
-200.0,200,4576.44757
-200.0,200,4594.146323
-200.0,200,4611.058788
-200.0,200,4628.803761
-200.0,200,4646.023915
-200.0,200,4663.623441
-200.0,200,4681.257708
-200.0,200,4699.493753
-200.0,200,4718.336249
-200.0,200,4737.428161
-200.0,200,4755.539422
-200.0,200,4773.764098
-200.0,200,4791.536886
-200.0,200,4809.368362
-200.0,200,4827.075382
-200.0,200,4844.594439
-200.0,200,4862.178589
-200.0,200,4880.141464
-200.0,200,4897.639405
-200.0,200,4916.738497
-200.0,200,4934.721943
-200.0,200,4950.904152
-200.0,200,4969.301297
-200.0,200,4986.652207
-200.0,200,5005.13339
-200.0,200,5023.371806
-200.0,200,5041.13398
-200.0,200,5059.947851
-200.0,200,5076.39856
-200.0,200,5093.033884
-147.0,147,5106.273457
-142.0,142,5118.359946
-200.0,200,5136.744615
-200.0,200,5154.170539
-200.0,200,5171.84591
-200.0,200,5189.79772
-200.0,200,5208.011069
-200.0,200,5225.411295
-200.0,200,5243.566571
-200.0,200,5261.504401
-145.0,145,5274.622393
-150.0,150,5288.054963
-200.0,200,5305.470666
-157.0,157,5319.37511
-200.0,200,5337.826397
-200.0,200,5356.000581
-148.0,148,5368.667907
-200.0,200,5386.577594
-200.0,200,5404.191669
-146.0,146,5417.588145
-200.0,200,5434.541722
-200.0,200,5452.146926
-136.0,136,5464.549335
-200.0,200,5481.896364
-200.0,200,5499.838328
-133.0,133,5511.706134
-135.0,135,5523.291812
-131.0,131,5534.616121
-129.0,129,5545.610797
-130.0,130,5556.960196
-145.0,145,5569.387722
-126.0,126,5580.698208
-129.0,129,5591.946855
-123.0,123,5603.072673
-200.0,200,5620.249543
-125.0,125,5631.743561
-175.0,175,5646.264277
-130.0,130,5656.296189
-128.0,128,5666.651903
-132.0,132,5678.283737
-125.0,125,5689.035702
-136.0,136,5701.02471
-137.0,137,5713.267042
-123.0,123,5724.099153
-200.0,200,5741.384704
-132.0,132,5753.236703
-124.0,124,5764.355608
-121.0,121,5774.327845
-200.0,200,5791.390091
-122.0,122,5801.853438
-189.0,189,5818.614812
-196.0,196,5836.566059
-189.0,189,5853.819298
-191.0,191,5869.951711
-146.0,146,5883.364312
-200.0,200,5901.402384
-200.0,200,5920.302155
-200.0,200,5937.928003
-200.0,200,5955.365673
-200.0,200,5972.284739
-200.0,200,5989.932875
-200.0,200,6007.594652
-200.0,200,6025.103911
-200.0,200,6042.678242
-200.0,200,6061.35772
-200.0,200,6078.656129
-200.0,200,6096.449886
-200.0,200,6114.567878
-200.0,200,6132.067855
-200.0,200,6149.970267
-200.0,200,6168.101125
-200.0,200,6186.255674
-196.0,196,6203.646892
-148.0,148,6217.361552
-200.0,200,6235.028608
-142.0,142,6247.510523
-143.0,143,6260.970675
-153.0,153,6273.686828
-159.0,159,6287.792134
-153.0,153,6301.60657
-138.0,138,6314.659012
-152.0,152,6327.942019
-151.0,151,6341.660186
-165.0,165,6356.024969
-155.0,155,6369.871019
-155.0,155,6382.614184
-169.0,169,6397.525867
-173.0,173,6413.067278
-157.0,157,6427.749584
-156.0,156,6441.896029
-180.0,180,6457.601622
-162.0,162,6472.152642
-160.0,160,6486.073528
-165.0,165,6500.562131
-128.0,128,6512.134196
-200.0,200,6529.733774
-88.0,88,6537.893928
-200.0,200,6555.881028
-94.0,94,6564.044879
-155.0,155,6578.179888
-86.0,86,6586.070879
-165.0,165,6600.126453
-105.0,105,6609.47889
-93.0,93,6617.557809
-93.0,93,6625.72542
-158.0,158,6639.387156
-200.0,200,6657.093842
