# {"t_start": 1594123391.379213, "env_id": "CartPole-v0"} 
r,l,t
18.0,18,49.804356
23.0,23,50.497605
15.0,15,50.954834
12.0,12,51.329686
30.0,30,52.213238
13.0,13,52.611258
13.0,13,53.006186
23.0,23,53.696365
18.0,18,54.215619
19.0,19,54.76177
22.0,22,55.424657
14.0,14,55.845384
15.0,15,56.301519
68.0,68,58.355435
12.0,12,58.720664
15.0,15,59.173594
32.0,32,60.124861
19.0,19,60.692852
19.0,19,61.273822
55.0,55,62.904224
16.0,16,63.380247
37.0,37,64.456871
11.0,11,64.785479
24.0,24,65.500652
39.0,39,66.692468
76.0,76,69.03355
13.0,13,69.414147
18.0,18,69.965388
20.0,20,70.586243
46.0,46,72.023787
31.0,31,72.935987
36.0,36,73.986949
15.0,15,74.43363
28.0,28,75.274638
26.0,26,76.038917
15.0,15,76.475521
45.0,45,77.811083
60.0,60,79.604569
32.0,32,80.565141
13.0,13,80.968783
25.0,25,81.71026
9.0,9,81.985995
10.0,10,82.285786
28.0,28,83.117327
14.0,14,83.527393
93.0,93,86.283369
10.0,10,86.585396
16.0,16,87.058283
78.0,78,89.395135
17.0,17,89.893699
24.0,24,90.60905
18.0,18,91.149827
14.0,14,91.569711
18.0,18,92.101269
32.0,32,93.065114
15.0,15,93.517415
27.0,27,94.322525
10.0,10,94.617618
29.0,29,95.476724
61.0,61,97.288431
27.0,27,98.101367
13.0,13,98.485224
18.0,18,99.028492
16.0,16,99.520895
28.0,28,100.34476
13.0,13,100.721606
14.0,14,101.155604
13.0,13,101.54996
12.0,12,101.902876
34.0,34,102.925097
28.0,28,103.773056
18.0,18,104.316542
28.0,28,105.178427
12.0,12,105.528443
33.0,33,106.503178
24.0,24,107.206887
29.0,29,108.073931
20.0,20,108.684417
16.0,16,109.159684
36.0,36,110.229675
33.0,33,111.2048
11.0,11,111.537983
12.0,12,111.894757
28.0,28,112.743431
22.0,22,113.400255
15.0,15,113.83506
26.0,26,114.592976
12.0,12,114.946627
16.0,16,115.420443
67.0,67,117.41232
21.0,21,118.048813
22.0,22,118.691364
25.0,25,119.445232
30.0,30,120.308678
11.0,11,120.642846
31.0,31,121.56728
28.0,28,122.381104
24.0,24,123.09933
14.0,14,123.531161
15.0,15,123.977082
18.0,18,124.516016
14.0,14,124.922413
52.0,52,126.447213
14.0,14,126.867929
19.0,19,127.438266
10.0,10,127.756304
14.0,14,128.175812
85.0,85,130.702685
14.0,14,131.143337
24.0,24,131.864351
39.0,39,133.035178
18.0,18,133.561183
12.0,12,133.912121
23.0,23,134.586959
23.0,23,135.27761
22.0,22,135.92185
24.0,24,136.607538
35.0,35,137.638645
14.0,14,138.05112
12.0,12,138.406852
15.0,15,138.853889
20.0,20,139.460358
35.0,35,140.509169
21.0,21,141.13219
38.0,38,142.28483
18.0,18,142.834904
30.0,30,143.7337
22.0,22,144.394352
30.0,30,145.283888
20.0,20,145.885326
35.0,35,146.946074
34.0,34,147.997779
22.0,22,148.648295
15.0,15,149.110077
24.0,24,149.823797
16.0,16,150.297952
25.0,25,151.088991
18.0,18,151.652582
26.0,26,152.454542
14.0,14,152.871285
40.0,40,154.094194
21.0,21,154.730992
18.0,18,155.281831
15.0,15,155.754027
26.0,26,156.518881
14.0,14,156.923609
28.0,28,157.773559
11.0,11,158.108464
22.0,22,158.778089
75.0,75,161.077809
15.0,15,161.53399
15.0,15,161.991952
24.0,24,162.693638
16.0,16,163.181809
22.0,22,163.852375
27.0,27,164.643396
16.0,16,165.128345
41.0,41,166.358341
22.0,22,167.003126
35.0,35,168.054917
20.0,20,168.649311
41.0,41,169.866786
70.0,70,171.980989
12.0,12,172.337191
14.0,14,172.747254
19.0,19,173.327604
21.0,21,173.952298
16.0,16,174.435747
22.0,22,175.080497
23.0,23,175.754116
12.0,12,176.122158
15.0,15,176.575691
22.0,22,177.251503
18.0,18,177.793063
27.0,27,178.604439
21.0,21,179.243857
13.0,13,179.638287
11.0,11,179.971248
19.0,19,180.548834
18.0,18,181.087618
23.0,23,181.795434
16.0,16,182.295915
18.0,18,182.854537
32.0,32,183.813454
21.0,21,184.449281
31.0,31,185.407208
21.0,21,186.046537
16.0,16,186.537413
19.0,19,187.109947
21.0,21,187.772157
82.0,82,190.241404
28.0,28,191.142185
42.0,42,192.440234
25.0,25,193.219487
19.0,19,193.78713
35.0,35,194.863341
17.0,17,195.37848
31.0,31,196.308969
23.0,23,197.021588
26.0,26,197.804776
15.0,15,198.260939
11.0,11,198.606452
18.0,18,199.167455
26.0,26,199.930133
22.0,22,200.57348
28.0,28,201.419191
19.0,19,201.989124
26.0,26,202.778245
10.0,10,203.113134
17.0,17,203.62682
20.0,20,204.249451
11.0,11,204.577997
28.0,28,205.420203
17.0,17,205.928324
27.0,27,206.737262
14.0,14,207.162285
38.0,38,208.282753
11.0,11,208.622306
21.0,21,209.250282
15.0,15,209.701541
12.0,12,210.054609
17.0,17,210.546211
12.0,12,210.900986
12.0,12,211.256307
20.0,20,211.848497
29.0,29,212.70057
38.0,38,213.840178
14.0,14,214.268214
20.0,20,214.866271
20.0,20,215.479109
20.0,20,216.072108
21.0,21,216.708475
14.0,14,217.113885
16.0,16,217.591334
18.0,18,218.142862
14.0,14,218.557287
18.0,18,219.12137
18.0,18,219.664049
49.0,49,221.145242
18.0,18,221.698837
18.0,18,222.237609
9.0,9,222.510769
25.0,25,223.258444
18.0,18,223.810085
13.0,13,224.22254
28.0,28,225.062182
14.0,14,225.502378
14.0,14,225.922628
28.0,28,226.758765
15.0,15,227.210325
10.0,10,227.51407
11.0,11,227.848035
29.0,29,228.739834
11.0,11,229.073982
17.0,17,229.597747
28.0,28,230.432353
14.0,14,230.843653
17.0,17,231.356051
11.0,11,231.691188
33.0,33,232.670852
14.0,14,233.102901
109.0,109,236.376749
18.0,18,236.899956
22.0,22,237.558404
24.0,24,238.266392
26.0,26,239.075012
13.0,13,239.458224
15.0,15,239.922688
32.0,32,240.856863
12.0,12,241.209741
33.0,33,242.194628
16.0,16,242.667282
17.0,17,243.180656
23.0,23,243.862903
20.0,20,244.447984
48.0,48,245.887013
15.0,15,246.330389
22.0,22,246.997159
12.0,12,247.350102
12.0,12,247.7286
13.0,13,248.124753
20.0,20,248.719942
12.0,12,249.087878
9.0,9,249.356272
17.0,17,249.865699
113.0,113,253.371997
11.0,11,253.719006
15.0,15,254.177151
20.0,20,254.779095
17.0,17,255.298859
20.0,20,255.920376
52.0,52,257.485928
21.0,21,258.140021
14.0,14,258.568647
27.0,27,259.379181
13.0,13,259.772497
30.0,30,260.685884
19.0,19,261.257537
16.0,16,261.744509
17.0,17,262.254474
14.0,14,262.671973
22.0,22,263.35963
23.0,23,264.060049
19.0,19,264.64233
10.0,10,264.947527
33.0,33,265.971753
60.0,60,267.772389
12.0,12,268.124923
10.0,10,268.429355
33.0,33,269.426189
20.0,20,270.022816
10.0,10,270.316483
13.0,13,270.696633
14.0,14,271.104618
22.0,22,271.75843
15.0,15,272.204065
22.0,22,272.874862
13.0,13,273.262872
11.0,11,273.593433
16.0,16,274.073132
31.0,31,274.995414
27.0,27,275.807266
16.0,16,276.388237
21.0,21,277.013866
17.0,17,277.537044
57.0,57,279.249413
16.0,16,279.715579
11.0,11,280.039418
56.0,56,281.710858
29.0,29,282.605661
26.0,26,283.401963
24.0,24,284.113259
11.0,11,284.433416
10.0,10,284.729095
19.0,19,285.282839
14.0,14,285.708652
11.0,11,286.029155
21.0,21,286.651805
26.0,26,287.445172
19.0,19,288.018417
21.0,21,288.649478
19.0,19,289.217603
21.0,21,289.84487
26.0,26,290.619464
15.0,15,291.072008
18.0,18,291.610966
19.0,19,292.186704
31.0,31,293.140294
28.0,28,293.970329
36.0,36,295.03194
16.0,16,295.497933
19.0,19,296.062324
20.0,20,296.651661
35.0,35,297.721715
14.0,14,298.141017
60.0,60,299.949701
8.0,8,300.188966
17.0,17,300.693729
30.0,30,301.579038
78.0,78,303.910498
19.0,19,304.47898
15.0,15,304.926729
13.0,13,305.315209
16.0,16,305.804497
28.0,28,306.647459
18.0,18,307.171005
14.0,14,307.584695
25.0,25,308.320555
28.0,28,309.162126
22.0,22,309.807979
26.0,26,310.591469
64.0,64,312.5623
13.0,13,312.946307
28.0,28,313.796183
18.0,18,314.334823
15.0,15,314.773543
11.0,11,315.095698
18.0,18,315.638947
19.0,19,316.198225
65.0,65,318.122071
28.0,28,318.958303
14.0,14,319.369083
13.0,13,319.753136
14.0,14,320.178263
13.0,13,320.557242
12.0,12,320.912406
92.0,92,323.641408
52.0,52,325.175594
16.0,16,325.646409
23.0,23,326.338383
38.0,38,327.460882
16.0,16,327.947304
79.0,79,330.298197
61.0,61,332.100954
14.0,14,332.504654
62.0,62,334.332722
18.0,18,334.873502
58.0,58,336.603694
17.0,17,337.108309
12.0,12,337.461736
52.0,52,339.003746
27.0,27,339.804482
40.0,40,340.976526
38.0,38,342.107241
11.0,11,342.430354
16.0,16,342.912571
24.0,24,343.636483
27.0,27,344.433632
20.0,20,345.03786
18.0,18,345.579033
17.0,17,346.099904
16.0,16,346.576398
23.0,23,347.271213
38.0,38,348.404589
48.0,48,349.834994
15.0,15,350.28837
13.0,13,350.683744
36.0,36,351.756806
53.0,53,353.324807
27.0,27,354.114945
76.0,76,356.367921
34.0,34,357.379844
32.0,32,358.322308
45.0,45,359.680865
85.0,85,362.204087
29.0,29,363.049356
56.0,56,364.717849
18.0,18,365.262825
33.0,33,366.237925
34.0,34,367.245522
20.0,20,367.834512
26.0,26,368.607098
29.0,29,369.45362
19.0,19,370.01537
73.0,73,372.246969
94.0,94,375.023449
46.0,46,376.397717
11.0,11,376.726273
21.0,21,377.336133
17.0,17,377.827926
72.0,72,379.992569
62.0,62,381.867725
60.0,60,383.67366
21.0,21,384.30983
24.0,24,385.022227
45.0,45,386.34298
56.0,56,387.990648
18.0,18,388.530401
21.0,21,389.142791
38.0,38,390.256323
99.0,99,393.185889
80.0,80,395.570514
13.0,13,395.960217
10.0,10,396.253907
24.0,24,396.955861
18.0,18,397.492946
19.0,19,398.071783
12.0,12,398.42515
14.0,14,398.824526
18.0,18,399.33907
17.0,17,399.832735
14.0,14,400.24498
21.0,21,400.881045
51.0,51,402.387161
20.0,20,402.994074
15.0,15,403.445505
18.0,18,403.974371
70.0,70,406.050195
20.0,20,406.643555
15.0,15,407.099742
35.0,35,408.189714
14.0,14,408.604981
13.0,13,409.001264
58.0,58,410.734878
46.0,46,412.105685
21.0,21,412.735109
47.0,47,414.131992
27.0,27,414.927093
41.0,41,416.156947
56.0,56,417.823732
58.0,58,419.542906
118.0,118,423.05565
23.0,23,423.760635
62.0,62,425.601469
14.0,14,426.014387
11.0,11,426.340857
15.0,15,426.813004
40.0,40,427.984119
29.0,29,428.86561
15.0,15,429.316764
14.0,14,429.727517
21.0,21,430.354697
55.0,55,432.097291
15.0,15,432.542368
11.0,11,432.864623
19.0,19,433.436193
26.0,26,434.221231
14.0,14,434.639258
40.0,40,435.83668
32.0,32,436.813688
31.0,31,437.727117
11.0,11,438.042438
15.0,15,438.475679
55.0,55,440.120501
19.0,19,440.668809
28.0,28,441.513821
27.0,27,442.295537
9.0,9,442.562577
11.0,11,442.886688
26.0,26,443.65322
25.0,25,444.392644
27.0,27,445.185574
12.0,12,445.549974
14.0,14,445.97418
13.0,13,446.363459
30.0,30,447.263557
21.0,21,447.892714
17.0,17,448.399632
8.0,8,448.633881
14.0,14,449.051802
12.0,12,449.40209
13.0,13,449.790967
13.0,13,450.192376
16.0,16,450.678768
10.0,10,450.985258
48.0,48,452.446443
11.0,11,452.78389
19.0,19,453.361137
22.0,22,454.023251
17.0,17,454.533665
54.0,54,456.195271
19.0,19,456.771149
36.0,36,457.843768
14.0,14,458.256508
19.0,19,458.814983
22.0,22,459.467114
15.0,15,459.908792
17.0,17,460.407169
17.0,17,460.920717
14.0,14,461.34718
15.0,15,461.794789
12.0,12,462.145359
11.0,11,462.47315
23.0,23,463.146407
12.0,12,463.512764
13.0,13,463.903545
23.0,23,464.607401
11.0,11,464.934239
26.0,26,465.709188
16.0,16,466.20486
56.0,56,467.880939
18.0,18,468.406396
31.0,31,469.330289
11.0,11,469.650345
22.0,22,470.311511
17.0,17,470.809873
17.0,17,471.333106
18.0,18,471.859444
21.0,21,472.474607
12.0,12,472.836397
16.0,16,473.313289
11.0,11,473.636184
65.0,65,475.546961
14.0,14,475.966025
15.0,15,476.413209
53.0,53,478.000398
13.0,13,478.392226
17.0,17,478.895642
30.0,30,479.798737
48.0,48,481.236851
14.0,14,481.684891
15.0,15,482.128967
13.0,13,482.509608
20.0,20,483.110833
20.0,20,483.700925
12.0,12,484.065659
17.0,17,484.562588
17.0,17,485.072087
26.0,26,485.83434
60.0,60,487.607934
17.0,17,488.119892
59.0,59,489.854833
22.0,22,490.513797
17.0,17,491.023477
30.0,30,491.948206
71.0,71,494.110051
61.0,61,495.911176
45.0,45,497.266223
18.0,18,497.803041
39.0,39,498.949862
53.0,53,500.526342
64.0,64,502.434146
137.0,137,506.528528
73.0,73,508.703813
164.0,164,513.590297
137.0,137,517.698095
64.0,64,519.614565
19.0,19,520.185973
86.0,86,522.792413
14.0,14,523.200747
167.0,167,528.173666
107.0,107,531.350275
20.0,20,531.957746
37.0,37,533.063536
18.0,18,533.589163
38.0,38,534.707616
26.0,26,535.487082
30.0,30,536.384349
51.0,51,537.908609
73.0,73,540.091113
20.0,20,540.680117
27.0,27,541.489321
55.0,55,543.121866
109.0,109,546.375058
14.0,14,546.789039
33.0,33,547.753667
15.0,15,548.197073
29.0,29,549.056433
26.0,26,549.82485
27.0,27,550.63168
22.0,22,551.307575
86.0,86,553.897557
66.0,66,555.856128
18.0,18,556.375156
36.0,36,557.432688
72.0,72,559.541122
38.0,38,560.675827
23.0,23,561.339247
17.0,17,561.84585
19.0,19,562.414866
21.0,21,563.042388
59.0,59,564.8323
66.0,66,566.839142
32.0,32,567.781915
24.0,24,568.515922
107.0,107,571.646401
21.0,21,572.26925
21.0,21,572.880147
39.0,39,574.029407
14.0,14,574.480514
45.0,45,575.835653
128.0,128,579.631587
72.0,72,581.776465
58.0,58,583.483016
159.0,159,588.238978
77.0,77,590.535574
32.0,32,591.492448
12.0,12,591.864727
112.0,112,595.169755
51.0,51,596.681628
35.0,35,597.750857
23.0,23,598.433234
31.0,31,599.338661
15.0,15,599.793074
39.0,39,600.952301
78.0,78,603.278333
17.0,17,603.787302
31.0,31,604.686649
31.0,31,605.610843
77.0,77,607.917084
25.0,25,608.68125
200.0,200,614.727253
59.0,59,616.504833
19.0,19,617.069968
12.0,12,617.425108
20.0,20,618.016812
141.0,141,622.246351
13.0,13,622.627348
40.0,40,623.841642
20.0,20,624.435559
15.0,15,624.887703
17.0,17,625.400238
17.0,17,625.927921
13.0,13,626.313006
14.0,14,626.718603
45.0,45,628.037674
28.0,28,628.862231
13.0,13,629.247249
17.0,17,629.750049
15.0,15,630.200461
17.0,17,630.698957
11.0,11,631.031801
10.0,10,631.32475
13.0,13,631.711446
10.0,10,632.010507
22.0,22,632.66886
11.0,11,632.997199
12.0,12,633.342606
12.0,12,633.705386
23.0,23,634.401736
17.0,17,634.90594
11.0,11,635.235584
12.0,12,635.604702
11.0,11,635.950506
19.0,19,636.527617
19.0,19,637.101438
11.0,11,637.422704
11.0,11,637.748912
21.0,21,638.3705
17.0,17,638.879558
11.0,11,639.214622
94.0,94,641.988953
22.0,22,642.650855
13.0,13,643.043763
51.0,51,644.596607
11.0,11,644.926777
17.0,17,645.433212
15.0,15,645.873544
12.0,12,646.223965
28.0,28,647.048957
27.0,27,647.858105
13.0,13,648.242842
22.0,22,648.898988
98.0,98,651.851309
11.0,11,652.179642
15.0,15,652.639704
17.0,17,653.159335
16.0,16,653.641199
35.0,35,654.712459
13.0,13,655.123783
10.0,10,655.425593
26.0,26,656.210022
13.0,13,656.597333
24.0,24,657.322903
10.0,10,657.62228
10.0,10,657.923184
12.0,12,658.281044
17.0,17,658.787613
15.0,15,659.233042
29.0,29,660.132386
14.0,14,660.546289
25.0,25,661.294915
13.0,13,661.677135
22.0,22,662.357294
16.0,16,662.856286
11.0,11,663.187356
21.0,21,663.805824
11.0,11,664.133207
17.0,17,664.633765
17.0,17,665.149883
95.0,95,668.005966
15.0,15,668.445829
54.0,54,670.032551
73.0,73,672.286444
16.0,16,672.764823
14.0,14,673.22018
17.0,17,673.74194
30.0,30,674.633198
13.0,13,675.031767
39.0,39,676.183801
17.0,17,676.694374
94.0,94,679.496547
13.0,13,679.895593
19.0,19,680.470907
11.0,11,680.790158
100.0,100,683.813507
34.0,34,684.828045
105.0,105,688.015403
16.0,16,688.493549
51.0,51,690.027456
108.0,108,693.234515
19.0,19,693.801937
104.0,104,696.944673
95.0,95,699.784089
99.0,99,702.698777
48.0,48,704.151335
100.0,100,707.152057
113.0,113,710.498343
41.0,41,711.741318
70.0,70,713.8306
38.0,38,714.962755
169.0,169,720.018499
106.0,106,723.142662
89.0,89,725.77973
92.0,92,728.515563
117.0,117,732.027232
115.0,115,735.476632
69.0,69,737.49448
124.0,124,741.175613
90.0,90,743.851903
25.0,25,744.586689
29.0,29,745.447328
36.0,36,746.515202
18.0,18,747.045062
11.0,11,747.36573
14.0,14,747.782396
26.0,26,748.553239
13.0,13,748.94451
15.0,15,749.395644
14.0,14,749.809637
37.0,37,750.936185
98.0,98,753.851122
153.0,153,758.432398
90.0,90,761.100239
79.0,79,763.450833
91.0,91,766.19357
73.0,73,768.368842
199.0,199,774.301235
67.0,67,776.284324
22.0,22,776.937721
117.0,117,780.427076
200.0,200,786.333315
80.0,80,788.704298
104.0,104,791.807282
200.0,200,797.755616
173.0,173,802.877301
200.0,200,808.777407
200.0,200,814.665454
130.0,130,818.55133
160.0,160,823.301302
130.0,130,827.166238
94.0,94,829.951371
48.0,48,831.38589
23.0,23,832.06771
62.0,62,833.901992
132.0,132,837.818325
43.0,43,839.128337
31.0,31,840.057612
45.0,45,841.411926
27.0,27,842.216129
200.0,200,848.167135
200.0,200,854.171371
200.0,200,860.081173
200.0,200,866.072967
200.0,200,872.009458
161.0,161,876.8579
150.0,150,881.324438
137.0,137,885.385543
137.0,137,889.477324
80.0,80,891.902677
106.0,106,895.040836
58.0,58,896.764022
105.0,105,899.946596
80.0,80,902.357512
73.0,73,904.527828
118.0,118,908.033474
102.0,102,911.064468
39.0,39,912.25729
149.0,149,916.69151
141.0,141,920.858002
200.0,200,926.730983
200.0,200,932.709718
146.0,146,937.023127
145.0,145,941.318291
139.0,139,945.45732
134.0,134,949.442491
56.0,56,951.098762
15.0,15,951.546825
73.0,73,953.705363
50.0,50,955.192445
40.0,40,956.389735
32.0,32,957.347354
87.0,87,959.942131
32.0,32,960.876984
54.0,54,962.487962
13.0,13,962.868882
10.0,10,963.166986
13.0,13,963.555609
13.0,13,963.946615
12.0,12,964.292051
12.0,12,964.648278
15.0,15,965.109366
22.0,22,965.771365
15.0,15,966.205027
17.0,17,966.709803
14.0,14,967.123747
11.0,11,967.451421
16.0,16,967.927405
18.0,18,968.462269
18.0,18,968.988905
16.0,16,969.452504
15.0,15,969.882878
11.0,11,970.210306
13.0,13,970.608209
16.0,16,971.097069
15.0,15,971.56027
14.0,14,971.992394
18.0,18,972.524222
14.0,14,972.934505
20.0,20,973.540717
14.0,14,973.973043
17.0,17,974.473177
16.0,16,974.945915
10.0,10,975.235382
15.0,15,975.683454
10.0,10,975.978454
14.0,14,976.401022
13.0,13,976.788982
11.0,11,977.121556
13.0,13,977.505512
20.0,20,978.078709
10.0,10,978.36895
18.0,18,978.8978
30.0,30,979.77073
17.0,17,980.27182
12.0,12,980.627609
13.0,13,981.02181
13.0,13,981.40135
14.0,14,981.816896
26.0,26,982.567772
10.0,10,982.86734
10.0,10,983.163258
12.0,12,983.525728
88.0,88,986.145089
93.0,93,988.879312
10.0,10,989.172855
16.0,16,989.640608
98.0,98,992.553107
92.0,92,995.29188
96.0,96,998.194894
93.0,93,1000.936074
103.0,103,1004.043733
14.0,14,1004.466035
59.0,59,1006.215936
96.0,96,1009.030975
95.0,95,1011.808424
92.0,92,1014.531591
100.0,100,1017.518327
11.0,11,1017.855643
13.0,13,1018.246892
93.0,93,1020.970967
95.0,95,1023.770606
34.0,34,1024.76786
95.0,95,1027.564354
105.0,105,1030.701962
42.0,42,1032.003983
102.0,102,1035.034408
105.0,105,1038.129545
115.0,115,1041.53361
89.0,89,1044.178938
112.0,112,1047.454579
114.0,114,1050.803895
126.0,126,1054.439189
127.0,127,1058.108303
59.0,59,1059.823712
134.0,134,1063.693446
125.0,125,1067.341188
131.0,131,1071.192164
88.0,88,1073.740362
142.0,142,1077.882227
22.0,22,1078.524583
34.0,34,1079.520302
53.0,53,1081.09218
36.0,36,1082.105057
47.0,47,1083.447783
14.0,14,1083.852857
79.0,79,1086.185879
23.0,23,1086.846002
30.0,30,1087.700591
19.0,19,1088.248129
13.0,13,1088.625488
20.0,20,1089.200945
29.0,29,1090.019758
51.0,51,1091.546604
14.0,14,1091.97061
11.0,11,1092.29492
32.0,32,1093.24953
18.0,18,1093.777715
24.0,24,1094.478268
15.0,15,1094.921433
21.0,21,1095.51982
87.0,87,1098.032949
13.0,13,1098.412086
12.0,12,1098.764469
98.0,98,1101.629611
55.0,55,1103.218032
93.0,93,1105.918751
97.0,97,1108.746228
95.0,95,1111.496109
92.0,92,1114.149464
28.0,28,1114.96746
29.0,29,1115.811885
90.0,90,1118.403321
93.0,93,1121.108515
91.0,91,1123.777802
50.0,50,1125.241601
42.0,42,1126.466568
91.0,91,1129.137542
88.0,88,1131.717488
43.0,43,1132.96383
93.0,93,1135.677577
95.0,95,1138.414961
12.0,12,1138.763436
22.0,22,1139.405143
90.0,90,1142.015396
14.0,14,1142.412492
88.0,88,1144.978034
14.0,14,1145.379712
33.0,33,1146.326876
38.0,38,1147.419171
41.0,41,1148.62781
32.0,32,1149.557912
48.0,48,1150.958862
74.0,74,1153.160391
94.0,94,1155.896005
89.0,89,1158.462165
30.0,30,1159.338267
89.0,89,1161.906612
90.0,90,1164.505438
88.0,88,1167.07656
92.0,92,1169.741232
88.0,88,1172.266698
93.0,93,1174.977287
90.0,90,1177.6295
93.0,93,1180.303494
92.0,92,1182.93642
89.0,89,1185.503121
90.0,90,1188.087243
91.0,91,1190.718021
93.0,93,1193.425333
95.0,95,1196.16537
19.0,19,1196.704454
90.0,90,1199.362645
95.0,95,1202.056842
90.0,90,1204.647511
93.0,93,1207.340096
36.0,36,1208.379415
88.0,88,1210.965444
89.0,89,1213.604733
95.0,95,1216.363002
99.0,99,1219.236016
92.0,92,1221.898452
99.0,99,1224.750157
101.0,101,1227.675764
102.0,102,1230.636348
103.0,103,1233.605785
98.0,98,1236.441182
104.0,104,1239.422871
200.0,200,1245.203445
166.0,166,1249.997669
171.0,171,1254.926046
200.0,200,1260.721385
184.0,184,1266.01128
200.0,200,1271.809494
200.0,200,1277.539068
200.0,200,1283.301788
200.0,200,1289.065435
200.0,200,1294.799509
200.0,200,1300.555746
200.0,200,1306.318759
104.0,104,1309.300584
163.0,163,1313.994764
151.0,151,1318.389181
200.0,200,1324.198801
127.0,127,1327.841734
87.0,87,1330.33561
92.0,92,1333.057183
87.0,87,1335.561805
93.0,93,1338.239397
91.0,91,1340.836239
99.0,99,1343.684171
48.0,48,1345.0436
94.0,94,1347.761293
93.0,93,1350.416299
200.0,200,1356.394957
200.0,200,1362.160767
200.0,200,1367.946375
200.0,200,1373.754719
200.0,200,1379.545376
195.0,195,1385.164773
97.0,97,1387.970683
70.0,70,1389.97763
36.0,36,1391.071508
91.0,91,1393.741813
89.0,89,1396.343592
22.0,22,1396.989118
31.0,31,1397.898748
92.0,92,1400.546286
93.0,93,1403.268788
88.0,88,1405.806166
89.0,89,1408.373675
48.0,48,1409.757659
93.0,93,1412.438781
86.0,86,1414.934388
107.0,107,1418.040035
91.0,91,1420.657182
93.0,93,1423.310555
42.0,42,1424.491104
91.0,91,1427.158636
200.0,200,1432.913111
106.0,106,1435.981496
200.0,200,1441.765242
19.0,19,1442.30636
28.0,28,1443.113611
90.0,90,1445.685937
90.0,90,1448.314815
86.0,86,1450.795011
90.0,90,1453.419832
44.0,44,1454.693657
39.0,39,1455.823807
87.0,87,1458.344521
32.0,32,1459.283173
47.0,47,1460.626438
62.0,62,1462.409912
40.0,40,1463.554547
87.0,87,1466.082051
87.0,87,1468.59879
92.0,92,1471.251555
95.0,95,1474.014444
200.0,200,1479.917768
200.0,200,1486.186653
44.0,44,1487.568281
90.0,90,1490.383671
49.0,49,1491.937578
14.0,14,1492.371939
49.0,49,1493.899591
93.0,93,1496.722531
43.0,43,1498.000375
47.0,47,1499.356113
89.0,89,1501.916964
111.0,111,1505.149481
122.0,122,1508.728407
118.0,118,1512.234797
121.0,121,1515.712759
108.0,108,1518.829876
102.0,102,1521.764431
103.0,103,1524.728394
96.0,96,1527.539142
100.0,100,1530.42513
12.0,12,1530.78373
102.0,102,1533.732194
106.0,106,1536.776985
101.0,101,1539.665621
118.0,118,1543.104831
118.0,118,1546.523971
117.0,117,1549.890718
119.0,119,1553.333208
97.0,97,1556.071445
97.0,97,1558.879619
88.0,88,1561.394643
53.0,53,1562.917582
22.0,22,1563.545621
61.0,61,1565.255718
33.0,33,1566.193574
44.0,44,1567.430416
25.0,25,1568.154571
25.0,25,1568.860954
24.0,24,1569.5445
26.0,26,1570.322948
87.0,87,1572.89485
