# {"t_start": 1593853933.9627604, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,14.186941
-200.0,200,14.673612
-200.0,200,15.094509
-200.0,200,15.484823
-200.0,200,15.888149
-200.0,200,27.847357
-200.0,200,38.391341
-200.0,200,49.501523
-200.0,200,61.157559
-200.0,200,71.561869
-200.0,200,81.949482
-200.0,200,92.458632
-200.0,200,102.922735
-200.0,200,113.723058
-200.0,200,124.338758
-200.0,200,135.283747
-200.0,200,145.34866
-200.0,200,156.048823
-200.0,200,166.875141
-200.0,200,177.806673
-200.0,200,188.632444
-200.0,200,199.68337
-200.0,200,211.068571
-200.0,200,222.068431
-200.0,200,233.094889
-200.0,200,243.867557
-200.0,200,255.439227
-200.0,200,266.896389
-200.0,200,277.175855
-200.0,200,287.168919
-200.0,200,298.924232
-200.0,200,309.681489
-200.0,200,320.586707
-200.0,200,331.30568
-200.0,200,341.752829
-200.0,200,352.203823
-200.0,200,362.723822
-200.0,200,373.915515
-200.0,200,385.245769
-200.0,200,396.747483
-200.0,200,407.716676
-200.0,200,418.336296
-200.0,200,428.682703
-200.0,200,439.581206
-200.0,200,450.938925
-200.0,200,462.028838
-200.0,200,472.828646
-200.0,200,484.02399
-200.0,200,494.026023
-200.0,200,504.648484
-200.0,200,515.762981
-200.0,200,526.866433
-200.0,200,537.88011
-200.0,200,547.788213
-200.0,200,559.010687
-200.0,200,569.552599
-200.0,200,580.624465
-200.0,200,591.519928
-200.0,200,602.437521
-200.0,200,613.483207
-200.0,200,624.712005
-200.0,200,634.810345
-200.0,200,645.548973
-200.0,200,655.795356
-200.0,200,666.058491
-200.0,200,677.218439
-200.0,200,687.0824
-200.0,200,698.006199
-200.0,200,708.433535
-200.0,200,719.193106
-200.0,200,730.483429
-200.0,200,741.309354
-200.0,200,752.641241
-200.0,200,763.21607
-200.0,200,773.849713
-200.0,200,784.366762
-200.0,200,795.54254
-200.0,200,807.139377
-200.0,200,818.13023
-200.0,200,829.198987
-200.0,200,839.812263
-200.0,200,850.897482
-200.0,200,861.035028
-200.0,200,872.074609
-200.0,200,882.784791
-200.0,200,893.943442
-200.0,200,904.916717
-200.0,200,915.509422
-200.0,200,926.462608
-200.0,200,936.397187
-200.0,200,947.749535
-200.0,200,958.230985
-200.0,200,968.845895
-200.0,200,980.202742
-200.0,200,990.100096
-200.0,200,1000.734588
-200.0,200,1011.307604
-200.0,200,1022.166916
-200.0,200,1032.507242
-200.0,200,1043.596976
-200.0,200,1055.108148
-200.0,200,1066.551692
-200.0,200,1076.777061
-200.0,200,1087.385608
-200.0,200,1098.632778
-200.0,200,1109.881209
-200.0,200,1120.871034
-200.0,200,1131.692311
-200.0,200,1142.993883
-200.0,200,1154.001465
-200.0,200,1165.611863
-200.0,200,1176.686104
-200.0,200,1187.463886
-200.0,200,1198.108814
-200.0,200,1208.905122
-200.0,200,1219.127982
-200.0,200,1229.189639
-149.0,149,1237.141736
-200.0,200,1247.60716
-200.0,200,1258.806036
-200.0,200,1270.508897
-200.0,200,1280.864034
-200.0,200,1291.434193
-200.0,200,1301.359839
-200.0,200,1312.265497
-200.0,200,1323.132411
-200.0,200,1334.112789
-200.0,200,1345.10648
-187.0,187,1354.206918
-200.0,200,1366.365396
-200.0,200,1376.366154
-200.0,200,1386.842652
-200.0,200,1397.599916
-200.0,200,1408.949877
-200.0,200,1420.310266
-200.0,200,1431.428815
-200.0,200,1442.198933
-200.0,200,1453.4963
-200.0,200,1464.07026
-200.0,200,1474.824706
-200.0,200,1485.451067
-200.0,200,1495.895321
-200.0,200,1506.522617
-200.0,200,1517.233611
-200.0,200,1527.640809
-200.0,200,1538.621539
-200.0,200,1549.237814
-200.0,200,1560.212466
-200.0,200,1570.967721
-200.0,200,1581.232334
-200.0,200,1591.799786
-200.0,200,1602.236275
-200.0,200,1613.668118
-200.0,200,1624.557961
-200.0,200,1636.204855
-200.0,200,1647.054404
-200.0,200,1657.222544
-200.0,200,1666.948612
-159.0,159,1675.675181
-200.0,200,1687.365172
-200.0,200,1698.341233
-200.0,200,1709.469064
-200.0,200,1719.278849
-200.0,200,1730.795383
-200.0,200,1741.940339
-200.0,200,1753.010859
-200.0,200,1764.527447
-200.0,200,1775.386808
-200.0,200,1786.494431
-200.0,200,1796.968918
-200.0,200,1807.378016
-200.0,200,1818.291187
-200.0,200,1828.876745
-200.0,200,1840.002393
-200.0,200,1850.948348
-200.0,200,1861.580981
-200.0,200,1872.46119
-200.0,200,1883.269704
-200.0,200,1893.803563
-200.0,200,1904.889553
-153.0,153,1912.745101
-200.0,200,1924.472103
-200.0,200,1935.609522
-126.0,126,1942.308733
-200.0,200,1952.653124
-200.0,200,1963.751541
-200.0,200,1974.538511
-200.0,200,1985.01521
-200.0,200,1996.092351
-200.0,200,2007.39348
-200.0,200,2018.23652
-200.0,200,2028.713581
-200.0,200,2040.070703
-200.0,200,2050.865099
-200.0,200,2062.563406
-200.0,200,2073.415356
-147.0,147,2081.163616
-200.0,200,2092.345406
-200.0,200,2103.252143
-200.0,200,2114.596444
-200.0,200,2125.027797
-200.0,200,2136.104119
-200.0,200,2147.14096
-200.0,200,2157.683171
-200.0,200,2169.061218
-200.0,200,2179.536247
-200.0,200,2190.977593
-200.0,200,2201.773361
-200.0,200,2212.968014
-200.0,200,2224.451156
-200.0,200,2235.514611
-200.0,200,2247.275732
-200.0,200,2257.724304
-200.0,200,2267.931689
-200.0,200,2278.389348
-200.0,200,2289.940129
-200.0,200,2301.20529
-200.0,200,2312.192456
-200.0,200,2323.267233
-200.0,200,2333.780988
-200.0,200,2343.839463
-200.0,200,2354.355523
-200.0,200,2364.732335
-200.0,200,2375.887973
-200.0,200,2386.157045
-200.0,200,2396.770339
-200.0,200,2405.966022
-200.0,200,2415.556866
-200.0,200,2424.019067
-200.0,200,2433.039757
-200.0,200,2441.273257
-200.0,200,2451.631554
-200.0,200,2461.637523
-200.0,200,2472.068336
-200.0,200,2482.394001
-200.0,200,2493.99048
-200.0,200,2505.387507
-200.0,200,2516.060437
-200.0,200,2527.339046
-200.0,200,2537.526789
-200.0,200,2548.926728
-200.0,200,2559.489304
-181.0,181,2569.421279
-200.0,200,2580.104244
-200.0,200,2591.40277
-200.0,200,2602.310423
-200.0,200,2613.290263
-200.0,200,2624.401461
-200.0,200,2634.829099
-200.0,200,2645.405596
-200.0,200,2656.009217
-200.0,200,2666.946667
-200.0,200,2678.281834
-200.0,200,2689.508259
-200.0,200,2699.935131
-200.0,200,2710.983887
-200.0,200,2722.036992
-156.0,156,2730.54792
-200.0,200,2741.880727
-200.0,200,2753.157815
-200.0,200,2764.61917
-154.0,154,2772.606201
-200.0,200,2784.113362
-200.0,200,2795.748723
-200.0,200,2807.100245
-200.0,200,2818.426443
-200.0,200,2830.154266
-200.0,200,2841.18308
-200.0,200,2852.331466
-200.0,200,2863.341817
-168.0,168,2872.949778
-200.0,200,2884.458753
-200.0,200,2895.952894
-200.0,200,2907.249775
-200.0,200,2918.328471
-200.0,200,2928.279691
-200.0,200,2939.251665
-200.0,200,2950.212669
-162.0,162,2959.586374
-200.0,200,2970.290985
-200.0,200,2981.842623
-200.0,200,2993.663739
-162.0,162,3002.411667
-200.0,200,3014.368708
-200.0,200,3025.213756
-200.0,200,3036.557869
-200.0,200,3047.396268
-200.0,200,3058.714213
-200.0,200,3069.928198
-200.0,200,3081.090068
-200.0,200,3092.415835
-200.0,200,3103.832541
-200.0,200,3113.979217
-200.0,200,3125.080997
-152.0,152,3132.565989
-200.0,200,3143.505119
-200.0,200,3154.786441
-200.0,200,3165.920387
-200.0,200,3175.916111
-200.0,200,3187.62073
