# {"t_start": 1597257345.8624384, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.770107
-200.0,200,10.101065
-200.0,200,10.430464
-200.0,200,10.737417
-200.0,200,11.144212
-200.0,200,25.379784
-200.0,200,37.425831
-200.0,200,50.104287
-200.0,200,62.850544
-200.0,200,77.396838
-200.0,200,92.375013
-200.0,200,106.948198
-200.0,200,122.108634
-200.0,200,136.885557
-200.0,200,151.676125
-200.0,200,167.356579
-200.0,200,183.075509
-200.0,200,198.83429
-200.0,200,214.312069
-200.0,200,230.23046
-200.0,200,244.095478
-200.0,200,258.800527
-200.0,200,273.075104
-200.0,200,287.006166
-200.0,200,300.544322
-200.0,200,314.120725
-200.0,200,326.647822
-200.0,200,339.471811
-200.0,200,351.344357
-200.0,200,363.219075
-200.0,200,374.257529
-200.0,200,384.407797
-200.0,200,398.601908
-200.0,200,414.496956
-200.0,200,430.215189
-200.0,200,446.419575
-200.0,200,461.618987
-200.0,200,476.828019
-200.0,200,492.078402
-200.0,200,507.37816
-200.0,200,522.43497
-200.0,200,537.429193
-200.0,200,553.183807
-200.0,200,569.443266
-200.0,200,585.640105
-200.0,200,601.575817
-200.0,200,617.100735
-200.0,200,632.702175
-200.0,200,647.890872
-200.0,200,662.824283
-200.0,200,679.159296
-200.0,200,694.931554
-200.0,200,710.519122
-200.0,200,725.782464
-200.0,200,742.046444
-200.0,200,757.47881
-200.0,200,772.959052
-200.0,200,787.028276
-200.0,200,801.344571
-200.0,200,816.558693
-200.0,200,831.822064
-200.0,200,847.116207
-200.0,200,862.610735
-200.0,200,878.99884
-200.0,200,894.053102
-200.0,200,909.987657
-200.0,200,925.0903
-200.0,200,941.233918
-200.0,200,957.105662
-200.0,200,972.274754
-200.0,200,987.889778
-200.0,200,1003.508019
-200.0,200,1018.639511
-200.0,200,1033.617652
-200.0,200,1050.401714
-200.0,200,1066.059837
-200.0,200,1081.100576
-200.0,200,1096.6831
-200.0,200,1111.875062
-200.0,200,1127.921981
-200.0,200,1143.589693
-200.0,200,1159.487009
-200.0,200,1174.81507
-200.0,200,1189.797158
-200.0,200,1205.484514
-200.0,200,1221.731917
-200.0,200,1236.933994
-200.0,200,1251.489527
-200.0,200,1266.438301
-200.0,200,1281.887535
-200.0,200,1298.358225
-200.0,200,1314.191155
-200.0,200,1330.220161
-200.0,200,1345.560299
-200.0,200,1361.632508
-200.0,200,1376.698165
-200.0,200,1392.124938
-200.0,200,1407.37961
-200.0,200,1423.167208
-200.0,200,1438.116904
-200.0,200,1453.50721
-200.0,200,1468.551601
-200.0,200,1483.452963
-200.0,200,1497.626059
-200.0,200,1513.062978
-200.0,200,1528.176387
-200.0,200,1543.146655
-200.0,200,1558.377986
-200.0,200,1573.484156
-200.0,200,1589.00036
-200.0,200,1605.289096
-200.0,200,1621.399388
-200.0,200,1636.854559
-200.0,200,1652.283341
-200.0,200,1668.521259
-200.0,200,1684.519993
-200.0,200,1700.677119
-200.0,200,1715.299875
-200.0,200,1729.828703
-200.0,200,1746.154778
-200.0,200,1760.349191
-200.0,200,1775.548825
-200.0,200,1790.89003
-200.0,200,1806.529713
-200.0,200,1821.434864
-200.0,200,1835.98737
-200.0,200,1851.208908
-200.0,200,1866.898608
-200.0,200,1881.788894
-200.0,200,1897.593937
-200.0,200,1911.93585
-200.0,200,1926.39721
-200.0,200,1942.248378
-200.0,200,1958.549512
-200.0,200,1973.873367
-200.0,200,1989.669482
-200.0,200,2004.579178
