# {"t_start": 1597057968.1013997, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.947427
-200.0,200,11.254838
-200.0,200,11.726061
-200.0,200,12.159461
-200.0,200,12.576261
-200.0,200,40.718961
-200.0,200,68.969249
-200.0,200,95.809193
-200.0,200,124.823535
-200.0,200,153.704586
-200.0,200,182.135749
-200.0,200,209.064903
-200.0,200,237.711104
-200.0,200,265.729775
-200.0,200,292.495921
-200.0,200,319.606008
-200.0,200,347.511579
-200.0,200,375.527001
-200.0,200,401.756624
-200.0,200,429.608721
-200.0,200,457.388393
-200.0,200,483.831112
-200.0,200,510.859174
-200.0,200,537.990143
-200.0,200,565.640343
-200.0,200,593.304538
-200.0,200,621.13866
-200.0,200,649.15387
-200.0,200,675.566761
-200.0,200,701.456368
-200.0,200,726.939058
-200.0,200,753.853748
-200.0,200,781.940127
-200.0,200,810.522419
-200.0,200,837.151942
-200.0,200,864.358636
-200.0,200,890.344003
-200.0,200,916.641163
-200.0,200,942.036273
-200.0,200,968.521517
-200.0,200,995.644649
-200.0,200,1022.607102
-200.0,200,1049.190416
-200.0,200,1076.299131
-200.0,200,1104.273131
-200.0,200,1130.726172
-200.0,200,1158.22063
-200.0,200,1184.754452
-200.0,200,1210.889266
-200.0,200,1239.320213
-200.0,200,1267.040704
-200.0,200,1293.982462
-200.0,200,1321.302974
-200.0,200,1348.741969
-200.0,200,1375.618368
-200.0,200,1402.251989
-200.0,200,1429.185736
-200.0,200,1455.376775
-200.0,200,1482.221787
-200.0,200,1509.145592
-200.0,200,1536.400491
-200.0,200,1564.066987
-200.0,200,1591.001046
-200.0,200,1618.471674
-200.0,200,1646.39843
-200.0,200,1673.78011
-200.0,200,1702.297204
-200.0,200,1729.047678
-200.0,200,1753.971846
-200.0,200,1776.057028
-200.0,200,1795.668311
-200.0,200,1817.127814
-200.0,200,1843.567909
-200.0,200,1870.819724
-200.0,200,1898.527284
-200.0,200,1924.117555
-200.0,200,1952.287579
-200.0,200,1978.855946
-200.0,200,2005.426439
-200.0,200,2033.384253
-200.0,200,2058.874921
-200.0,200,2084.347812
-200.0,200,2112.162396
-200.0,200,2137.292763
-200.0,200,2164.728172
-200.0,200,2191.537404
-200.0,200,2218.229118
-200.0,200,2244.9684
-200.0,200,2271.309877
-200.0,200,2298.33798
-200.0,200,2325.303026
-200.0,200,2351.575897
-200.0,200,2376.607194
-200.0,200,2398.872563
-200.0,200,2419.915347
-200.0,200,2441.100971
-200.0,200,2459.516126
-200.0,200,2481.574836
-200.0,200,2507.919281
-200.0,200,2535.905032
-200.0,200,2562.295464
-200.0,200,2589.79324
-200.0,200,2616.161988
-200.0,200,2643.061366
-200.0,200,2670.829823
-200.0,200,2698.049409
-200.0,200,2725.324148
-200.0,200,2752.9161
-200.0,200,2779.34652
-200.0,200,2806.011668
-200.0,200,2831.828735
-200.0,200,2858.996866
-200.0,200,2886.110809
-200.0,200,2912.430791
-200.0,200,2938.507252
-200.0,200,2963.935416
-200.0,200,2989.659121
-200.0,200,3016.127424
-200.0,200,3043.895923
-200.0,200,3070.35183
-200.0,200,3098.01414
-200.0,200,3123.917936
-200.0,200,3149.901332
-200.0,200,3175.530911
-200.0,200,3201.36413
-200.0,200,3227.622663
-200.0,200,3253.175343
-200.0,200,3279.835476
-200.0,200,3306.434736
-200.0,200,3332.068511
-200.0,200,3358.133307
-200.0,200,3385.267902
-200.0,200,3412.288444
-200.0,200,3438.616303
-200.0,200,3464.418202
-200.0,200,3489.730226
-200.0,200,3515.553978
-200.0,200,3541.347484
-200.0,200,3567.682904
-200.0,200,3593.819484
-200.0,200,3619.583437
-200.0,200,3646.811308
-200.0,200,3673.454364
-200.0,200,3700.309116
-200.0,200,3727.204759
-200.0,200,3753.83876
-200.0,200,3781.085791
-200.0,200,3806.721579
-200.0,200,3832.921041
-200.0,200,3858.755234
-200.0,200,3885.977643
-200.0,200,3913.331723
-200.0,200,3940.360678
-200.0,200,3967.07449
-200.0,200,3993.01949
-200.0,200,4018.379412
-200.0,200,4045.218539
-200.0,200,4073.276726
-200.0,200,4102.301181
-200.0,200,4128.724913
-200.0,200,4155.16541
-200.0,200,4181.454206
-200.0,200,4207.378316
-200.0,200,4235.059883
-200.0,200,4261.301666
-200.0,200,4288.719547
-200.0,200,4315.469548
-200.0,200,4339.47568
-200.0,200,4365.939978
-200.0,200,4392.120299
-200.0,200,4419.583434
-200.0,200,4445.630738
-200.0,200,4470.776519
-200.0,200,4497.866309
-200.0,200,4524.33761
-200.0,200,4552.699352
-200.0,200,4578.968627
-200.0,200,4605.829424
-200.0,200,4633.674155
-200.0,200,4661.511024
-200.0,200,4689.193861
-200.0,200,4716.874422
-200.0,200,4745.764117
-200.0,200,4773.447508
-200.0,200,4799.827818
-200.0,200,4826.705518
-200.0,200,4853.822243
-200.0,200,4880.82392
-200.0,200,4907.12784
-200.0,200,4934.432036
-200.0,200,4962.663799
-200.0,200,4990.89505
-200.0,200,5018.60165
-200.0,200,5047.575079
-200.0,200,5075.043389
-200.0,200,5102.207621
-200.0,200,5129.734757
-200.0,200,5156.47945
-200.0,200,5182.582675
-200.0,200,5208.669143
-200.0,200,5236.498743
-200.0,200,5263.540157
-200.0,200,5290.210181
-200.0,200,5317.520831
-200.0,200,5345.181695
-200.0,200,5372.394079
-200.0,200,5399.611354
-121.0,121,5416.676885
-200.0,200,5443.472388
-198.0,198,5470.447338
-200.0,200,5497.31483
-200.0,200,5524.948876
-200.0,200,5552.841721
-200.0,200,5580.434015
-200.0,200,5607.574618
-200.0,200,5635.195034
-200.0,200,5662.591031
-200.0,200,5690.820746
-200.0,200,5717.90755
-200.0,200,5744.665708
-200.0,200,5772.157404
-200.0,200,5800.109779
-200.0,200,5828.054392
-200.0,200,5854.750612
-200.0,200,5881.269681
-200.0,200,5909.161181
-200.0,200,5935.123851
-200.0,200,5963.155162
-200.0,200,5990.667564
-200.0,200,6017.255135
-200.0,200,6044.419765
-200.0,200,6071.767202
-200.0,200,6099.080799
-200.0,200,6125.04277
-200.0,200,6151.895989
-200.0,200,6177.643144
-200.0,200,6203.751977
-200.0,200,6230.018939
-200.0,200,6255.663708
-200.0,200,6281.983595
-200.0,200,6305.341018
-200.0,200,6332.642648
-200.0,200,6358.807749
-200.0,200,6385.568877
-200.0,200,6412.463848
-200.0,200,6438.142878
-200.0,200,6464.172894
-200.0,200,6490.422543
-200.0,200,6517.767479
-200.0,200,6543.841684
-200.0,200,6569.645777
-200.0,200,6595.434052
-200.0,200,6622.203595
-200.0,200,6647.413173
-200.0,200,6674.246889
-200.0,200,6700.760849
-200.0,200,6726.483695
-200.0,200,6753.277383
-200.0,200,6778.371014
-200.0,200,6804.089829
-200.0,200,6830.21398
-200.0,200,6856.806495
-200.0,200,6882.928362
-200.0,200,6907.880824
-200.0,200,6932.903216
-200.0,200,6958.431013
-200.0,200,6984.28216
-200.0,200,7010.213022
-200.0,200,7036.572601
-200.0,200,7062.7116
-200.0,200,7089.807974
-200.0,200,7115.613275
-200.0,200,7141.568296
-200.0,200,7168.534979
-200.0,200,7194.395269
-200.0,200,7220.572546
-200.0,200,7248.620654
-200.0,200,7275.143519
-200.0,200,7299.945166
-200.0,200,7327.178298
-200.0,200,7354.44774
-200.0,200,7380.309886
-200.0,200,7406.254033
-200.0,200,7432.368842
-200.0,200,7458.984906
-200.0,200,7485.037833
-200.0,200,7512.210579
-200.0,200,7538.628564
-200.0,200,7563.548658
-200.0,200,7589.536545
-200.0,200,7616.17921
-200.0,200,7642.914711
-200.0,200,7670.308564
-200.0,200,7696.450458
-200.0,200,7722.334352
-200.0,200,7749.102365
-137.0,137,7767.615189
-200.0,200,7796.624392
-124.0,124,7813.550346
-200.0,200,7842.10563
-200.0,200,7867.698136
-118.0,118,7882.900538
-200.0,200,7908.747165
-156.0,156,7929.385214
-116.0,116,7945.103464
-200.0,200,7970.535054
-123.0,123,7986.786068
-197.0,197,8011.362908
-200.0,200,8038.556025
-199.0,199,8064.91963
-160.0,160,8084.776514
-117.0,117,8099.70749
-140.0,140,8117.904583
-137.0,137,8134.87007
-200.0,200,8161.109185
-121.0,121,8177.794594
-137.0,137,8196.362686
-200.0,200,8223.320026
-136.0,136,8240.674525
-106.0,106,8253.944052
-88.0,88,8265.519418
-158.0,158,8286.261579
-86.0,86,8297.533108
-153.0,153,8317.002901
-142.0,142,8335.057
-116.0,116,8350.722383
-186.0,186,8374.610959
-87.0,87,8385.756201
-139.0,139,8403.298549
-140.0,140,8422.067452
-134.0,134,8438.728986
-148.0,148,8458.274734
-141.0,141,8475.749211
-105.0,105,8489.99363
-139.0,139,8509.044246
-148.0,148,8526.768762
-144.0,144,8545.717737
-143.0,143,8565.027964
-142.0,142,8583.949273
-131.0,131,8600.257898
-136.0,136,8619.405176
-137.0,137,8637.14777
-145.0,145,8656.429373
-200.0,200,8682.724055
-136.0,136,8699.856334
-173.0,173,8722.969146
-200.0,200,8749.2638
-149.0,149,8768.738636
-144.0,144,8786.90661
-200.0,200,8813.433155
-145.0,145,8831.753089
-200.0,200,8858.304303
-200.0,200,8884.279422
-145.0,145,8902.990427
-142.0,142,8921.283612
-200.0,200,8947.723635
-193.0,193,8972.208895
-200.0,200,8998.56522
-200.0,200,9023.666744
-198.0,198,9048.260361
-200.0,200,9073.835406
-200.0,200,9099.570259
-200.0,200,9126.985545
-200.0,200,9153.132838
-200.0,200,9178.837711
-200.0,200,9203.912653
-200.0,200,9230.939297
-200.0,200,9256.198448
-200.0,200,9283.156317
-163.0,163,9304.526238
-149.0,149,9325.648551
-157.0,157,9345.778963
-155.0,155,9365.980017
-156.0,156,9386.972181
-169.0,169,9407.939465
-156.0,156,9428.747216
-165.0,165,9450.354391
-97.0,97,9463.463729
-171.0,171,9486.758594
-186.0,186,9509.95775
-172.0,172,9532.638218
-182.0,182,9555.755679
-164.0,164,9577.302773
-159.0,159,9598.290863
-160.0,160,9618.37703
-171.0,171,9640.235025
-167.0,167,9663.027478
-200.0,200,9689.311988
-173.0,173,9712.483468
-200.0,200,9739.727875
-173.0,173,9762.318041
-167.0,167,9784.324224
-126.0,126,9801.428281
-184.0,184,9825.273402
-165.0,165,9846.076739
-176.0,176,9870.393579
-200.0,200,9896.669192
-167.0,167,9918.651428
-102.0,102,9932.116702
-175.0,175,9955.125931
-158.0,158,9976.509445
-166.0,166,9997.83111
-164.0,164,10019.144982
-177.0,177,10041.97961
-99.0,99,10055.409619
-138.0,138,10073.705959
-169.0,169,10096.690101
-164.0,164,10118.492217
-101.0,101,10131.474193
-166.0,166,10152.625571
-89.0,89,10164.086608
-89.0,89,10176.07339
-87.0,87,10187.455325
-162.0,162,10209.054968
-90.0,90,10220.692775
-161.0,161,10241.655172
-167.0,167,10263.467515
-96.0,96,10275.416644
-166.0,166,10297.182348
-155.0,155,10317.248966
-116.0,116,10331.670356
-185.0,185,10356.021209
-102.0,102,10368.933959
-145.0,145,10387.863194
-155.0,155,10408.869835
-101.0,101,10421.774786
-103.0,103,10435.348975
-108.0,108,10449.998824
-168.0,168,10472.304594
-99.0,99,10484.239334
-92.0,92,10496.555606
-169.0,169,10519.840858
-88.0,88,10531.567006
-161.0,161,10552.479012
-149.0,149,10572.206828
-94.0,94,10584.085116
-97.0,97,10597.422713
-90.0,90,10609.224782
-152.0,152,10629.900126
-154.0,154,10650.128181
-93.0,93,10662.4454
-151.0,151,10682.260632
-106.0,106,10696.596707
-153.0,153,10717.015749
-152.0,152,10737.314963
-176.0,176,10761.006718
-146.0,146,10780.918341
-96.0,96,10793.002938
-154.0,154,10813.381599
-166.0,166,10835.375954
-90.0,90,10846.85895
-179.0,179,10870.763093
-151.0,151,10888.898792
-161.0,161,10910.548756
-88.0,88,10922.24515
-153.0,153,10942.4077
-156.0,156,10961.807467
-91.0,91,10973.850203
-89.0,89,10985.715656
-151.0,151,11006.392954
-166.0,166,11027.724366
-164.0,164,11048.142132
-115.0,115,11063.308001
-156.0,156,11083.032418
-91.0,91,11094.557404
-92.0,92,11105.492746
-150.0,150,11124.691075
-97.0,97,11137.474848
-89.0,89,11148.045446
-154.0,154,11167.898179
-94.0,94,11180.405223
-85.0,85,11191.342892
-85.0,85,11202.392814
-150.0,150,11222.363695
