% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-197.8,59579
2,400,-162.1,75787
2,500,-133.2,89106
2,600,-139.6,103065
2,700,-197.2,122783
2,800,-159.4,138728
2,900,-187.0,157425
2,1000,-158.0,173227
2,1100,-128.9,186121
2,1200,-113.6,197478
2,1300,-111.3,208612
2,1400,-112.5,219862
2,1500,-102.1,230076
2,1600,-108.6,240935
2,1700,-104.3,251361
2,1800,-103.4,261706
2,1900,-108.5,272559
2,2000,-110.1,283566
2,2100,-101.7,293732
