# {"t_start": 1593738819.4652522, "env_id": "Acrobot-v1"} 
r,l,t
-79.0,80,465.764313
-93.0,94,466.728415
-86.0,87,467.673434
-75.0,76,468.57088
-106.0,107,469.669319
-74.0,75,470.46506
-93.0,94,471.517271
-105.0,106,472.834743
-102.0,103,473.865047
-70.0,71,474.670943
-77.0,78,475.453924
-62.0,63,476.182892
-96.0,97,477.301363
-71.0,72,478.050574
-77.0,78,478.859797
-78.0,79,479.537321
-100.0,101,480.715223
-73.0,74,481.48555
-91.0,92,482.164855
-84.0,85,482.876773
-85.0,86,483.790252
-84.0,85,484.692495
-85.0,86,485.666236
-83.0,84,486.419365
-97.0,98,487.464934
-93.0,94,488.483934
-70.0,71,489.267703
-82.0,83,490.163355
-73.0,74,490.968513
-77.0,78,491.70738
-85.0,86,492.576589
-75.0,76,493.264363
-101.0,102,494.325525
-70.0,71,495.159261
-96.0,97,496.279172
-81.0,82,497.141234
-71.0,72,497.965581
-61.0,62,498.660737
-97.0,98,499.758102
-75.0,76,500.635833
-109.0,110,501.796993
-71.0,72,502.55354
-70.0,71,503.444189
-114.0,115,504.744993
-71.0,72,505.595974
-82.0,83,506.510365
-96.0,97,507.448646
-71.0,72,508.119412
-80.0,81,508.984309
-80.0,81,509.918372
-64.0,65,510.617462
-73.0,74,511.474896
-77.0,78,512.281508
-99.0,100,513.137359
-79.0,80,513.86282
-62.0,63,514.488137
-102.0,103,515.336436
-89.0,90,516.258982
-80.0,81,517.09753
-82.0,83,518.134448
-71.0,72,518.914179
-71.0,72,519.764787
-96.0,97,520.787012
-84.0,85,521.727186
-103.0,104,522.888562
-70.0,71,523.698562
-63.0,64,524.415086
-93.0,94,525.274978
-87.0,88,526.18505
-91.0,92,527.17056
-95.0,96,528.085462
-80.0,81,528.818734
-75.0,76,529.668947
-70.0,71,530.4934
-91.0,92,531.477821
-87.0,88,532.207793
-91.0,92,533.098166
-62.0,63,533.840319
-87.0,88,534.500198
-75.0,76,535.246325
-96.0,97,536.29583
-79.0,80,537.015559
-70.0,71,537.765056
-70.0,71,538.627576
-83.0,84,539.465697
-80.0,81,540.363711
-68.0,69,540.991044
-72.0,73,541.711775
-85.0,86,542.817726
-79.0,80,543.635926
-87.0,88,544.542027
-95.0,96,545.631588
-74.0,75,546.320701
-77.0,78,547.19343
-83.0,84,548.145149
-97.0,98,549.184424
-62.0,63,549.765106
-91.0,92,550.720523
-90.0,91,551.738477
-87.0,88,552.699763
-69.0,70,553.470603
-99.0,100,554.612399
-69.0,70,555.407435
-74.0,75,556.110563
-70.0,71,556.701982
-133.0,134,558.0782
-92.0,93,558.703732
-88.0,89,559.478377
-79.0,80,560.313051
-70.0,71,560.945541
-69.0,70,561.720289
-67.0,68,562.526846
-68.0,69,563.291953
-63.0,64,563.945245
-70.0,71,564.653133
-82.0,83,565.567238
-89.0,90,566.460662
-64.0,65,567.150153
-88.0,89,567.990536
-70.0,71,568.629311
-71.0,72,569.439671
-116.0,117,570.751889
-86.0,87,571.557313
-62.0,63,572.271997
-76.0,77,573.119262
-93.0,94,574.170918
-79.0,80,574.808319
-91.0,92,575.786433
-97.0,98,576.877935
-70.0,71,577.543263
-78.0,79,578.424868
-69.0,70,579.277174
-107.0,108,580.472171
-87.0,88,581.152087
-87.0,88,582.008025
-91.0,92,582.88636
-61.0,62,583.451135
-62.0,63,584.007757
-94.0,95,585.00882
-70.0,71,585.854785
-87.0,88,586.832003
-62.0,63,587.577631
-69.0,70,588.371614
-83.0,84,589.294645
-76.0,77,590.203511
-85.0,86,591.205689
-63.0,64,591.924241
-84.0,85,592.855639
-70.0,71,593.660107
-62.0,63,594.401701
-97.0,98,595.389439
-69.0,70,596.211576
-64.0,65,596.837608
-74.0,75,597.678778
-87.0,88,598.505832
-70.0,71,599.123826
-75.0,76,599.926709
-56.0,57,600.560929
-69.0,70,601.281649
-89.0,90,602.340207
-70.0,71,603.120189
-84.0,85,604.051063
-74.0,75,604.709672
-71.0,72,605.493403
-70.0,71,606.222945
-91.0,92,607.252889
-79.0,80,608.060521
-71.0,72,608.642644
-91.0,92,609.562615
-69.0,70,610.289521
-85.0,86,611.360521
-76.0,77,612.278259
-76.0,77,613.038756
-70.0,71,613.771681
-107.0,108,614.90251
-88.0,89,615.994884
-70.0,71,616.776867
-79.0,80,617.711912
-81.0,82,618.553165
-76.0,77,619.42425
-77.0,78,620.209896
-86.0,87,621.286212
-96.0,97,622.27872
-62.0,63,622.959861
-94.0,95,624.013616
-87.0,88,625.118193
-72.0,73,625.940486
-67.0,68,626.576346
-79.0,80,627.450842
-114.0,115,628.500152
-69.0,70,629.137674
-63.0,64,629.829744
-74.0,75,630.673254
-121.0,122,632.098372
-70.0,71,632.695356
-74.0,75,633.342614
-70.0,71,633.928976
-80.0,81,634.738734
-62.0,63,635.47693
-70.0,71,636.288249
-70.0,71,637.03139
-100.0,101,637.850649
-106.0,107,638.709822
-94.0,95,639.47235
-100.0,101,640.013083
-84.0,85,641.004755
-91.0,92,641.995949
-93.0,94,642.960954
-70.0,71,643.565043
-84.0,85,644.571721
-86.0,87,645.566452
-82.0,83,646.506558
-69.0,70,647.285706
-73.0,74,648.144036
-71.0,72,648.903446
-74.0,75,649.746885
-106.0,107,651.015468
-69.0,70,651.70395
-71.0,72,652.448921
-81.0,82,653.202307
-61.0,62,653.923899
-70.0,71,654.545093
-70.0,71,655.288644
-70.0,71,655.870351
-68.0,69,656.450342
-81.0,82,657.322676
-82.0,83,658.136902
-79.0,80,658.758305
-69.0,70,659.45265
-72.0,73,660.1849
-70.0,71,660.969262
-101.0,102,662.061593
-90.0,91,663.150821
-94.0,95,664.214953
-63.0,64,664.827051
-77.0,78,665.621699
-86.0,87,666.598819
-100.0,101,667.607175
-87.0,88,668.43991
-94.0,95,669.372424
-61.0,62,670.062613
-103.0,104,671.249671
-69.0,70,671.943073
-77.0,78,672.683869
-74.0,75,673.479837
-83.0,84,674.224986
-64.0,65,674.855847
-94.0,95,675.808109
-63.0,64,676.569253
-88.0,89,677.620015
-85.0,86,678.656002
-70.0,71,679.413104
-85.0,86,680.185757
-71.0,72,680.745717
-77.0,78,681.604828
-69.0,70,682.309361
-63.0,64,682.906162
-70.0,71,683.491241
-70.0,71,684.212088
-69.0,70,684.89295
-69.0,70,685.702161
-78.0,79,686.626444
-99.0,100,687.803192
-75.0,76,688.555386
-69.0,70,689.151489
-69.0,70,689.91754
-70.0,71,690.831267
-68.0,69,691.512659
-70.0,71,692.234464
-63.0,64,692.93609
-62.0,63,693.491105
-69.0,70,694.273331
-88.0,89,695.259532
-79.0,80,696.142535
-92.0,93,697.091879
-69.0,70,697.885469
-93.0,94,698.896493
-76.0,77,699.776996
-63.0,64,700.529255
-69.0,70,701.321256
-62.0,63,701.943644
-76.0,77,702.824889
-83.0,84,703.729078
-80.0,81,704.653602
-77.0,78,705.512393
-70.0,71,706.37327
-70.0,71,707.187384
-77.0,78,708.054631
-73.0,74,708.837291
-64.0,65,709.555043
-118.0,119,710.879048
-146.0,147,712.611844
-74.0,75,713.444853
-82.0,83,714.366959
-70.0,71,715.125267
-76.0,77,715.708043
-79.0,80,716.430113
-68.0,69,717.164319
-99.0,100,718.277524
-82.0,83,719.039996
-97.0,98,720.009918
-95.0,96,721.058566
-78.0,79,721.93746
-103.0,104,723.069926
-69.0,70,723.85405
-62.0,63,724.514837
-70.0,71,725.348995
-80.0,81,726.282051
-74.0,75,726.97246
-103.0,104,727.956408
-72.0,73,728.812743
-80.0,81,729.617815
-64.0,65,730.384011
-75.0,76,731.197888
-98.0,99,732.130462
-77.0,78,733.001661
-62.0,63,733.552646
-117.0,118,734.821988
-71.0,72,735.628147
-71.0,72,736.375409
-71.0,72,737.205936
-83.0,84,738.19988
-85.0,86,739.098076
-98.0,99,740.197006
-74.0,75,741.039786
-63.0,64,741.68271
-79.0,80,742.562565
-72.0,73,743.358409
-80.0,81,744.13885
-91.0,92,745.157755
-69.0,70,745.77635
-93.0,94,746.84475
-109.0,110,748.131355
-70.0,71,748.957784
-62.0,63,749.512378
-70.0,71,750.189513
-84.0,85,750.955387
-91.0,92,751.900876
-102.0,103,752.902538
-77.0,78,753.714494
-70.0,71,754.418093
-83.0,84,755.190571
-74.0,75,755.609572
-69.0,70,756.338286
-62.0,63,756.883852
-69.0,70,757.47503
-69.0,70,758.158854
-116.0,117,759.452675
-70.0,71,760.206571
-69.0,70,760.884413
-61.0,62,761.597935
-98.0,99,762.345572
-82.0,83,763.212137
-63.0,64,763.79166
-72.0,73,764.43183
-72.0,73,765.232061
-63.0,64,765.948155
-71.0,72,766.740453
-75.0,76,767.504721
-63.0,64,768.0737
-71.0,72,768.810465
-89.0,90,769.542752
-69.0,70,770.187879
-81.0,82,771.089506
-71.0,72,771.829604
-63.0,64,772.553319
-70.0,71,773.326657
-86.0,87,774.152729
-79.0,80,774.906906
-86.0,87,775.769583
-80.0,81,776.724799
-83.0,84,777.842301
-77.0,78,778.639899
-69.0,70,779.428695
-69.0,70,780.266214
-87.0,88,781.134105
-86.0,87,781.89494
-97.0,98,782.853219
-69.0,70,783.609632
-69.0,70,784.41895
-69.0,70,785.016307
-74.0,75,785.789547
-71.0,72,786.595995
-104.0,105,787.552287
-85.0,86,788.468381
-93.0,94,789.468603
-69.0,70,790.071188
-72.0,73,790.740546
-71.0,72,791.498435
-72.0,73,792.218088
-99.0,100,793.265667
-86.0,87,794.047014
-69.0,70,794.773579
-69.0,70,795.331383
-81.0,82,795.998184
-70.0,71,796.564704
-94.0,95,797.633569
-82.0,83,798.551738
-80.0,81,799.180719
-71.0,72,799.686899
-61.0,62,800.180682
-95.0,96,801.081242
-95.0,96,801.950708
-87.0,88,802.670503
-62.0,63,803.356774
-74.0,75,804.176658
-62.0,63,804.880099
-62.0,63,805.564959
-68.0,69,806.330723
-70.0,71,807.023342
-69.0,70,807.793875
-68.0,69,808.582032
-70.0,71,809.355422
-86.0,87,810.115043
-88.0,89,811.035265
-70.0,71,811.93817
-86.0,87,813.057579
-63.0,64,813.703958
-77.0,78,814.379163
-77.0,78,815.264347
-69.0,70,816.093341
-68.0,69,816.78592
-63.0,64,817.49235
-77.0,78,818.343685
-63.0,64,819.06376
-74.0,75,819.71861
-68.0,69,820.4534
-75.0,76,821.082614
-86.0,87,821.910115
-62.0,63,822.490643
-70.0,71,823.172544
-69.0,70,823.955255
-89.0,90,824.94901
-63.0,64,825.774041
-71.0,72,826.596842
-82.0,83,827.565926
-75.0,76,828.447461
-62.0,63,829.133923
-74.0,75,829.783399
-70.0,71,830.395739
-64.0,65,830.999769
-97.0,98,832.19297
-68.0,69,832.871155
-70.0,71,833.584584
-72.0,73,834.238894
-70.0,71,834.707896
-71.0,72,835.310241
-70.0,71,835.977091
-71.0,72,836.893708
-70.0,71,837.703006
-75.0,76,838.558885
-69.0,70,839.302917
-68.0,69,840.147048
-78.0,79,840.915261
-69.0,70,841.709214
-110.0,111,842.860085
-70.0,71,843.511998
-71.0,72,844.286545
-63.0,64,845.01494
-69.0,70,845.808769
-74.0,75,846.664746
-68.0,69,847.438174
-70.0,71,848.17687
-86.0,87,848.929652
-112.0,113,849.86448
-77.0,78,850.524881
-83.0,84,851.46332
-78.0,79,852.349871
-70.0,71,853.163183
-124.0,125,854.546461
-74.0,75,855.532001
-72.0,73,856.288747
-70.0,71,857.084262
-70.0,71,857.891495
-72.0,73,858.780153
-70.0,71,859.606585
-70.0,71,860.285919
-85.0,86,861.238158
-71.0,72,862.039016
-71.0,72,862.846632
-70.0,71,863.618088
-71.0,72,864.39588
-63.0,64,865.048962
-64.0,65,865.773919
-80.0,81,866.680899
-71.0,72,867.387011
-72.0,73,868.102873
-79.0,80,869.01894
-62.0,63,869.808223
-71.0,72,870.603304
-70.0,71,871.296672
-69.0,70,872.070274
-61.0,62,872.698633
-70.0,71,873.281558
-77.0,78,873.925358
-69.0,70,874.653763
-81.0,82,875.451256
-69.0,70,876.097208
-103.0,104,877.248888
-72.0,73,878.070838
-69.0,70,878.90283
-87.0,88,879.904605
-60.0,61,880.587577
-87.0,88,881.574758
-60.0,61,882.246184
-62.0,63,882.986655
-63.0,64,883.706982
-87.0,88,884.466424
-71.0,72,885.219728
-81.0,82,886.064426
-62.0,63,886.817402
-102.0,103,887.980549
-64.0,65,888.748178
-84.0,85,889.652177
-62.0,63,890.414641
-63.0,64,891.132044
-71.0,72,891.93143
-62.0,63,892.642283
-71.0,72,893.455051
-88.0,89,894.404932
-84.0,85,895.34707
-71.0,72,896.129282
-64.0,65,896.86503
-71.0,72,897.819921
-62.0,63,898.53034
-64.0,65,899.187217
-63.0,64,899.742171
-63.0,64,900.438791
-71.0,72,901.219886
-63.0,64,901.981043
-71.0,72,902.712935
-62.0,63,903.319016
-71.0,72,904.117055
-68.0,69,904.788591
-69.0,70,905.44579
-62.0,63,906.087268
-70.0,71,906.771059
-70.0,71,907.518957
-78.0,79,908.330977
-68.0,69,908.955757
-84.0,85,909.936229
-60.0,61,910.634572
-74.0,75,911.522481
-67.0,68,912.271505
-68.0,69,913.013871
-62.0,63,913.69963
-62.0,63,914.490181
-77.0,78,915.306521
-89.0,90,916.214645
-63.0,64,916.87808
-62.0,63,917.614153
-61.0,62,918.311819
-62.0,63,919.039899
-69.0,70,919.803887
-77.0,78,920.544701
-99.0,100,921.646238
-76.0,77,922.470833
-63.0,64,923.084063
-62.0,63,923.697023
-63.0,64,924.449949
-69.0,70,925.218648
-80.0,81,926.075083
-71.0,72,926.894673
-85.0,86,927.822816
-71.0,72,928.589765
-81.0,82,929.389079
-82.0,83,930.322791
-76.0,77,931.24447
-71.0,72,932.10509
-71.0,72,932.874104
-72.0,73,933.631711
-64.0,65,934.190325
-63.0,64,934.834801
-63.0,64,935.516851
-83.0,84,936.428616
-71.0,72,937.017781
-62.0,63,937.659262
-81.0,82,938.355799
-72.0,73,939.167211
-71.0,72,939.771038
-71.0,72,940.505162
-72.0,73,941.150635
-72.0,73,941.77934
-75.0,76,942.528887
-85.0,86,943.458264
-71.0,72,944.058933
-83.0,84,945.007533
-69.0,70,945.843922
-70.0,71,946.679033
-93.0,94,947.498411
-81.0,82,948.08814
-67.0,68,948.591355
-70.0,71,949.363652
-62.0,63,950.05712
-70.0,71,950.858079
-112.0,113,951.96841
-62.0,63,952.646482
-63.0,64,953.354208
-62.0,63,953.988544
-71.0,72,954.562047
-86.0,87,955.48891
-62.0,63,956.043035
-71.0,72,956.877635
-60.0,61,957.49566
-79.0,80,958.331695
-71.0,72,959.136503
-80.0,81,960.075511
-70.0,71,960.882357
-63.0,64,961.591387
-90.0,91,962.621562
-71.0,72,963.285749
-62.0,63,963.975377
-70.0,71,964.815927
-121.0,122,966.277005
-71.0,72,967.127962
-63.0,64,967.842504
-71.0,72,968.481669
-63.0,64,969.055248
-87.0,88,970.042737
-63.0,64,970.779515
-63.0,64,971.485771
-64.0,65,972.135407
-71.0,72,972.844502
-71.0,72,973.681483
-83.0,84,974.434505
-96.0,97,975.414363
-96.0,97,976.530442
-92.0,93,977.550979
-85.0,86,978.386852
-69.0,70,979.097965
-71.0,72,979.925995
-69.0,70,980.667992
-72.0,73,981.509072
-62.0,63,982.230573
-62.0,63,983.029335
-62.0,63,983.717891
-114.0,115,984.838337
-69.0,70,985.477794
-63.0,64,986.02564
-62.0,63,986.763738
-62.0,63,987.530018
-61.0,62,988.230993
-78.0,79,988.957807
-61.0,62,989.678079
-67.0,68,990.473597
-93.0,94,991.501725
-70.0,71,992.281151
-82.0,83,993.082109
-63.0,64,993.554373
-62.0,63,993.971776
-75.0,76,994.784215
-62.0,63,995.506287
-61.0,62,996.055398
-62.0,63,996.763572
-63.0,64,997.3557
-86.0,87,998.355552
-71.0,72,999.179698
-90.0,91,1000.247683
-76.0,77,1001.095397
-84.0,85,1002.009272
-63.0,64,1002.708465
-63.0,64,1003.397098
-143.0,144,1005.023652
-71.0,72,1005.549625
-78.0,79,1006.40983
-88.0,89,1007.128468
-74.0,75,1007.823138
-75.0,76,1008.530657
-63.0,64,1009.226831
-62.0,63,1009.921478
-83.0,84,1010.844743
-70.0,71,1011.495037
-87.0,88,1012.346308
-97.0,98,1013.320273
-63.0,64,1013.880832
-70.0,71,1014.643986
-76.0,77,1015.493636
-99.0,100,1016.439087
-76.0,77,1017.325132
-75.0,76,1018.186087
-63.0,64,1018.889031
-71.0,72,1019.688379
-63.0,64,1020.289143
-94.0,95,1021.241549
-71.0,72,1022.148721
-77.0,78,1022.877881
-62.0,63,1023.378328
-76.0,77,1024.100556
-78.0,79,1024.957942
-70.0,71,1025.740052
-69.0,70,1026.564754
-63.0,64,1027.275743
-71.0,72,1028.102682
-107.0,108,1029.075682
-75.0,76,1029.88108
-62.0,63,1030.49696
-68.0,69,1031.190845
-70.0,71,1031.987049
-69.0,70,1032.767692
-72.0,73,1033.592617
-76.0,77,1034.400907
-69.0,70,1035.063855
-87.0,88,1036.049956
-87.0,88,1037.043521
-75.0,76,1037.82428
-96.0,97,1038.647939
-83.0,84,1039.590266
-62.0,63,1040.097326
-63.0,64,1040.704372
-63.0,64,1041.416363
-112.0,113,1042.639765
-71.0,72,1043.536212
-63.0,64,1044.147535
-121.0,122,1045.128
-84.0,85,1046.04858
-62.0,63,1046.65987
-64.0,65,1047.253874
-63.0,64,1047.954577
-106.0,107,1049.095376
-62.0,63,1049.807806
-70.0,71,1050.618352
-94.0,95,1051.862998
-83.0,84,1052.892119
-70.0,71,1053.624535
-69.0,70,1054.254305
-63.0,64,1054.835388
-70.0,71,1055.348358
-63.0,64,1055.98069
-68.0,69,1056.844584
-62.0,63,1057.501351
-61.0,62,1058.12674
-68.0,69,1058.846116
-77.0,78,1059.691961
-82.0,83,1060.540025
-72.0,73,1061.247408
-63.0,64,1061.922592
-77.0,78,1062.804292
-101.0,102,1063.949891
-74.0,75,1064.752765
-78.0,79,1065.648907
-63.0,64,1066.368101
-61.0,62,1067.037548
-77.0,78,1067.901524
-77.0,78,1068.755854
-73.0,74,1069.587186
-68.0,69,1070.278299
-69.0,70,1071.054217
-62.0,63,1071.621567
-69.0,70,1072.318497
-71.0,72,1073.073899
-69.0,70,1073.789512
-76.0,77,1074.455092
-79.0,80,1075.242136
-75.0,76,1076.103714
-63.0,64,1076.812844
-73.0,74,1077.655579
-80.0,81,1078.564589
-63.0,64,1079.301389
-62.0,63,1079.788773
-64.0,65,1080.306882
-64.0,65,1080.885243
-93.0,94,1081.806122
-76.0,77,1082.393502
-62.0,63,1083.039321
-63.0,64,1083.670155
-74.0,75,1084.295024
-71.0,72,1085.082639
-63.0,64,1085.771396
-61.0,62,1086.422609
-62.0,63,1087.079385
-63.0,64,1087.785283
-70.0,71,1088.530253
-87.0,88,1089.462962
-71.0,72,1090.114495
-63.0,64,1090.691706
-62.0,63,1091.377423
-62.0,63,1091.960022
-63.0,64,1092.564456
-63.0,64,1093.318159
-62.0,63,1094.00842
-62.0,63,1094.734918
-62.0,63,1095.39818
-62.0,63,1096.122925
-77.0,78,1097.001879
-62.0,63,1097.63156
-62.0,63,1098.257376
-77.0,78,1099.169349
-76.0,77,1099.967798
-102.0,103,1101.158542
-62.0,63,1101.781528
-75.0,76,1102.569715
-63.0,64,1103.111332
-70.0,71,1103.853854
-77.0,78,1104.702909
-79.0,80,1105.504246
-70.0,71,1106.112081
-70.0,71,1106.611676
-70.0,71,1107.358495
-65.0,66,1107.898591
-63.0,64,1108.486135
-93.0,94,1109.417068
-74.0,75,1110.134477
-72.0,73,1110.724118
-72.0,73,1111.444429
-79.0,80,1112.11467
-70.0,71,1112.963917
-63.0,64,1113.662655
-80.0,81,1114.466782
-67.0,68,1114.984378
-64.0,65,1115.721428
-63.0,64,1116.285367
-85.0,86,1117.028426
-62.0,63,1117.76678
-63.0,64,1118.328667
-75.0,76,1119.17332
-77.0,78,1120.142338
-101.0,102,1120.869736
-61.0,62,1121.496732
-61.0,62,1122.184701
-63.0,64,1122.889584
-62.0,63,1123.581287
-85.0,86,1124.426626
-69.0,70,1125.198061
-77.0,78,1125.822431
-62.0,63,1126.393682
-61.0,62,1127.099694
-63.0,64,1127.928689
-62.0,63,1128.619641
-70.0,71,1129.388086
-120.0,121,1130.766298
-62.0,63,1131.462298
-62.0,63,1132.183478
-62.0,63,1132.873887
-63.0,64,1133.51906
-73.0,74,1134.317253
-61.0,62,1135.009652
-62.0,63,1135.749908
-62.0,63,1136.476456
-63.0,64,1137.164721
-63.0,64,1137.84791
-63.0,64,1138.574493
-62.0,63,1139.249891
-63.0,64,1139.942684
-62.0,63,1140.470959
-96.0,97,1141.383937
-113.0,114,1142.389715
-63.0,64,1143.08958
-70.0,71,1143.677389
-62.0,63,1144.38592
-62.0,63,1145.121243
-62.0,63,1145.737135
-63.0,64,1146.421457
-68.0,69,1147.22862
