# {"t_start": 1594134978.9342844, "env_id": "CartPole-v0"} 
r,l,t
16.0,16,145.355594
19.0,19,146.172456
12.0,12,146.651986
24.0,24,147.623702
25.0,25,148.645926
38.0,38,150.19981
35.0,35,151.645195
14.0,14,152.198501
13.0,13,152.704706
16.0,16,153.349835
36.0,36,154.785173
26.0,26,155.855873
27.0,27,156.945399
11.0,11,157.384567
84.0,84,160.784242
51.0,51,162.860288
38.0,38,164.38545
39.0,39,166.01182
25.0,25,167.009412
17.0,17,167.702135
9.0,9,168.067418
41.0,41,169.727012
13.0,13,170.251412
40.0,40,171.878301
18.0,18,172.614747
47.0,47,174.489167
58.0,58,176.808079
21.0,21,177.645113
38.0,38,179.201612
29.0,29,180.378666
20.0,20,181.189715
19.0,19,181.963093
14.0,14,182.522382
19.0,19,183.2644
58.0,58,185.601193
16.0,16,186.227693
22.0,22,187.104345
23.0,23,188.038014
12.0,12,188.516511
26.0,26,189.582644
39.0,39,191.144296
23.0,23,192.053614
17.0,17,192.727538
28.0,28,193.859432
21.0,21,194.726509
25.0,25,195.723738
12.0,12,196.211092
20.0,20,197.016379
49.0,49,199.031534
22.0,22,199.920069
26.0,26,200.96065
47.0,47,202.852125
21.0,21,203.697762
48.0,48,205.639916
15.0,15,206.261172
18.0,18,206.989302
21.0,21,207.844279
17.0,17,208.523715
17.0,17,209.233919
16.0,16,209.895793
14.0,14,210.450387
32.0,32,211.766842
15.0,15,212.372034
13.0,13,212.90512
15.0,15,213.505679
14.0,14,214.065545
12.0,12,214.559366
61.0,61,217.033277
16.0,16,217.682192
28.0,28,218.802978
25.0,25,219.808069
18.0,18,220.549491
17.0,17,221.227233
25.0,25,222.237064
18.0,18,222.939552
11.0,11,223.376207
12.0,12,223.858349
10.0,10,224.263355
41.0,41,225.947791
43.0,43,227.724893
19.0,19,228.480504
25.0,25,229.49609
14.0,14,230.066325
22.0,22,230.948632
13.0,13,231.468474
17.0,17,232.156541
54.0,54,234.348871
30.0,30,235.575676
29.0,29,236.745998
21.0,21,237.589316
24.0,24,238.535432
62.0,62,241.054755
21.0,21,241.877514
10.0,10,242.274706
17.0,17,242.95499
17.0,17,243.623696
51.0,51,245.722637
28.0,28,246.870475
24.0,24,247.833483
15.0,15,248.430417
10.0,10,248.827561
15.0,15,249.440001
14.0,14,250.001531
10.0,10,250.410922
26.0,26,251.474203
18.0,18,252.19317
13.0,13,252.718768
13.0,13,253.232033
21.0,21,254.064662
18.0,18,254.812383
38.0,38,256.354768
36.0,36,257.803047
21.0,21,258.655119
41.0,41,260.341499
37.0,37,261.850508
46.0,46,263.718106
20.0,20,264.514949
11.0,11,264.961533
14.0,14,265.536511
20.0,20,266.367662
22.0,22,267.262019
63.0,63,269.785554
12.0,12,270.273716
30.0,30,271.469999
24.0,24,272.43631
32.0,32,273.701108
17.0,17,274.399259
74.0,74,277.398716
20.0,20,278.21144
18.0,18,278.946799
37.0,37,280.406116
13.0,13,280.930607
41.0,41,282.598531
47.0,47,284.478757
13.0,13,284.999665
49.0,49,286.948026
99.0,99,290.963401
40.0,40,292.598427
21.0,21,293.447372
40.0,40,295.038167
19.0,19,295.816306
27.0,27,296.917864
14.0,14,297.489247
71.0,71,300.358081
16.0,16,301.007942
32.0,32,302.30026
22.0,22,303.166961
30.0,30,304.411959
21.0,21,305.271323
26.0,26,306.342683
22.0,22,307.23549
44.0,44,309.023121
12.0,12,309.50744
17.0,17,310.179995
13.0,13,310.689632
14.0,14,311.261799
14.0,14,311.820185
16.0,16,312.458839
19.0,19,313.220426
57.0,57,315.541305
20.0,20,316.333281
52.0,52,318.428864
15.0,15,319.024924
21.0,21,319.883916
32.0,32,321.171999
10.0,10,321.572696
27.0,27,322.680089
34.0,34,324.02635
29.0,29,325.208262
47.0,47,327.136536
16.0,16,327.774757
24.0,24,328.73299
40.0,40,330.352491
20.0,20,331.167617
17.0,17,331.846192
25.0,25,332.835021
43.0,43,334.565919
11.0,11,335.009937
18.0,18,335.752054
25.0,25,336.768807
24.0,24,337.734055
176.0,176,344.764705
30.0,30,345.993801
90.0,90,349.630878
75.0,75,352.69419
21.0,21,353.546299
44.0,44,355.363382
51.0,51,357.388524
28.0,28,358.525298
13.0,13,359.039393
33.0,33,360.36433
25.0,25,361.370772
11.0,11,361.820461
35.0,35,363.205829
15.0,15,363.806175
17.0,17,364.505141
32.0,32,365.79357
12.0,12,366.265393
27.0,27,367.356241
26.0,26,368.401339
34.0,34,369.85301
26.0,26,370.869054
59.0,59,373.192955
19.0,19,373.945024
16.0,16,374.555205
26.0,26,375.583274
21.0,21,376.42501
35.0,35,377.79597
24.0,24,378.759324
22.0,22,379.639403
14.0,14,380.170715
18.0,18,380.854216
11.0,11,381.27725
35.0,35,382.677546
16.0,16,383.318902
18.0,18,384.036064
74.0,74,386.898202
47.0,47,388.743249
17.0,17,389.407559
47.0,47,391.271812
25.0,25,392.259291
40.0,40,393.833042
12.0,12,394.303694
31.0,31,395.533929
15.0,15,396.155484
21.0,21,396.987908
10.0,10,397.384809
28.0,28,398.503754
19.0,19,399.27241
11.0,11,399.702188
18.0,18,400.403125
17.0,17,401.07202
19.0,19,401.828664
22.0,22,402.697031
27.0,27,403.740062
36.0,36,405.161465
27.0,27,406.223107
21.0,21,407.030804
13.0,13,407.550766
18.0,18,408.26073
41.0,41,409.872573
14.0,14,410.414479
33.0,33,411.697033
29.0,29,412.843267
42.0,42,414.496197
17.0,17,415.170142
21.0,21,416.003062
35.0,35,417.378338
14.0,14,417.932322
21.0,21,418.754899
11.0,11,419.188662
10.0,10,419.576771
22.0,22,420.432989
32.0,32,421.674048
13.0,13,422.188095
25.0,25,423.161692
46.0,46,424.975928
16.0,16,425.605358
19.0,19,426.363022
16.0,16,426.991181
14.0,14,427.537726
10.0,10,427.925967
50.0,50,429.908939
30.0,30,431.096959
54.0,54,433.241579
19.0,19,433.978348
61.0,61,436.339644
25.0,25,437.298065
95.0,95,441.006666
35.0,35,442.351568
23.0,23,443.256951
52.0,52,445.266829
24.0,24,446.241713
73.0,73,449.080903
34.0,34,450.414975
55.0,55,452.583047
38.0,38,454.04653
62.0,62,456.449894
31.0,31,457.662736
10.0,10,458.058424
85.0,85,461.427148
44.0,44,463.147397
51.0,51,465.150742
76.0,76,468.151432
39.0,39,469.699085
66.0,66,472.326065
16.0,16,472.952648
15.0,15,473.53892
38.0,38,475.013971
11.0,11,475.445447
20.0,20,476.244114
25.0,25,477.231044
20.0,20,478.013416
16.0,16,478.638254
29.0,29,479.765311
12.0,12,480.248232
18.0,18,480.938318
14.0,14,481.504059
40.0,40,483.093209
16.0,16,483.722961
13.0,13,484.24847
14.0,14,484.800372
68.0,68,487.491267
15.0,15,488.085554
12.0,12,488.556976
24.0,24,489.481317
24.0,24,490.419685
109.0,109,494.690872
34.0,34,496.024816
27.0,27,497.05894
28.0,28,498.147485
45.0,45,499.899008
12.0,12,500.361662
26.0,26,501.379521
29.0,29,502.530879
63.0,63,505.022638
18.0,18,505.720307
34.0,34,507.058622
13.0,13,507.571372
19.0,19,508.322361
31.0,31,509.547579
71.0,71,512.340561
42.0,42,513.956746
91.0,91,517.535924
14.0,14,518.077773
20.0,20,518.861505
28.0,28,519.991588
54.0,54,522.117387
13.0,13,522.624543
42.0,42,524.274293
27.0,27,525.357204
27.0,27,526.427487
59.0,59,528.764108
13.0,13,529.265574
15.0,15,529.86597
30.0,30,531.07384
62.0,62,533.492304
111.0,111,537.823478
74.0,74,540.765168
69.0,69,543.461136
33.0,33,544.751315
56.0,56,546.969269
13.0,13,547.496345
22.0,22,548.359968
83.0,83,551.602277
21.0,21,552.414525
14.0,14,552.960023
40.0,40,554.519151
38.0,38,556.018526
17.0,17,556.687466
43.0,43,558.394302
14.0,14,558.951288
16.0,16,559.592285
33.0,33,560.861668
43.0,43,562.5914
32.0,32,563.85936
18.0,18,564.558628
39.0,39,566.060505
25.0,25,567.055154
23.0,23,567.947849
22.0,22,568.828497
32.0,32,570.080576
23.0,23,570.997012
28.0,28,572.107413
21.0,21,572.926733
24.0,24,573.886909
13.0,13,574.396229
15.0,15,574.979255
11.0,11,575.40899
19.0,19,576.177363
19.0,19,576.94871
15.0,15,577.535955
16.0,16,578.150919
42.0,42,579.807364
21.0,21,580.637517
37.0,37,582.115275
10.0,10,582.526117
18.0,18,583.214535
31.0,31,584.420312
19.0,19,585.184232
80.0,80,588.307709
16.0,16,588.944582
39.0,39,590.439698
185.0,185,597.680381
12.0,12,598.163245
17.0,17,598.836796
26.0,26,599.853505
11.0,11,600.284853
19.0,19,601.039876
69.0,69,603.712043
21.0,21,604.575325
35.0,35,605.943748
10.0,10,606.335198
25.0,25,607.365277
50.0,50,609.354269
29.0,29,610.50174
17.0,17,611.146657
76.0,76,614.131622
15.0,15,614.706275
13.0,13,615.211356
93.0,93,618.852134
15.0,15,619.439675
17.0,17,620.094671
17.0,17,620.749621
200.0,200,628.554278
129.0,129,633.647723
25.0,25,634.621123
13.0,13,635.120187
18.0,18,635.820522
20.0,20,636.574927
49.0,49,638.462178
23.0,23,639.339426
93.0,93,642.970751
9.0,9,643.320987
71.0,71,646.173807
31.0,31,647.370306
88.0,88,650.826846
84.0,84,654.141793
64.0,64,656.638633
48.0,48,658.56247
16.0,16,659.195256
71.0,71,661.991568
95.0,95,665.726048
78.0,78,668.834337
56.0,56,671.038759
29.0,29,672.165224
24.0,24,673.102368
12.0,12,673.568338
17.0,17,674.229343
12.0,12,674.693444
48.0,48,676.563817
13.0,13,677.068568
22.0,22,677.918459
34.0,34,679.231747
33.0,33,680.526074
61.0,61,682.900482
22.0,22,683.748771
65.0,65,686.260444
16.0,16,686.885838
27.0,27,687.926532
48.0,48,689.815133
26.0,26,690.822866
14.0,14,691.370222
10.0,10,691.767793
15.0,15,692.36092
11.0,11,692.792169
9.0,9,693.14271
16.0,16,693.760952
36.0,36,695.175134
21.0,21,696.005161
46.0,46,697.809201
11.0,11,698.248819
18.0,18,698.959701
27.0,27,699.99865
19.0,19,700.730794
17.0,17,701.387598
16.0,16,702.007059
24.0,24,702.956586
46.0,46,704.780833
11.0,11,705.207981
10.0,10,705.593105
19.0,19,706.320645
26.0,26,707.326877
11.0,11,707.772707
18.0,18,708.524939
16.0,16,709.145379
20.0,20,709.9125
16.0,16,710.538782
13.0,13,711.044538
22.0,22,711.891593
35.0,35,713.251486
17.0,17,713.938819
44.0,44,715.649781
97.0,97,719.488132
16.0,16,720.126259
14.0,14,720.708704
26.0,26,721.741227
62.0,62,724.207521
17.0,17,724.878082
68.0,68,727.589493
51.0,51,729.581471
35.0,35,730.960199
12.0,12,731.428987
55.0,55,733.571306
13.0,13,734.07798
41.0,41,735.714755
101.0,101,739.678194
32.0,32,740.948253
65.0,65,743.464958
38.0,38,744.930337
12.0,12,745.412433
54.0,54,747.511869
13.0,13,748.008931
16.0,16,748.621957
43.0,43,750.350007
14.0,14,750.902766
52.0,52,752.961436
21.0,21,753.800818
59.0,59,756.11245
58.0,58,758.379406
57.0,57,760.613222
84.0,84,763.900217
16.0,16,764.516075
27.0,27,765.570288
12.0,12,766.061959
14.0,14,766.609432
15.0,15,767.207865
19.0,19,767.955973
15.0,15,768.540845
16.0,16,769.156473
14.0,14,769.706812
22.0,22,770.568988
20.0,20,771.359999
96.0,96,775.131134
24.0,24,776.071603
10.0,10,776.466573
94.0,94,780.14221
20.0,20,780.930811
24.0,24,781.860847
22.0,22,782.728658
15.0,15,783.323133
22.0,22,784.201182
10.0,10,784.619999
20.0,20,785.419629
34.0,34,786.767176
19.0,19,787.5199
95.0,95,791.227434
21.0,21,792.0591
12.0,12,792.544769
19.0,19,793.289039
13.0,13,793.790992
18.0,18,794.506507
16.0,16,795.143795
13.0,13,795.664875
16.0,16,796.32525
15.0,15,796.905727
14.0,14,797.447076
15.0,15,798.027059
13.0,13,798.537623
14.0,14,799.08777
37.0,37,800.555137
55.0,55,802.715153
20.0,20,803.503197
13.0,13,804.022871
12.0,12,804.494313
11.0,11,804.930173
14.0,14,805.499623
70.0,70,808.221608
29.0,29,809.343438
27.0,27,810.391263
9.0,9,810.746861
10.0,10,811.145635
24.0,24,812.083586
22.0,22,812.944409
15.0,15,813.538368
57.0,57,815.77841
18.0,18,816.477044
35.0,35,817.875334
13.0,13,818.394727
13.0,13,818.908123
43.0,43,820.583099
20.0,20,821.361898
19.0,19,822.098722
15.0,15,822.698399
28.0,28,823.792424
12.0,12,824.268608
11.0,11,824.709353
16.0,16,825.339771
29.0,29,826.470128
20.0,20,827.257578
13.0,13,827.768899
17.0,17,828.460141
91.0,91,832.030665
28.0,28,833.135133
15.0,15,833.721395
26.0,26,834.759879
13.0,13,835.274377
73.0,73,838.163464
91.0,91,841.750201
25.0,25,842.722535
94.0,94,846.423274
55.0,55,848.586994
128.0,128,853.578607
22.0,22,854.435239
31.0,31,855.663513
39.0,39,857.200579
92.0,92,860.792182
103.0,103,864.782279
126.0,126,869.764867
25.0,25,870.73288
23.0,23,871.64143
109.0,109,875.918463
26.0,26,876.978328
30.0,30,878.18287
28.0,28,879.295534
70.0,70,882.032002
23.0,23,882.912713
15.0,15,883.510051
14.0,14,884.052522
14.0,14,884.61406
84.0,84,887.885051
73.0,73,890.754742
13.0,13,891.25685
87.0,87,894.698853
83.0,83,898.010779
11.0,11,898.445472
21.0,21,899.267014
19.0,19,900.022816
14.0,14,900.573618
15.0,15,901.155856
33.0,33,902.427711
17.0,17,903.110868
76.0,76,906.101432
19.0,19,906.831867
15.0,15,907.417948
84.0,84,910.699888
13.0,13,911.219383
33.0,33,912.51516
16.0,16,913.126662
112.0,112,917.554611
68.0,68,920.21767
47.0,47,922.068193
14.0,14,922.631042
27.0,27,923.690967
38.0,38,925.203641
16.0,16,925.849773
71.0,71,928.623277
20.0,20,929.418943
33.0,33,930.703474
79.0,79,933.79643
15.0,15,934.398448
24.0,24,935.326322
10.0,10,935.723972
65.0,65,938.250368
14.0,14,938.819466
53.0,53,940.920306
112.0,112,945.349444
14.0,14,945.891784
16.0,16,946.519953
200.0,200,954.379659
15.0,15,954.968575
112.0,112,959.393293
184.0,184,966.705947
200.0,200,974.461395
66.0,66,977.09476
112.0,112,981.521309
30.0,30,982.710131
35.0,35,984.105695
93.0,93,987.776234
18.0,18,988.466574
21.0,21,989.285949
24.0,24,990.235753
55.0,55,992.391372
28.0,28,993.476089
24.0,24,994.417005
24.0,24,995.36241
93.0,93,998.971633
11.0,11,999.391978
10.0,10,999.777553
14.0,14,1000.339325
11.0,11,1000.767111
23.0,23,1001.669676
16.0,16,1002.287443
30.0,30,1003.455864
17.0,17,1004.128661
14.0,14,1004.683716
12.0,12,1005.171166
100.0,100,1009.092293
13.0,13,1009.609289
10.0,10,1009.997803
14.0,14,1010.556781
10.0,10,1010.945052
11.0,11,1011.378968
20.0,20,1012.172123
12.0,12,1012.636486
10.0,10,1013.029519
13.0,13,1013.538499
13.0,13,1014.047267
18.0,18,1014.755047
14.0,14,1015.304959
23.0,23,1016.19986
38.0,38,1017.703212
22.0,22,1018.577537
11.0,11,1019.007689
24.0,24,1019.960582
10.0,10,1020.356093
111.0,111,1024.764138
12.0,12,1025.231279
12.0,12,1025.69884
96.0,96,1029.496967
17.0,17,1030.148541
10.0,10,1030.542108
11.0,11,1030.979942
86.0,86,1034.362274
12.0,12,1034.838106
10.0,10,1035.241898
12.0,12,1035.704218
13.0,13,1036.207868
25.0,25,1037.185806
161.0,161,1043.593697
76.0,76,1046.573788
82.0,82,1049.79309
93.0,93,1053.398602
75.0,75,1056.342846
48.0,48,1058.243442
105.0,105,1062.365588
200.0,200,1070.159684
200.0,200,1078.039786
27.0,27,1079.124001
55.0,55,1081.312614
110.0,110,1085.658922
126.0,126,1090.569597
119.0,119,1095.267841
102.0,102,1099.297911
20.0,20,1100.081547
108.0,108,1104.347412
13.0,13,1104.848091
102.0,102,1108.842038
25.0,25,1109.81942
14.0,14,1110.373544
13.0,13,1110.886841
16.0,16,1111.521785
13.0,13,1112.032751
21.0,21,1112.852287
18.0,18,1113.548278
94.0,94,1117.255679
45.0,45,1119.012141
13.0,13,1119.510287
32.0,32,1120.747821
46.0,46,1122.5489
10.0,10,1122.930701
21.0,21,1123.764915
16.0,16,1124.398974
11.0,11,1124.839403
21.0,21,1125.666838
13.0,13,1126.189898
13.0,13,1126.686831
17.0,17,1127.358984
11.0,11,1127.779532
24.0,24,1128.720956
13.0,13,1129.231452
14.0,14,1129.774439
13.0,13,1130.275326
35.0,35,1131.642638
18.0,18,1132.361198
14.0,14,1132.9001
9.0,9,1133.251548
13.0,13,1133.765165
14.0,14,1134.313651
22.0,22,1135.159775
17.0,17,1135.812749
26.0,26,1136.834847
46.0,46,1138.654262
13.0,13,1139.16404
31.0,31,1140.388257
14.0,14,1140.933634
11.0,11,1141.373652
42.0,42,1143.037626
24.0,24,1143.986427
32.0,32,1145.302661
101.0,101,1149.277317
21.0,21,1150.108642
9.0,9,1150.457365
12.0,12,1150.904112
15.0,15,1151.489801
16.0,16,1152.107375
12.0,12,1152.586373
13.0,13,1153.086754
13.0,13,1153.608017
16.0,16,1154.252055
30.0,30,1155.45132
11.0,11,1155.890962
27.0,27,1156.987997
13.0,13,1157.492061
28.0,28,1158.581552
15.0,15,1159.179675
41.0,41,1160.813781
18.0,18,1161.523937
11.0,11,1161.952443
32.0,32,1163.193909
57.0,57,1165.442536
10.0,10,1165.838547
12.0,12,1166.327634
16.0,16,1166.966178
23.0,23,1167.880696
12.0,12,1168.347501
10.0,10,1168.746768
10.0,10,1169.138644
27.0,27,1170.215059
20.0,20,1171.021369
12.0,12,1171.497082
13.0,13,1171.996229
16.0,16,1172.606471
15.0,15,1173.203024
12.0,12,1173.675928
58.0,58,1175.94774
13.0,13,1176.457496
15.0,15,1177.050005
92.0,92,1180.659513
11.0,11,1181.090337
27.0,27,1182.150037
26.0,26,1183.191034
18.0,18,1183.891778
32.0,32,1185.15627
10.0,10,1185.539256
12.0,12,1186.004022
11.0,11,1186.433957
24.0,24,1187.379661
15.0,15,1187.946985
14.0,14,1188.497756
12.0,12,1188.950039
11.0,11,1189.375558
10.0,10,1189.754099
12.0,12,1190.208204
61.0,61,1192.594005
11.0,11,1193.029611
15.0,15,1193.598163
12.0,12,1194.070408
14.0,14,1194.614318
11.0,11,1195.053613
20.0,20,1195.83931
17.0,17,1196.50963
33.0,33,1197.824046
19.0,19,1198.568166
15.0,15,1199.15845
13.0,13,1199.673606
37.0,37,1201.152701
16.0,16,1201.773786
13.0,13,1202.273616
15.0,15,1202.85264
39.0,39,1204.429342
24.0,24,1205.410142
19.0,19,1206.159263
14.0,14,1206.698108
17.0,17,1207.411608
14.0,14,1207.948637
13.0,13,1208.44465
15.0,15,1209.028689
35.0,35,1210.391792
28.0,28,1211.470739
14.0,14,1212.004983
28.0,28,1213.086202
13.0,13,1213.58955
12.0,12,1214.053544
61.0,61,1216.461833
15.0,15,1217.035321
47.0,47,1218.883835
19.0,19,1219.621601
21.0,21,1220.437515
14.0,14,1220.98611
95.0,95,1224.659057
34.0,34,1225.991238
12.0,12,1226.479153
33.0,33,1227.763684
15.0,15,1228.338026
15.0,15,1228.932563
13.0,13,1229.444997
33.0,33,1230.748437
8.0,8,1231.065519
27.0,27,1232.125188
14.0,14,1232.684198
15.0,15,1233.269593
85.0,85,1236.593301
14.0,14,1237.130317
35.0,35,1238.490415
93.0,93,1242.127735
11.0,11,1242.556888
94.0,94,1246.231513
92.0,92,1249.901721
93.0,93,1253.549639
24.0,24,1254.483121
107.0,107,1258.729736
99.0,99,1262.642879
100.0,100,1266.586967
26.0,26,1267.623596
98.0,98,1271.427677
100.0,100,1275.405843
108.0,108,1279.645436
112.0,112,1284.080403
104.0,104,1288.197776
119.0,119,1292.856681
121.0,121,1297.597914
125.0,125,1302.478892
148.0,148,1308.344301
160.0,160,1314.663637
200.0,200,1322.487332
140.0,140,1328.066052
200.0,200,1335.998382
200.0,200,1343.873922
176.0,176,1350.808313
138.0,138,1356.264855
145.0,145,1361.989693
119.0,119,1366.649832
125.0,125,1371.597801
200.0,200,1379.47594
176.0,176,1386.419763
163.0,163,1392.788043
45.0,45,1394.551914
31.0,31,1395.771502
90.0,90,1399.303047
109.0,109,1403.559759
200.0,200,1411.470634
146.0,146,1417.182566
112.0,112,1421.639245
108.0,108,1425.911668
40.0,40,1427.471083
63.0,63,1429.96367
99.0,99,1433.903908
29.0,29,1435.044375
98.0,98,1438.904044
21.0,21,1439.726595
92.0,92,1443.290463
132.0,132,1448.509661
24.0,24,1449.447176
140.0,140,1454.963449
160.0,160,1461.267987
68.0,68,1463.91065
132.0,132,1469.07731
104.0,104,1473.147228
90.0,90,1476.669899
24.0,24,1477.602912
39.0,39,1479.143855
66.0,66,1481.69776
55.0,55,1483.844485
19.0,19,1484.595611
19.0,19,1485.344461
29.0,29,1486.475005
110.0,110,1490.79115
93.0,93,1494.458839
10.0,10,1494.837111
79.0,79,1497.976197
92.0,92,1501.609665
88.0,88,1505.14718
85.0,85,1508.528566
79.0,79,1511.664385
89.0,89,1515.129827
15.0,15,1515.718178
90.0,90,1519.215993
89.0,89,1522.72731
92.0,92,1526.334205
88.0,88,1529.803647
101.0,101,1533.792304
12.0,12,1534.268252
97.0,97,1538.109286
14.0,14,1538.669601
98.0,98,1542.540576
96.0,96,1546.311936
94.0,94,1550.002995
184.0,184,1557.249567
167.0,167,1563.86752
200.0,200,1571.890819
92.0,92,1575.494376
124.0,124,1580.361283
133.0,133,1585.571853
167.0,167,1592.170768
142.0,142,1597.77458
168.0,168,1604.424483
179.0,179,1611.531528
181.0,181,1618.641895
126.0,126,1623.652532
122.0,122,1628.562099
110.0,110,1632.864098
151.0,151,1638.843504
200.0,200,1646.741361
154.0,154,1652.733082
200.0,200,1660.531725
200.0,200,1668.411857
60.0,60,1670.792195
164.0,164,1677.226141
200.0,200,1685.19196
200.0,200,1693.098596
200.0,200,1700.941704
129.0,129,1705.99108
117.0,117,1710.562898
102.0,102,1714.546668
29.0,29,1715.68322
200.0,200,1723.56138
112.0,112,1728.013511
115.0,115,1732.582629
132.0,132,1737.774368
200.0,200,1745.776878
200.0,200,1753.658416
124.0,124,1758.525158
115.0,115,1763.045655
132.0,132,1768.197689
200.0,200,1776.025621
200.0,200,1783.90659
116.0,116,1788.52232
103.0,103,1792.597919
42.0,42,1794.24041
100.0,100,1798.192197
174.0,174,1805.064242
106.0,106,1809.295393
188.0,188,1816.728559
190.0,190,1824.18674
200.0,200,1832.085016
200.0,200,1839.950659
143.0,143,1845.594864
88.0,88,1849.047461
31.0,31,1850.27711
90.0,90,1853.833192
87.0,87,1857.245933
89.0,89,1860.799514
87.0,87,1864.233393
100.0,100,1868.214373
106.0,106,1872.37679
92.0,92,1875.98592
98.0,98,1879.851803
96.0,96,1883.59328
100.0,100,1887.502367
97.0,97,1891.335837
97.0,97,1895.087818
103.0,103,1899.117514
96.0,96,1902.890925
200.0,200,1910.741732
94.0,94,1914.409109
90.0,90,1917.942977
90.0,90,1921.520382
27.0,27,1922.607693
28.0,28,1923.725918
21.0,21,1924.55724
22.0,22,1925.458201
41.0,41,1927.088802
26.0,26,1928.130102
37.0,37,1929.583205
26.0,26,1930.588928
20.0,20,1931.372649
