# {"t_start": 1593737010.2076998, "env_id": "CartPole-v0"} 
r,l,t
48.0,48,62.849482
32.0,32,63.058969
26.0,26,63.319541
15.0,15,63.464645
12.0,12,63.578681
25.0,25,63.821313
66.0,66,64.486784
63.0,63,65.128735
15.0,15,65.281624
30.0,30,65.505639
19.0,19,65.684015
17.0,17,65.847909
73.0,73,66.537258
33.0,33,66.863405
38.0,38,67.227296
26.0,26,67.491317
44.0,44,67.919063
17.0,17,68.083908
28.0,28,68.343796
33.0,33,68.675474
23.0,23,68.903815
49.0,49,69.411186
82.0,82,70.067106
49.0,49,70.54601
17.0,17,70.709278
10.0,10,70.807104
32.0,32,71.097437
48.0,48,71.550678
19.0,19,71.712242
14.0,14,71.801496
19.0,19,71.982345
38.0,38,72.368121
31.0,31,72.6741
12.0,12,72.796063
33.0,33,73.089216
11.0,11,73.16324
12.0,12,73.264849
11.0,11,73.370866
11.0,11,73.486291
23.0,23,73.707319
12.0,12,73.829056
33.0,33,74.134372
24.0,24,74.284339
63.0,63,74.752264
20.0,20,74.949594
10.0,10,75.043444
28.0,28,75.309979
13.0,13,75.436924
47.0,47,75.894888
16.0,16,76.053048
12.0,12,76.187975
20.0,20,76.370792
17.0,17,76.527288
29.0,29,76.799593
33.0,33,77.118179
16.0,16,77.274969
84.0,84,78.087835
16.0,16,78.243226
56.0,56,78.777764
11.0,11,78.883538
35.0,35,79.164148
16.0,16,79.295633
12.0,12,79.406278
18.0,18,79.574761
12.0,12,79.686577
16.0,16,79.846201
60.0,60,80.433644
18.0,18,80.605796
16.0,16,80.755294
33.0,33,81.106534
13.0,13,81.260972
13.0,13,81.385538
24.0,24,81.606489
35.0,35,81.950431
31.0,31,82.24841
100.0,100,83.229347
15.0,15,83.398319
52.0,52,83.93623
24.0,24,84.223008
11.0,11,84.346952
53.0,53,84.917423
32.0,32,85.242547
37.0,37,85.623883
15.0,15,85.775603
119.0,119,86.90693
56.0,56,87.510982
21.0,21,87.716434
31.0,31,88.021594
20.0,20,88.218663
20.0,20,88.415156
13.0,13,88.53619
22.0,22,88.754247
31.0,31,89.076263
17.0,17,89.233503
14.0,14,89.332161
37.0,37,89.72012
12.0,12,89.859861
31.0,31,90.21625
22.0,22,90.439787
21.0,21,90.640716
25.0,25,90.878521
16.0,16,91.032562
19.0,19,91.234917
28.0,28,91.548283
28.0,28,91.87131
11.0,11,92.010511
36.0,36,92.384867
19.0,19,92.576365
35.0,35,92.93962
16.0,16,93.065689
25.0,25,93.279908
61.0,61,93.88952
28.0,28,94.174671
9.0,9,94.270839
46.0,46,94.600371
22.0,22,94.838145
47.0,47,95.365205
61.0,61,95.981113
63.0,63,96.586536
25.0,25,96.833151
26.0,26,97.084166
62.0,62,97.627102
63.0,63,98.116418
16.0,16,98.292661
52.0,52,99.008357
25.0,25,99.264635
38.0,38,99.632191
15.0,15,99.773833
20.0,20,99.967864
11.0,11,100.071706
73.0,73,100.770963
21.0,21,100.966636
43.0,43,101.216323
84.0,84,102.037742
13.0,13,102.160911
11.0,11,102.265808
41.0,41,102.621575
18.0,18,102.747571
14.0,14,102.846315
11.0,11,102.921921
19.0,19,103.101506
14.0,14,103.234918
16.0,16,103.390765
37.0,37,103.747639
18.0,18,103.922041
21.0,21,104.123668
18.0,18,104.296028
33.0,33,104.602198
55.0,55,104.970343
40.0,40,105.263438
15.0,15,105.410455
16.0,16,105.570184
18.0,18,105.748492
28.0,28,106.030929
12.0,12,106.150008
84.0,84,106.973639
51.0,51,107.411771
15.0,15,107.544052
24.0,24,107.768925
13.0,13,107.894131
15.0,15,108.035965
42.0,42,108.435466
49.0,49,108.915941
18.0,18,109.066717
17.0,17,109.177763
21.0,21,109.381797
22.0,22,109.595003
19.0,19,109.781247
28.0,28,109.972022
26.0,26,110.17169
18.0,18,110.332005
21.0,21,110.486799
15.0,15,110.617573
29.0,29,110.900458
12.0,12,111.01866
11.0,11,111.12451
22.0,22,111.337901
89.0,89,112.058015
102.0,102,113.091138
12.0,12,113.206058
22.0,22,113.410838
81.0,81,114.163217
13.0,13,114.266982
20.0,20,114.389384
11.0,11,114.495031
22.0,22,114.711554
26.0,26,114.963379
49.0,49,115.42554
14.0,14,115.559626
16.0,16,115.711389
43.0,43,116.056648
13.0,13,116.205972
14.0,14,116.347452
46.0,46,116.683648
35.0,35,116.943078
19.0,19,117.1408
26.0,26,117.401322
107.0,107,118.436387
47.0,47,118.8945
173.0,173,120.633922
89.0,89,121.498298
41.0,41,121.918236
42.0,42,122.329809
47.0,47,122.772555
61.0,61,123.409996
59.0,59,123.980105
11.0,11,124.061739
28.0,28,124.273914
15.0,15,124.371449
12.0,12,124.424112
12.0,12,124.477453
23.0,23,124.655966
55.0,55,125.113992
15.0,15,125.261945
41.0,41,125.706182
52.0,52,126.20941
37.0,37,126.624576
25.0,25,126.909615
17.0,17,127.082
19.0,19,127.277064
115.0,115,128.437908
16.0,16,128.566947
15.0,15,128.72598
12.0,12,128.818801
14.0,14,128.950351
31.0,31,129.278213
17.0,17,129.437604
15.0,15,129.583708
46.0,46,130.030965
76.0,76,130.749455
23.0,23,130.975963
10.0,10,131.074596
14.0,14,131.21148
44.0,44,131.598664
19.0,19,131.777956
22.0,22,131.996696
63.0,63,132.624259
21.0,21,132.82247
92.0,92,133.790772
20.0,20,133.970156
36.0,36,134.359051
11.0,11,134.462473
15.0,15,134.606318
37.0,37,134.963907
11.0,11,135.068455
72.0,72,135.64446
23.0,23,135.799324
38.0,38,136.1389
16.0,16,136.312639
12.0,12,136.444434
36.0,36,136.770592
18.0,18,136.922271
27.0,27,137.134434
13.0,13,137.231298
9.0,9,137.293592
12.0,12,137.370269
36.0,36,137.655992
10.0,10,137.764194
39.0,39,138.173329
16.0,16,138.302601
15.0,15,138.381802
54.0,54,138.964862
48.0,48,139.43837
29.0,29,139.732855
21.0,21,139.873731
72.0,72,140.55382
40.0,40,140.968056
17.0,17,141.146452
43.0,43,141.59572
87.0,87,142.34033
27.0,27,142.521469
97.0,97,143.475994
18.0,18,143.63442
18.0,18,143.76227
67.0,67,144.259003
12.0,12,144.372994
79.0,79,145.228533
16.0,16,145.388189
41.0,41,145.889087
94.0,94,146.786277
24.0,24,147.032023
15.0,15,147.132967
44.0,44,147.448009
56.0,56,148.005182
27.0,27,148.251647
76.0,76,148.787393
61.0,61,149.405597
11.0,11,149.52065
67.0,67,150.218419
71.0,71,150.759967
36.0,36,151.099683
29.0,29,151.401742
13.0,13,151.53599
49.0,49,151.909217
17.0,17,152.045554
66.0,66,152.648036
23.0,23,152.764362
86.0,86,153.479204
16.0,16,153.633825
17.0,17,153.801839
17.0,17,153.972705
20.0,20,154.170282
16.0,16,154.326883
59.0,59,154.843092
19.0,19,155.035914
12.0,12,155.154724
16.0,16,155.335342
13.0,13,155.479482
17.0,17,155.671706
49.0,49,156.207487
101.0,101,157.217749
13.0,13,157.351535
142.0,142,158.494294
35.0,35,158.861242
55.0,55,159.445997
59.0,59,160.049059
27.0,27,160.319033
42.0,42,160.734108
28.0,28,160.980217
25.0,25,161.211755
23.0,23,161.436211
15.0,15,161.591853
17.0,17,161.784667
27.0,27,162.068173
33.0,33,162.416361
19.0,19,162.615927
13.0,13,162.739546
46.0,46,163.1649
34.0,34,163.393819
26.0,26,163.646641
41.0,41,164.107788
15.0,15,164.262961
49.0,49,164.781766
15.0,15,164.955064
55.0,55,165.522785
71.0,71,166.285429
30.0,30,166.591759
21.0,21,166.836986
18.0,18,167.040332
28.0,28,167.32717
18.0,18,167.528143
59.0,59,168.132038
50.0,50,168.623626
59.0,59,169.130897
19.0,19,169.268913
32.0,32,169.627577
13.0,13,169.775639
13.0,13,169.89414
13.0,13,169.995822
24.0,24,170.267951
15.0,15,170.424589
29.0,29,170.697535
60.0,60,171.303342
36.0,36,171.692322
12.0,12,171.818454
17.0,17,172.009152
16.0,16,172.184598
14.0,14,172.330429
16.0,16,172.492399
14.0,14,172.618493
41.0,41,173.043338
23.0,23,173.279269
16.0,16,173.448142
22.0,22,173.664373
37.0,37,173.927399
52.0,52,174.363284
33.0,33,174.714201
16.0,16,174.883551
47.0,47,175.358359
43.0,43,175.826872
49.0,49,176.34164
20.0,20,176.542109
31.0,31,176.83311
17.0,17,176.961653
19.0,19,177.146012
15.0,15,177.278572
13.0,13,177.36296
50.0,50,177.74165
14.0,14,177.900448
22.0,22,178.117357
30.0,30,178.408098
13.0,13,178.573104
18.0,18,178.788571
48.0,48,179.255379
20.0,20,179.457595
29.0,29,179.767677
16.0,16,179.888692
16.0,16,180.007866
57.0,57,180.489767
14.0,14,180.617634
16.0,16,180.798753
12.0,12,180.92188
16.0,16,181.074765
16.0,16,181.228694
16.0,16,181.39555
14.0,14,181.497717
16.0,16,181.61472
51.0,51,181.8994
9.0,9,181.953063
41.0,41,182.251372
56.0,56,182.657287
13.0,13,182.742896
25.0,25,182.961028
16.0,16,183.100722
17.0,17,183.265016
29.0,29,183.480179
25.0,25,183.72073
11.0,11,183.839028
22.0,22,184.075029
12.0,12,184.182869
20.0,20,184.378033
10.0,10,184.472712
111.0,111,185.566634
11.0,11,185.67423
79.0,79,186.218352
30.0,30,186.450598
24.0,24,186.62565
63.0,63,187.218142
15.0,15,187.35952
37.0,37,187.706359
47.0,47,188.109646
26.0,26,188.332086
57.0,57,188.84015
70.0,70,189.550514
54.0,54,190.094082
10.0,10,190.189277
17.0,17,190.341714
34.0,34,190.718225
14.0,14,190.854236
50.0,50,191.394567
99.0,99,192.257758
16.0,16,192.411449
11.0,11,192.509582
12.0,12,192.592941
11.0,11,192.674712
18.0,18,192.80442
16.0,16,192.995404
14.0,14,193.15209
13.0,13,193.288621
15.0,15,193.437215
21.0,21,193.652116
16.0,16,193.809284
10.0,10,193.885141
17.0,17,194.017962
18.0,18,194.170408
56.0,56,194.745152
22.0,22,195.010461
31.0,31,195.316793
23.0,23,195.545211
91.0,91,196.365838
100.0,100,197.184796
60.0,60,197.629434
12.0,12,197.713037
12.0,12,197.829911
15.0,15,197.973762
22.0,22,198.182158
16.0,16,198.333737
15.0,15,198.473493
20.0,20,198.668399
10.0,10,198.762116
30.0,30,199.047615
47.0,47,199.476266
12.0,12,199.609158
22.0,22,199.825477
20.0,20,200.048924
13.0,13,200.184722
12.0,12,200.293679
19.0,19,200.46806
11.0,11,200.584971
76.0,76,201.334347
15.0,15,201.474083
61.0,61,202.058286
17.0,17,202.217632
48.0,48,202.561919
95.0,95,203.268705
14.0,14,203.364259
24.0,24,203.539263
56.0,56,203.972586
65.0,65,204.570431
11.0,11,204.679204
47.0,47,205.144714
77.0,77,205.917916
14.0,14,206.081637
89.0,89,207.025346
63.0,63,207.603818
25.0,25,207.844774
45.0,45,208.283673
142.0,142,209.647539
60.0,60,210.227377
73.0,73,210.972479
16.0,16,211.126211
83.0,83,211.86215
15.0,15,211.997199
29.0,29,212.219053
20.0,20,212.346466
13.0,13,212.436781
35.0,35,212.736093
17.0,17,212.882909
59.0,59,213.448442
32.0,32,213.732995
74.0,74,214.464592
11.0,11,214.565664
15.0,15,214.712366
23.0,23,214.937305
12.0,12,215.060743
12.0,12,215.189961
51.0,51,215.753488
35.0,35,216.100032
23.0,23,216.327863
18.0,18,216.508667
15.0,15,216.6537
43.0,43,217.092288
40.0,40,217.526828
17.0,17,217.701686
17.0,17,217.865303
15.0,15,218.013419
13.0,13,218.138965
35.0,35,218.477486
84.0,84,219.290944
13.0,13,219.421401
34.0,34,219.803643
12.0,12,219.91673
10.0,10,220.015309
18.0,18,220.199348
11.0,11,220.333654
37.0,37,220.774909
14.0,14,220.91351
23.0,23,221.147685
84.0,84,221.927796
20.0,20,222.145149
37.0,37,222.515586
18.0,18,222.689235
21.0,21,222.891407
25.0,25,223.109773
17.0,17,223.233604
14.0,14,223.35811
99.0,99,224.371312
92.0,92,225.291081
9.0,9,225.367904
99.0,99,226.037862
25.0,25,226.28344
114.0,114,227.23157
37.0,37,227.512697
42.0,42,227.860947
46.0,46,228.313261
37.0,37,228.670728
26.0,26,228.914653
116.0,116,230.031093
14.0,14,230.165187
11.0,11,230.272698
30.0,30,230.559082
24.0,24,230.787234
47.0,47,231.246292
18.0,18,231.414515
52.0,52,231.840235
33.0,33,232.116039
17.0,17,232.283031
20.0,20,232.481987
15.0,15,232.620905
49.0,49,233.041619
14.0,14,233.190135
17.0,17,233.365626
16.0,16,233.508627
19.0,19,233.621415
16.0,16,233.723359
19.0,19,233.923623
11.0,11,234.045954
15.0,15,234.21622
34.0,34,234.588544
25.0,25,234.890643
16.0,16,235.069732
36.0,36,235.454013
28.0,28,235.724833
56.0,56,236.436665
62.0,62,237.116622
46.0,46,237.524368
51.0,51,238.068619
22.0,22,238.313136
11.0,11,238.444591
21.0,21,238.669846
36.0,36,238.893741
8.0,8,238.947966
32.0,32,239.184899
21.0,21,239.414479
18.0,18,239.58449
15.0,15,239.722974
62.0,62,240.3063
24.0,24,240.487806
47.0,47,240.834336
19.0,19,240.984437
12.0,12,241.086857
17.0,17,241.214368
12.0,12,241.340609
16.0,16,241.497217
28.0,28,241.799505
15.0,15,241.97077
10.0,10,242.102535
88.0,88,242.988942
10.0,10,243.082125
19.0,19,243.268307
38.0,38,243.6346
10.0,10,243.731831
54.0,54,244.256925
17.0,17,244.416774
23.0,23,244.63679
17.0,17,244.831397
17.0,17,244.99005
16.0,16,245.147533
20.0,20,245.341441
74.0,74,246.009349
12.0,12,246.119992
21.0,21,246.32765
16.0,16,246.485888
10.0,10,246.58569
66.0,66,247.202331
34.0,34,247.528392
34.0,34,247.863637
21.0,21,248.053641
17.0,17,248.211613
29.0,29,248.485971
57.0,57,249.008975
15.0,15,249.148497
18.0,18,249.328541
10.0,10,249.444023
18.0,18,249.678289
13.0,13,249.804528
11.0,11,249.913272
19.0,19,250.105359
17.0,17,250.282182
11.0,11,250.386025
14.0,14,250.47825
18.0,18,250.617226
18.0,18,250.759763
26.0,26,251.004877
17.0,17,251.172612
19.0,19,251.346347
36.0,36,251.698232
18.0,18,251.877644
14.0,14,252.004305
46.0,46,252.443238
11.0,11,252.541681
11.0,11,252.656255
75.0,75,253.368002
15.0,15,253.500813
25.0,25,253.725164
15.0,15,253.873763
11.0,11,253.986084
11.0,11,254.086417
18.0,18,254.219477
11.0,11,254.305044
16.0,16,254.426017
9.0,9,254.490061
16.0,16,254.621989
11.0,11,254.687066
33.0,33,254.884291
86.0,86,255.65897
12.0,12,255.770293
14.0,14,255.896552
13.0,13,256.001493
21.0,21,256.145033
14.0,14,256.241147
14.0,14,256.338237
99.0,99,257.228647
55.0,55,257.721292
16.0,16,257.860149
35.0,35,258.236465
15.0,15,258.39418
54.0,54,258.935111
12.0,12,259.051338
36.0,36,259.409849
16.0,16,259.563841
29.0,29,259.853864
52.0,52,260.380506
57.0,57,260.914064
14.0,14,261.048927
22.0,22,261.296779
34.0,34,261.624944
12.0,12,261.73716
14.0,14,261.868276
17.0,17,262.023571
13.0,13,262.128945
11.0,11,262.205166
97.0,97,262.94874
13.0,13,263.072158
97.0,97,264.099607
13.0,13,264.227419
13.0,13,264.339362
61.0,61,264.857622
95.0,95,265.630589
44.0,44,265.991718
28.0,28,266.270752
11.0,11,266.379807
21.0,21,266.591863
14.0,14,266.740671
102.0,102,267.736793
24.0,24,267.972325
18.0,18,268.152856
14.0,14,268.307727
31.0,31,268.575875
109.0,109,269.387173
97.0,97,270.453985
45.0,45,270.884239
106.0,106,271.854688
104.0,104,272.747361
20.0,20,272.89039
99.0,99,273.561918
108.0,108,274.489047
35.0,35,274.827812
27.0,27,275.076949
118.0,118,276.139569
96.0,96,276.966383
109.0,109,277.870098
63.0,63,278.504583
57.0,57,279.057774
15.0,15,279.19629
95.0,95,280.07758
103.0,103,280.871992
22.0,22,281.100776
26.0,26,281.280905
65.0,65,281.853911
112.0,112,282.937512
24.0,24,283.230469
19.0,19,283.458066
119.0,119,284.640746
108.0,108,285.448219
46.0,46,285.811739
24.0,24,286.043944
119.0,119,287.157029
106.0,106,288.199063
106.0,106,289.210837
108.0,108,290.315324
13.0,13,290.444773
41.0,41,290.711535
105.0,105,291.634495
90.0,90,292.62342
17.0,17,292.811522
98.0,98,293.798513
77.0,77,294.455663
9.0,9,294.55021
21.0,21,294.82518
10.0,10,294.93321
13.0,13,295.067271
77.0,77,295.878208
11.0,11,295.994019
17.0,17,296.113659
20.0,20,296.240381
15.0,15,296.350897
135.0,135,297.51789
17.0,17,297.642674
104.0,104,298.558514
40.0,40,298.964615
105.0,105,299.922126
28.0,28,300.177491
100.0,100,301.223751
13.0,13,301.350106
16.0,16,301.506517
24.0,24,301.736054
89.0,89,302.594488
16.0,16,302.781278
93.0,93,303.784194
51.0,51,304.280008
31.0,31,304.522974
51.0,51,304.972544
13.0,13,305.103685
26.0,26,305.353744
48.0,48,305.839557
39.0,39,306.242998
12.0,12,306.320805
96.0,96,307.067011
16.0,16,307.21777
13.0,13,307.317052
15.0,15,307.430255
32.0,32,307.720569
26.0,26,307.978773
12.0,12,308.105957
69.0,69,308.791918
44.0,44,309.220838
94.0,94,310.188395
55.0,55,310.751379
39.0,39,311.14786
89.0,89,311.965364
14.0,14,312.100055
20.0,20,312.305575
95.0,95,313.322551
60.0,60,313.960061
10.0,10,314.066612
100.0,100,315.212546
99.0,99,316.2614
97.0,97,317.224705
35.0,35,317.521978
22.0,22,317.737586
46.0,46,318.044803
109.0,109,319.097051
129.0,129,320.323639
102.0,102,321.270206
99.0,99,322.124875
106.0,106,323.185321
200.0,200,325.178336
91.0,91,326.037937
144.0,144,327.245152
115.0,115,328.193714
200.0,200,330.082426
63.0,63,330.546386
195.0,195,332.431527
30.0,30,332.716217
165.0,165,334.454198
153.0,153,336.001074
43.0,43,336.456015
116.0,116,337.560954
120.0,120,338.557851
117.0,117,339.62804
108.0,108,340.700957
120.0,120,341.776221
200.0,200,343.493947
200.0,200,345.255351
200.0,200,346.98991
103.0,103,347.726976
128.0,128,348.973463
99.0,99,349.993411
107.0,107,351.114748
96.0,96,351.661878
37.0,37,352.039517
24.0,24,352.275146
14.0,14,352.411454
107.0,107,353.439545
31.0,31,353.757885
102.0,102,354.855147
107.0,107,355.777387
90.0,90,356.611103
108.0,108,357.452218
23.0,23,357.666786
99.0,99,358.690937
96.0,96,359.700764
105.0,105,360.725424
14.0,14,360.794788
116.0,116,361.666289
104.0,104,362.701572
116.0,116,363.835789
99.0,99,364.744559
153.0,153,365.83442
56.0,56,366.380858
111.0,111,367.515319
200.0,200,369.155113
200.0,200,371.088289
200.0,200,373.238592
200.0,200,375.193602
200.0,200,377.06731
75.0,75,377.81883
198.0,198,379.470618
84.0,84,380.322953
108.0,108,381.376711
131.0,131,382.659126
85.0,85,383.548413
101.0,101,384.209586
16.0,16,384.335511
98.0,98,385.250835
98.0,98,386.060845
102.0,102,387.196968
95.0,95,388.230177
110.0,110,389.30173
106.0,106,390.35777
104.0,104,391.468966
103.0,103,392.477935
110.0,110,393.477458
114.0,114,394.231281
109.0,109,395.081457
111.0,111,396.18946
107.0,107,397.156979
111.0,111,398.075716
116.0,116,399.245656
109.0,109,400.303064
123.0,123,401.462071
113.0,113,402.517773
111.0,111,403.537696
107.0,107,404.59201
110.0,110,405.453508
107.0,107,406.489641
101.0,101,407.374664
101.0,101,408.313656
97.0,97,409.269481
98.0,98,410.333859
97.0,97,410.943429
117.0,117,411.997577
99.0,99,412.932266
116.0,116,414.003606
154.0,154,415.430714
94.0,94,416.228956
89.0,89,417.07999
47.0,47,417.523929
94.0,94,418.195395
104.0,104,419.162188
33.0,33,419.525285
51.0,51,420.031853
91.0,91,420.935586
111.0,111,421.91046
111.0,111,423.051236
88.0,88,423.976499
106.0,106,425.062394
99.0,99,426.105165
93.0,93,427.01134
95.0,95,427.709654
91.0,91,428.465021
89.0,89,429.278026
102.0,102,430.279259
108.0,108,431.252973
98.0,98,432.125656
106.0,106,433.034233
110.0,110,434.051903
200.0,200,435.915927
200.0,200,437.740271
107.0,107,438.610219
200.0,200,440.310847
200.0,200,442.232338
200.0,200,444.232285
127.0,127,445.29403
134.0,134,446.426576
152.0,152,447.763836
132.0,132,449.121979
137.0,137,450.27667
142.0,142,451.688485
200.0,200,453.24601
200.0,200,455.005606
157.0,157,456.351122
139.0,139,457.409257
173.0,173,459.113519
200.0,200,461.098843
92.0,92,461.987029
86.0,86,462.75296
200.0,200,464.441308
93.0,93,465.283988
13.0,13,465.415373
94.0,94,466.270886
89.0,89,467.153855
93.0,93,468.064231
94.0,94,468.89768
87.0,87,469.590832
95.0,95,470.361688
84.0,84,471.084664
88.0,88,471.937371
86.0,86,472.78108
92.0,92,473.669868
89.0,89,474.515074
59.0,59,475.090004
94.0,94,476.001244
13.0,13,476.112159
89.0,89,476.826187
89.0,89,477.432499
92.0,92,478.101
100.0,100,478.988711
87.0,87,479.700937
89.0,89,480.418998
95.0,95,481.115714
96.0,96,481.957802
94.0,94,482.91358
66.0,66,483.496376
96.0,96,484.325387
95.0,95,485.169281
93.0,93,486.063115
94.0,94,486.936595
94.0,94,487.752094
96.0,96,488.491659
98.0,98,489.320818
98.0,98,490.3743
96.0,96,491.346765
100.0,100,492.305069
107.0,107,493.429415
112.0,112,494.587926
100.0,100,495.602051
107.0,107,496.65636
102.0,102,497.621124
105.0,105,498.561614
113.0,113,499.631986
110.0,110,500.643235
107.0,107,501.568275
108.0,108,502.498064
114.0,114,503.525642
118.0,118,504.53658
126.0,126,505.236431
120.0,120,506.214144
132.0,132,507.419603
157.0,157,508.813488
130.0,130,509.995065
143.0,143,511.511294
150.0,150,512.844646
148.0,148,514.171036
172.0,172,515.753688
116.0,116,516.878063
134.0,134,517.967679
130.0,130,519.036682
128.0,128,519.968183
128.0,128,521.253065
141.0,141,522.698458
101.0,101,523.525795
128.0,128,524.753487
200.0,200,526.641005
200.0,200,528.56435
200.0,200,530.621416
200.0,200,532.634491
200.0,200,534.269034
111.0,111,535.287794
100.0,100,536.198956
113.0,113,537.062577
101.0,101,537.925849
96.0,96,538.602314
92.0,92,539.508054
97.0,97,540.368921
52.0,52,540.774975
94.0,94,541.544177
97.0,97,542.445462
103.0,103,543.474258
97.0,97,544.201633
99.0,99,545.121064
104.0,104,546.135122
112.0,112,547.070834
101.0,101,547.912168
92.0,92,548.678823
99.0,99,549.398134
99.0,99,550.371575
91.0,91,551.131378
96.0,96,552.013061
102.0,102,552.86895
101.0,101,553.744345
106.0,106,554.545517
97.0,97,555.511012
101.0,101,556.434788
91.0,91,557.419106
103.0,103,558.580762
107.0,107,559.672674
102.0,102,560.714674
89.0,89,561.694168
106.0,106,562.651798
98.0,98,563.41037
