# {"t_start": 1597310844.6701794, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.398138
-200.0,200,10.784367
-200.0,200,11.255976
-200.0,200,11.706086
-200.0,200,12.148946
-200.0,200,29.313478
-200.0,200,46.736002
-200.0,200,62.7287
-200.0,200,79.574505
-200.0,200,96.710056
-200.0,200,114.298762
-200.0,200,131.473512
-200.0,200,147.860455
-200.0,200,165.146157
-200.0,200,181.575641
-200.0,200,199.011306
-200.0,200,215.877007
-200.0,200,233.670183
-200.0,200,251.429341
-200.0,200,268.451445
-200.0,200,282.348658
-200.0,200,295.501374
-200.0,200,309.106911
-200.0,200,322.156577
-200.0,200,333.070201
-200.0,200,345.467518
-200.0,200,359.009028
-200.0,200,372.992597
-200.0,200,388.193546
-200.0,200,404.64304
-200.0,200,421.463008
-200.0,200,439.029291
-200.0,200,454.851767
-200.0,200,471.164419
-200.0,200,487.785815
-200.0,200,504.059925
-200.0,200,520.741139
-200.0,200,538.739428
-200.0,200,555.672053
-200.0,200,573.064548
-200.0,200,591.245135
-200.0,200,608.980399
-200.0,200,626.86998
-200.0,200,645.501018
-200.0,200,663.655571
-200.0,200,681.494567
-200.0,200,699.673274
-200.0,200,717.128742
-200.0,200,734.757234
-200.0,200,751.97547
-200.0,200,769.494576
-200.0,200,787.248854
-200.0,200,805.07423
-200.0,200,822.065528
-200.0,200,839.32793
-200.0,200,857.020444
-200.0,200,873.140986
-200.0,200,889.944888
-200.0,200,907.121785
-200.0,200,925.415723
-200.0,200,943.178331
-200.0,200,960.229428
-200.0,200,973.620657
-200.0,200,986.392115
-200.0,200,1003.755041
-200.0,200,1022.313446
-200.0,200,1040.640811
-200.0,200,1058.241944
-200.0,200,1075.53949
-200.0,200,1093.277127
-200.0,200,1110.548092
-200.0,200,1128.596142
-200.0,200,1145.904904
-200.0,200,1163.110235
-200.0,200,1180.875342
-200.0,200,1197.982158
-200.0,200,1215.324086
-200.0,200,1233.489567
-200.0,200,1251.870661
-200.0,200,1268.960232
-200.0,200,1285.735069
-200.0,200,1303.037495
-200.0,200,1320.349338
-200.0,200,1336.915063
-200.0,200,1354.187085
-200.0,200,1371.110529
-200.0,200,1387.959626
-200.0,200,1404.931974
-200.0,200,1421.479625
-200.0,200,1438.817598
-200.0,200,1456.348479
-200.0,200,1473.755388
-200.0,200,1489.787152
-200.0,200,1505.980303
-200.0,200,1522.076225
-200.0,200,1539.228507
-200.0,200,1556.046212
-200.0,200,1572.454078
-200.0,200,1589.856653
-200.0,200,1605.954916
-200.0,200,1622.701307
-200.0,200,1639.897684
-200.0,200,1657.763853
-200.0,200,1673.553984
-200.0,200,1690.300707
-200.0,200,1705.8878
-200.0,200,1722.761416
-200.0,200,1740.528088
-200.0,200,1758.928145
