# {"t_start": 1599316675.3723645, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,213.575918
31.0,31,215.926301
74.0,74,221.535427
24.0,24,223.352088
13.0,13,224.332305
11.0,11,225.23841
12.0,12,226.091994
22.0,22,227.788673
51.0,51,231.352861
12.0,12,232.323497
53.0,53,236.215131
13.0,13,237.165524
20.0,20,238.828789
20.0,20,240.556562
20.0,20,242.233172
47.0,47,245.99952
15.0,15,247.214895
20.0,20,248.698554
12.0,12,249.639218
22.0,22,251.306619
17.0,17,252.604486
15.0,15,253.814658
43.0,43,257.057173
41.0,41,260.277528
18.0,18,261.614697
23.0,23,263.381456
20.0,20,264.772661
49.0,49,268.548787
41.0,41,271.719252
13.0,13,272.770502
16.0,16,274.103799
20.0,20,275.939523
21.0,21,277.566248
15.0,15,278.807249
42.0,42,282.006633
11.0,11,282.926115
84.0,84,289.676311
20.0,20,291.238523
13.0,13,292.220684
19.0,19,293.776454
24.0,24,295.6439
77.0,77,301.785543
41.0,41,305.133284
44.0,44,308.382591
11.0,11,309.184226
25.0,25,311.132367
26.0,26,313.129892
57.0,57,317.725473
33.0,33,320.445964
14.0,14,321.546729
20.0,20,322.787067
18.0,18,324.091394
26.0,26,326.153943
25.0,25,328.295113
36.0,36,331.204057
61.0,61,335.80884
15.0,15,336.945048
22.0,22,338.639299
24.0,24,340.700732
33.0,33,343.192029
29.0,29,345.497535
21.0,21,347.116523
12.0,12,348.02838
10.0,10,348.857251
60.0,60,353.561897
21.0,21,355.126205
20.0,20,356.601959
43.0,43,359.830688
18.0,18,361.14811
16.0,16,362.278544
12.0,12,363.188791
20.0,20,364.729522
15.0,15,365.710206
11.0,11,366.564278
44.0,44,370.007975
55.0,55,374.222261
10.0,10,374.999316
46.0,46,378.569126
23.0,23,380.356612
12.0,12,381.257141
23.0,23,382.855723
9.0,9,383.57471
54.0,54,387.753181
21.0,21,389.448017
23.0,23,391.198555
21.0,21,392.893216
11.0,11,393.777472
21.0,21,395.518565
41.0,41,398.609898
34.0,34,401.134072
13.0,13,401.963986
19.0,19,403.28653
15.0,15,404.522178
15.0,15,405.659393
22.0,22,407.331767
38.0,38,410.128907
26.0,26,411.977331
22.0,22,413.478786
12.0,12,414.418037
31.0,31,416.877889
79.0,79,422.90573
25.0,25,424.787739
16.0,16,426.023307
44.0,44,429.47599
17.0,17,430.873196
19.0,19,432.197199
31.0,31,434.571502
12.0,12,435.534413
15.0,15,436.693351
8.0,8,437.395184
47.0,47,441.016903
26.0,26,443.018989
12.0,12,443.834979
14.0,14,444.871511
19.0,19,446.411963
23.0,23,448.180193
13.0,13,449.195
46.0,46,452.668447
22.0,22,454.38838
37.0,37,457.155046
13.0,13,458.220994
20.0,20,459.79534
14.0,14,460.956878
13.0,13,462.035498
12.0,12,462.961181
17.0,17,464.319658
17.0,17,465.683941
23.0,23,467.436113
17.0,17,468.882665
15.0,15,470.049563
24.0,24,471.732533
15.0,15,472.862993
17.0,17,474.205412
19.0,19,475.697287
21.0,21,477.30317
10.0,10,478.127358
13.0,13,479.280728
15.0,15,480.521664
16.0,16,481.773412
10.0,10,482.526768
26.0,26,484.655786
15.0,15,485.770503
17.0,17,487.163681
36.0,36,489.893956
17.0,17,491.189967
14.0,14,492.413223
37.0,37,495.256966
18.0,18,496.676268
14.0,14,497.748126
23.0,23,499.33697
20.0,20,500.977679
18.0,18,502.460703
10.0,10,503.31852
11.0,11,504.119586
15.0,15,505.448479
20.0,20,506.948288
24.0,24,508.914814
12.0,12,509.871962
15.0,15,510.989033
27.0,27,513.300658
11.0,11,514.19145
24.0,24,516.095034
47.0,47,519.410627
23.0,23,521.327275
15.0,15,522.425067
20.0,20,523.992279
16.0,16,525.236801
10.0,10,526.027637
12.0,12,527.004014
37.0,37,530.0061
63.0,63,535.080519
19.0,19,536.699213
11.0,11,537.61672
22.0,22,539.236334
26.0,26,541.136869
23.0,23,542.923301
33.0,33,545.593181
29.0,29,547.963777
34.0,34,550.513028
15.0,15,551.664004
13.0,13,552.646602
22.0,22,554.428008
55.0,55,558.75887
10.0,10,559.426226
21.0,21,560.936483
14.0,14,562.04293
15.0,15,563.206415
13.0,13,564.420437
25.0,25,566.15083
16.0,16,567.345903
19.0,19,568.761385
20.0,20,570.342361
18.0,18,571.771058
40.0,40,574.766403
13.0,13,575.775156
18.0,18,577.257912
19.0,19,578.795921
26.0,26,580.722811
18.0,18,582.085572
33.0,33,584.885958
28.0,28,587.376749
11.0,11,588.225165
21.0,21,589.945893
18.0,18,591.316317
16.0,16,592.395097
13.0,13,593.391482
46.0,46,597.063827
25.0,25,598.850695
19.0,19,600.341798
12.0,12,601.396022
31.0,31,604.060093
40.0,40,607.184945
19.0,19,608.710282
24.0,24,610.729299
20.0,20,612.404521
23.0,23,614.241677
39.0,39,617.338391
16.0,16,618.649472
20.0,20,620.241457
10.0,10,621.057211
31.0,31,623.582639
20.0,20,625.287702
28.0,28,627.555242
14.0,14,628.690571
39.0,39,631.745292
35.0,35,634.570481
18.0,18,635.925548
19.0,19,637.377319
72.0,72,643.283155
17.0,17,644.567848
20.0,20,645.914127
21.0,21,647.382366
13.0,13,648.393512
13.0,13,649.383384
32.0,32,651.829737
26.0,26,653.838557
38.0,38,656.763404
20.0,20,658.211246
40.0,40,661.339891
21.0,21,663.063397
26.0,26,664.860672
15.0,15,665.860528
21.0,21,667.36478
21.0,21,669.176466
29.0,29,671.734926
84.0,84,678.28137
86.0,86,685.146674
15.0,15,686.263213
14.0,14,687.352892
22.0,22,689.075269
10.0,10,689.867245
16.0,16,691.36729
18.0,18,692.736135
26.0,26,694.637613
26.0,26,696.595622
28.0,28,698.83861
56.0,56,703.231399
18.0,18,704.739834
14.0,14,705.950705
25.0,25,707.828546
19.0,19,709.415963
18.0,18,710.753323
26.0,26,713.063136
16.0,16,714.331663
22.0,22,716.048352
13.0,13,716.823198
13.0,13,717.872247
38.0,38,721.015128
50.0,50,724.735921
18.0,18,726.130969
19.0,19,727.651047
11.0,11,728.507089
12.0,12,729.330191
20.0,20,731.009951
19.0,19,732.464525
32.0,32,735.283447
35.0,35,737.810829
40.0,40,741.040046
15.0,15,742.375167
83.0,83,748.810224
20.0,20,750.364987
12.0,12,751.335133
12.0,12,752.384353
30.0,30,754.964858
31.0,31,757.526549
12.0,12,758.552701
39.0,39,761.856772
11.0,11,762.80922
21.0,21,764.541971
23.0,23,766.311237
22.0,22,768.03568
11.0,11,768.850447
22.0,22,770.56244
38.0,38,773.292887
26.0,26,775.190525
19.0,19,776.733024
28.0,28,778.988672
24.0,24,780.681457
22.0,22,782.21493
9.0,9,782.879565
17.0,17,784.25252
36.0,36,786.909481
19.0,19,788.461605
67.0,67,793.819049
14.0,14,794.928306
43.0,43,798.236194
14.0,14,799.301897
28.0,28,801.573407
9.0,9,802.262525
11.0,11,802.982286
14.0,14,804.138413
11.0,11,805.010001
20.0,20,806.519076
19.0,19,807.868204
16.0,16,809.084549
48.0,48,812.266165
26.0,26,814.361973
19.0,19,815.900828
12.0,12,816.766499
13.0,13,817.708074
38.0,38,820.662638
19.0,19,822.376182
17.0,17,823.717135
11.0,11,824.559543
64.0,64,829.743476
20.0,20,831.438598
66.0,66,836.604822
45.0,45,839.964306
18.0,18,841.481492
15.0,15,842.631167
130.0,130,852.809961
17.0,17,854.152878
15.0,15,855.281115
20.0,20,856.795575
19.0,19,858.361515
32.0,32,860.791383
35.0,35,863.520958
41.0,41,866.871215
20.0,20,868.475651
17.0,17,869.900175
49.0,49,873.66941
14.0,14,874.680339
15.0,15,875.920313
15.0,15,877.15449
21.0,21,878.744418
18.0,18,880.213917
11.0,11,881.119789
40.0,40,884.261167
52.0,52,888.209049
30.0,30,890.626968
26.0,26,892.658247
53.0,53,896.608144
12.0,12,897.482675
15.0,15,898.63784
31.0,31,900.853961
25.0,25,902.736552
29.0,29,905.117619
25.0,25,906.924359
31.0,31,909.114647
21.0,21,910.655493
20.0,20,912.194138
13.0,13,913.208925
19.0,19,914.665051
136.0,136,925.61826
15.0,15,926.76681
43.0,43,929.951336
14.0,14,931.078543
15.0,15,932.456663
9.0,9,933.130321
20.0,20,934.797211
128.0,128,945.123153
132.0,132,955.812101
35.0,35,958.610182
112.0,112,967.55773
44.0,44,970.944038
58.0,58,975.328762
25.0,25,977.214648
39.0,39,980.269713
124.0,124,990.163187
27.0,27,992.392456
25.0,25,994.440188
23.0,23,996.172098
42.0,42,999.367653
22.0,22,1000.986945
23.0,23,1002.765766
33.0,33,1005.280103
12.0,12,1006.228821
20.0,20,1007.815852
14.0,14,1008.879028
15.0,15,1010.097302
42.0,42,1013.413827
77.0,77,1019.672841
51.0,51,1023.413562
15.0,15,1024.600349
44.0,44,1027.965749
39.0,39,1030.971245
60.0,60,1035.787562
57.0,57,1040.229549
63.0,63,1044.901566
133.0,133,1055.127966
100.0,100,1062.797678
113.0,113,1071.810922
11.0,11,1072.494122
73.0,73,1078.413653
141.0,141,1089.494524
99.0,99,1097.400638
36.0,36,1100.341946
21.0,21,1102.036759
26.0,26,1104.326826
35.0,35,1107.147704
20.0,20,1108.532108
17.0,17,1109.84489
25.0,25,1111.55743
31.0,31,1113.712763
24.0,24,1115.529088
14.0,14,1116.719077
16.0,16,1118.039006
28.0,28,1120.111264
9.0,9,1120.836691
79.0,79,1127.15901
177.0,177,1141.088318
20.0,20,1142.605284
13.0,13,1143.687552
14.0,14,1144.829305
14.0,14,1145.983468
13.0,13,1147.045191
35.0,35,1149.749496
19.0,19,1151.276992
84.0,84,1158.284821
65.0,65,1163.637312
23.0,23,1165.485169
15.0,15,1166.601696
18.0,18,1167.9274
69.0,69,1173.429294
76.0,76,1179.45759
15.0,15,1180.591659
10.0,10,1181.392443
9.0,9,1182.111093
29.0,29,1184.415626
9.0,9,1185.153389
36.0,36,1187.972769
18.0,18,1189.295056
14.0,14,1190.305964
15.0,15,1191.412408
16.0,16,1192.706777
20.0,20,1194.243143
11.0,11,1195.130147
15.0,15,1196.305393
20.0,20,1197.889559
18.0,18,1199.405021
32.0,32,1202.035214
19.0,19,1203.630973
11.0,11,1204.524343
16.0,16,1205.753565
10.0,10,1206.539964
11.0,11,1207.334866
9.0,9,1208.075031
13.0,13,1209.150312
20.0,20,1210.640913
19.0,19,1212.012232
17.0,17,1213.311373
15.0,15,1214.464932
15.0,15,1215.794415
21.0,21,1217.496671
39.0,39,1220.667806
13.0,13,1221.626485
14.0,14,1222.823523
44.0,44,1226.330703
60.0,60,1231.191325
11.0,11,1232.055443
11.0,11,1232.936623
16.0,16,1234.305737
15.0,15,1235.50173
42.0,42,1238.896043
16.0,16,1239.989346
14.0,14,1241.053158
16.0,16,1242.298464
78.0,78,1248.450755
12.0,12,1249.300863
200.0,200,1265.081511
12.0,12,1266.063113
15.0,15,1267.200621
15.0,15,1268.369946
21.0,21,1270.069981
11.0,11,1270.859254
19.0,19,1272.076278
16.0,16,1273.479781
16.0,16,1274.799166
14.0,14,1275.909635
13.0,13,1276.950074
20.0,20,1278.264946
15.0,15,1279.141955
17.0,17,1280.473032
10.0,10,1281.336869
12.0,12,1282.279029
17.0,17,1283.733763
17.0,17,1285.145523
13.0,13,1286.27018
19.0,19,1287.881536
12.0,12,1288.89745
13.0,13,1289.869659
17.0,17,1291.112766
19.0,19,1292.697009
14.0,14,1293.935477
22.0,22,1295.586912
32.0,32,1298.009023
15.0,15,1299.169957
25.0,25,1301.309659
25.0,25,1303.295919
12.0,12,1304.298471
21.0,21,1305.831332
16.0,16,1307.207293
25.0,25,1309.250432
14.0,14,1310.255246
24.0,24,1312.205787
28.0,28,1314.035517
13.0,13,1314.976882
16.0,16,1316.174901
16.0,16,1317.48344
41.0,41,1320.644796
24.0,24,1322.544714
16.0,16,1323.770063
14.0,14,1324.898211
16.0,16,1326.080066
13.0,13,1327.111131
11.0,11,1327.939628
18.0,18,1329.357685
29.0,29,1331.582577
9.0,9,1332.282758
9.0,9,1332.898702
11.0,11,1333.811253
11.0,11,1334.674147
21.0,21,1336.284461
56.0,56,1340.456817
12.0,12,1341.370426
18.0,18,1342.84681
11.0,11,1343.796843
35.0,35,1346.199938
20.0,20,1347.586431
18.0,18,1349.007342
11.0,11,1349.837464
12.0,12,1350.7692
19.0,19,1352.34635
12.0,12,1353.313622
45.0,45,1356.833888
23.0,23,1358.617499
65.0,65,1363.338306
11.0,11,1364.209132
15.0,15,1365.350316
11.0,11,1366.125148
23.0,23,1368.043803
14.0,14,1369.065158
12.0,12,1370.023832
12.0,12,1370.866328
40.0,40,1373.959231
12.0,12,1374.978531
15.0,15,1376.226778
13.0,13,1377.224317
90.0,90,1383.39642
15.0,15,1384.149263
14.0,14,1385.131081
34.0,34,1387.716585
13.0,13,1388.720905
12.0,12,1389.669252
13.0,13,1390.642138
11.0,11,1391.500524
49.0,49,1395.249077
53.0,53,1399.249194
60.0,60,1403.983888
22.0,22,1405.600275
35.0,35,1408.374416
28.0,28,1410.342294
18.0,18,1411.620276
13.0,13,1412.66601
15.0,15,1413.875586
38.0,38,1416.852911
34.0,34,1419.429709
40.0,40,1422.422358
14.0,14,1423.590038
66.0,66,1428.851242
41.0,41,1432.053135
51.0,51,1436.13684
14.0,14,1437.187607
34.0,34,1439.745102
16.0,16,1440.999948
49.0,49,1444.641263
15.0,15,1445.790664
38.0,38,1448.663644
76.0,76,1454.181066
64.0,64,1458.747368
87.0,87,1464.920114
106.0,106,1473.126468
34.0,34,1475.849328
79.0,79,1481.815966
62.0,62,1486.086894
159.0,159,1498.214379
200.0,200,1513.853626
99.0,99,1521.385924
134.0,134,1531.227201
162.0,162,1543.886035
22.0,22,1545.620265
17.0,17,1546.965376
9.0,9,1547.68969
13.0,13,1548.697962
16.0,16,1549.895773
18.0,18,1551.274972
25.0,25,1553.359959
31.0,31,1555.69785
15.0,15,1556.731777
16.0,16,1558.053087
13.0,13,1559.092099
13.0,13,1560.029912
14.0,14,1561.108735
19.0,19,1562.553287
18.0,18,1563.924146
11.0,11,1564.754153
12.0,12,1565.718163
19.0,19,1567.168249
15.0,15,1568.283053
40.0,40,1571.212124
28.0,28,1573.341798
12.0,12,1574.211525
19.0,19,1575.741252
12.0,12,1576.655609
13.0,13,1577.627406
23.0,23,1579.412786
17.0,17,1580.642736
19.0,19,1582.19576
39.0,39,1585.114895
17.0,17,1586.417966
12.0,12,1587.21709
16.0,16,1588.320773
18.0,18,1589.787865
12.0,12,1590.635623
24.0,24,1592.611575
15.0,15,1593.79998
16.0,16,1595.017893
12.0,12,1596.030653
12.0,12,1596.935569
14.0,14,1597.942439
107.0,107,1606.07057
14.0,14,1607.092387
13.0,13,1608.152038
10.0,10,1608.819234
10.0,10,1609.590133
10.0,10,1610.42136
200.0,200,1626.065841
108.0,108,1634.704458
186.0,186,1649.158561
34.0,34,1651.651939
14.0,14,1652.709707
16.0,16,1653.938674
13.0,13,1655.014662
30.0,30,1657.190085
13.0,13,1658.199094
39.0,39,1660.92693
15.0,15,1662.068311
13.0,13,1662.849817
51.0,51,1666.889803
90.0,90,1673.761103
13.0,13,1674.638641
11.0,11,1675.599703
11.0,11,1676.482085
109.0,109,1684.827411
48.0,48,1688.565727
21.0,21,1690.258448
23.0,23,1692.11433
84.0,84,1698.435017
11.0,11,1699.23648
39.0,39,1702.15288
48.0,48,1705.5617
84.0,84,1711.99885
115.0,115,1720.25791
131.0,131,1730.271668
200.0,200,1744.860488
110.0,110,1753.254414
113.0,113,1761.893487
72.0,72,1767.199732
76.0,76,1773.137275
95.0,95,1780.487325
61.0,61,1784.987665
122.0,122,1793.939346
23.0,23,1795.763223
192.0,192,1810.274965
45.0,45,1813.873592
167.0,167,1825.959788
13.0,13,1826.890871
54.0,54,1831.278295
64.0,64,1835.962626
161.0,161,1848.805859
146.0,146,1860.338644
15.0,15,1861.526016
200.0,200,1876.30892
200.0,200,1891.186426
200.0,200,1905.989878
200.0,200,1921.278899
200.0,200,1936.606203
200.0,200,1951.99877
200.0,200,1967.100565
200.0,200,1981.912581
200.0,200,1997.541183
200.0,200,2012.723897
200.0,200,2028.362304
200.0,200,2043.212233
100.0,100,2051.119647
72.0,72,2056.826747
13.0,13,2057.799758
103.0,103,2065.513485
21.0,21,2067.179612
24.0,24,2069.105574
24.0,24,2070.967836
35.0,35,2073.505475
19.0,19,2074.846284
21.0,21,2076.638387
20.0,20,2078.245536
33.0,33,2080.754333
21.0,21,2082.413386
18.0,18,2083.870578
20.0,20,2085.36042
22.0,22,2087.021301
20.0,20,2088.63705
48.0,48,2092.445351
197.0,197,2107.191356
16.0,16,2108.428105
16.0,16,2109.413333
19.0,19,2110.658416
16.0,16,2112.036093
11.0,11,2112.961384
20.0,20,2114.72845
18.0,18,2116.111571
14.0,14,2117.256474
15.0,15,2118.308838
20.0,20,2119.719939
22.0,22,2121.401687
20.0,20,2122.470539
18.0,18,2123.942544
17.0,17,2125.171403
16.0,16,2126.449058
16.0,16,2127.790272
18.0,18,2129.213327
17.0,17,2130.453614
20.0,20,2131.975243
18.0,18,2133.369397
16.0,16,2134.646593
14.0,14,2135.688409
18.0,18,2137.01888
15.0,15,2138.195873
190.0,190,2152.73968
14.0,14,2153.824011
38.0,38,2156.590746
40.0,40,2159.425429
32.0,32,2161.76685
33.0,33,2164.353239
41.0,41,2167.515014
51.0,51,2171.480487
200.0,200,2186.555317
140.0,140,2197.008489
133.0,133,2206.663279
129.0,129,2216.587221
135.0,135,2226.616065
125.0,125,2235.858156
120.0,120,2244.894927
122.0,122,2254.768287
124.0,124,2264.110626
126.0,126,2273.373687
116.0,116,2282.266759
131.0,131,2292.793693
101.0,101,2300.70647
17.0,17,2302.011833
21.0,21,2303.689642
18.0,18,2305.096891
18.0,18,2306.544758
16.0,16,2307.920306
17.0,17,2309.452555
19.0,19,2310.905626
97.0,97,2318.517362
16.0,16,2319.628374
16.0,16,2320.838317
20.0,20,2322.557887
21.0,21,2324.184396
20.0,20,2325.745048
18.0,18,2327.132069
18.0,18,2328.593646
25.0,25,2330.56751
91.0,91,2337.782734
17.0,17,2339.123428
19.0,19,2340.583879
25.0,25,2342.522109
21.0,21,2344.134466
21.0,21,2345.790563
20.0,20,2347.32025
25.0,25,2349.312916
16.0,16,2350.55633
18.0,18,2351.755951
99.0,99,2359.176112
17.0,17,2360.411186
92.0,92,2367.699744
18.0,18,2369.074878
16.0,16,2370.329097
17.0,17,2371.602451
98.0,98,2378.748734
18.0,18,2380.14137
17.0,17,2381.26267
26.0,26,2383.283558
98.0,98,2390.877693
96.0,96,2398.390063
97.0,97,2405.731855
93.0,93,2413.24854
19.0,19,2414.750936
93.0,93,2421.702653
21.0,21,2423.228789
17.0,17,2424.368057
18.0,18,2425.672304
18.0,18,2427.052815
18.0,18,2428.441327
18.0,18,2429.754611
22.0,22,2431.2865
18.0,18,2432.641418
21.0,21,2434.232011
18.0,18,2435.65131
24.0,24,2437.516429
18.0,18,2438.898587
18.0,18,2440.162711
21.0,21,2441.867677
16.0,16,2443.172208
19.0,19,2444.598481
15.0,15,2445.706321
17.0,17,2447.016374
16.0,16,2448.262059
14.0,14,2449.268661
17.0,17,2450.733411
18.0,18,2452.160351
17.0,17,2453.438811
18.0,18,2454.668704
18.0,18,2455.892499
19.0,19,2457.341397
14.0,14,2458.409542
15.0,15,2459.547494
15.0,15,2460.687217
15.0,15,2461.813162
17.0,17,2463.034845
15.0,15,2464.134934
16.0,16,2465.446236
15.0,15,2466.615366
14.0,14,2467.659437
13.0,13,2468.594522
15.0,15,2469.638539
19.0,19,2470.908935
20.0,20,2472.353843
21.0,21,2473.871934
16.0,16,2475.119478
18.0,18,2476.536188
20.0,20,2478.01478
16.0,16,2479.268434
19.0,19,2480.692097
101.0,101,2488.824966
107.0,107,2496.893789
104.0,104,2504.87169
110.0,110,2513.306772
108.0,108,2520.69894
147.0,147,2532.234687
124.0,124,2541.342489
135.0,135,2551.843333
132.0,132,2561.688774
90.0,90,2568.614455
12.0,12,2569.552704
21.0,21,2571.157073
87.0,87,2577.891725
86.0,86,2584.330937
17.0,17,2585.697768
21.0,21,2587.292909
25.0,25,2589.094522
26.0,26,2591.102758
100.0,100,2599.015093
135.0,135,2609.331196
100.0,100,2616.704349
98.0,98,2623.974715
184.0,184,2638.070042
27.0,27,2639.977228
18.0,18,2641.297323
90.0,90,2648.114505
90.0,90,2654.403691
15.0,15,2655.547956
92.0,92,2662.72674
91.0,91,2669.705615
105.0,105,2678.170831
113.0,113,2686.779422
103.0,103,2694.684744
106.0,106,2702.82654
111.0,111,2711.157775
119.0,119,2720.455102
200.0,200,2735.4648
119.0,119,2744.544467
47.0,47,2748.355214
137.0,137,2758.793537
154.0,154,2770.58361
120.0,120,2779.683125
200.0,200,2794.852792
36.0,36,2797.612268
20.0,20,2799.034942
52.0,52,2802.809462
25.0,25,2804.643572
56.0,56,2808.718899
32.0,32,2810.977431
11.0,11,2811.676929
12.0,12,2812.691737
23.0,23,2814.569928
26.0,26,2816.503206
27.0,27,2818.633765
31.0,31,2820.925947
18.0,18,2822.37095
41.0,41,2825.550447
24.0,24,2827.409154
25.0,25,2829.14542
10.0,10,2829.758487
47.0,47,2833.41919
16.0,16,2834.688659
30.0,30,2836.995627
11.0,11,2837.864268
12.0,12,2838.79522
29.0,29,2841.067978
42.0,42,2844.280293
11.0,11,2845.110451
12.0,12,2845.980744
11.0,11,2846.869083
14.0,14,2847.92638
12.0,12,2848.717126
11.0,11,2849.631636
16.0,16,2850.80953
18.0,18,2852.217864
12.0,12,2853.09243
11.0,11,2853.999831
11.0,11,2854.864956
11.0,11,2855.664437
10.0,10,2856.461487
16.0,16,2857.541556
16.0,16,2858.668326
11.0,11,2859.474421
11.0,11,2860.368552
18.0,18,2861.75871
55.0,55,2865.909705
11.0,11,2866.729454
11.0,11,2867.511966
26.0,26,2869.609281
10.0,10,2870.356635
49.0,49,2874.049729
11.0,11,2874.918512
10.0,10,2875.61004
10.0,10,2876.409166
54.0,54,2880.483775
18.0,18,2881.893727
23.0,23,2883.654341
11.0,11,2884.56615
20.0,20,2886.075066
51.0,51,2889.911218
14.0,14,2890.954974
13.0,13,2891.995085
54.0,54,2896.097994
11.0,11,2896.860814
19.0,19,2898.377236
59.0,59,2902.984217
75.0,75,2908.77099
74.0,74,2914.083494
72.0,72,2919.542161
69.0,69,2924.454852
67.0,67,2929.535415
79.0,79,2935.598031
46.0,46,2939.146347
18.0,18,2940.681226
11.0,11,2941.492351
10.0,10,2942.27276
15.0,15,2943.348475
11.0,11,2944.197166
13.0,13,2945.176581
16.0,16,2946.317637
14.0,14,2947.272787
16.0,16,2948.449101
14.0,14,2949.591725
20.0,20,2951.107962
13.0,13,2952.202189
11.0,11,2953.104345
11.0,11,2953.92423
17.0,17,2955.251062
15.0,15,2956.312481
10.0,10,2957.016543
13.0,13,2957.986934
17.0,17,2959.230799
15.0,15,2960.490152
13.0,13,2961.455331
13.0,13,2962.462879
14.0,14,2963.569921
16.0,16,2964.832085
12.0,12,2965.8636
13.0,13,2966.951969
11.0,11,2967.674518
12.0,12,2968.516201
13.0,13,2969.312034
16.0,16,2970.516304
15.0,15,2971.708813
15.0,15,2972.752073
14.0,14,2973.831312
13.0,13,2974.820154
59.0,59,2979.458268
13.0,13,2980.526889
13.0,13,2981.460323
59.0,59,2985.824625
12.0,12,2986.700124
57.0,57,2991.195741
63.0,63,2996.194711
68.0,68,3001.217442
14.0,14,3002.071066
69.0,69,3007.511124
13.0,13,3008.596128
15.0,15,3009.643014
13.0,13,3010.644017
43.0,43,3013.654108
31.0,31,3015.977904
31.0,31,3018.191201
13.0,13,3018.909895
18.0,18,3020.379123
25.0,25,3022.347701
12.0,12,3023.365558
21.0,21,3025.102628
15.0,15,3026.227756
23.0,23,3028.025685
16.0,16,3029.064534
14.0,14,3030.167934
14.0,14,3031.224128
16.0,16,3032.492719
18.0,18,3033.790798
17.0,17,3035.191982
12.0,12,3036.14999
16.0,16,3037.537407
18.0,18,3038.985281
13.0,13,3039.854933
17.0,17,3041.241639
12.0,12,3042.174528
16.0,16,3043.508466
15.0,15,3044.646656
17.0,17,3045.733332
11.0,11,3046.6097
12.0,12,3047.51226
15.0,15,3048.699548
15.0,15,3049.917647
15.0,15,3051.08279
58.0,58,3055.522388
13.0,13,3056.58776
100.0,100,3064.231831
96.0,96,3071.350126
62.0,62,3075.379094
97.0,97,3082.859469
66.0,66,3088.167745
96.0,96,3095.516135
