% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-198.9,59686
2,400,-171.8,76864
2,500,-143.9,91252
2,600,-135.3,104780
2,700,-191.2,123896
2,800,-194.7,143370
2,900,-198.8,163248
2,1000,-200.0,183248
2,1100,-200.0,203248
2,1200,-200.0,223248
2,1300,-189.6,242208
2,1400,-154.9,257697
2,1500,-177.3,275425
2,1600,-146.0,290028
