# {"t_start": 1598591150.2667968, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.2356
-200.0,200,6.423704
-200.0,200,6.609124
-200.0,200,6.80057
-200.0,200,6.98079
-200.0,200,18.009986
-200.0,200,28.747405
-200.0,200,38.256896
-200.0,200,48.608014
-200.0,200,59.839398
-200.0,200,71.216803
-200.0,200,83.459295
-200.0,200,94.209607
-200.0,200,105.41499
-200.0,200,116.218185
-200.0,200,127.066067
-200.0,200,137.397615
-200.0,200,147.469668
-200.0,200,158.641525
-200.0,200,169.10059
-200.0,200,180.767642
-200.0,200,192.31676
-200.0,200,201.561522
-200.0,200,212.158295
-200.0,200,222.102829
-200.0,200,233.931531
-200.0,200,245.427099
-200.0,200,256.912721
-200.0,200,267.2857
-200.0,200,277.942273
-200.0,200,288.858538
-200.0,200,299.160717
-200.0,200,309.208623
-200.0,200,320.565506
-200.0,200,331.362637
-200.0,200,342.068301
-200.0,200,352.083374
-200.0,200,362.336899
-200.0,200,373.948054
-200.0,200,385.044258
-200.0,200,395.957998
-200.0,200,407.181837
-200.0,200,418.393634
-200.0,200,429.822439
-200.0,200,440.157809
-200.0,200,451.676663
-200.0,200,462.018672
-200.0,200,473.682846
-200.0,200,484.452818
-200.0,200,496.784492
-200.0,200,506.614059
-200.0,200,517.758124
-200.0,200,529.799974
-200.0,200,540.784575
-200.0,200,551.951054
-200.0,200,563.174058
-200.0,200,574.136709
-200.0,200,585.447429
-200.0,200,596.082709
-200.0,200,606.549872
-200.0,200,616.740921
-200.0,200,627.058727
-200.0,200,638.239104
-200.0,200,649.199359
-200.0,200,661.870309
-200.0,200,672.117824
-200.0,200,682.227162
-200.0,200,691.401349
-200.0,200,701.783075
-200.0,200,712.038615
-200.0,200,721.788049
-200.0,200,730.828093
-200.0,200,739.225529
-200.0,200,750.300776
-200.0,200,761.612404
-200.0,200,772.069481
-200.0,200,782.062426
-200.0,200,792.97118
-200.0,200,803.719024
-200.0,200,814.23551
-200.0,200,825.082491
-200.0,200,836.343592
-200.0,200,846.80646
-200.0,200,858.8559
-200.0,200,870.946635
-200.0,200,881.984376
-200.0,200,892.646058
-200.0,200,903.869458
-200.0,200,915.058948
-200.0,200,926.685197
-200.0,200,937.773857
-200.0,200,948.570284
-200.0,200,960.839997
-200.0,200,971.781983
-200.0,200,982.685124
-200.0,200,994.017972
-200.0,200,1004.869485
-200.0,200,1016.402777
-200.0,200,1026.78826
-200.0,200,1036.812706
-200.0,200,1046.594511
-200.0,200,1056.756456
-200.0,200,1068.37507
-200.0,200,1079.03071
-200.0,200,1089.618516
-200.0,200,1100.794932
-200.0,200,1111.909838
-200.0,200,1123.220668
-200.0,200,1134.292785
-200.0,200,1146.132356
-200.0,200,1156.453236
-200.0,200,1167.43359
-200.0,200,1178.657838
-200.0,200,1188.688799
-200.0,200,1198.727532
-200.0,200,1209.90449
-200.0,200,1220.43437
-200.0,200,1229.752049
-200.0,200,1239.356999
-200.0,200,1251.040707
-200.0,200,1261.782243
-200.0,200,1272.143873
-200.0,200,1282.199489
-200.0,200,1293.307134
-200.0,200,1305.094071
-200.0,200,1316.297255
-200.0,200,1327.421587
-200.0,200,1338.777644
-200.0,200,1350.290386
-200.0,200,1360.032578
-200.0,200,1370.023033
-200.0,200,1380.630525
-200.0,200,1391.991463
-200.0,200,1403.322294
-200.0,200,1414.610185
-200.0,200,1425.753687
-200.0,200,1437.391121
-200.0,200,1446.604457
-200.0,200,1457.498864
-200.0,200,1468.1634
-200.0,200,1479.474397
-200.0,200,1490.123635
-200.0,200,1501.165743
-200.0,200,1513.635783
-200.0,200,1523.454484
-200.0,200,1533.605998
-200.0,200,1543.701188
-200.0,200,1554.045637
-200.0,200,1564.91111
-200.0,200,1575.364901
-200.0,200,1586.202177
-200.0,200,1597.064291
-200.0,200,1607.217032
-200.0,200,1618.098012
-200.0,200,1629.175606
-200.0,200,1638.966194
-200.0,200,1650.925571
-200.0,200,1662.400438
-200.0,200,1672.58717
-200.0,200,1684.446331
-200.0,200,1695.513732
-200.0,200,1706.73237
-200.0,200,1716.929065
-200.0,200,1727.51996
-200.0,200,1737.515901
-200.0,200,1748.467968
-200.0,200,1760.477905
-200.0,200,1771.838001
-200.0,200,1783.491668
-200.0,200,1795.168706
-200.0,200,1807.264638
-200.0,200,1817.883646
-200.0,200,1828.842409
-200.0,200,1839.939607
-200.0,200,1850.01585
-200.0,200,1859.76235
-200.0,200,1870.440139
-200.0,200,1880.899828
-200.0,200,1891.692281
-200.0,200,1903.420806
-200.0,200,1914.20493
-200.0,200,1925.633305
-200.0,200,1937.17721
-200.0,200,1947.300031
-200.0,200,1957.871208
-200.0,200,1969.079916
-200.0,200,1979.678213
-200.0,200,1989.486699
-200.0,200,1999.990092
-200.0,200,2012.14183
-200.0,200,2023.491266
-200.0,200,2033.375853
-200.0,200,2043.889631
-200.0,200,2055.603466
-200.0,200,2067.314621
-200.0,200,2078.644479
-200.0,200,2089.427582
-200.0,200,2101.080707
-200.0,200,2113.205922
-172.0,172,2122.13114
-200.0,200,2131.815045
-200.0,200,2142.984636
-200.0,200,2153.004086
-200.0,200,2163.882489
-200.0,200,2175.262481
-200.0,200,2184.983899
-200.0,200,2194.735298
-200.0,200,2204.734208
-200.0,200,2216.266442
-200.0,200,2227.563072
-200.0,200,2236.913453
-200.0,200,2248.617702
-200.0,200,2259.030847
-200.0,200,2269.013219
-200.0,200,2279.161237
-200.0,200,2289.865383
-200.0,200,2301.268447
-200.0,200,2312.527397
-200.0,200,2323.408357
-155.0,155,2332.250919
-200.0,200,2342.560509
-200.0,200,2353.94299
-200.0,200,2365.005777
-160.0,160,2374.330825
-200.0,200,2384.139262
-200.0,200,2395.661806
-200.0,200,2406.135426
-200.0,200,2415.869186
-200.0,200,2426.718805
-200.0,200,2437.293389
-200.0,200,2447.771246
-200.0,200,2458.344475
-200.0,200,2468.382454
-200.0,200,2479.112103
-200.0,200,2491.148905
-200.0,200,2500.825327
-200.0,200,2510.93447
-200.0,200,2521.326429
-200.0,200,2532.867096
-200.0,200,2542.797854
-200.0,200,2552.714023
-200.0,200,2563.441442
-200.0,200,2574.095912
-200.0,200,2584.295742
-200.0,200,2595.905746
-200.0,200,2606.138435
-200.0,200,2617.371504
-200.0,200,2627.495841
-200.0,200,2637.63788
-200.0,200,2648.623687
-200.0,200,2659.618043
-200.0,200,2670.630885
-200.0,200,2681.625113
-200.0,200,2692.328959
-200.0,200,2702.640351
-200.0,200,2714.667209
-200.0,200,2725.13892
-200.0,200,2736.184631
-200.0,200,2747.183416
-200.0,200,2757.828348
-200.0,200,2768.469159
-200.0,200,2779.104993
-200.0,200,2789.826409
-200.0,200,2801.027934
-200.0,200,2812.209527
-200.0,200,2823.209641
-200.0,200,2835.448033
-200.0,200,2845.619815
-200.0,200,2856.793128
-200.0,200,2867.152392
-200.0,200,2877.411395
-200.0,200,2887.902762
-200.0,200,2899.138002
-200.0,200,2909.377594
-200.0,200,2919.97886
-200.0,200,2931.338403
-200.0,200,2942.509905
-200.0,200,2953.642069
-200.0,200,2964.00289
-200.0,200,2974.186802
-200.0,200,2983.959177
-200.0,200,2994.637142
-200.0,200,3005.614139
-200.0,200,3015.372008
-200.0,200,3026.355414
-200.0,200,3037.064679
-200.0,200,3046.952439
-200.0,200,3057.910728
-200.0,200,3067.889066
-200.0,200,3077.707153
-200.0,200,3088.572372
-200.0,200,3099.471698
-200.0,200,3110.044652
-200.0,200,3120.336332
-200.0,200,3131.326099
-200.0,200,3142.021494
-200.0,200,3152.898137
-200.0,200,3164.391159
-200.0,200,3176.023281
-200.0,200,3187.05891
-200.0,200,3198.531832
-200.0,200,3209.215584
-200.0,200,3220.091891
-200.0,200,3230.369564
-200.0,200,3241.316106
-200.0,200,3252.177893
-200.0,200,3263.487829
-200.0,200,3274.6488
-200.0,200,3284.570244
-200.0,200,3296.664725
-200.0,200,3306.637051
-200.0,200,3317.316553
-200.0,200,3328.005207
-200.0,200,3339.095144
-200.0,200,3348.320306
-200.0,200,3358.517245
-200.0,200,3369.184502
-200.0,200,3381.170045
-200.0,200,3391.89043
-200.0,200,3403.825294
-200.0,200,3415.193969
-200.0,200,3426.689908
-200.0,200,3436.694481
-200.0,200,3446.054332
-158.0,158,3455.08057
-200.0,200,3465.471391
-200.0,200,3476.44601
-156.0,156,3484.445173
-200.0,200,3494.588469
-160.0,160,3503.180154
-122.0,122,3510.414045
-120.0,120,3516.962823
-200.0,200,3526.790222
-135.0,135,3534.153405
-132.0,132,3541.234597
-118.0,118,3546.887946
-128.0,128,3554.392885
-122.0,122,3560.406894
-200.0,200,3571.728191
-139.0,139,3580.005813
-125.0,125,3586.37483
-200.0,200,3598.377124
-122.0,122,3605.783229
-170.0,170,3614.662029
-131.0,131,3622.730016
-120.0,120,3629.500428
-179.0,179,3638.619184
-148.0,148,3646.13638
-198.0,198,3656.791033
-173.0,173,3665.953589
-200.0,200,3677.357968
-200.0,200,3689.458487
-142.0,142,3697.337573
-185.0,185,3706.956849
-181.0,181,3716.489344
-155.0,155,3725.813084
-154.0,154,3735.283023
-198.0,198,3746.02512
-162.0,162,3754.047949
-200.0,200,3764.729794
-169.0,169,3773.819257
-147.0,147,3782.071192
-151.0,151,3790.787979
-175.0,175,3800.809269
-163.0,163,3809.004242
-171.0,171,3818.559641
-157.0,157,3826.903702
-147.0,147,3835.641954
-155.0,155,3844.222105
-164.0,164,3852.205187
-143.0,143,3859.73007
-145.0,145,3867.177618
-147.0,147,3875.452692
-200.0,200,3885.81368
-149.0,149,3893.953949
-139.0,139,3902.093206
-200.0,200,3912.865558
-200.0,200,3923.937112
-177.0,177,3932.802254
-200.0,200,3944.133447
-147.0,147,3951.980395
-144.0,144,3959.3765
-153.0,153,3966.683742
-198.0,198,3976.847339
-152.0,152,3985.84678
-149.0,149,3994.345116
-162.0,162,4003.815613
-200.0,200,4013.969322
-164.0,164,4023.728033
-158.0,158,4032.64105
-146.0,146,4040.413301
-149.0,149,4048.961826
-152.0,152,4058.317177
-156.0,156,4067.498974
-166.0,166,4075.96297
-159.0,159,4084.545311
-161.0,161,4092.340715
-166.0,166,4100.937648
-164.0,164,4110.543958
-103.0,103,4116.257221
-163.0,163,4126.080987
-200.0,200,4137.168756
-95.0,95,4142.929351
-179.0,179,4153.267781
-164.0,164,4162.064491
-200.0,200,4173.007272
-169.0,169,4181.723641
-122.0,122,4189.079109
-114.0,114,4195.118812
-95.0,95,4200.722016
-111.0,111,4206.315632
-162.0,162,4214.335616
-170.0,170,4223.55375
-181.0,181,4233.641714
-200.0,200,4244.414422
-157.0,157,4253.130355
-166.0,166,4262.232532
-101.0,101,4267.930322
-166.0,166,4277.472482
-162.0,162,4285.652991
-103.0,103,4291.470444
-200.0,200,4301.831974
-175.0,175,4312.102025
-108.0,108,4318.73685
-136.0,136,4325.989796
-94.0,94,4331.31471
-129.0,129,4337.418501
-167.0,167,4347.168151
-132.0,132,4354.199759
-109.0,109,4359.157693
-159.0,159,4367.90333
-160.0,160,4376.570343
-159.0,159,4385.740158
-174.0,174,4395.462682
-91.0,91,4400.487852
-114.0,114,4406.159534
-109.0,109,4411.390691
-160.0,160,4419.700207
-155.0,155,4428.480178
-160.0,160,4435.905271
-168.0,168,4444.99782
-101.0,101,4450.957876
-153.0,153,4459.47379
-149.0,149,4467.50893
-97.0,97,4472.371154
-154.0,154,4480.310652
-165.0,165,4488.843962
-154.0,154,4497.000728
-147.0,147,4505.671831
-89.0,89,4510.611794
-151.0,151,4518.806037
-155.0,155,4527.899393
-172.0,172,4536.553528
-155.0,155,4544.822477
-154.0,154,4552.820556
-109.0,109,4559.079645
-94.0,94,4564.310796
-146.0,146,4572.277984
-152.0,152,4579.651845
-101.0,101,4585.030018
-98.0,98,4590.29098
-152.0,152,4598.688175
-86.0,86,4603.396735
-155.0,155,4611.369224
-152.0,152,4619.20249
-121.0,121,4625.029882
-155.0,155,4634.237056
-151.0,151,4642.026377
-170.0,170,4651.842053
-98.0,98,4656.813428
-168.0,168,4666.558227
-100.0,100,4671.485305
-161.0,161,4680.15691
-89.0,89,4684.773131
-158.0,158,4692.75757
-173.0,173,4702.231545
-165.0,165,4711.312238
-156.0,156,4720.160036
-200.0,200,4730.70895
-98.0,98,4735.948145
-169.0,169,4744.725007
-156.0,156,4753.418937
-200.0,200,4764.286401
-158.0,158,4772.938656
-166.0,166,4781.44486
-159.0,159,4790.50403
-167.0,167,4799.313235
-172.0,172,4807.653324
-159.0,159,4816.465631
-97.0,97,4821.843378
-200.0,200,4833.888099
-155.0,155,4841.004951
-157.0,157,4850.047588
-166.0,166,4858.609722
-114.0,114,4865.119889
-93.0,93,4869.750387
-91.0,91,4875.38789
-107.0,107,4881.243998
-156.0,156,4890.331687
-168.0,168,4900.178366
-151.0,151,4908.761098
-88.0,88,4913.685529
-155.0,155,4922.615089
-124.0,124,4929.901054
-156.0,156,4937.736085
-108.0,108,4943.103239
-153.0,153,4951.656776
-161.0,161,4960.527885
-92.0,92,4965.050081
-159.0,159,4973.67676
-103.0,103,4979.058194
-175.0,175,4988.122173
-160.0,160,4997.071163
-158.0,158,5004.575811
-162.0,162,5013.787132
-149.0,149,5021.463485
-162.0,162,5030.221623
-92.0,92,5034.303889
-169.0,169,5043.506001
-157.0,157,5052.148505
-148.0,148,5060.291383
-158.0,158,5068.192878
-145.0,145,5076.783388
