# {"t_start": 1599494048.474925, "env_id": "CartPole-v0"} 
r,l,t
28.0,28,1140.821867
50.0,50,1153.289202
22.0,22,1158.210815
26.0,26,1164.961087
16.0,16,1168.63528
111.0,111,1194.980944
26.0,26,1201.178751
30.0,30,1208.280991
26.0,26,1214.1774
66.0,66,1230.041818
19.0,19,1234.923194
33.0,33,1243.336909
28.0,28,1249.821783
33.0,33,1257.487254
21.0,21,1262.73343
11.0,11,1265.141693
74.0,74,1283.646995
23.0,23,1289.233117
57.0,57,1302.87273
32.0,32,1310.127452
91.0,91,1331.383857
36.0,36,1340.408199
32.0,32,1348.233542
26.0,26,1354.288922
9.0,9,1356.421435
10.0,10,1358.650495
19.0,19,1362.865185
27.0,27,1369.07602
47.0,47,1380.414261
38.0,38,1389.588207
16.0,16,1393.174719
27.0,27,1399.461401
26.0,26,1405.895488
27.0,27,1412.814803
45.0,45,1423.370574
37.0,37,1432.307492
13.0,13,1435.462344
19.0,19,1439.922133
19.0,19,1444.121016
17.0,17,1447.914557
26.0,26,1454.563582
16.0,16,1458.031639
79.0,79,1476.983815
11.0,11,1479.766342
38.0,38,1489.260064
37.0,37,1498.267553
17.0,17,1502.334149
28.0,28,1509.231052
23.0,23,1514.879158
18.0,18,1518.944498
16.0,16,1522.471257
21.0,21,1527.040136
12.0,12,1529.979941
37.0,37,1538.621852
84.0,84,1558.648937
19.0,19,1563.155591
15.0,15,1566.77042
24.0,24,1572.447201
15.0,15,1576.003941
76.0,76,1594.595333
23.0,23,1599.674101
10.0,10,1602.099816
14.0,14,1605.273495
31.0,31,1612.748697
16.0,16,1616.931854
56.0,56,1629.931337
16.0,16,1633.706971
22.0,22,1638.781122
60.0,60,1652.785289
19.0,19,1657.429952
32.0,32,1664.296763
10.0,10,1666.402886
18.0,18,1670.529956
15.0,15,1673.696946
19.0,19,1678.21595
13.0,13,1681.301378
31.0,31,1688.621074
13.0,13,1691.399678
18.0,18,1695.692178
14.0,14,1699.070194
27.0,27,1705.255896
12.0,12,1708.216628
18.0,18,1712.626832
29.0,29,1719.334137
22.0,22,1724.142638
53.0,53,1737.042341
17.0,17,1741.163588
16.0,16,1744.784516
19.0,19,1749.117059
15.0,15,1752.8492
20.0,20,1757.488514
22.0,22,1762.546917
11.0,11,1765.197227
18.0,18,1768.998968
15.0,15,1772.554128
12.0,12,1775.216312
10.0,10,1777.491661
35.0,35,1786.110331
21.0,21,1790.956898
17.0,17,1795.101708
15.0,15,1798.607306
14.0,14,1802.125364
27.0,27,1808.176634
11.0,11,1810.987163
35.0,35,1819.466394
32.0,32,1827.202516
22.0,22,1832.606436
13.0,13,1836.019906
25.0,25,1842.171186
29.0,29,1849.098296
48.0,48,1860.111599
18.0,18,1864.694759
20.0,20,1869.15769
10.0,10,1871.604593
52.0,52,1883.990423
37.0,37,1892.719423
12.0,12,1895.617859
14.0,14,1898.658404
33.0,33,1906.649218
40.0,40,1916.183114
26.0,26,1922.281507
38.0,38,1931.298213
19.0,19,1935.710755
14.0,14,1939.075335
69.0,69,1955.49816
25.0,25,1961.39992
42.0,42,1970.947477
13.0,13,1974.124645
17.0,17,1978.505278
24.0,24,1984.192051
25.0,25,1990.095562
134.0,134,2022.35698
42.0,42,2032.355105
17.0,17,2036.293083
76.0,76,2054.957469
74.0,74,2073.234387
24.0,24,2079.086662
32.0,32,2087.222435
31.0,31,2094.498864
40.0,40,2103.940727
33.0,33,2112.107529
74.0,74,2129.179777
84.0,84,2149.298967
24.0,24,2154.93469
42.0,42,2165.039453
96.0,96,2187.918097
26.0,26,2194.841689
13.0,13,2197.86016
24.0,24,2203.367997
51.0,51,2214.941045
13.0,13,2218.041867
189.0,189,2262.638237
16.0,16,2266.161804
15.0,15,2269.261347
12.0,12,2271.982682
16.0,16,2275.890345
24.0,24,2281.231059
28.0,28,2287.993411
16.0,16,2292.035664
12.0,12,2294.974713
36.0,36,2303.427291
66.0,66,2319.567567
29.0,29,2326.200735
50.0,50,2337.871129
49.0,49,2349.365896
15.0,15,2353.133811
22.0,22,2358.118212
19.0,19,2362.883807
15.0,15,2366.306352
17.0,17,2370.026133
12.0,12,2372.467805
20.0,20,2377.132077
71.0,71,2393.827498
27.0,27,2399.704684
42.0,42,2409.562024
21.0,21,2414.34811
24.0,24,2419.78036
40.0,40,2429.001564
91.0,91,2449.700321
107.0,107,2474.1383
25.0,25,2480.257385
38.0,38,2489.030162
71.0,71,2505.313534
22.0,22,2510.269517
67.0,67,2525.798605
200.0,200,2571.953926
19.0,19,2576.370307
34.0,34,2584.39979
12.0,12,2587.327803
41.0,41,2597.011301
23.0,23,2602.240323
11.0,11,2604.474442
95.0,95,2625.980356
13.0,13,2628.749512
41.0,41,2638.059273
17.0,17,2642.268694
20.0,20,2647.180316
24.0,24,2653.20379
10.0,10,2655.738132
24.0,24,2661.341505
16.0,16,2665.250195
24.0,24,2670.896421
18.0,18,2675.178533
14.0,14,2678.569031
29.0,29,2685.11412
13.0,13,2688.339749
14.0,14,2691.704921
14.0,14,2695.184292
16.0,16,2698.861351
17.0,17,2702.784921
154.0,154,2738.711755
12.0,12,2741.635716
12.0,12,2744.400318
13.0,13,2747.427235
15.0,15,2751.038991
37.0,37,2759.657926
43.0,43,2768.696995
14.0,14,2771.895536
43.0,43,2781.784441
13.0,13,2784.794792
46.0,46,2795.68685
69.0,69,2811.674666
23.0,23,2817.117019
19.0,19,2821.581215
11.0,11,2824.092934
12.0,12,2826.756855
100.0,100,2849.726158
64.0,64,2865.203673
69.0,69,2881.021083
11.0,11,2883.47393
65.0,65,2898.487683
166.0,166,2940.305423
17.0,17,2944.426559
22.0,22,2949.63443
50.0,50,2961.459625
121.0,121,2990.940309
106.0,106,3015.098182
14.0,14,3018.377059
104.0,104,3042.85939
14.0,14,3046.18952
19.0,19,3050.717737
28.0,28,3057.429545
20.0,20,3062.267471
16.0,16,3066.403273
18.0,18,3070.838018
14.0,14,3074.148317
14.0,14,3077.576285
13.0,13,3080.946161
20.0,20,3085.797688
40.0,40,3095.442683
24.0,24,3101.444725
24.0,24,3107.323537
51.0,51,3119.749479
19.0,19,3124.097044
30.0,30,3131.339021
26.0,26,3137.812868
9.0,9,3140.036667
13.0,13,3143.235493
20.0,20,3148.152408
22.0,22,3153.82477
29.0,29,3161.041932
24.0,24,3166.918128
26.0,26,3173.333458
12.0,12,3176.242226
21.0,21,3181.657362
21.0,21,3186.688355
34.0,34,3195.039477
22.0,22,3200.579186
16.0,16,3204.361968
15.0,15,3208.19445
194.0,194,3253.966001
14.0,14,3257.187782
33.0,33,3265.23452
12.0,12,3267.959949
21.0,21,3273.000149
42.0,42,3282.916313
18.0,18,3287.079796
21.0,21,3291.922603
38.0,38,3300.973462
16.0,16,3304.817487
88.0,88,3326.165312
17.0,17,3330.069525
24.0,24,3335.807829
34.0,34,3343.858328
133.0,133,3375.424347
12.0,12,3378.297536
17.0,17,3382.488478
61.0,61,3397.036244
12.0,12,3399.846545
122.0,122,3428.373803
43.0,43,3438.684848
200.0,200,3487.570865
35.0,35,3496.186839
147.0,147,3530.235355
98.0,98,3553.061876
38.0,38,3561.852399
13.0,13,3564.863184
15.0,15,3568.617858
20.0,20,3573.75466
35.0,35,3582.067634
33.0,33,3590.189325
107.0,107,3615.340167
39.0,39,3624.384944
130.0,130,3655.271219
142.0,142,3689.596416
37.0,37,3698.662277
60.0,60,3713.506058
41.0,41,3723.592974
38.0,38,3732.432067
59.0,59,3746.861587
11.0,11,3749.450432
60.0,60,3763.49823
23.0,23,3768.886215
199.0,199,3816.405347
92.0,92,3837.545422
117.0,117,3865.109608
96.0,96,3887.93385
62.0,62,3902.529219
12.0,12,3905.514878
41.0,41,3915.501471
67.0,67,3931.952084
14.0,14,3935.43466
47.0,47,3946.872635
41.0,41,3956.368162
66.0,66,3971.082641
200.0,200,4016.681428
152.0,152,4051.649551
135.0,135,4084.423227
76.0,76,4101.314883
89.0,89,4122.107416
200.0,200,4168.528419
158.0,158,4204.938373
126.0,126,4233.523547
126.0,126,4261.542945
24.0,24,4266.979848
171.0,171,4306.353814
11.0,11,4308.974435
102.0,102,4331.632922
40.0,40,4341.031681
191.0,191,4383.788582
101.0,101,4406.987059
19.0,19,4411.327548
91.0,91,4432.671781
114.0,114,4458.442918
116.0,116,4485.149019
102.0,102,4508.873044
200.0,200,4554.586654
70.0,70,4570.916075
11.0,11,4573.449402
22.0,22,4578.597995
86.0,86,4598.396464
36.0,36,4606.511024
88.0,88,4626.275883
31.0,31,4633.450682
40.0,40,4642.65801
13.0,13,4645.397238
151.0,151,4680.193591
45.0,45,4690.48611
37.0,37,4698.871284
11.0,11,4701.358992
11.0,11,4703.847204
12.0,12,4706.590569
18.0,18,4710.600154
13.0,13,4713.402824
14.0,14,4716.595525
14.0,14,4719.634252
15.0,15,4722.967488
12.0,12,4725.731074
13.0,13,4728.726459
18.0,18,4732.882931
12.0,12,4735.755244
13.0,13,4738.834273
14.0,14,4742.081039
113.0,113,4768.091432
15.0,15,4771.486117
14.0,14,4774.721834
10.0,10,4776.942833
11.0,11,4779.399077
39.0,39,4788.089003
17.0,17,4791.959144
23.0,23,4797.117979
33.0,33,4804.659749
14.0,14,4807.330911
81.0,81,4826.17407
25.0,25,4831.721867
15.0,15,4835.049987
13.0,13,4838.171661
12.0,12,4840.801058
25.0,25,4846.828389
12.0,12,4849.637691
12.0,12,4852.502393
26.0,26,4858.590076
27.0,27,4864.761122
15.0,15,4868.079537
76.0,76,4885.514977
131.0,131,4916.131581
16.0,16,4919.747857
17.0,17,4923.784926
30.0,30,4930.494674
59.0,59,4944.812179
14.0,14,4948.154188
13.0,13,4951.084007
11.0,11,4953.683954
91.0,91,4974.729928
14.0,14,4978.030927
115.0,115,5004.614695
18.0,18,5008.641854
71.0,71,5024.606726
28.0,28,5030.717937
84.0,84,5049.951301
30.0,30,5056.744183
12.0,12,5059.53298
30.0,30,5066.268728
9.0,9,5068.361507
27.0,27,5074.230515
16.0,16,5077.971519
97.0,97,5100.262276
16.0,16,5104.03354
10.0,10,5106.322322
91.0,91,5126.889207
9.0,9,5128.881537
73.0,73,5144.922522
12.0,12,5147.890916
12.0,12,5150.619939
26.0,26,5156.450202
95.0,95,5177.477225
27.0,27,5183.375716
19.0,19,5187.704561
55.0,55,5199.63011
18.0,18,5203.772257
12.0,12,5206.42521
13.0,13,5209.463723
18.0,18,5213.542674
111.0,111,5239.239513
23.0,23,5244.426124
19.0,19,5248.471223
13.0,13,5251.556732
16.0,16,5255.185441
10.0,10,5257.369643
9.0,9,5259.242969
13.0,13,5262.084135
97.0,97,5284.02915
33.0,33,5291.201181
12.0,12,5293.855312
24.0,24,5299.437686
11.0,11,5301.814434
19.0,19,5305.703755
132.0,132,5336.447113
97.0,97,5358.596847
14.0,14,5362.079088
16.0,16,5366.055597
151.0,151,5398.569369
16.0,16,5402.22128
200.0,200,5447.438233
125.0,125,5474.745363
22.0,22,5479.902498
31.0,31,5486.973865
100.0,100,5510.444756
49.0,49,5521.809694
53.0,53,5533.365197
26.0,26,5539.108987
41.0,41,5548.275896
39.0,39,5557.192704
96.0,96,5578.335704
50.0,50,5589.838633
12.0,12,5592.644368
37.0,37,5601.244943
46.0,46,5611.423185
46.0,46,5621.408928
29.0,29,5628.078925
80.0,80,5646.656756
16.0,16,5650.266149
19.0,19,5654.693645
75.0,75,5671.387711
45.0,45,5680.90535
55.0,55,5692.861212
9.0,9,5694.700669
18.0,18,5698.690501
100.0,100,5721.330073
84.0,84,5740.155886
12.0,12,5742.855072
72.0,72,5759.569713
11.0,11,5762.097884
184.0,184,5804.418541
35.0,35,5812.843722
130.0,130,5844.845113
37.0,37,5853.452688
82.0,82,5872.087561
113.0,113,5899.194515
115.0,115,5926.042501
107.0,107,5951.421776
33.0,33,5958.840497
133.0,133,5988.679817
39.0,39,5997.586965
15.0,15,6000.988356
36.0,36,6009.624167
156.0,156,6046.484793
11.0,11,6048.920224
125.0,125,6077.658992
104.0,104,6101.926072
33.0,33,6110.039707
200.0,200,6156.120925
120.0,120,6184.783437
75.0,75,6202.493861
131.0,131,6233.715973
107.0,107,6258.54317
38.0,38,6267.689576
37.0,37,6276.457618
32.0,32,6284.686235
30.0,30,6291.862178
30.0,30,6298.767261
44.0,44,6308.67961
29.0,29,6315.426987
35.0,35,6323.615137
32.0,32,6330.90123
30.0,30,6338.185096
35.0,35,6346.933727
30.0,30,6353.594147
21.0,21,6358.491861
25.0,25,6364.342646
15.0,15,6367.579451
30.0,30,6374.652351
14.0,14,6378.055836
93.0,93,6399.954422
17.0,17,6403.927944
14.0,14,6407.203414
28.0,28,6414.041304
15.0,15,6417.563442
17.0,17,6421.813292
33.0,33,6429.189313
29.0,29,6436.189928
111.0,111,6462.045197
92.0,92,6484.158577
13.0,13,6487.354401
73.0,73,6505.170458
31.0,31,6512.812577
20.0,20,6517.68451
69.0,69,6534.123254
32.0,32,6542.012458
184.0,184,6585.31201
87.0,87,6604.694474
148.0,148,6639.410365
138.0,138,6672.543543
200.0,200,6718.571513
37.0,37,6727.542516
200.0,200,6775.377969
135.0,135,6806.88142
40.0,40,6816.634906
47.0,47,6828.040097
24.0,24,6833.750161
15.0,15,6837.563267
17.0,17,6841.633856
16.0,16,6845.379823
24.0,24,6851.34219
17.0,17,6855.23395
28.0,28,6862.188868
21.0,21,6866.923806
19.0,19,6871.163819
15.0,15,6874.9132
18.0,18,6879.301874
24.0,24,6884.783013
21.0,21,6889.826216
23.0,23,6895.202385
18.0,18,6899.483323
17.0,17,6903.31429
19.0,19,6907.757681
19.0,19,6911.662623
18.0,18,6916.049422
200.0,200,6963.26443
16.0,16,6966.979667
16.0,16,6970.801896
15.0,15,6974.273099
15.0,15,6977.611955
16.0,16,6981.243458
16.0,16,6985.136029
15.0,15,6988.807217
15.0,15,6992.360162
20.0,20,6996.894612
16.0,16,7000.549557
23.0,23,7006.019642
15.0,15,7009.564677
15.0,15,7012.877786
16.0,16,7016.6426
13.0,13,7019.655403
14.0,14,7022.899207
15.0,15,7026.733729
16.0,16,7030.613269
14.0,14,7033.788917
15.0,15,7037.393951
15.0,15,7040.829782
17.0,17,7044.772177
16.0,16,7048.600785
15.0,15,7052.160955
12.0,12,7055.075587
19.0,19,7059.392315
13.0,13,7062.192692
16.0,16,7065.854439
20.0,20,7070.928675
12.0,12,7073.783305
119.0,119,7101.470378
68.0,68,7117.116954
74.0,74,7134.970899
48.0,48,7146.420271
44.0,44,7156.920468
23.0,23,7162.24175
70.0,70,7179.047046
49.0,49,7190.441144
200.0,200,7236.753163
200.0,200,7283.565881
88.0,88,7304.915722
200.0,200,7351.40591
152.0,152,7387.21856
200.0,200,7432.18172
200.0,200,7477.968006
200.0,200,7523.942826
200.0,200,7569.050864
104.0,104,7593.804653
32.0,32,7601.370508
48.0,48,7612.196271
129.0,129,7642.314229
86.0,86,7661.657995
46.0,46,7671.927239
31.0,31,7678.98245
50.0,50,7690.464732
24.0,24,7695.619161
44.0,44,7705.913371
27.0,27,7711.860693
19.0,19,7716.006124
31.0,31,7723.278427
36.0,36,7731.727249
16.0,16,7735.099487
44.0,44,7744.928498
27.0,27,7751.169639
200.0,200,7795.930143
57.0,57,7809.162095
47.0,47,7819.66505
18.0,18,7824.117863
44.0,44,7834.045748
26.0,26,7839.520923
30.0,30,7846.514621
41.0,41,7855.526197
57.0,57,7867.789577
170.0,170,7905.850892
103.0,103,7928.501865
67.0,67,7943.901256
51.0,51,7955.884069
48.0,48,7967.18622
71.0,71,7983.966374
41.0,41,7992.998718
61.0,61,8007.365315
200.0,200,8053.179833
28.0,28,8059.630309
15.0,15,8063.046759
31.0,31,8070.579638
84.0,84,8089.908512
44.0,44,8099.87167
17.0,17,8103.498295
200.0,200,8148.668412
97.0,97,8170.423252
200.0,200,8216.799256
29.0,29,8223.317022
20.0,20,8227.998107
25.0,25,8233.802201
13.0,13,8237.016417
23.0,23,8242.600798
22.0,22,8247.79722
17.0,17,8252.000224
15.0,15,8255.304684
23.0,23,8260.521372
19.0,19,8264.970161
16.0,16,8268.588711
22.0,22,8273.811798
24.0,24,8279.517391
22.0,22,8284.095516
18.0,18,8287.727182
23.0,23,8292.759214
22.0,22,8297.845223
19.0,19,8302.231677
200.0,200,8349.152575
200.0,200,8395.279933
84.0,84,8414.598367
72.0,72,8430.615567
65.0,65,8445.683114
86.0,86,8465.829547
200.0,200,8510.970364
192.0,192,8554.471
55.0,55,8566.913735
56.0,56,8580.550908
200.0,200,8626.307551
60.0,60,8639.123646
64.0,64,8653.36172
67.0,67,8668.417253
58.0,58,8682.002301
65.0,65,8697.121112
61.0,61,8710.829638
66.0,66,8725.595374
200.0,200,8771.036893
200.0,200,8816.480892
200.0,200,8861.96968
77.0,77,8879.280758
200.0,200,8924.96673
200.0,200,8969.852563
200.0,200,9016.522276
75.0,75,9033.566433
25.0,25,9039.169874
200.0,200,9084.938016
200.0,200,9130.750193
200.0,200,9177.828382
200.0,200,9224.559098
13.0,13,9227.706238
19.0,19,9232.228477
21.0,21,9237.115216
23.0,23,9242.33976
200.0,200,9288.855839
200.0,200,9335.289657
200.0,200,9382.344746
200.0,200,9427.545111
20.0,20,9432.022627
200.0,200,9478.607871
65.0,65,9493.760646
200.0,200,9539.878234
142.0,142,9572.70835
57.0,57,9586.008768
54.0,54,9598.619655
17.0,17,9602.412347
58.0,58,9615.447249
62.0,62,9629.38644
59.0,59,9642.315381
20.0,20,9646.538424
61.0,61,9659.707239
53.0,53,9672.174712
15.0,15,9675.403326
13.0,13,9678.382415
56.0,56,9691.328379
49.0,49,9702.973638
16.0,16,9706.68991
18.0,18,9710.603143
18.0,18,9714.84632
14.0,14,9717.907171
16.0,16,9721.472329
15.0,15,9724.724565
46.0,46,9735.07186
17.0,17,9739.02848
15.0,15,9742.442918
17.0,17,9746.26065
15.0,15,9749.870635
19.0,19,9754.380974
52.0,52,9766.116987
13.0,13,9769.127142
12.0,12,9771.818204
15.0,15,9775.075368
18.0,18,9778.985548
15.0,15,9782.486458
16.0,16,9786.072571
18.0,18,9789.97757
16.0,16,9793.781206
14.0,14,9797.116628
18.0,18,9801.326295
14.0,14,9804.483879
19.0,19,9808.681388
16.0,16,9812.318211
17.0,17,9816.330417
15.0,15,9819.365077
15.0,15,9822.697803
16.0,16,9825.880644
18.0,18,9830.067476
16.0,16,9833.554578
15.0,15,9836.89911
15.0,15,9840.293045
15.0,15,9843.843928
14.0,14,9847.147553
16.0,16,9850.680783
16.0,16,9854.347211
200.0,200,9900.233582
15.0,15,9903.810579
14.0,14,9906.847228
15.0,15,9910.35312
200.0,200,9955.942189
14.0,14,9959.110276
14.0,14,9962.385745
15.0,15,9965.967066
13.0,13,9968.895123
13.0,13,9971.774016
13.0,13,9974.727161
13.0,13,9977.632207
15.0,15,9981.050823
14.0,14,9984.459445
16.0,16,9988.002713
16.0,16,9991.599483
13.0,13,9994.517233
12.0,12,9997.313978
14.0,14,10000.602252
12.0,12,10003.47389
14.0,14,10006.555614
14.0,14,10009.549965
15.0,15,10012.902006
13.0,13,10015.713579
13.0,13,10018.837538
13.0,13,10021.959152
15.0,15,10025.260309
14.0,14,10028.267489
12.0,12,10030.955727
12.0,12,10033.701774
14.0,14,10037.059971
13.0,13,10040.108646
14.0,14,10043.539927
13.0,13,10046.427031
200.0,200,10089.936334
16.0,16,10093.388462
200.0,200,10138.597424
200.0,200,10185.990145
12.0,12,10188.875047
14.0,14,10192.154109
200.0,200,10238.420456
10.0,10,10240.827619
200.0,200,10288.597748
200.0,200,10334.939723
200.0,200,10381.795214
200.0,200,10427.968644
200.0,200,10475.109004
200.0,200,10522.191342
200.0,200,10568.926132
200.0,200,10614.71721
200.0,200,10661.477639
200.0,200,10708.172155
200.0,200,10755.464019
200.0,200,10801.489724
200.0,200,10847.44658
200.0,200,10893.668636
200.0,200,10939.214206
200.0,200,10985.530103
200.0,200,11031.383905
200.0,200,11075.810324
200.0,200,11121.706804
180.0,180,11162.333642
173.0,173,11201.213178
200.0,200,11246.614978
200.0,200,11292.261148
200.0,200,11339.37233
200.0,200,11386.237309
200.0,200,11431.086362
200.0,200,11476.692744
200.0,200,11522.012725
200.0,200,11566.726285
200.0,200,11614.00724
200.0,200,11661.261961
197.0,197,11706.016257
173.0,173,11746.710405
200.0,200,11793.288261
112.0,112,11818.638822
116.0,116,11845.130791
111.0,111,11870.832645
24.0,24,11876.179047
200.0,200,11921.655069
200.0,200,11965.487575
200.0,200,12010.038405
200.0,200,12055.311903
161.0,161,12092.35884
118.0,118,12118.344171
140.0,140,12150.355472
130.0,130,12180.155188
19.0,19,12184.627718
33.0,33,12191.893904
22.0,22,12196.886817
19.0,19,12201.437225
18.0,18,12205.486875
200.0,200,12253.655613
28.0,28,12260.433848
200.0,200,12307.523553
135.0,135,12339.975933
200.0,200,12387.245107
200.0,200,12433.454682
200.0,200,12481.469599
182.0,182,12524.414428
83.0,83,12543.992012
92.0,92,12564.897427
33.0,33,12572.248241
16.0,16,12575.679285
82.0,82,12594.803695
123.0,123,12624.203302
150.0,150,12659.834158
84.0,84,12679.951737
82.0,82,12699.656477
200.0,200,12746.412961
200.0,200,12794.483064
195.0,195,12841.616734
200.0,200,12889.340597
175.0,175,12931.124302
125.0,125,12961.459687
164.0,164,13000.002388
200.0,200,13046.671143
200.0,200,13092.772874
200.0,200,13139.568663
177.0,177,13181.201164
123.0,123,13209.951109
142.0,142,13243.44331
85.0,85,13262.87561
130.0,130,13293.176039
85.0,85,13312.76415
168.0,168,13351.529506
182.0,182,13393.43842
200.0,200,13439.886509
200.0,200,13487.295516
200.0,200,13534.710972
200.0,200,13580.470977
200.0,200,13626.842261
200.0,200,13673.399293
128.0,128,13703.589177
106.0,106,13728.964879
181.0,181,13771.628601
200.0,200,13816.94909
200.0,200,13862.771088
200.0,200,13908.323097
200.0,200,13954.639488
158.0,158,13990.906006
35.0,35,13999.304235
52.0,52,14011.726001
87.0,87,14031.507265
113.0,113,14057.262711
125.0,125,14086.392291
74.0,74,14102.489338
43.0,43,14111.986474
46.0,46,14122.773827
46.0,46,14133.711714
48.0,48,14145.448306
41.0,41,14155.043857
48.0,48,14166.428594
73.0,73,14184.401165
64.0,64,14199.784153
51.0,51,14211.88329
95.0,95,14233.617197
200.0,200,14280.977312
199.0,199,14327.026634
200.0,200,14373.675484
200.0,200,14420.970087
194.0,194,14467.192459
174.0,174,14507.893723
14.0,14,14511.052833
200.0,200,14556.651858
200.0,200,14602.713351
200.0,200,14649.296111
200.0,200,14695.346847
200.0,200,14740.833994
200.0,200,14787.312041
155.0,155,14823.483516
200.0,200,14870.905634
200.0,200,14917.419307
112.0,112,14943.468593
200.0,200,14989.542911
