# {"t_start": 1598735763.4734933, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.646787
-200.0,200,5.824031
-200.0,200,6.040723
-200.0,200,6.295449
-200.0,200,6.483111
-200.0,200,16.733424
-200.0,200,26.240191
-200.0,200,36.552873
-200.0,200,45.587536
-200.0,200,54.706109
-200.0,200,64.805941
-200.0,200,74.121814
-200.0,200,85.542474
-200.0,200,96.663159
-200.0,200,106.599456
-200.0,200,116.56604
-200.0,200,126.737358
-200.0,200,137.172824
-200.0,200,147.415611
-200.0,200,157.857548
-200.0,200,166.984421
-200.0,200,176.593271
-200.0,200,185.700459
-200.0,200,195.598215
-200.0,200,205.908619
-200.0,200,215.102036
-200.0,200,226.268735
-200.0,200,236.713588
-200.0,200,247.018686
-200.0,200,256.644434
-200.0,200,266.724064
-200.0,200,277.09814
-200.0,200,286.155975
-200.0,200,296.254181
-200.0,200,306.029112
-200.0,200,315.052565
-200.0,200,325.165985
-200.0,200,335.556206
-200.0,200,345.364739
-200.0,200,355.233249
-200.0,200,365.842977
-200.0,200,375.055028
-200.0,200,385.15345
-200.0,200,394.999199
-200.0,200,404.05171
-200.0,200,413.303807
-200.0,200,423.66861
-200.0,200,433.666201
-200.0,200,443.32651
-200.0,200,453.436311
-200.0,200,462.105807
-200.0,200,472.308835
-200.0,200,482.447978
-200.0,200,493.035355
-200.0,200,502.621751
-200.0,200,512.784783
-200.0,200,523.668964
-200.0,200,534.180261
-200.0,200,543.955525
-200.0,200,553.925526
-200.0,200,563.432719
-200.0,200,573.395496
-200.0,200,582.693823
-200.0,200,593.733082
-200.0,200,602.764168
-200.0,200,613.039247
-200.0,200,623.13365
-200.0,200,633.118211
-200.0,200,643.640931
-200.0,200,653.417804
-200.0,200,663.465003
-200.0,200,672.498543
-200.0,200,682.787672
-200.0,200,692.546548
-200.0,200,702.96943
-200.0,200,712.520394
-200.0,200,721.173818
-200.0,200,731.050599
-200.0,200,740.594847
-200.0,200,751.200063
-200.0,200,761.446328
-200.0,200,771.419449
-200.0,200,781.813704
-200.0,200,791.448027
-200.0,200,800.203915
-200.0,200,810.256798
-200.0,200,820.584277
-200.0,200,830.627511
-200.0,200,841.164608
-200.0,200,852.081945
-200.0,200,862.562002
-200.0,200,873.001512
-200.0,200,884.20865
-200.0,200,894.51938
-200.0,200,904.211918
-200.0,200,913.405897
-200.0,200,923.416333
-200.0,200,932.783534
-200.0,200,943.168285
-200.0,200,953.530898
-200.0,200,962.850025
-200.0,200,971.657347
-200.0,200,981.28622
-200.0,200,992.157967
-200.0,200,1002.939239
-200.0,200,1012.729781
-200.0,200,1021.86821
-200.0,200,1032.854781
-200.0,200,1042.062726
-200.0,200,1051.769826
-200.0,200,1061.052704
-200.0,200,1070.156051
-200.0,200,1080.414447
-200.0,200,1090.413277
-200.0,200,1100.149601
-200.0,200,1109.784747
-200.0,200,1119.699172
-200.0,200,1128.211504
-200.0,200,1138.629845
-200.0,200,1147.517803
-200.0,200,1157.525555
-200.0,200,1167.423208
-200.0,200,1178.139782
-200.0,200,1187.667196
-200.0,200,1197.473781
-200.0,200,1208.316268
-200.0,200,1219.305346
-200.0,200,1229.717381
-200.0,200,1240.163502
-200.0,200,1249.656457
-200.0,200,1259.540965
-200.0,200,1270.551344
-200.0,200,1280.328999
-200.0,200,1290.290462
-200.0,200,1300.81332
-200.0,200,1310.522429
-200.0,200,1319.844276
-200.0,200,1330.055482
-200.0,200,1340.152628
-200.0,200,1349.94339
-200.0,200,1360.755104
-200.0,200,1370.353669
-200.0,200,1379.926981
-200.0,200,1389.51502
-200.0,200,1398.833756
-200.0,200,1408.871997
-200.0,200,1419.608452
-200.0,200,1428.875284
-200.0,200,1438.030456
-200.0,200,1447.13294
-200.0,200,1455.980764
-200.0,200,1465.445394
-200.0,200,1475.141918
-200.0,200,1484.756253
-200.0,200,1493.202838
-200.0,200,1503.48847
-200.0,200,1513.097101
-200.0,200,1521.635892
-200.0,200,1531.383361
-200.0,200,1540.684053
-200.0,200,1549.921002
-200.0,200,1559.342674
-200.0,200,1568.155407
-200.0,200,1577.5802
-200.0,200,1587.368886
-200.0,200,1597.313381
-200.0,200,1607.532865
-200.0,200,1618.315223
-200.0,200,1626.489405
-200.0,200,1637.189078
-200.0,200,1648.080335
-200.0,200,1658.103217
-200.0,200,1668.002337
-200.0,200,1677.114331
-200.0,200,1686.755112
-200.0,200,1696.391358
-200.0,200,1706.57771
-200.0,200,1716.316684
-200.0,200,1726.577896
-200.0,200,1736.662314
-200.0,200,1747.296442
-200.0,200,1756.600562
-200.0,200,1765.367724
-200.0,200,1775.329281
-200.0,200,1784.374424
-200.0,200,1795.114385
-200.0,200,1805.34257
-200.0,200,1814.946075
-200.0,200,1823.540735
-200.0,200,1833.100373
-200.0,200,1842.925107
-200.0,200,1852.569796
-200.0,200,1862.181023
-200.0,200,1872.566319
-200.0,200,1881.978727
-200.0,200,1891.798481
-200.0,200,1901.74723
-200.0,200,1910.51769
-200.0,200,1920.586408
-200.0,200,1930.411211
-200.0,200,1939.029795
-200.0,200,1948.992018
-200.0,200,1958.525606
-144.0,144,1966.139733
-130.0,130,1972.424953
-200.0,200,1982.311346
-200.0,200,1992.453838
-200.0,200,2001.046987
-200.0,200,2010.50676
-200.0,200,2019.776725
-200.0,200,2030.505838
-200.0,200,2039.567361
-200.0,200,2048.310925
-200.0,200,2058.088664
-200.0,200,2067.898287
-200.0,200,2077.721747
-200.0,200,2087.774252
-200.0,200,2098.0319
-200.0,200,2108.551277
-200.0,200,2119.586571
-200.0,200,2130.089634
-200.0,200,2139.499245
-200.0,200,2149.411547
-200.0,200,2159.284817
-200.0,200,2168.658424
-200.0,200,2178.619733
-200.0,200,2188.086938
-200.0,200,2196.875904
-200.0,200,2207.498849
-200.0,200,2217.48167
-200.0,200,2227.568527
-200.0,200,2235.836182
-200.0,200,2246.376525
-200.0,200,2255.09307
-200.0,200,2264.343702
-200.0,200,2274.114332
-200.0,200,2284.508897
-200.0,200,2293.646387
-200.0,200,2303.183083
-200.0,200,2312.557444
-200.0,200,2322.260765
-200.0,200,2332.647513
-200.0,200,2342.277182
-200.0,200,2353.337795
-200.0,200,2363.24874
-200.0,200,2372.572387
-200.0,200,2383.05932
-200.0,200,2393.466337
-200.0,200,2403.007328
-200.0,200,2411.260001
-200.0,200,2420.81247
-200.0,200,2429.63254
-200.0,200,2439.810526
-200.0,200,2449.357729
-200.0,200,2457.997891
-200.0,200,2467.562481
-200.0,200,2475.981791
-200.0,200,2486.05582
-200.0,200,2497.07602
-200.0,200,2507.199082
-200.0,200,2517.944018
-200.0,200,2528.579742
-200.0,200,2538.403077
-200.0,200,2547.538576
-200.0,200,2556.963105
-200.0,200,2567.099228
-200.0,200,2576.323933
-200.0,200,2586.621727
-200.0,200,2596.177045
-200.0,200,2605.708467
-200.0,200,2615.820671
-200.0,200,2624.647249
-200.0,200,2634.551787
-200.0,200,2643.985798
-200.0,200,2653.386827
-200.0,200,2663.126894
-120.0,120,2668.532883
-134.0,134,2676.285437
-200.0,200,2686.04345
-200.0,200,2697.137588
-200.0,200,2707.423092
-161.0,161,2714.215758
-200.0,200,2724.055632
-200.0,200,2733.859153
-112.0,112,2739.184126
-200.0,200,2748.79198
-200.0,200,2758.946496
-104.0,104,2764.099112
-200.0,200,2773.924376
-95.0,95,2778.197973
-188.0,188,2787.361912
-200.0,200,2797.28093
-200.0,200,2807.400254
-186.0,186,2815.860012
-200.0,200,2825.501992
-200.0,200,2836.907763
-200.0,200,2845.318733
-112.0,112,2850.808336
-200.0,200,2860.982623
-88.0,88,2865.377449
-88.0,88,2869.321675
-142.0,142,2876.577821
-143.0,143,2883.549554
-96.0,96,2888.460207
-141.0,141,2895.806349
-124.0,124,2901.514735
-116.0,116,2907.280069
-107.0,107,2911.774823
-108.0,108,2916.97952
-150.0,150,2924.083056
-137.0,137,2930.177955
-141.0,141,2936.923948
-133.0,133,2943.933434
-95.0,95,2947.963166
-136.0,136,2953.816881
-151.0,151,2961.776673
-141.0,141,2969.255351
-106.0,106,2974.563028
-141.0,141,2981.625396
-145.0,145,2987.991006
-88.0,88,2992.754973
-137.0,137,2999.836933
-143.0,143,3006.795583
-100.0,100,3012.205398
-157.0,157,3020.248876
-99.0,99,3024.964924
-134.0,134,3031.636889
-140.0,140,3037.965019
-152.0,152,3045.952943
-140.0,140,3052.624375
-153.0,153,3060.429038
-137.0,137,3067.127228
-92.0,92,3071.43285
-164.0,164,3079.866732
-135.0,135,3086.523479
-86.0,86,3090.632246
-147.0,147,3096.913778
-142.0,142,3103.944222
-142.0,142,3110.478961
-143.0,143,3117.887015
-140.0,140,3124.366779
-158.0,158,3132.54231
-89.0,89,3137.15599
-159.0,159,3143.971995
-92.0,92,3148.976119
-137.0,137,3156.017276
-98.0,98,3160.843304
-138.0,138,3167.520228
-152.0,152,3174.582975
-155.0,155,3182.385998
-152.0,152,3190.413728
-147.0,147,3197.056039
-149.0,149,3204.335269
-152.0,152,3211.988017
-151.0,151,3220.091546
-94.0,94,3224.537391
-151.0,151,3231.140741
-148.0,148,3238.740527
-87.0,87,3242.606416
-159.0,159,3249.331312
-98.0,98,3253.477185
-144.0,144,3259.627809
-148.0,148,3266.875057
-146.0,146,3273.849136
-161.0,161,3281.422802
-161.0,161,3288.549872
-146.0,146,3296.000889
-107.0,107,3301.082182
-147.0,147,3308.21016
-146.0,146,3315.186802
-145.0,145,3322.45271
-161.0,161,3330.325945
-96.0,96,3334.990588
-92.0,92,3339.489178
-151.0,151,3346.648101
-159.0,159,3354.097064
-111.0,111,3359.942406
-147.0,147,3367.458089
-84.0,84,3371.374724
-87.0,87,3376.159961
-149.0,149,3383.673845
-145.0,145,3390.574548
-174.0,174,3398.818361
-103.0,103,3404.058384
-150.0,150,3411.819262
-152.0,152,3418.606282
-152.0,152,3426.540462
-86.0,86,3430.518115
-148.0,148,3437.060526
-154.0,154,3445.360771
-152.0,152,3453.147247
-88.0,88,3457.058212
-149.0,149,3465.116902
-145.0,145,3472.105672
-153.0,153,3479.016494
-153.0,153,3486.503356
-167.0,167,3494.953041
-150.0,150,3502.071017
-153.0,153,3508.933679
-158.0,158,3517.161039
-155.0,155,3524.022382
-151.0,151,3531.198303
-163.0,163,3539.639694
-150.0,150,3546.2645
-147.0,147,3552.085865
-148.0,148,3559.918508
-142.0,142,3566.67396
-161.0,161,3574.08253
-89.0,89,3578.780313
-164.0,164,3586.330086
-170.0,170,3594.086409
-112.0,112,3599.79679
-144.0,144,3607.518458
-147.0,147,3615.10192
-146.0,146,3622.156877
-145.0,145,3629.233611
-144.0,144,3636.109312
-145.0,145,3642.929509
-156.0,156,3650.387383
-143.0,143,3658.520458
-154.0,154,3666.083326
-147.0,147,3671.864347
-145.0,145,3679.163161
-148.0,148,3686.286422
-145.0,145,3693.485444
-102.0,102,3697.570125
-142.0,142,3704.283648
-91.0,91,3708.174715
-146.0,146,3715.456439
-147.0,147,3722.965037
-142.0,142,3728.627855
-167.0,167,3736.967628
-147.0,147,3743.696773
-153.0,153,3751.889265
-93.0,93,3756.54028
-84.0,84,3760.287526
-150.0,150,3767.771156
-147.0,147,3774.515091
-146.0,146,3781.045562
-200.0,200,3790.528296
-156.0,156,3798.479268
-93.0,93,3802.319068
-148.0,148,3809.014786
-94.0,94,3813.843719
-94.0,94,3817.721953
-89.0,89,3821.915294
-146.0,146,3828.373756
-147.0,147,3835.043581
-152.0,152,3842.056249
-103.0,103,3847.040605
-93.0,93,3851.995451
-145.0,145,3859.803533
-145.0,145,3867.422158
-85.0,85,3871.130715
-143.0,143,3876.993058
-149.0,149,3884.846973
-108.0,108,3889.657456
-153.0,153,3897.46477
-88.0,88,3901.466558
-104.0,104,3906.165257
-106.0,106,3911.408415
-104.0,104,3916.338196
-151.0,151,3923.666484
-104.0,104,3929.5335
-154.0,154,3937.399921
-104.0,104,3941.669378
-104.0,104,3946.807769
-87.0,87,3951.672958
-148.0,148,3958.916172
-106.0,106,3963.824069
-164.0,164,3972.047886
-106.0,106,3977.396753
-151.0,151,3984.870608
-105.0,105,3990.951276
-107.0,107,3995.195236
-88.0,88,3998.537967
-86.0,86,4002.65154
-147.0,147,4009.424021
-105.0,105,4015.055433
-84.0,84,4018.934237
-84.0,84,4022.782493
-108.0,108,4027.247795
-149.0,149,4034.50691
-96.0,96,4039.057717
-108.0,108,4044.141049
-108.0,108,4049.323278
-107.0,107,4055.083946
-107.0,107,4060.204756
-106.0,106,4065.48342
-90.0,90,4069.97663
-183.0,183,4080.086941
-157.0,157,4087.246347
-150.0,150,4093.911012
-93.0,93,4098.118788
-146.0,146,4105.048609
-158.0,158,4112.767713
-151.0,151,4119.816026
-93.0,93,4124.759758
-153.0,153,4131.970544
-92.0,92,4136.156934
-146.0,146,4143.305925
-151.0,151,4150.05164
-175.0,175,4159.49615
-147.0,147,4166.97133
-148.0,148,4174.851645
-86.0,86,4179.467852
-91.0,91,4183.336963
-152.0,152,4191.01397
-84.0,84,4194.635673
-90.0,90,4198.703841
-150.0,150,4206.818357
-152.0,152,4212.874698
-89.0,89,4217.135995
-147.0,147,4222.852048
-161.0,161,4231.212001
-148.0,148,4238.053687
-159.0,159,4245.86588
-163.0,163,4253.663445
-147.0,147,4262.235523
-148.0,148,4269.387244
-84.0,84,4273.311424
-166.0,166,4280.63451
-150.0,150,4287.538547
-168.0,168,4294.623287
-135.0,135,4301.215842
-154.0,154,4309.250312
-150.0,150,4317.486856
