# {"t_start": 1598539276.5215523, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.494291
-200.0,200,4.6539
-200.0,200,4.818862
-200.0,200,4.980218
-200.0,200,5.140706
-200.0,200,8.715828
-200.0,200,11.790256
-200.0,200,14.771509
-200.0,200,17.802118
-200.0,200,20.804955
-200.0,200,23.823219
-200.0,200,26.814231
-200.0,200,29.817104
-200.0,200,32.775461
-200.0,200,35.912118
-200.0,200,39.788871
-200.0,200,44.606426
-200.0,200,48.589078
-200.0,200,52.870508
-200.0,200,57.421673
-200.0,200,61.709069
-200.0,200,65.575321
-200.0,200,69.572351
-200.0,200,74.052216
-200.0,200,78.429354
-200.0,200,83.235707
-200.0,200,87.214371
-200.0,200,91.86716
-200.0,200,96.281685
-200.0,200,99.971667
-200.0,200,105.056995
-200.0,200,109.388956
-200.0,200,113.488259
-200.0,200,117.777917
-200.0,200,122.299433
-200.0,200,127.228191
-200.0,200,132.06376
-200.0,200,136.375683
-200.0,200,140.432651
-200.0,200,144.917778
-200.0,200,149.160567
-200.0,200,153.242449
-200.0,200,157.855828
-200.0,200,162.492301
-200.0,200,167.33443
-200.0,200,171.576327
-200.0,200,175.475687
-200.0,200,179.898783
-200.0,200,184.700578
-200.0,200,189.076319
-200.0,200,192.58129
-200.0,200,197.246827
-200.0,200,201.685247
-200.0,200,205.275735
-200.0,200,209.854701
-200.0,200,213.989766
-200.0,200,217.67621
-200.0,200,221.838077
-200.0,200,226.148899
-200.0,200,230.043433
-200.0,200,234.760657
-200.0,200,238.735601
-200.0,200,242.945463
-200.0,200,247.299747
-200.0,200,251.594627
-200.0,200,256.037044
-200.0,200,260.859777
-200.0,200,265.324016
-200.0,200,269.774629
-200.0,200,274.529766
-200.0,200,278.305773
-200.0,200,282.763579
-200.0,200,287.109707
-200.0,200,291.277884
-200.0,200,294.807126
-200.0,200,299.159405
-200.0,200,304.233127
-200.0,200,308.590624
-200.0,200,313.017017
-200.0,200,317.239768
-200.0,200,321.77681
-200.0,200,326.582429
-200.0,200,330.828558
-200.0,200,335.60128
-200.0,200,340.589323
-200.0,200,344.79534
-200.0,200,348.987638
-200.0,200,353.486436
-200.0,200,357.856544
-200.0,200,362.335676
-200.0,200,366.806267
-200.0,200,371.480163
-200.0,200,375.481104
-200.0,200,379.790415
-200.0,200,383.869561
-200.0,200,387.595754
-200.0,200,391.811301
-200.0,200,396.197536
-200.0,200,400.447003
-200.0,200,404.316537
-200.0,200,409.161332
-200.0,200,413.44999
-200.0,200,417.787543
-200.0,200,421.866816
-200.0,200,426.887971
-200.0,200,430.822638
-200.0,200,434.477504
-200.0,200,439.165352
-200.0,200,443.179351
-200.0,200,447.586769
-200.0,200,452.209986
-200.0,200,456.212335
-200.0,200,460.892949
-200.0,200,465.949247
-200.0,200,470.934714
-200.0,200,476.013869
-200.0,200,479.916075
-200.0,200,484.565019
-200.0,200,488.965011
-200.0,200,493.114965
-200.0,200,497.593982
-200.0,200,502.010281
-200.0,200,506.158209
-200.0,200,510.090847
-200.0,200,514.938943
-200.0,200,519.31847
-200.0,200,523.140924
-200.0,200,527.707072
-200.0,200,532.717211
-200.0,200,537.113122
-200.0,200,541.476304
-200.0,200,545.594359
-200.0,200,549.330738
-200.0,200,553.868681
-200.0,200,558.118239
-200.0,200,562.385291
-200.0,200,566.591918
-200.0,200,570.517241
-200.0,200,574.770557
-200.0,200,579.036771
-200.0,200,582.852393
-200.0,200,587.01068
-200.0,200,591.355621
-200.0,200,595.224744
-200.0,200,599.200052
-200.0,200,604.005908
-200.0,200,608.904353
-200.0,200,612.714147
-200.0,200,617.529389
-200.0,200,621.398995
-200.0,200,625.908691
-200.0,200,629.960735
-200.0,200,634.268522
-200.0,200,638.356614
-200.0,200,642.99016
-200.0,200,647.747147
-200.0,200,651.876251
-200.0,200,655.992846
-200.0,200,659.937713
-200.0,200,664.184742
-200.0,200,668.633495
-200.0,200,672.500345
-200.0,200,677.010031
-200.0,200,681.807043
-200.0,200,686.574741
-200.0,200,690.703675
-200.0,200,695.945282
-200.0,200,700.090116
-200.0,200,704.388175
-200.0,200,708.688404
-200.0,200,712.914651
-200.0,200,717.045855
-200.0,200,721.439125
-200.0,200,726.039739
-200.0,200,730.014999
-200.0,200,734.248544
-200.0,200,738.48116
-200.0,200,743.10584
-200.0,200,747.397067
-200.0,200,752.122519
-200.0,200,756.048555
-200.0,200,760.729652
-200.0,200,765.275749
-200.0,200,769.902999
-200.0,200,774.291117
-200.0,200,778.71892
-200.0,200,782.697917
-200.0,200,787.637789
-200.0,200,792.116731
-200.0,200,796.969084
-200.0,200,801.415112
-200.0,200,805.325987
-200.0,200,809.38434
-200.0,200,814.718077
-200.0,200,819.142994
-200.0,200,823.263317
-200.0,200,828.112885
-200.0,200,832.729148
-200.0,200,837.050194
-200.0,200,841.626937
-200.0,200,845.786066
-200.0,200,850.461198
-200.0,200,855.328723
-200.0,200,859.902667
-200.0,200,864.136641
-200.0,200,868.559676
-200.0,200,872.798155
-200.0,200,876.973031
-200.0,200,881.805766
-200.0,200,886.393997
-200.0,200,890.736693
-200.0,200,894.568348
-200.0,200,899.241877
-200.0,200,903.693772
-200.0,200,907.977783
-200.0,200,912.265155
-200.0,200,916.757524
-200.0,200,920.435613
-200.0,200,924.62846
-200.0,200,928.43014
-200.0,200,932.927462
-200.0,200,937.439106
-158.0,158,941.443624
-200.0,200,945.793972
-200.0,200,949.557803
-200.0,200,953.497159
-200.0,200,957.959189
-200.0,200,961.954186
-200.0,200,966.186275
-200.0,200,971.085553
-200.0,200,975.341972
-200.0,200,979.90756
-200.0,200,984.299477
-200.0,200,987.843873
-200.0,200,991.721849
-200.0,200,996.53777
-200.0,200,1000.922535
-200.0,200,1005.534597
-200.0,200,1010.224789
-200.0,200,1014.686014
-200.0,200,1019.257674
-200.0,200,1023.832114
-200.0,200,1027.893158
-200.0,200,1032.221756
-200.0,200,1035.927852
-200.0,200,1040.244664
-165.0,165,1043.777191
-196.0,196,1047.682391
-200.0,200,1052.741566
-200.0,200,1056.548733
-200.0,200,1061.01473
-200.0,200,1064.785316
-200.0,200,1069.690742
-200.0,200,1074.045372
-199.0,199,1078.048167
-200.0,200,1082.409641
-200.0,200,1086.350671
-200.0,200,1090.960188
-200.0,200,1095.272002
-200.0,200,1099.983307
-200.0,200,1104.47456
-200.0,200,1108.884493
-200.0,200,1113.367553
-200.0,200,1117.800877
-200.0,200,1122.957032
-200.0,200,1127.623693
-141.0,141,1130.948358
-166.0,166,1134.007405
-200.0,200,1137.826805
-200.0,200,1141.856751
-127.0,127,1144.803467
-200.0,200,1149.748043
-200.0,200,1153.824912
-200.0,200,1158.278972
-200.0,200,1163.059772
-200.0,200,1166.851283
-200.0,200,1171.401829
-196.0,196,1175.22426
-200.0,200,1179.050931
-200.0,200,1183.477587
-200.0,200,1187.914034
-200.0,200,1191.68803
-200.0,200,1195.911337
-200.0,200,1200.5801
-200.0,200,1204.758148
-200.0,200,1209.853735
-200.0,200,1214.201383
-200.0,200,1218.683487
-200.0,200,1222.888404
-200.0,200,1226.718921
-200.0,200,1231.15377
-200.0,200,1234.762132
-200.0,200,1238.15661
-200.0,200,1242.626323
-200.0,200,1247.474508
-200.0,200,1251.4343
-200.0,200,1255.222581
-200.0,200,1259.40492
-170.0,170,1262.968725
-200.0,200,1266.526386
-200.0,200,1270.937822
-180.0,180,1274.172096
-134.0,134,1276.825121
-121.0,121,1279.686148
-200.0,200,1283.571893
-200.0,200,1288.273611
-200.0,200,1292.94067
-200.0,200,1297.812831
-200.0,200,1301.606975
-200.0,200,1305.850723
-200.0,200,1310.36291
-200.0,200,1314.779124
-200.0,200,1318.717963
-200.0,200,1322.580774
-200.0,200,1326.959505
-200.0,200,1331.047145
-200.0,200,1335.01663
-200.0,200,1339.752454
-200.0,200,1343.448399
-195.0,195,1347.986279
-200.0,200,1353.071366
-200.0,200,1357.023372
-200.0,200,1362.071339
-200.0,200,1366.026909
-200.0,200,1370.560042
-158.0,158,1373.986163
-200.0,200,1378.47789
-200.0,200,1383.547987
-148.0,148,1386.646512
-168.0,168,1390.413326
-200.0,200,1394.384008
-163.0,163,1398.180948
-200.0,200,1402.855006
-200.0,200,1407.51708
-200.0,200,1411.636208
-200.0,200,1415.797495
-105.0,105,1418.099563
-200.0,200,1422.051505
-200.0,200,1426.148793
-200.0,200,1429.823838
-200.0,200,1434.387049
-200.0,200,1438.648975
-200.0,200,1443.205073
-200.0,200,1447.747966
-200.0,200,1452.04792
-200.0,200,1456.303818
-200.0,200,1459.978526
-200.0,200,1464.393521
-200.0,200,1468.313566
-200.0,200,1472.838114
-161.0,161,1475.649947
-200.0,200,1479.137669
-200.0,200,1483.222923
-200.0,200,1488.040309
-200.0,200,1492.807775
-200.0,200,1497.346423
-200.0,200,1502.32911
-200.0,200,1507.076596
-200.0,200,1511.867748
-200.0,200,1515.45605
-200.0,200,1520.292431
-200.0,200,1524.57714
-200.0,200,1529.075847
-200.0,200,1533.334366
-168.0,168,1536.930876
-200.0,200,1541.228907
-200.0,200,1545.750522
-200.0,200,1550.687921
-200.0,200,1555.325885
-177.0,177,1559.209916
-199.0,199,1563.709585
-200.0,200,1568.701401
-184.0,184,1573.130201
-200.0,200,1578.090248
-200.0,200,1583.134917
-200.0,200,1587.937201
-200.0,200,1592.04377
-166.0,166,1595.127731
-200.0,200,1599.96701
-200.0,200,1604.101563
-189.0,189,1608.375896
-200.0,200,1612.441457
-200.0,200,1617.525068
-200.0,200,1621.482113
-200.0,200,1625.587708
-200.0,200,1630.064794
-200.0,200,1634.930841
-200.0,200,1639.273681
-200.0,200,1642.942285
-200.0,200,1647.509987
-200.0,200,1651.870854
-200.0,200,1655.649334
-200.0,200,1660.139707
-136.0,136,1663.378236
-200.0,200,1667.09219
-200.0,200,1671.643927
-200.0,200,1675.154476
-200.0,200,1679.927982
-200.0,200,1683.888306
-200.0,200,1687.884761
-200.0,200,1692.590217
-200.0,200,1697.588332
-200.0,200,1701.766513
-200.0,200,1706.912318
-200.0,200,1711.264799
-200.0,200,1715.293195
-200.0,200,1719.572644
-200.0,200,1724.115851
-200.0,200,1728.16856
-200.0,200,1731.806302
-200.0,200,1736.016077
-200.0,200,1739.868869
-200.0,200,1744.0432
-200.0,200,1748.176726
-200.0,200,1752.867705
-200.0,200,1757.494652
-200.0,200,1761.82166
-146.0,146,1765.518871
-200.0,200,1770.145567
-200.0,200,1774.102954
-142.0,142,1777.158527
-200.0,200,1781.622396
-200.0,200,1786.032527
-137.0,137,1789.599947
-200.0,200,1793.246062
-139.0,139,1796.038918
-148.0,148,1799.939223
-145.0,145,1802.797213
-200.0,200,1807.273676
-144.0,144,1810.493753
-146.0,146,1813.769548
-133.0,133,1816.908644
-133.0,133,1820.019189
-141.0,141,1823.07136
-134.0,134,1826.074049
-200.0,200,1830.440373
-157.0,157,1833.947618
-132.0,132,1837.196141
-134.0,134,1840.45916
-200.0,200,1844.124872
-131.0,131,1846.682093
-200.0,200,1850.656567
-135.0,135,1853.458773
-200.0,200,1857.32931
-140.0,140,1860.561811
-138.0,138,1863.996721
-141.0,141,1866.751257
-133.0,133,1869.332942
-134.0,134,1872.188541
-129.0,129,1874.816984
-133.0,133,1877.174754
-136.0,136,1879.949771
-142.0,142,1883.360594
-125.0,125,1886.152763
-177.0,177,1889.97727
-174.0,174,1894.108191
-155.0,155,1897.156132
-88.0,88,1899.085798
-99.0,99,1900.788466
-170.0,170,1903.995268
-167.0,167,1907.427691
-148.0,148,1909.962435
-181.0,181,1913.911049
-200.0,200,1918.58356
-200.0,200,1923.067477
-93.0,93,1925.0179
-156.0,156,1928.397151
-101.0,101,1930.716683
-170.0,170,1934.9568
-148.0,148,1938.783847
-99.0,99,1941.302052
-156.0,156,1944.343064
-150.0,150,1947.903429
-161.0,161,1951.475761
-160.0,160,1954.570105
-92.0,92,1956.61485
-166.0,166,1960.253532
-101.0,101,1962.708889
-92.0,92,1964.958441
-158.0,158,1968.281566
-182.0,182,1972.267751
-150.0,150,1975.281425
-95.0,95,1977.436845
-113.0,113,1979.931203
-152.0,152,1983.540989
-153.0,153,1987.475876
-154.0,154,1990.912751
-156.0,156,1994.57449
-92.0,92,1996.387992
-174.0,174,2000.356689
-94.0,94,2002.233595
-152.0,152,2005.229011
-93.0,93,2007.313148
-90.0,90,2009.593178
-94.0,94,2011.570225
-148.0,148,2015.022952
-188.0,188,2018.786419
-103.0,103,2020.815764
-147.0,147,2024.089853
-151.0,151,2026.851166
-157.0,157,2030.598628
-90.0,90,2032.504437
-200.0,200,2036.347336
-93.0,93,2038.103857
-158.0,158,2041.437787
-90.0,90,2043.551419
-146.0,146,2046.575871
-140.0,140,2049.542332
-140.0,140,2052.934875
-146.0,146,2056.409261
-88.0,88,2058.1501
-150.0,150,2061.376967
-87.0,87,2062.836771
-90.0,90,2064.542925
-146.0,146,2067.860018
-151.0,151,2070.703418
-90.0,90,2072.964204
-85.0,85,2074.917635
-86.0,86,2076.641842
-148.0,148,2079.884023
-93.0,93,2082.052192
-92.0,92,2083.771194
-94.0,94,2085.41648
-90.0,90,2087.616732
-92.0,92,2089.919094
-144.0,144,2093.603972
-93.0,93,2096.070646
-200.0,200,2100.752583
-119.0,119,2103.147367
-200.0,200,2107.512572
-98.0,98,2109.829976
-147.0,147,2112.802994
-97.0,97,2115.263322
-146.0,146,2118.078889
-160.0,160,2121.497772
-151.0,151,2124.594156
-154.0,154,2127.77548
-124.0,124,2130.786284
-154.0,154,2134.138273
-93.0,93,2136.210451
-147.0,147,2139.384573
-167.0,167,2142.663136
-155.0,155,2146.379975
-117.0,117,2148.916986
-95.0,95,2150.920743
-114.0,114,2153.339639
-116.0,116,2155.3753
-115.0,115,2157.646545
-118.0,118,2160.308343
-120.0,120,2162.840646
-118.0,118,2165.305689
-113.0,113,2167.692201
-113.0,113,2170.611567
-121.0,121,2172.956492
-143.0,143,2176.176118
-121.0,121,2178.361691
-121.0,121,2180.992003
-114.0,114,2183.497214
-136.0,136,2186.129309
-118.0,118,2188.687768
-129.0,129,2190.906552
-121.0,121,2193.35455
-128.0,128,2195.905033
-125.0,125,2198.728127
-119.0,119,2201.145727
-125.0,125,2203.979735
-113.0,113,2206.906149
-134.0,134,2209.693121
-118.0,118,2212.655123
-137.0,137,2216.078311
-200.0,200,2220.103441
-122.0,122,2222.974104
-121.0,121,2225.58601
-120.0,120,2227.880862
-117.0,117,2230.241178
-120.0,120,2233.028965
-117.0,117,2235.393807
-127.0,127,2238.435887
-126.0,126,2240.982296
-130.0,130,2243.710458
-120.0,120,2246.149828
-127.0,127,2249.508961
-120.0,120,2252.202263
-127.0,127,2255.191667
-119.0,119,2257.473636
-128.0,128,2259.590612
-123.0,123,2262.464478
-135.0,135,2265.366861
-115.0,115,2267.694946
-119.0,119,2270.313571
-116.0,116,2272.578192
-125.0,125,2275.384155
-110.0,110,2277.431509
-128.0,128,2279.798531
-117.0,117,2282.111968
-127.0,127,2284.771249
-112.0,112,2286.855534
-114.0,114,2289.156388
-111.0,111,2291.573441
-120.0,120,2294.218763
-116.0,116,2296.99261
-110.0,110,2299.16589
-119.0,119,2301.742087
-121.0,121,2304.398436
-124.0,124,2307.041779
-118.0,118,2309.47019
-121.0,121,2312.08413
-116.0,116,2314.273535
-119.0,119,2316.36983
-113.0,113,2318.566862
-109.0,109,2321.375446
-120.0,120,2324.151608
-138.0,138,2327.645372
-128.0,128,2329.991995
-108.0,108,2332.381909
-108.0,108,2334.577923
-124.0,124,2337.887255
-113.0,113,2340.443008
-126.0,126,2343.129261
-126.0,126,2346.280041
-121.0,121,2348.836279
-126.0,126,2351.796864
-129.0,129,2354.702531
-129.0,129,2357.283623
-137.0,137,2360.517381
-130.0,130,2362.928485
-132.0,132,2366.120147
-130.0,130,2369.283119
-126.0,126,2372.702688
-119.0,119,2375.07704
-130.0,130,2378.042964
-129.0,129,2381.17169
-123.0,123,2383.608941
-133.0,133,2386.07635
-132.0,132,2388.771437
-130.0,130,2391.397343
-133.0,133,2393.983121
-139.0,139,2397.539603
-127.0,127,2400.413829
-129.0,129,2403.221204
-126.0,126,2405.62933
-133.0,133,2408.052674
-130.0,130,2410.786295
-130.0,130,2414.011074
-136.0,136,2417.432222
-128.0,128,2420.519921
-130.0,130,2423.495733
-127.0,127,2426.914908
-137.0,137,2430.060138
-135.0,135,2433.333564
-130.0,130,2436.20287
-130.0,130,2438.849954
-130.0,130,2441.467929
-139.0,139,2443.9257
-200.0,200,2448.230839
-127.0,127,2450.879263
-132.0,132,2453.60732
-129.0,129,2456.339485
-127.0,127,2459.273697
-131.0,131,2462.140935
-133.0,133,2465.24219
-200.0,200,2469.794957
-128.0,128,2472.287094
-125.0,125,2474.741347
-200.0,200,2478.868472
-125.0,125,2481.57926
-163.0,163,2484.594487
-137.0,137,2487.056729
-123.0,123,2489.507847
-133.0,133,2492.857113
-124.0,124,2495.347755
-132.0,132,2497.906485
-126.0,126,2500.802689
-134.0,134,2503.500661
-132.0,132,2506.314207
-122.0,122,2508.453587
-131.0,131,2510.796996
-126.0,126,2513.471725
-131.0,131,2515.971363
-126.0,126,2518.467611
-127.0,127,2520.999379
-126.0,126,2523.790761
-148.0,148,2526.622355
-118.0,118,2529.141606
-125.0,125,2532.352724
-126.0,126,2534.704615
-127.0,127,2537.481069
-124.0,124,2540.803084
-120.0,120,2543.839295
-126.0,126,2546.629674
-124.0,124,2548.879025
-124.0,124,2551.667562
-122.0,122,2554.24816
-125.0,125,2557.634995
-123.0,123,2560.449145
-128.0,128,2562.889324
-115.0,115,2565.139729
-119.0,119,2567.745724
-130.0,130,2570.597017
-200.0,200,2574.214588
-120.0,120,2576.766793
-115.0,115,2579.477901
-165.0,165,2583.586826
-121.0,121,2586.31073
-137.0,137,2589.310776
-181.0,181,2593.837117
-157.0,157,2597.729768
-161.0,161,2601.08987
-152.0,152,2604.676762
-153.0,153,2607.597925
-168.0,168,2611.645662
-191.0,191,2615.369984
-157.0,157,2619.647648
-165.0,165,2623.781423
-156.0,156,2627.665523
-149.0,149,2630.738017
-171.0,171,2634.484844
-160.0,160,2637.323839
-160.0,160,2640.570714
-161.0,161,2643.691279
-173.0,173,2647.692413
-171.0,171,2651.577983
-161.0,161,2655.019708
-167.0,167,2658.4145
-163.0,163,2661.408617
-159.0,159,2664.96846
-167.0,167,2668.17719
-119.0,119,2670.721628
-166.0,166,2674.211215
-166.0,166,2677.939286
-166.0,166,2681.19008
-121.0,121,2683.643798
-170.0,170,2687.351136
-96.0,96,2689.615596
-159.0,159,2693.577215
-169.0,169,2696.992044
-158.0,158,2700.356683
-116.0,116,2702.654866
-150.0,150,2706.032206
-116.0,116,2708.453915
-110.0,110,2710.993798
-143.0,143,2713.91558
-147.0,147,2716.693971
-108.0,108,2718.604318
-147.0,147,2721.61278
-109.0,109,2723.738108
-109.0,109,2725.642729
-163.0,163,2729.04646
-166.0,166,2732.627797
-151.0,151,2736.565891
-144.0,144,2739.885017
-137.0,137,2743.307443
-149.0,149,2746.800936
-152.0,152,2749.931409
-148.0,148,2753.211764
-144.0,144,2756.305889
-200.0,200,2761.064016
-188.0,188,2765.120801
-200.0,200,2769.149809
-160.0,160,2772.687486
-200.0,200,2776.652868
-137.0,137,2779.749557
-200.0,200,2784.081444
-200.0,200,2788.675307
-153.0,153,2792.284561
-200.0,200,2796.779233
-200.0,200,2801.07664
-200.0,200,2804.77014
-166.0,166,2807.865058
-200.0,200,2811.716086
-200.0,200,2816.646249
-200.0,200,2821.067791
-200.0,200,2825.465459
-200.0,200,2830.009267
-200.0,200,2834.722677
-200.0,200,2839.289225
-200.0,200,2844.229702
-200.0,200,2849.228585
-90.0,90,2851.11272
-200.0,200,2855.077241
-200.0,200,2860.46147
-169.0,169,2864.748961
-200.0,200,2869.279148
-87.0,87,2871.22752
-200.0,200,2875.635442
-200.0,200,2880.108697
-171.0,171,2885.011498
-200.0,200,2889.305086
-200.0,200,2893.380767
-97.0,97,2896.025628
-200.0,200,2900.622615
-164.0,164,2904.561925
-93.0,93,2906.522258
-173.0,173,2910.25444
-200.0,200,2914.404778
-200.0,200,2918.159813
-173.0,173,2921.341105
-200.0,200,2925.817895
-198.0,198,2930.263808
-200.0,200,2934.341672
-200.0,200,2939.698218
-200.0,200,2944.131746
-200.0,200,2948.84577
-200.0,200,2953.227116
-200.0,200,2957.463279
-175.0,175,2961.702305
-198.0,198,2966.498362
-97.0,97,2968.974794
-93.0,93,2971.292204
-200.0,200,2975.131514
-192.0,192,2979.584176
-200.0,200,2984.738476
-88.0,88,2986.426361
-87.0,87,2988.315905
-200.0,200,2992.423419
-200.0,200,2996.993953
-200.0,200,3001.491746
-200.0,200,3005.769047
-200.0,200,3009.747917
-200.0,200,3014.29997
-200.0,200,3018.86511
-200.0,200,3022.550037
-200.0,200,3027.3631
-92.0,92,3029.302032
-103.0,103,3031.546962
-85.0,85,3033.377268
-200.0,200,3037.38972
-200.0,200,3041.21196
-200.0,200,3045.675486
-200.0,200,3050.360373
-91.0,91,3052.356357
-200.0,200,3056.884775
-200.0,200,3060.871844
-92.0,92,3062.609802
-200.0,200,3066.603604
-200.0,200,3070.877816
-200.0,200,3075.106242
-94.0,94,3076.746428
-178.0,178,3080.651925
-90.0,90,3083.08813
-119.0,119,3085.66647
-200.0,200,3090.259188
-200.0,200,3095.077459
-98.0,98,3097.300502
-181.0,181,3100.952379
-130.0,130,3103.965316
-106.0,106,3106.255445
-196.0,196,3110.579028
-176.0,176,3115.153649
-92.0,92,3117.379939
-107.0,107,3119.667265
-175.0,175,3123.482258
-103.0,103,3125.866517
-110.0,110,3128.604946
-104.0,104,3130.756727
-159.0,159,3134.336965
-113.0,113,3136.849118
-84.0,84,3138.55004
-106.0,106,3140.473804
-92.0,92,3142.400107
-92.0,92,3144.69228
-87.0,87,3146.55974
-90.0,90,3148.58187
-90.0,90,3150.618554
-106.0,106,3153.31564
-107.0,107,3155.848739
-111.0,111,3158.384794
-112.0,112,3160.845196
-159.0,159,3164.165814
-112.0,112,3166.512893
-124.0,124,3168.951073
-116.0,116,3171.385472
-119.0,119,3173.525184
-126.0,126,3176.47447
-121.0,121,3179.127581
-91.0,91,3181.000463
-110.0,110,3183.61639
-106.0,106,3185.458797
-134.0,134,3188.188232
-140.0,140,3191.244086
-114.0,114,3193.9997
-110.0,110,3196.221086
-118.0,118,3198.873205
-125.0,125,3201.234977
-110.0,110,3203.179767
-90.0,90,3205.009648
-125.0,125,3207.32272
-111.0,111,3209.863586
-140.0,140,3212.512665
-129.0,129,3215.467831
-144.0,144,3218.166427
-123.0,123,3220.452377
-109.0,109,3222.762171
-118.0,118,3225.713763
-89.0,89,3227.311558
-126.0,126,3230.442449
-120.0,120,3233.289218
-119.0,119,3235.864139
-117.0,117,3238.485827
-122.0,122,3241.342522
-112.0,112,3244.033842
-119.0,119,3246.681185
-84.0,84,3248.177313
-118.0,118,3250.385873
-97.0,97,3252.466558
-119.0,119,3254.663055
-115.0,115,3257.258209
-116.0,116,3260.075873
-118.0,118,3262.65873
-116.0,116,3265.256677
-116.0,116,3267.600017
-121.0,121,3270.165945
-118.0,118,3272.996139
-94.0,94,3274.759688
-117.0,117,3277.593832
-117.0,117,3280.484344
-112.0,112,3282.810174
-115.0,115,3285.861682
-108.0,108,3288.302774
-101.0,101,3290.482306
-109.0,109,3292.968494
-112.0,112,3295.218949
-86.0,86,3296.830206
-91.0,91,3298.751152
-85.0,85,3300.625689
-111.0,111,3303.163794
-109.0,109,3306.034714
-86.0,86,3307.700911
-88.0,88,3309.316212
-105.0,105,3311.311219
-113.0,113,3314.133336
-109.0,109,3316.521341
-110.0,110,3318.628769
-106.0,106,3320.752173
-86.0,86,3322.784132
-110.0,110,3325.017967
-105.0,105,3327.166762
-83.0,83,3329.360372
-91.0,91,3331.237313
-103.0,103,3333.899256
-163.0,163,3337.514117
-105.0,105,3339.651298
-104.0,104,3341.772293
-110.0,110,3343.936188
-116.0,116,3346.885879
-108.0,108,3349.533024
-84.0,84,3351.417079
-109.0,109,3353.551579
-113.0,113,3356.531892
-106.0,106,3358.632328
-103.0,103,3360.59484
-91.0,91,3362.584097
-89.0,89,3365.069125
-107.0,107,3367.616351
-110.0,110,3370.231992
-86.0,86,3372.153136
-99.0,99,3373.981452
-116.0,116,3376.413643
-105.0,105,3378.811749
-105.0,105,3381.136203
-114.0,114,3383.196587
-108.0,108,3385.967539
-85.0,85,3387.940509
-113.0,113,3390.486961
-108.0,108,3393.220831
-85.0,85,3395.171145
-111.0,111,3398.060404
-108.0,108,3400.316519
-115.0,115,3403.055118
-107.0,107,3405.450306
-90.0,90,3407.425715
-85.0,85,3409.5403
-85.0,85,3411.499779
-104.0,104,3413.595886
-95.0,95,3415.450979
-108.0,108,3418.045437
-120.0,120,3421.014743
-116.0,116,3423.708239
-111.0,111,3426.387346
-117.0,117,3428.849243
-121.0,121,3431.913652
