# {"t_start": 1593793762.8756983, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.213891
-200.0,200,15.572482
-200.0,200,15.988877
-200.0,200,16.282254
-200.0,200,16.64414
-200.0,200,26.175481
-200.0,200,35.287635
-200.0,200,44.542912
-200.0,200,52.974002
-200.0,200,61.006422
-200.0,200,69.800005
-200.0,200,78.683162
-200.0,200,87.433673
-200.0,200,95.910028
-200.0,200,104.677225
-200.0,200,112.668375
-200.0,200,121.000504
-200.0,200,129.161531
-200.0,200,137.485278
-200.0,200,146.074657
-200.0,200,155.471106
-200.0,200,164.373044
-200.0,200,173.025561
-200.0,200,181.540432
-200.0,200,189.937694
-200.0,200,198.73089
-200.0,200,206.809328
-200.0,200,216.107612
-200.0,200,224.768902
-200.0,200,233.128756
-200.0,200,241.704638
-200.0,200,250.015558
-200.0,200,259.050833
-200.0,200,267.700033
-200.0,200,276.37592
-200.0,200,285.514646
-200.0,200,294.391092
-200.0,200,302.942376
-200.0,200,311.693739
-200.0,200,320.006782
-200.0,200,328.44682
-200.0,200,337.407795
-200.0,200,346.704786
-200.0,200,355.393313
-200.0,200,364.230947
-200.0,200,372.898394
-200.0,200,381.790662
-200.0,200,390.193509
-200.0,200,398.726381
-200.0,200,407.423655
-200.0,200,416.282003
-200.0,200,425.345615
-200.0,200,433.870344
-200.0,200,443.383508
-200.0,200,451.777414
-200.0,200,461.041579
-200.0,200,469.57168
-200.0,200,478.326448
-200.0,200,487.301882
-200.0,200,496.156154
-200.0,200,503.97512
-200.0,200,511.910384
-200.0,200,520.206526
-200.0,200,528.990932
-200.0,200,537.683955
-200.0,200,546.331386
-200.0,200,554.967732
-200.0,200,564.008338
-200.0,200,572.66698
-200.0,200,581.580335
-200.0,200,590.405915
-200.0,200,598.920901
-200.0,200,607.701849
-200.0,200,616.236548
-200.0,200,624.143921
-200.0,200,632.303351
-200.0,200,641.28574
-200.0,200,649.847435
-200.0,200,658.679198
-200.0,200,667.666518
-200.0,200,675.909992
-200.0,200,685.102873
-200.0,200,693.811215
-200.0,200,703.085427
-200.0,200,712.177388
-200.0,200,720.305249
-200.0,200,728.778103
-200.0,200,737.587667
-200.0,200,746.535758
-200.0,200,755.352046
-200.0,200,763.864426
-200.0,200,772.319526
-200.0,200,781.196396
-200.0,200,790.185941
-200.0,200,799.171604
-200.0,200,807.910441
-200.0,200,816.676311
-200.0,200,824.860547
-200.0,200,833.323383
-200.0,200,842.153705
-200.0,200,851.09933
-200.0,200,860.487191
-200.0,200,869.624005
-200.0,200,878.087068
-200.0,200,886.850636
-200.0,200,895.260112
-200.0,200,904.505065
-200.0,200,913.51971
-200.0,200,921.979277
-200.0,200,930.587529
-200.0,200,939.028558
-200.0,200,948.140142
-200.0,200,957.133444
-200.0,200,966.738445
-200.0,200,975.953244
-200.0,200,984.381368
-200.0,200,993.323097
-200.0,200,1001.856372
-200.0,200,1011.032893
-200.0,200,1019.39708
-200.0,200,1027.893718
-200.0,200,1036.873247
-200.0,200,1045.812252
-200.0,200,1055.331563
-200.0,200,1063.940325
-200.0,200,1072.066415
-200.0,200,1081.014809
-200.0,200,1089.665683
-200.0,200,1098.679921
-200.0,200,1107.602603
-200.0,200,1116.739441
-200.0,200,1125.34874
-200.0,200,1134.008678
-200.0,200,1142.579044
-200.0,200,1151.908952
-200.0,200,1160.826478
-200.0,200,1169.554954
-200.0,200,1178.469367
-200.0,200,1186.805161
-200.0,200,1195.128118
-200.0,200,1203.667903
-200.0,200,1212.865404
-200.0,200,1221.551814
-200.0,200,1229.946048
-200.0,200,1238.969409
-200.0,200,1248.215227
-200.0,200,1257.537896
-200.0,200,1265.669487
-200.0,200,1274.850724
-200.0,200,1283.453107
-200.0,200,1291.68155
-200.0,200,1300.439491
-200.0,200,1308.423255
-200.0,200,1317.35766
-200.0,200,1326.714123
-200.0,200,1335.666858
-200.0,200,1344.998674
-200.0,200,1353.512773
-200.0,200,1362.693083
-200.0,200,1371.58431
-200.0,200,1379.327605
-200.0,200,1386.154328
-200.0,200,1394.560538
-200.0,200,1402.054435
-200.0,200,1409.761302
-200.0,200,1418.365298
-200.0,200,1428.183616
-200.0,200,1436.807345
-200.0,200,1445.461792
-200.0,200,1454.340852
-200.0,200,1462.1879
-166.0,166,1469.656353
-200.0,200,1478.934465
-200.0,200,1488.439815
-200.0,200,1496.774383
-200.0,200,1506.171719
-146.0,146,1513.246184
-200.0,200,1521.893569
-200.0,200,1530.194207
-200.0,200,1539.667228
-200.0,200,1548.757713
-200.0,200,1556.748744
-200.0,200,1565.6021
-200.0,200,1574.267687
-200.0,200,1582.975644
-200.0,200,1592.480759
-200.0,200,1601.446657
-200.0,200,1610.506106
-200.0,200,1619.017323
-200.0,200,1628.451076
-200.0,200,1637.114696
-200.0,200,1645.83605
-200.0,200,1654.960294
-200.0,200,1665.018275
-200.0,200,1673.176189
-200.0,200,1682.325071
-200.0,200,1691.321749
-200.0,200,1700.497112
-200.0,200,1709.148826
-200.0,200,1717.58419
-200.0,200,1727.558543
-200.0,200,1736.243584
-200.0,200,1745.371542
-200.0,200,1754.625237
-200.0,200,1763.517125
-200.0,200,1772.171848
-200.0,200,1781.352655
-200.0,200,1790.484301
-200.0,200,1799.071898
-200.0,200,1807.401017
-200.0,200,1816.934045
-200.0,200,1825.750262
-200.0,200,1835.315621
-200.0,200,1843.916014
-200.0,200,1852.858792
-131.0,131,1858.820817
-200.0,200,1868.420251
-200.0,200,1877.12095
-200.0,200,1886.174808
-200.0,200,1894.903265
-200.0,200,1902.857088
-200.0,200,1912.278415
-200.0,200,1921.080548
-200.0,200,1930.726432
-200.0,200,1939.530489
-200.0,200,1947.959321
-200.0,200,1957.843419
-155.0,155,1964.239018
-200.0,200,1973.004021
-200.0,200,1981.717089
-200.0,200,1991.004107
-200.0,200,1999.864244
-200.0,200,2008.586676
-200.0,200,2017.521299
-200.0,200,2026.618223
-200.0,200,2035.486055
-200.0,200,2043.846565
-200.0,200,2052.282195
-200.0,200,2061.793334
-200.0,200,2071.099037
-200.0,200,2079.607266
-200.0,200,2088.726397
-200.0,200,2097.935089
-161.0,161,2105.335683
-195.0,195,2113.597122
-200.0,200,2122.139071
-200.0,200,2131.087455
-200.0,200,2139.364349
-200.0,200,2148.224988
-200.0,200,2157.149854
-200.0,200,2166.610119
-192.0,192,2174.764446
-130.0,130,2180.790987
-200.0,200,2190.473209
-200.0,200,2198.904917
-200.0,200,2208.265368
-200.0,200,2217.738143
-200.0,200,2226.026513
