# {"t_start": 1594009734.1385598, "env_id": "CartPole-v0"} 
r,l,t
15.0,15,176.837584
25.0,25,178.877297
22.0,22,180.682009
21.0,21,182.277222
14.0,14,183.471785
13.0,13,184.315575
18.0,18,185.68602
20.0,20,187.356816
23.0,23,188.852703
15.0,15,190.124935
10.0,10,190.824142
19.0,19,192.320579
11.0,11,193.252844
28.0,28,195.222615
36.0,36,198.066186
14.0,14,199.296128
77.0,77,205.452611
22.0,22,207.083728
18.0,18,208.727197
18.0,18,210.109707
19.0,19,211.571318
27.0,27,213.8611
22.0,22,215.453255
14.0,14,216.315395
23.0,23,218.198738
11.0,11,219.140804
19.0,19,220.592673
11.0,11,221.474939
15.0,15,222.478012
26.0,26,224.613595
15.0,15,225.828817
26.0,26,227.936598
28.0,28,230.103943
22.0,22,231.761814
15.0,15,232.861094
37.0,37,235.858535
21.0,21,237.445692
34.0,34,240.499394
11.0,11,241.455165
13.0,13,242.473887
12.0,12,243.614607
33.0,33,246.235004
36.0,36,248.981323
46.0,46,252.782164
21.0,21,254.587059
94.0,94,262.020908
16.0,16,263.083585
24.0,24,264.856204
24.0,24,266.656221
37.0,37,269.808683
11.0,11,270.841337
14.0,14,272.059156
32.0,32,274.866684
39.0,39,277.871133
34.0,34,280.322222
16.0,16,281.49094
37.0,37,284.436854
35.0,35,287.42217
14.0,14,288.531452
24.0,24,290.474447
13.0,13,291.514387
10.0,10,292.208297
21.0,21,293.805307
19.0,19,295.314149
27.0,27,296.966473
16.0,16,298.146797
20.0,20,299.684756
21.0,21,301.392401
31.0,31,303.959805
22.0,22,305.665112
20.0,20,307.207971
21.0,21,308.827298
18.0,18,310.14409
15.0,15,311.342483
34.0,34,313.631228
17.0,17,315.074337
28.0,28,317.399126
14.0,14,318.416913
43.0,43,321.651642
23.0,23,323.147712
39.0,39,325.934978
24.0,24,327.897803
16.0,16,329.338929
18.0,18,330.669361
36.0,36,333.592627
31.0,31,335.878918
10.0,10,336.642149
16.0,16,337.970955
16.0,16,339.151853
52.0,52,343.16172
17.0,17,344.360116
28.0,28,346.722353
23.0,23,348.69531
12.0,12,349.697723
19.0,19,351.231111
25.0,25,353.263665
39.0,39,356.09653
14.0,14,357.30373
39.0,39,360.501796
13.0,13,361.534226
75.0,75,366.929782
20.0,20,368.499766
66.0,66,373.94304
25.0,25,375.96657
20.0,20,377.479037
20.0,20,379.013885
15.0,15,380.231383
16.0,16,381.575553
14.0,14,382.772939
25.0,25,384.922423
10.0,10,385.779277
24.0,24,387.777718
28.0,28,389.859129
19.0,19,391.382095
56.0,56,395.911738
11.0,11,396.594258
15.0,15,397.804983
19.0,19,399.162072
27.0,27,401.339788
27.0,27,403.47612
24.0,24,405.517347
66.0,66,409.975012
30.0,30,412.145458
29.0,29,414.124957
35.0,35,416.884452
25.0,25,419.07198
16.0,16,420.46935
22.0,22,422.274529
29.0,29,424.812825
20.0,20,425.985175
22.0,22,427.864636
69.0,69,433.380855
31.0,31,435.696449
19.0,19,437.273564
24.0,24,439.329635
11.0,11,440.246262
21.0,21,441.937893
13.0,13,443.022141
33.0,33,445.336036
14.0,14,446.561364
22.0,22,447.89343
47.0,47,451.954945
41.0,41,455.339417
70.0,70,461.158681
27.0,27,463.139604
24.0,24,465.074627
43.0,43,467.818203
28.0,28,469.640991
23.0,23,471.485863
16.0,16,472.822895
43.0,43,476.302582
26.0,26,478.614348
14.0,14,479.627455
28.0,28,481.96419
31.0,31,484.333839
44.0,44,488.229539
37.0,37,491.586434
32.0,32,494.707961
12.0,12,495.953631
28.0,28,498.090751
15.0,15,499.383273
32.0,32,502.128456
13.0,13,503.27182
11.0,11,504.336607
22.0,22,505.663032
20.0,20,507.249675
17.0,17,508.709339
15.0,15,509.968016
39.0,39,513.198549
12.0,12,514.068991
16.0,16,515.552266
31.0,31,517.517793
12.0,12,518.369965
28.0,28,520.663445
46.0,46,523.891169
26.0,26,525.870815
13.0,13,526.879124
22.0,22,528.539611
35.0,35,531.097837
19.0,19,532.545151
21.0,21,534.353289
19.0,19,535.901092
14.0,14,536.872035
18.0,18,538.321379
40.0,40,541.760062
16.0,16,542.956633
25.0,25,544.86802
42.0,42,548.173922
12.0,12,549.17378
9.0,9,549.790166
27.0,27,551.70566
14.0,14,552.526094
14.0,14,553.599596
25.0,25,555.596773
14.0,14,556.796632
66.0,66,561.65393
18.0,18,562.968183
25.0,25,565.166239
25.0,25,567.144406
31.0,31,569.487536
28.0,28,571.481887
32.0,32,573.598328
21.0,21,575.266302
35.0,35,578.159309
12.0,12,579.151679
23.0,23,580.94035
20.0,20,582.478845
29.0,29,584.59722
38.0,38,587.570637
22.0,22,589.532662
25.0,25,591.545503
63.0,63,596.869131
31.0,31,599.398686
18.0,18,600.896802
10.0,10,601.65147
16.0,16,602.945033
17.0,17,604.139826
17.0,17,605.554162
15.0,15,606.801787
30.0,30,609.016246
109.0,109,617.8485
30.0,30,620.127326
41.0,41,623.509413
17.0,17,624.885434
20.0,20,626.454733
15.0,15,627.790048
87.0,87,634.956145
26.0,26,637.098858
24.0,24,638.955737
18.0,18,640.443553
44.0,44,644.12381
59.0,59,648.855124
25.0,25,650.7659
12.0,12,651.76556
36.0,36,654.386094
24.0,24,656.382227
25.0,25,658.280233
63.0,63,663.206141
33.0,33,665.862072
26.0,26,667.860696
50.0,50,672.05228
19.0,19,673.25136
17.0,17,674.710846
12.0,12,675.708945
57.0,57,679.82242
26.0,26,681.699832
68.0,68,686.349236
24.0,24,688.240681
14.0,14,689.372469
54.0,54,693.63896
45.0,45,697.322171
36.0,36,699.828074
16.0,16,701.187973
65.0,65,705.881127
20.0,20,707.480356
15.0,15,708.738732
33.0,33,711.428867
47.0,47,715.476836
121.0,121,724.925825
15.0,15,725.67284
58.0,58,730.537851
14.0,14,731.695582
40.0,40,735.100734
22.0,22,736.910537
26.0,26,739.086972
9.0,9,739.838203
49.0,49,743.283348
23.0,23,745.093541
27.0,27,746.932793
63.0,63,751.990203
30.0,30,754.371243
24.0,24,756.415409
11.0,11,757.334131
12.0,12,758.339377
22.0,22,760.059019
50.0,50,763.717384
23.0,23,765.628046
49.0,49,768.87394
11.0,11,769.756591
52.0,52,773.793103
16.0,16,775.164864
12.0,12,775.929184
17.0,17,777.473421
15.0,15,778.444864
30.0,30,780.783656
21.0,21,782.299047
67.0,67,787.558909
14.0,14,788.705708
14.0,14,789.850279
24.0,24,791.752193
11.0,11,792.542919
17.0,17,793.941628
35.0,35,796.410443
24.0,24,798.196353
42.0,42,801.335258
32.0,32,803.93482
44.0,44,807.396978
23.0,23,809.438067
28.0,28,811.891073
27.0,27,814.199598
15.0,15,815.523589
19.0,19,816.928432
34.0,34,819.438386
15.0,15,820.532388
9.0,9,821.033487
21.0,21,822.725973
22.0,22,824.383982
12.0,12,825.350947
18.0,18,826.752357
11.0,11,827.358924
11.0,11,828.131398
17.0,17,829.466
15.0,15,830.649762
18.0,18,832.105879
20.0,20,833.810734
15.0,15,834.999261
12.0,12,835.726921
19.0,19,837.058927
13.0,13,837.910508
13.0,13,838.72879
16.0,16,840.033859
13.0,13,841.104781
22.0,22,842.761543
15.0,15,843.907396
19.0,19,845.356061
26.0,26,847.378041
20.0,20,848.652282
43.0,43,851.396746
16.0,16,852.47433
10.0,10,853.25651
28.0,28,855.411575
33.0,33,858.237745
65.0,65,863.631709
44.0,44,867.136386
20.0,20,868.63571
56.0,56,873.325905
16.0,16,874.614038
18.0,18,876.081631
69.0,69,881.597729
18.0,18,882.988085
15.0,15,883.970677
22.0,22,885.731374
21.0,21,887.419543
16.0,16,888.742469
28.0,28,891.191898
19.0,19,892.537956
16.0,16,893.854326
10.0,10,894.705483
14.0,14,895.535907
8.0,8,896.161646
53.0,53,900.449338
18.0,18,901.734155
60.0,60,906.458121
12.0,12,907.256418
11.0,11,908.008206
14.0,14,909.021724
12.0,12,910.049737
11.0,11,910.992574
11.0,11,911.885175
15.0,15,912.917642
15.0,15,914.063774
25.0,25,916.126179
23.0,23,917.618283
12.0,12,918.496714
11.0,11,919.387405
20.0,20,921.068595
15.0,15,922.328596
12.0,12,923.244097
23.0,23,925.108631
17.0,17,926.56412
19.0,19,928.10325
12.0,12,929.05261
12.0,12,930.044
31.0,31,932.582892
15.0,15,933.847255
12.0,12,934.885041
20.0,20,936.034736
13.0,13,937.227346
21.0,21,938.814939
30.0,30,941.428897
82.0,82,947.754651
11.0,11,948.621213
12.0,12,949.615717
12.0,12,950.664388
11.0,11,951.508473
36.0,36,954.063646
9.0,9,954.80458
10.0,10,955.584818
16.0,16,956.830526
37.0,37,959.974984
16.0,16,961.209581
26.0,26,963.023534
18.0,18,964.290342
13.0,13,965.155753
38.0,38,968.269964
12.0,12,969.268872
18.0,18,970.787182
67.0,67,975.732867
14.0,14,976.79131
15.0,15,977.986147
32.0,32,980.662231
20.0,20,982.211939
12.0,12,983.167899
25.0,25,985.306613
18.0,18,986.823468
18.0,18,988.370616
12.0,12,989.381803
50.0,50,993.297963
15.0,15,994.480417
16.0,16,995.721293
11.0,11,996.657498
9.0,9,997.305341
39.0,39,1000.386054
14.0,14,1001.485096
13.0,13,1002.585507
11.0,11,1003.475252
33.0,33,1005.891656
10.0,10,1006.664764
18.0,18,1008.054332
26.0,26,1010.202643
20.0,20,1011.81112
13.0,13,1012.958933
55.0,55,1017.604607
14.0,14,1018.698406
16.0,16,1019.762732
11.0,11,1020.642378
28.0,28,1022.982347
17.0,17,1024.178831
13.0,13,1025.076702
17.0,17,1026.44002
19.0,19,1028.12171
13.0,13,1029.309223
15.0,15,1030.45684
12.0,12,1031.537281
26.0,26,1033.803568
22.0,22,1035.512722
17.0,17,1036.811061
15.0,15,1038.15375
20.0,20,1039.850092
22.0,22,1041.702062
28.0,28,1043.854609
16.0,16,1045.133628
15.0,15,1046.202715
19.0,19,1047.42713
11.0,11,1048.335997
45.0,45,1052.407018
18.0,18,1054.002787
13.0,13,1054.87862
60.0,60,1059.329268
12.0,12,1060.305385
17.0,17,1061.702502
13.0,13,1062.69386
14.0,14,1063.722474
11.0,11,1064.538924
28.0,28,1066.686781
22.0,22,1068.366328
20.0,20,1069.975736
22.0,22,1071.662117
14.0,14,1072.867316
40.0,40,1076.224482
21.0,21,1077.974918
12.0,12,1078.969565
12.0,12,1079.91534
35.0,35,1082.852885
20.0,20,1084.592426
58.0,58,1088.942024
34.0,34,1091.582028
41.0,41,1095.066529
15.0,15,1096.321875
17.0,17,1097.731649
32.0,32,1100.191584
13.0,13,1101.156032
50.0,50,1104.448749
15.0,15,1105.539979
30.0,30,1107.87426
16.0,16,1109.070736
26.0,26,1111.235967
16.0,16,1112.380225
49.0,49,1116.579759
22.0,22,1118.330714
13.0,13,1119.358411
22.0,22,1121.232858
31.0,31,1123.640385
16.0,16,1124.963149
36.0,36,1127.675995
20.0,20,1129.26926
34.0,34,1132.038969
14.0,14,1133.421618
15.0,15,1134.713359
27.0,27,1137.00338
17.0,17,1138.374296
12.0,12,1139.440907
70.0,70,1144.862491
17.0,17,1146.274148
29.0,29,1148.457718
19.0,19,1149.877385
11.0,11,1150.611664
15.0,15,1151.914428
26.0,26,1153.733017
16.0,16,1155.091352
23.0,23,1157.060773
13.0,13,1158.232727
34.0,34,1160.93205
11.0,11,1161.801607
12.0,12,1162.798772
36.0,36,1165.979824
17.0,17,1167.000562
11.0,11,1167.934064
15.0,15,1169.196413
23.0,23,1171.254779
14.0,14,1172.476412
16.0,16,1173.771743
14.0,14,1174.816065
13.0,13,1175.792473
16.0,16,1177.202539
30.0,30,1179.713368
14.0,14,1180.681041
21.0,21,1182.006066
23.0,23,1183.825019
22.0,22,1185.843727
21.0,21,1187.493718
13.0,13,1188.655734
15.0,15,1189.948868
17.0,17,1191.292363
18.0,18,1192.811868
17.0,17,1194.227178
32.0,32,1196.709807
15.0,15,1197.83417
42.0,42,1201.105628
21.0,21,1202.80651
16.0,16,1203.986878
20.0,20,1205.65139
35.0,35,1208.649706
32.0,32,1211.010696
35.0,35,1214.014125
31.0,31,1216.402413
15.0,15,1217.566189
16.0,16,1218.609103
14.0,14,1219.6469
45.0,45,1223.135217
67.0,67,1228.031792
43.0,43,1231.397732
28.0,28,1233.685723
25.0,25,1235.537745
12.0,12,1236.544797
55.0,55,1240.989676
16.0,16,1242.250198
87.0,87,1248.755323
93.0,93,1255.613313
16.0,16,1256.793512
132.0,132,1267.27396
33.0,33,1269.901133
52.0,52,1274.075993
26.0,26,1276.237543
16.0,16,1277.353996
107.0,107,1285.767571
32.0,32,1288.383477
116.0,116,1297.589767
50.0,50,1301.783839
107.0,107,1309.516893
114.0,114,1318.682074
105.0,105,1326.843739
50.0,50,1330.907999
131.0,131,1341.381663
69.0,69,1346.971139
125.0,125,1356.053576
68.0,68,1361.24097
61.0,61,1366.432346
66.0,66,1371.086964
116.0,116,1380.890689
99.0,99,1387.798305
79.0,79,1394.068036
34.0,34,1396.626714
15.0,15,1397.947706
124.0,124,1407.551284
126.0,126,1417.174699
132.0,132,1427.260225
69.0,69,1432.834029
88.0,88,1440.031282
24.0,24,1441.56728
16.0,16,1442.791634
41.0,41,1445.67447
50.0,50,1448.842217
83.0,83,1455.620644
126.0,126,1465.186257
200.0,200,1481.024225
59.0,59,1485.659676
200.0,200,1501.290479
49.0,49,1504.993453
173.0,173,1518.700089
128.0,128,1528.130109
40.0,40,1531.415374
103.0,103,1539.740466
200.0,200,1555.089273
94.0,94,1562.54415
200.0,200,1578.346998
166.0,166,1591.089644
56.0,56,1595.398689
31.0,31,1597.783858
58.0,58,1602.304908
42.0,42,1605.397822
24.0,24,1606.898371
50.0,50,1610.889687
38.0,38,1614.003243
38.0,38,1616.899023
38.0,38,1620.059456
48.0,48,1624.000475
39.0,39,1627.053507
28.0,28,1629.31203
62.0,62,1634.117058
27.0,27,1636.282409
26.0,26,1638.408126
35.0,35,1641.158567
37.0,37,1644.021227
14.0,14,1645.313774
107.0,107,1653.377093
111.0,111,1662.29044
92.0,92,1669.116121
12.0,12,1669.848767
15.0,15,1670.690615
17.0,17,1672.06215
28.0,28,1674.445655
31.0,31,1676.931849
11.0,11,1677.703829
25.0,25,1679.688912
45.0,45,1683.260054
43.0,43,1686.657367
38.0,38,1689.362563
13.0,13,1690.381646
38.0,38,1693.066893
15.0,15,1694.15125
25.0,25,1696.29577
15.0,15,1697.448115
41.0,41,1700.939054
12.0,12,1701.985284
36.0,36,1704.312196
32.0,32,1706.498449
24.0,24,1708.489358
65.0,65,1713.746208
50.0,50,1717.823955
19.0,19,1719.262024
14.0,14,1720.271121
94.0,94,1727.659838
115.0,115,1736.29284
46.0,46,1740.138468
14.0,14,1741.398164
18.0,18,1742.82764
20.0,20,1744.28508
10.0,10,1744.978009
109.0,109,1753.568386
83.0,83,1760.459165
138.0,138,1772.14842
190.0,190,1787.376819
180.0,180,1801.5312
144.0,144,1813.355583
195.0,195,1827.766526
13.0,13,1828.736834
14.0,14,1829.889447
15.0,15,1831.089742
14.0,14,1832.215503
25.0,25,1834.22527
27.0,27,1836.425997
17.0,17,1837.692059
17.0,17,1839.058213
10.0,10,1839.85421
16.0,16,1841.162285
16.0,16,1842.420256
28.0,28,1844.609215
21.0,21,1846.165005
16.0,16,1847.549497
16.0,16,1848.902707
9.0,9,1849.55343
19.0,19,1850.939421
12.0,12,1852.008672
16.0,16,1853.389838
13.0,13,1854.419046
19.0,19,1855.934963
17.0,17,1857.350574
18.0,18,1858.830613
11.0,11,1859.741757
11.0,11,1860.481215
27.0,27,1862.654868
10.0,10,1863.504333
20.0,20,1865.128912
22.0,22,1866.746119
29.0,29,1868.723203
22.0,22,1870.467904
37.0,37,1873.457542
16.0,16,1874.756819
10.0,10,1875.641179
13.0,13,1876.739161
10.0,10,1877.583982
21.0,21,1879.281134
27.0,27,1881.519346
58.0,58,1886.012101
73.0,73,1891.842272
15.0,15,1893.045415
9.0,9,1893.803452
15.0,15,1895.012023
18.0,18,1896.508452
90.0,90,1903.945396
59.0,59,1908.876377
11.0,11,1909.822713
30.0,30,1911.780832
14.0,14,1912.969669
12.0,12,1914.070774
40.0,40,1917.438595
79.0,79,1923.609674
108.0,108,1931.910561
54.0,54,1935.897524
65.0,65,1940.884186
18.0,18,1942.204541
89.0,89,1949.277936
114.0,114,1958.11883
16.0,16,1959.390676
70.0,70,1964.588032
170.0,170,1977.660326
120.0,120,1986.520081
200.0,200,2002.291958
200.0,200,2017.917811
29.0,29,2020.109985
200.0,200,2034.994503
30.0,30,2037.477855
29.0,29,2039.52218
48.0,48,2043.020753
189.0,189,2058.150622
25.0,25,2060.209825
200.0,200,2076.445279
200.0,200,2092.826162
200.0,200,2108.525454
200.0,200,2123.624853
200.0,200,2138.958988
157.0,157,2151.238293
169.0,169,2164.341528
137.0,137,2175.179784
200.0,200,2191.158814
200.0,200,2206.288799
196.0,196,2220.808854
200.0,200,2236.648291
200.0,200,2251.693857
200.0,200,2266.924273
162.0,162,2279.735868
165.0,165,2292.373742
200.0,200,2307.926963
154.0,154,2319.807325
121.0,121,2329.428127
188.0,188,2344.173682
30.0,30,2346.688712
200.0,200,2362.809616
200.0,200,2379.415555
34.0,34,2382.028937
66.0,66,2387.390748
20.0,20,2389.102912
97.0,97,2396.707642
52.0,52,2400.735742
36.0,36,2403.598869
16.0,16,2404.697724
26.0,26,2406.394184
25.0,25,2408.255066
23.0,23,2410.033315
19.0,19,2411.719555
24.0,24,2413.450876
94.0,94,2421.0159
102.0,102,2428.778165
120.0,120,2438.896298
80.0,80,2445.340939
96.0,96,2453.08684
32.0,32,2455.478203
20.0,20,2457.136492
27.0,27,2459.260327
16.0,16,2460.438413
39.0,39,2463.523122
55.0,55,2468.158742
56.0,56,2472.712319
28.0,28,2474.874447
28.0,28,2477.185887
27.0,27,2479.481524
68.0,68,2485.01278
34.0,34,2487.92489
54.0,54,2492.277179
13.0,13,2493.286745
13.0,13,2494.23925
69.0,69,2499.400471
67.0,67,2504.513123
39.0,39,2507.826943
10.0,10,2508.559681
42.0,42,2511.687489
17.0,17,2512.879495
126.0,126,2522.539647
42.0,42,2525.840947
29.0,29,2528.150495
33.0,33,2530.554109
99.0,99,2538.068546
10.0,10,2538.931614
27.0,27,2541.2394
10.0,10,2542.252749
22.0,22,2543.939136
11.0,11,2544.875253
12.0,12,2545.818382
35.0,35,2548.590391
11.0,11,2549.388969
60.0,60,2554.102178
10.0,10,2554.830832
15.0,15,2556.100961
32.0,32,2558.644939
28.0,28,2561.026514
19.0,19,2562.649747
25.0,25,2564.841204
13.0,13,2565.710828
11.0,11,2566.669234
27.0,27,2568.918071
89.0,89,2575.901381
131.0,131,2585.69354
184.0,184,2600.467803
15.0,15,2601.860038
182.0,182,2615.691149
135.0,135,2625.634129
147.0,147,2636.594572
127.0,127,2646.030904
181.0,181,2660.275855
168.0,168,2673.703175
168.0,168,2687.241216
200.0,200,2703.004496
200.0,200,2719.052176
200.0,200,2735.526571
200.0,200,2751.960848
154.0,154,2764.38611
30.0,30,2766.25934
186.0,186,2780.322151
165.0,165,2793.345406
164.0,164,2806.172702
200.0,200,2822.372591
200.0,200,2837.740553
200.0,200,2853.485609
200.0,200,2868.202342
200.0,200,2884.215503
200.0,200,2899.370424
200.0,200,2915.149261
200.0,200,2930.567227
200.0,200,2945.652764
21.0,21,2947.449079
120.0,120,2956.83824
19.0,19,2958.378213
27.0,27,2960.521154
131.0,131,2970.565483
25.0,25,2972.355612
155.0,155,2985.009159
153.0,153,2997.221173
153.0,153,3009.539002
115.0,115,3018.292404
13.0,13,3019.280677
76.0,76,3024.664109
62.0,62,3028.792473
62.0,62,3033.669327
67.0,67,3039.30155
114.0,114,3048.877613
145.0,145,3060.295095
146.0,146,3072.168612
127.0,127,3082.14528
18.0,18,3083.386858
11.0,11,3084.207707
15.0,15,3085.463419
20.0,20,3087.00267
21.0,21,3089.028205
16.0,16,3090.036984
71.0,71,3095.515696
19.0,19,3096.822675
25.0,25,3098.686867
21.0,21,3100.416056
10.0,10,3101.257035
23.0,23,3103.142779
17.0,17,3104.551212
75.0,75,3110.727666
21.0,21,3112.247635
26.0,26,3114.018503
20.0,20,3115.536111
9.0,9,3116.180443
14.0,14,3117.158364
18.0,18,3118.392711
67.0,67,3123.7335
105.0,105,3131.851207
18.0,18,3133.238476
105.0,105,3141.039079
20.0,20,3142.376427
134.0,134,3152.976006
62.0,62,3158.028949
33.0,33,3160.607966
28.0,28,3162.821951
34.0,34,3165.446664
64.0,64,3170.094079
69.0,69,3175.601513
64.0,64,3181.380104
98.0,98,3188.847947
60.0,60,3193.742067
58.0,58,3198.640301
200.0,200,3214.234009
200.0,200,3228.812648
61.0,61,3233.537219
200.0,200,3248.429358
34.0,34,3251.134212
34.0,34,3254.000524
58.0,58,3258.322818
111.0,111,3266.899009
45.0,45,3270.280132
21.0,21,3271.908688
83.0,83,3278.705967
166.0,166,3292.184532
68.0,68,3297.699161
76.0,76,3303.303166
111.0,111,3312.287967
34.0,34,3314.970571
47.0,47,3319.16414
46.0,46,3322.842291
72.0,72,3328.464848
44.0,44,3331.989281
79.0,79,3338.169646
36.0,36,3341.186119
59.0,59,3345.955467
54.0,54,3350.059763
60.0,60,3354.805594
36.0,36,3357.804498
200.0,200,3373.44695
132.0,132,3383.238638
147.0,147,3394.028404
146.0,146,3405.312447
179.0,179,3419.871952
43.0,43,3423.237595
44.0,44,3426.630085
85.0,85,3433.392135
98.0,98,3441.069159
92.0,92,3448.328407
97.0,97,3456.512342
91.0,91,3463.815239
87.0,87,3470.100825
155.0,155,3482.373902
191.0,191,3496.430902
183.0,183,3511.43084
200.0,200,3527.304698
200.0,200,3543.120161
200.0,200,3558.841785
178.0,178,3573.011423
151.0,151,3585.63174
136.0,136,3595.566735
147.0,147,3606.818729
146.0,146,3618.507503
180.0,180,3633.002526
85.0,85,3639.465119
20.0,20,3640.994372
35.0,35,3643.685534
97.0,97,3650.871974
26.0,26,3652.898757
98.0,98,3660.28876
54.0,54,3664.270209
16.0,16,3665.486768
140.0,140,3677.192182
157.0,157,3689.215111
170.0,170,3702.594765
75.0,75,3708.198225
12.0,12,3709.297284
32.0,32,3712.095643
32.0,32,3714.296206
14.0,14,3715.440261
22.0,22,3717.238583
23.0,23,3718.918099
19.0,19,3720.449008
51.0,51,3724.500677
17.0,17,3725.823578
29.0,29,3728.20478
19.0,19,3729.627085
25.0,25,3731.563411
36.0,36,3734.565514
94.0,94,3741.621544
16.0,16,3742.806256
18.0,18,3743.83557
10.0,10,3744.519736
141.0,141,3756.163462
129.0,129,3766.464177
126.0,126,3776.715249
106.0,106,3784.71002
13.0,13,3785.586511
14.0,14,3786.697575
12.0,12,3787.485988
14.0,14,3788.725019
16.0,16,3789.806577
85.0,85,3795.658955
86.0,86,3802.292047
14.0,14,3803.490736
17.0,17,3804.78227
11.0,11,3805.48225
33.0,33,3807.916425
63.0,63,3812.677307
18.0,18,3814.229804
71.0,71,3819.521474
15.0,15,3820.740054
67.0,67,3826.063923
134.0,134,3837.045226
122.0,122,3846.447538
154.0,154,3858.89105
168.0,168,3872.563982
90.0,90,3879.19216
91.0,91,3885.685931
120.0,120,3895.153453
88.0,88,3901.978363
53.0,53,3906.350968
80.0,80,3912.426841
24.0,24,3914.146266
87.0,87,3921.152572
91.0,91,3928.286545
91.0,91,3934.789176
95.0,95,3942.330772
92.0,92,3949.845463
97.0,97,3956.902557
88.0,88,3964.165499
90.0,90,3970.946693
92.0,92,3977.368956
96.0,96,3984.638968
102.0,102,3992.32618
107.0,107,4000.669499
108.0,108,4009.390827
108.0,108,4017.101094
16.0,16,4018.167602
94.0,94,4025.509154
33.0,33,4028.471056
92.0,92,4035.532749
93.0,93,4043.009927
25.0,25,4044.904142
97.0,97,4052.890389
27.0,27,4054.998715
96.0,96,4062.6218
96.0,96,4069.948296
99.0,99,4077.361667
102.0,102,4085.452439
99.0,99,4092.299244
107.0,107,4100.107097
97.0,97,4107.982635
97.0,97,4115.240053
103.0,103,4123.529265
97.0,97,4131.233815
105.0,105,4138.768341
100.0,100,4146.557072
104.0,104,4154.729636
99.0,99,4162.662975
97.0,97,4169.922631
105.0,105,4178.162313
114.0,114,4187.147336
111.0,111,4195.902828
119.0,119,4205.025163
125.0,125,4214.507543
170.0,170,4227.556576
138.0,138,4238.711558
172.0,172,4251.203412
182.0,182,4265.087523
200.0,200,4280.909469
196.0,196,4294.900478
93.0,93,4301.501388
91.0,91,4308.451661
46.0,46,4312.115242
95.0,95,4319.634035
15.0,15,4320.808609
88.0,88,4327.816573
21.0,21,4329.682646
16.0,16,4331.027693
65.0,65,4335.806857
25.0,25,4337.580646
90.0,90,4344.478175
87.0,87,4351.054353
19.0,19,4352.646958
23.0,23,4354.469595
90.0,90,4361.188947
88.0,88,4368.126727
88.0,88,4375.297501
