# {"t_start": 1599276346.1421466, "env_id": "CartPole-v0"} 
r,l,t
10.0,10,228.90699
21.0,21,230.779813
45.0,45,235.225647
30.0,30,238.315956
14.0,14,239.7205
63.0,63,245.529327
29.0,29,248.570934
16.0,16,250.320474
38.0,38,254.083321
18.0,18,255.744742
20.0,20,257.546036
24.0,24,259.628325
46.0,46,264.066268
9.0,9,264.983311
12.0,12,266.052722
13.0,13,267.12618
26.0,26,269.007426
13.0,13,269.955613
36.0,36,272.68809
28.0,28,274.270446
41.0,41,277.193466
21.0,21,278.762471
27.0,27,280.382774
15.0,15,281.443889
18.0,18,282.70906
16.0,16,283.730686
13.0,13,284.577991
16.0,16,285.874981
16.0,16,287.188871
21.0,21,288.264555
21.0,21,289.313906
10.0,10,289.955866
26.0,26,291.51053
35.0,35,293.4359
30.0,30,295.141427
30.0,30,296.914914
37.0,37,299.165452
22.0,22,300.87354
93.0,93,311.815033
20.0,20,314.227953
38.0,38,318.328619
30.0,30,321.677453
37.0,37,326.251812
18.0,18,328.502397
28.0,28,332.069522
13.0,13,333.712129
12.0,12,335.401429
35.0,35,340.174349
36.0,36,344.823477
54.0,54,352.125708
24.0,24,355.21296
88.0,88,366.86505
17.0,17,368.907271
20.0,20,371.560541
54.0,54,379.133968
23.0,23,382.280643
24.0,24,385.36272
43.0,43,391.088446
10.0,10,392.370702
18.0,18,394.726412
14.0,14,396.61968
16.0,16,399.026456
31.0,31,403.476623
18.0,18,405.919039
19.0,19,408.446404
25.0,25,411.93918
15.0,15,414.005725
37.0,37,419.285286
13.0,13,421.211448
13.0,13,423.002883
14.0,14,425.199291
27.0,27,428.953765
17.0,17,431.464249
42.0,42,437.320571
19.0,19,439.88639
28.0,28,443.798125
37.0,37,448.859926
24.0,24,452.1172
43.0,43,458.019389
17.0,17,460.218232
19.0,19,462.836282
23.0,23,466.249092
13.0,13,467.959168
30.0,30,472.19137
24.0,24,475.428864
14.0,14,477.356738
56.0,56,484.918348
28.0,28,488.502879
31.0,31,492.502008
33.0,33,497.140369
22.0,22,499.894085
22.0,22,502.816492
25.0,25,506.185402
11.0,11,507.57749
46.0,46,513.999973
19.0,19,516.44403
44.0,44,522.30861
14.0,14,524.175326
28.0,28,527.975394
46.0,46,533.848082
72.0,72,543.483294
10.0,10,544.848368
16.0,16,547.080332
61.0,61,555.74086
60.0,60,563.471415
40.0,40,568.572395
19.0,19,571.137811
89.0,89,583.323331
26.0,26,586.902328
18.0,18,589.56419
11.0,11,591.063555
29.0,29,594.80388
40.0,40,600.02649
13.0,13,601.743884
44.0,44,607.322892
31.0,31,611.46066
19.0,19,614.00005
25.0,25,617.429867
11.0,11,618.983338
35.0,35,623.351547
19.0,19,625.905934
13.0,13,627.680019
29.0,29,631.730301
60.0,60,639.738838
65.0,65,648.323684
71.0,71,658.146549
43.0,43,663.815478
21.0,21,666.734393
17.0,17,668.97378
46.0,46,675.072744
24.0,24,678.313583
16.0,16,680.535246
47.0,47,686.944679
38.0,38,691.826023
35.0,35,696.879272
26.0,26,700.518126
19.0,19,703.078319
28.0,28,706.887424
25.0,25,710.233966
22.0,22,713.316412
30.0,30,717.446796
56.0,56,724.931441
25.0,25,728.396409
16.0,16,730.381356
14.0,14,732.336156
22.0,22,735.090579
63.0,63,743.379166
15.0,15,745.416314
11.0,11,746.781786
15.0,15,748.800492
24.0,24,751.953615
14.0,14,754.008746
12.0,12,755.718987
27.0,27,759.409014
31.0,31,763.452433
16.0,16,765.621721
16.0,16,767.920389
35.0,35,772.498296
19.0,19,775.066695
20.0,20,777.702164
61.0,61,785.879963
16.0,16,788.010235
21.0,21,790.609216
20.0,20,793.411296
34.0,34,798.105289
35.0,35,802.99584
38.0,38,808.160432
21.0,21,810.837425
24.0,24,813.846078
57.0,57,820.892239
77.0,77,831.557031
32.0,32,836.127389
17.0,17,838.491145
14.0,14,840.230596
45.0,45,846.101117
31.0,31,849.967451
16.0,16,852.302611
24.0,24,855.533498
15.0,15,857.424343
20.0,20,859.977968
16.0,16,862.166681
15.0,15,864.18616
22.0,22,867.015635
14.0,14,868.831253
15.0,15,870.704057
39.0,39,875.764658
34.0,34,880.40613
22.0,22,883.111818
19.0,19,885.594473
20.0,20,888.244865
16.0,16,890.434439
34.0,34,894.987215
10.0,10,896.307017
21.0,21,899.174934
18.0,18,901.380661
38.0,38,906.567246
28.0,28,910.242089
27.0,27,914.130205
14.0,14,916.104049
17.0,17,918.302927
13.0,13,920.148605
12.0,12,921.601761
22.0,22,924.493268
29.0,29,928.434984
19.0,19,931.105978
12.0,12,932.630743
15.0,15,934.650216
15.0,15,936.385604
15.0,15,938.425414
19.0,19,940.812378
24.0,24,943.806975
16.0,16,945.873822
9.0,9,947.129931
62.0,62,955.306205
12.0,12,956.656949
13.0,13,958.186943
16.0,16,960.383578
32.0,32,964.827397
17.0,17,967.048339
41.0,41,972.537783
24.0,24,975.617585
36.0,36,980.405286
9.0,9,981.472421
19.0,19,983.915672
12.0,12,985.488257
49.0,49,991.991175
31.0,31,996.312985
74.0,74,1005.66425
19.0,19,1008.158561
22.0,22,1011.079124
16.0,16,1013.357555
35.0,35,1017.826613
10.0,10,1019.243635
16.0,16,1021.549814
34.0,34,1026.065997
13.0,13,1027.925048
11.0,11,1029.467617
22.0,22,1032.12556
15.0,15,1034.283991
22.0,22,1037.346545
18.0,18,1039.501981
27.0,27,1043.122029
14.0,14,1045.016783
13.0,13,1046.73106
20.0,20,1049.445548
11.0,11,1050.944426
14.0,14,1052.58384
19.0,19,1055.257414
13.0,13,1056.940312
46.0,46,1063.026707
23.0,23,1066.101218
23.0,23,1069.370668
18.0,18,1071.816604
23.0,23,1074.753227
15.0,15,1076.697479
27.0,27,1080.285299
14.0,14,1082.199638
25.0,25,1085.141634
18.0,18,1087.581867
25.0,25,1091.050153
37.0,37,1095.882543
22.0,22,1098.943763
31.0,31,1103.388201
11.0,11,1104.787292
85.0,85,1116.284837
72.0,72,1126.192137
11.0,11,1127.639817
32.0,32,1131.776983
17.0,17,1134.083848
109.0,109,1148.514192
28.0,28,1152.411887
20.0,20,1155.278207
76.0,76,1164.645341
18.0,18,1167.256699
23.0,23,1170.437451
26.0,26,1173.652209
42.0,42,1178.876414
20.0,20,1181.634246
16.0,16,1183.875726
20.0,20,1186.661667
24.0,24,1189.896521
29.0,29,1193.690668
19.0,19,1196.223648
24.0,24,1199.350961
12.0,12,1200.961643
18.0,18,1203.114506
33.0,33,1207.460876
53.0,53,1214.53029
22.0,22,1217.6582
12.0,12,1219.383094
18.0,18,1221.97213
22.0,22,1224.959027
22.0,22,1228.000844
17.0,17,1230.34928
23.0,23,1233.510929
13.0,13,1235.348294
19.0,19,1237.916088
14.0,14,1239.91779
61.0,61,1248.203816
16.0,16,1250.572942
11.0,11,1252.034389
17.0,17,1254.504575
28.0,28,1258.280385
86.0,86,1270.173742
76.0,76,1280.080106
14.0,14,1282.123616
33.0,33,1286.674081
44.0,44,1292.79639
53.0,53,1299.675041
40.0,40,1305.261352
11.0,11,1306.519638
39.0,39,1311.877124
20.0,20,1314.639417
13.0,13,1316.290577
13.0,13,1318.075789
18.0,18,1320.52259
42.0,42,1326.122856
16.0,16,1328.236558
14.0,14,1329.926941
16.0,16,1332.011026
18.0,18,1334.4888
41.0,41,1340.424479
51.0,51,1347.516498
59.0,59,1355.363016
19.0,19,1357.888338
11.0,11,1359.454804
111.0,111,1373.81947
126.0,126,1390.334547
13.0,13,1392.067307
39.0,39,1397.099849
20.0,20,1399.690514
29.0,29,1403.717056
48.0,48,1410.312281
77.0,77,1420.445578
30.0,30,1424.444554
66.0,66,1433.368643
12.0,12,1434.960264
83.0,83,1446.147496
60.0,60,1453.98288
25.0,25,1457.133658
26.0,26,1460.688926
115.0,115,1475.974761
80.0,80,1486.762614
63.0,63,1495.381137
92.0,92,1507.384355
21.0,21,1510.3352
13.0,13,1512.092889
26.0,26,1515.514387
17.0,17,1517.742763
12.0,12,1519.414584
26.0,26,1523.142825
42.0,42,1528.567904
23.0,23,1531.581645
33.0,33,1536.052031
102.0,102,1549.76235
79.0,79,1560.533413
15.0,15,1562.459277
19.0,19,1565.08238
11.0,11,1566.588089
11.0,11,1568.076791
16.0,16,1570.094371
19.0,19,1572.54974
34.0,34,1577.062085
23.0,23,1580.274983
17.0,17,1582.66497
34.0,34,1587.256114
16.0,16,1589.290324
13.0,13,1590.927306
21.0,21,1593.825766
11.0,11,1595.280995
12.0,12,1596.781956
10.0,10,1598.082631
16.0,16,1600.124675
15.0,15,1602.070241
35.0,35,1606.94962
14.0,14,1608.84365
86.0,86,1620.857508
24.0,24,1624.03676
27.0,27,1627.375587
16.0,16,1629.603872
15.0,15,1631.676157
28.0,28,1635.638703
19.0,19,1638.112674
22.0,22,1641.096457
16.0,16,1643.308978
17.0,17,1645.466064
17.0,17,1647.60621
28.0,28,1651.347693
16.0,16,1653.54057
16.0,16,1655.794004
13.0,13,1657.584895
20.0,20,1660.185205
18.0,18,1662.560507
16.0,16,1664.752372
15.0,15,1666.82196
17.0,17,1669.260996
20.0,20,1671.804588
33.0,33,1676.290921
15.0,15,1678.459617
20.0,20,1681.300498
12.0,12,1683.034806
10.0,10,1684.332834
25.0,25,1687.989477
18.0,18,1690.456458
10.0,10,1691.672626
13.0,13,1693.359046
22.0,22,1696.365139
20.0,20,1699.327664
19.0,19,1701.950147
66.0,66,1711.185277
21.0,21,1713.958571
15.0,15,1715.638587
46.0,46,1722.164402
17.0,17,1724.640369
27.0,27,1728.537268
98.0,98,1741.421907
16.0,16,1743.538749
32.0,32,1747.739813
12.0,12,1749.444256
43.0,43,1754.827203
14.0,14,1756.436849
18.0,18,1758.767735
22.0,22,1761.782782
41.0,41,1766.934055
14.0,14,1768.58533
120.0,120,1784.078843
17.0,17,1786.315056
19.0,19,1788.685105
64.0,64,1796.445447
42.0,42,1801.73689
55.0,55,1809.327692
123.0,123,1825.384691
19.0,19,1827.807615
14.0,14,1829.619457
21.0,21,1832.497177
53.0,53,1839.496934
13.0,13,1841.202796
48.0,48,1847.418677
52.0,52,1854.043136
130.0,130,1870.778779
31.0,31,1874.973755
82.0,82,1884.942869
32.0,32,1889.143212
121.0,121,1904.687202
29.0,29,1908.398776
53.0,53,1915.500249
18.0,18,1917.908727
93.0,93,1929.895097
164.0,164,1950.707606
85.0,85,1962.30847
200.0,200,1988.831839
200.0,200,2016.14305
90.0,90,2028.391229
200.0,200,2055.335888
83.0,83,2066.87989
199.0,199,2093.215644
88.0,88,2105.384549
200.0,200,2131.860181
200.0,200,2157.640569
200.0,200,2183.155546
149.0,149,2203.245372
168.0,168,2225.075974
196.0,196,2250.479701
130.0,130,2267.977071
120.0,120,2283.599928
159.0,159,2304.451845
200.0,200,2330.897667
200.0,200,2356.688905
35.0,35,2361.215214
21.0,21,2364.040853
18.0,18,2366.51061
114.0,114,2381.301491
54.0,54,2387.901534
32.0,32,2392.094228
122.0,122,2408.096499
18.0,18,2410.305311
66.0,66,2419.530224
30.0,30,2423.805261
121.0,121,2439.377887
11.0,11,2440.775709
16.0,16,2442.89585
22.0,22,2445.989856
12.0,12,2447.680153
107.0,107,2461.786957
120.0,120,2477.640238
107.0,107,2491.668889
17.0,17,2493.924466
13.0,13,2495.688353
128.0,128,2512.315141
137.0,137,2530.096316
128.0,128,2546.958401
188.0,188,2571.279078
198.0,198,2596.726924
102.0,102,2610.323539
200.0,200,2636.481299
159.0,159,2657.334864
200.0,200,2683.60868
104.0,104,2697.343116
116.0,116,2713.002769
109.0,109,2727.425124
21.0,21,2730.369449
29.0,29,2734.458735
100.0,100,2748.486309
126.0,126,2765.140553
35.0,35,2769.54596
125.0,125,2786.719603
18.0,18,2789.374256
136.0,136,2807.331057
41.0,41,2812.519489
27.0,27,2815.895844
161.0,161,2837.525162
200.0,200,2865.424808
200.0,200,2892.548057
200.0,200,2919.191813
200.0,200,2945.508827
139.0,139,2964.459836
160.0,160,2986.885906
157.0,157,3007.907307
134.0,134,3026.562015
126.0,126,3043.408544
133.0,133,3061.36302
133.0,133,3078.638084
139.0,139,3096.927031
153.0,153,3117.235227
150.0,150,3137.878898
146.0,146,3158.125879
119.0,119,3174.035597
18.0,18,3176.618799
121.0,121,3192.983901
119.0,119,3208.576955
118.0,118,3224.408842
119.0,119,3240.384699
135.0,135,3258.420498
132.0,132,3276.344765
127.0,127,3293.230126
127.0,127,3310.102329
118.0,118,3326.098427
118.0,118,3341.33744
117.0,117,3356.843453
110.0,110,3371.368857
124.0,124,3388.493968
124.0,124,3405.495716
128.0,128,3422.610307
200.0,200,3448.229558
200.0,200,3474.461947
192.0,192,3499.314201
129.0,129,3516.657706
119.0,119,3532.956321
123.0,123,3549.446892
116.0,116,3564.7512
105.0,105,3578.500741
114.0,114,3593.275359
114.0,114,3609.190596
112.0,112,3623.339475
111.0,111,3638.366403
105.0,105,3651.954567
104.0,104,3666.047104
102.0,102,3679.457227
106.0,106,3692.975271
154.0,154,3714.277201
142.0,142,3732.73714
162.0,162,3754.127303
191.0,191,3779.254083
200.0,200,3806.33793
200.0,200,3834.058517
200.0,200,3862.161827
200.0,200,3888.296854
200.0,200,3914.459246
176.0,176,3937.747251
176.0,176,3960.958592
200.0,200,3986.881181
200.0,200,4013.529941
200.0,200,4041.066359
186.0,186,4066.07545
132.0,132,4084.247031
190.0,190,4109.080168
200.0,200,4136.009625
100.0,100,4149.391321
184.0,184,4173.091313
200.0,200,4200.088959
154.0,154,4221.350675
122.0,122,4237.380465
115.0,115,4253.105139
137.0,137,4271.414068
105.0,105,4285.941466
19.0,19,4288.610834
17.0,17,4291.016323
15.0,15,4293.025568
16.0,16,4295.266116
15.0,15,4297.335783
15.0,15,4299.239942
14.0,14,4301.052274
16.0,16,4303.014316
18.0,18,4305.489848
17.0,17,4307.770442
14.0,14,4309.54463
16.0,16,4311.780479
13.0,13,4313.598248
13.0,13,4315.49454
16.0,16,4317.718657
14.0,14,4319.582405
12.0,12,4321.270823
10.0,10,4322.746661
26.0,26,4326.150885
20.0,20,4328.950937
87.0,87,4340.73609
12.0,12,4342.441836
15.0,15,4344.54192
9.0,9,4345.801492
14.0,14,4347.532235
14.0,14,4349.403176
16.0,16,4351.582839
25.0,25,4355.388418
24.0,24,4358.764889
14.0,14,4360.726756
17.0,17,4363.130315
13.0,13,4364.83333
15.0,15,4366.932533
18.0,18,4369.221412
14.0,14,4371.22699
20.0,20,4374.078125
88.0,88,4385.703288
17.0,17,4387.805864
17.0,17,4390.044648
12.0,12,4391.693395
19.0,19,4393.909262
14.0,14,4395.779833
21.0,21,4398.667459
20.0,20,4401.382615
20.0,20,4403.849572
21.0,21,4406.665136
12.0,12,4408.350694
17.0,17,4410.612786
15.0,15,4412.508788
89.0,89,4424.537793
178.0,178,4448.53382
120.0,120,4464.306344
154.0,154,4485.744755
125.0,125,4502.800153
128.0,128,4519.236133
109.0,109,4533.773745
134.0,134,4551.832947
116.0,116,4567.498238
128.0,128,4584.241899
139.0,139,4602.874575
133.0,133,4620.877774
107.0,107,4634.997021
104.0,104,4649.045202
103.0,103,4663.224655
105.0,105,4677.51757
100.0,100,4691.125968
127.0,127,4708.438881
118.0,118,4723.585882
131.0,131,4740.915215
132.0,132,4758.809163
200.0,200,4786.474113
200.0,200,4813.473551
200.0,200,4840.884698
100.0,100,4855.024601
100.0,100,4868.728952
98.0,98,4881.843511
101.0,101,4895.912836
115.0,115,4911.305506
121.0,121,4927.779718
132.0,132,4945.706996
137.0,137,4963.943731
149.0,149,4984.404196
119.0,119,5000.451803
131.0,131,5018.601089
134.0,134,5037.525686
163.0,163,5059.031275
111.0,111,5074.211833
120.0,120,5090.767059
144.0,144,5110.844397
107.0,107,5125.518348
112.0,112,5140.936141
113.0,113,5156.521598
111.0,111,5171.672533
97.0,97,5184.872353
37.0,37,5190.13982
90.0,90,5202.131637
100.0,100,5216.479513
95.0,95,5229.484551
101.0,101,5242.983356
108.0,108,5257.956091
109.0,109,5273.245672
112.0,112,5288.435088
108.0,108,5302.662371
103.0,103,5317.008093
100.0,100,5330.585877
100.0,100,5344.255979
111.0,111,5359.482353
111.0,111,5373.603571
134.0,134,5391.551332
143.0,143,5411.934863
140.0,140,5431.355566
126.0,126,5448.369681
123.0,123,5465.373439
110.0,110,5479.726969
113.0,113,5495.255
113.0,113,5510.636279
122.0,122,5526.532439
115.0,115,5542.102741
109.0,109,5557.221612
117.0,117,5572.990779
117.0,117,5588.434518
122.0,122,5604.526733
121.0,121,5620.53319
126.0,126,5637.038678
124.0,124,5652.745401
103.0,103,5665.75556
106.0,106,5679.528041
105.0,105,5693.163173
106.0,106,5707.766825
133.0,133,5725.941265
137.0,137,5743.689556
141.0,141,5762.451911
147.0,147,5782.219037
137.0,137,5799.209177
129.0,129,5816.262901
141.0,141,5834.842776
133.0,133,5852.166305
159.0,159,5872.967669
115.0,115,5888.19307
133.0,133,5905.502918
169.0,169,5927.821489
200.0,200,5954.170604
200.0,200,5981.116832
200.0,200,6007.486446
200.0,200,6034.135054
198.0,198,6060.405206
200.0,200,6086.590965
200.0,200,6113.269342
156.0,156,6133.974056
200.0,200,6161.23674
106.0,106,6175.355722
100.0,100,6188.923245
91.0,91,6201.295438
91.0,91,6213.499576
90.0,90,6225.84374
31.0,31,6229.850311
91.0,91,6242.131509
166.0,166,6264.39209
130.0,130,6281.982091
117.0,117,6297.991877
135.0,135,6316.981568
109.0,109,6331.17222
112.0,112,6346.142422
106.0,106,6360.757428
122.0,122,6377.607281
110.0,110,6393.031915
117.0,117,6409.066185
112.0,112,6423.923108
123.0,123,6441.077805
138.0,138,6459.060848
183.0,183,6484.069161
200.0,200,6511.891868
200.0,200,6539.052711
169.0,169,6562.512623
200.0,200,6589.318022
152.0,152,6609.469659
136.0,136,6627.473373
144.0,144,6647.808228
116.0,116,6663.641862
109.0,109,6678.378803
106.0,106,6692.09342
108.0,108,6706.115593
114.0,114,6721.475794
121.0,121,6737.883531
124.0,124,6753.799548
125.0,125,6770.889534
118.0,118,6786.646524
139.0,139,6805.076332
162.0,162,6826.541946
143.0,143,6844.907983
200.0,200,6872.590793
200.0,200,6899.477101
200.0,200,6925.496631
200.0,200,6952.324039
200.0,200,6979.88723
200.0,200,7006.760961
200.0,200,7032.84955
200.0,200,7058.634998
200.0,200,7085.269748
200.0,200,7113.144673
200.0,200,7139.99282
200.0,200,7166.924959
200.0,200,7193.459748
200.0,200,7219.966512
200.0,200,7246.729257
200.0,200,7273.195179
200.0,200,7298.886016
200.0,200,7323.908436
200.0,200,7349.53187
200.0,200,7376.330117
200.0,200,7403.165018
200.0,200,7428.180319
200.0,200,7453.894975
200.0,200,7480.983002
200.0,200,7506.950437
200.0,200,7532.100941
200.0,200,7557.262317
200.0,200,7583.384427
200.0,200,7609.585492
200.0,200,7636.150713
200.0,200,7661.699091
165.0,165,7682.862566
200.0,200,7707.970501
200.0,200,7734.02878
200.0,200,7760.007751
200.0,200,7785.22528
200.0,200,7809.824459
200.0,200,7836.272643
200.0,200,7862.300253
200.0,200,7887.306102
200.0,200,7913.966348
200.0,200,7941.447453
200.0,200,7967.662475
200.0,200,7994.116435
200.0,200,8019.99821
200.0,200,8047.60912
165.0,165,8069.461356
167.0,167,8092.380007
200.0,200,8119.292645
200.0,200,8146.577743
200.0,200,8173.236619
200.0,200,8199.96938
175.0,175,8222.79152
200.0,200,8249.548588
200.0,200,8276.533562
200.0,200,8303.828261
200.0,200,8330.865963
200.0,200,8358.37604
198.0,198,8385.527193
200.0,200,8412.885353
200.0,200,8439.814477
200.0,200,8467.524082
200.0,200,8494.939252
200.0,200,8522.381889
200.0,200,8548.684743
200.0,200,8574.573725
200.0,200,8601.612271
200.0,200,8628.021788
200.0,200,8655.79733
200.0,200,8683.408233
200.0,200,8710.158334
200.0,200,8737.278035
200.0,200,8764.093886
200.0,200,8790.429227
200.0,200,8817.748474
200.0,200,8844.784005
200.0,200,8871.774734
200.0,200,8897.881071
200.0,200,8925.304356
200.0,200,8952.425702
200.0,200,8978.743548
200.0,200,9005.171288
200.0,200,9032.896287
200.0,200,9059.603427
200.0,200,9086.276263
200.0,200,9112.158999
200.0,200,9138.051613
200.0,200,9164.570437
200.0,200,9190.933752
200.0,200,9216.984812
200.0,200,9242.578666
200.0,200,9269.511522
200.0,200,9296.119292
200.0,200,9322.974152
200.0,200,9348.993547
200.0,200,9374.720442
200.0,200,9400.845376
200.0,200,9426.899189
200.0,200,9452.603109
200.0,200,9479.485144
200.0,200,9506.543303
200.0,200,9532.424966
200.0,200,9557.83833
200.0,200,9583.602737
200.0,200,9609.296952
200.0,200,9634.842854
200.0,200,9661.630777
200.0,200,9687.978288
200.0,200,9714.179603
200.0,200,9740.428108
200.0,200,9767.058125
200.0,200,9793.588901
200.0,200,9819.546536
200.0,200,9845.845436
200.0,200,9872.159669
200.0,200,9898.876291
200.0,200,9926.81803
200.0,200,9954.44708
48.0,48,9960.569306
17.0,17,9962.758336
200.0,200,9990.033232
200.0,200,10016.009887
200.0,200,10042.741635
200.0,200,10069.387513
200.0,200,10095.803148
200.0,200,10122.642938
200.0,200,10148.215115
200.0,200,10174.17999
200.0,200,10200.054292
184.0,184,10224.592269
200.0,200,10250.933788
200.0,200,10277.717514
200.0,200,10302.685537
200.0,200,10328.463746
200.0,200,10354.032226
200.0,200,10379.945604
200.0,200,10405.862569
200.0,200,10432.56815
175.0,175,10456.178012
200.0,200,10482.142771
200.0,200,10508.610661
200.0,200,10534.78641
200.0,200,10561.172333
200.0,200,10588.191231
200.0,200,10614.738961
200.0,200,10641.016539
200.0,200,10667.643406
200.0,200,10693.528286
176.0,176,10716.647235
171.0,171,10739.327467
200.0,200,10766.333222
185.0,185,10791.181259
174.0,174,10814.303647
147.0,147,10833.53984
142.0,142,10852.230738
157.0,157,10873.158641
156.0,156,10893.456418
145.0,145,10912.632474
146.0,146,10931.988581
139.0,139,10950.810608
157.0,157,10971.580686
172.0,172,10993.495414
200.0,200,11019.328864
177.0,177,11042.105474
180.0,180,11066.041935
148.0,148,11085.479723
31.0,31,11089.501151
129.0,129,11106.597995
139.0,139,11124.839157
123.0,123,11141.410407
24.0,24,11144.489851
173.0,173,11167.686795
188.0,188,11192.437452
154.0,154,11212.388538
138.0,138,11230.662803
131.0,131,11247.934672
133.0,133,11265.290571
140.0,140,11283.954001
155.0,155,11304.770781
200.0,200,11331.276559
130.0,130,11348.409126
147.0,147,11367.938978
200.0,200,11394.52301
116.0,116,11409.958139
200.0,200,11435.979566
26.0,26,11439.579357
200.0,200,11465.104141
200.0,200,11490.999219
13.0,13,11492.524888
18.0,18,11495.136193
12.0,12,11496.605143
13.0,13,11498.203927
12.0,12,11499.614538
12.0,12,11501.11201
14.0,14,11502.848229
14.0,14,11504.675653
12.0,12,11506.314521
123.0,123,11522.196431
17.0,17,11524.277354
17.0,17,11526.540599
17.0,17,11528.762453
16.0,16,11530.641006
131.0,131,11548.097382
139.0,139,11566.160562
133.0,133,11582.980115
18.0,18,11585.444188
159.0,159,11606.153875
123.0,123,11622.495807
125.0,125,11638.935889
122.0,122,11655.312106
119.0,119,11671.102904
117.0,117,11686.310777
114.0,114,11701.672504
117.0,117,11717.471575
111.0,111,11731.829909
112.0,112,11746.797083
112.0,112,11761.672592
120.0,120,11777.536892
118.0,118,11793.347685
116.0,116,11808.564101
122.0,122,11824.762163
128.0,128,11841.622049
130.0,130,11858.731602
133.0,133,11876.42567
124.0,124,11893.052201
129.0,129,11909.848529
143.0,143,11928.539649
126.0,126,11944.636416
200.0,200,11971.527529
200.0,200,11997.712525
200.0,200,12023.85586
200.0,200,12050.300439
200.0,200,12076.412222
200.0,200,12102.171201
200.0,200,12128.183961
200.0,200,12154.290932
200.0,200,12179.906959
200.0,200,12206.108211
200.0,200,12232.262137
200.0,200,12258.519686
109.0,109,12272.266272
200.0,200,12298.19664
200.0,200,12323.763674
200.0,200,12349.373339
200.0,200,12375.589299
200.0,200,12401.364113
200.0,200,12427.507234
200.0,200,12453.844338
174.0,174,12476.159629
109.0,109,12489.994691
177.0,177,12512.755442
200.0,200,12537.966892
105.0,105,12551.965044
181.0,181,12576.176771
78.0,78,12586.315078
153.0,153,12606.989772
122.0,122,12623.578699
132.0,132,12641.160492
78.0,78,12651.135336
18.0,18,12653.3791
19.0,19,12655.89451
15.0,15,12658.045288
30.0,30,12662.174307
24.0,24,12665.198864
30.0,30,12668.98376
22.0,22,12671.920255
23.0,23,12674.739604
18.0,18,12677.076997
23.0,23,12680.051757
72.0,72,12689.739287
19.0,19,12692.1237
20.0,20,12694.767298
34.0,34,12699.022172
16.0,16,12701.22344
21.0,21,12703.904356
66.0,66,12712.435124
15.0,15,12714.528421
30.0,30,12718.313008
26.0,26,12721.892063
70.0,70,12731.247583
200.0,200,12757.867181
200.0,200,12784.711508
200.0,200,12811.025796
200.0,200,12837.981479
200.0,200,12864.26678
122.0,122,12880.250407
146.0,146,12899.125293
118.0,118,12914.192772
129.0,129,12930.768937
128.0,128,12947.807526
129.0,129,12964.858562
136.0,136,12983.157346
113.0,113,12997.703924
113.0,113,13013.001699
