% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-199.4,59743
2,400,-192.1,78955
2,500,-180.9,97048
2,600,-147.9,111834
2,700,-147.1,126543
2,800,-162.1,142755
2,900,-166.1,159368
2,1000,-158.7,175242
2,1100,-163.6,191607
2,1200,-175.9,209193
2,1300,-186.4,227830
2,1400,-197.9,247621
2,1500,-181.7,265787
2,1600,-178.0,283585
