# {"t_start": 1596872874.412712, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.191257
-200.0,200,11.573801
-200.0,200,11.95224
-200.0,200,12.338155
-200.0,200,12.709546
-200.0,200,21.478302
-200.0,200,29.354427
-200.0,200,37.694548
-200.0,200,46.101998
-200.0,200,54.676838
-200.0,200,63.196856
-200.0,200,71.47851
-200.0,200,79.706168
-200.0,200,87.751871
-200.0,200,95.404091
-200.0,200,104.397546
-200.0,200,112.956638
-200.0,200,121.68474
-200.0,200,129.992878
-200.0,200,138.222692
-200.0,200,146.861249
-200.0,200,154.956359
-200.0,200,163.339638
-200.0,200,171.378434
-200.0,200,179.082308
-200.0,200,187.208711
-200.0,200,195.529604
-200.0,200,203.007971
-200.0,200,211.141092
-200.0,200,219.195912
-200.0,200,226.977843
-200.0,200,235.844288
-200.0,200,243.848825
-200.0,200,252.562059
-200.0,200,260.808425
-200.0,200,269.129354
-200.0,200,277.795543
-200.0,200,286.14266
-200.0,200,294.689822
-200.0,200,303.417454
-200.0,200,311.69559
-200.0,200,320.456665
-200.0,200,328.252804
-200.0,200,336.724268
-200.0,200,344.82294
-200.0,200,353.499994
-200.0,200,361.579386
-200.0,200,369.673044
-200.0,200,376.913928
-200.0,200,383.540072
-200.0,200,391.055444
-200.0,200,397.626986
-200.0,200,402.483796
-200.0,200,407.270078
-200.0,200,412.578843
-200.0,200,419.040315
-200.0,200,426.47476
-200.0,200,433.965639
-200.0,200,442.675922
-200.0,200,451.33876
-200.0,200,459.615977
-200.0,200,468.24765
-200.0,200,477.042759
-200.0,200,485.253034
-200.0,200,493.81167
-200.0,200,502.585816
-200.0,200,510.991778
-200.0,200,519.025137
-200.0,200,527.705689
-200.0,200,536.580738
-200.0,200,545.211272
-200.0,200,553.802265
-200.0,200,562.498956
-200.0,200,571.025489
-200.0,200,579.379693
-200.0,200,588.025863
-200.0,200,596.426323
-200.0,200,604.9988
-200.0,200,613.005106
-200.0,200,621.667807
-200.0,200,630.638832
-200.0,200,638.624905
-200.0,200,646.570548
-200.0,200,654.848369
-200.0,200,663.800205
-200.0,200,672.137368
-200.0,200,680.511866
-200.0,200,689.270268
-200.0,200,697.677917
-200.0,200,706.105311
-200.0,200,715.040572
-200.0,200,723.871913
-200.0,200,732.169699
-200.0,200,740.367837
-200.0,200,749.057595
-200.0,200,757.687785
-200.0,200,766.366497
-200.0,200,775.487993
-200.0,200,783.622046
-200.0,200,792.197484
-200.0,200,800.832342
-200.0,200,809.482743
-200.0,200,817.654665
-200.0,200,825.886645
-200.0,200,834.251866
-200.0,200,843.429484
-200.0,200,851.250353
-200.0,200,859.562403
-200.0,200,868.116223
-161.0,161,875.261853
-200.0,200,883.76873
-200.0,200,892.646731
-200.0,200,901.436852
-200.0,200,910.507417
-200.0,200,919.241043
-200.0,200,927.639202
-200.0,200,936.501871
-200.0,200,944.852329
-200.0,200,953.193483
-200.0,200,961.605269
-200.0,200,970.203741
-194.0,194,978.138096
-200.0,200,987.031996
-200.0,200,995.102135
-200.0,200,1003.507781
-200.0,200,1011.629856
-197.0,197,1020.473079
-200.0,200,1029.180799
-200.0,200,1037.758902
-200.0,200,1046.129814
-200.0,200,1054.444218
-200.0,200,1063.034414
-200.0,200,1072.214491
-200.0,200,1080.375129
-200.0,200,1088.651053
-200.0,200,1097.219874
-200.0,200,1105.206379
-200.0,200,1113.674149
-200.0,200,1122.235918
-200.0,200,1130.981838
-200.0,200,1138.976616
-200.0,200,1147.629574
-200.0,200,1156.564931
-200.0,200,1164.780405
-196.0,196,1172.760226
-200.0,200,1180.912918
-200.0,200,1189.109153
-200.0,200,1198.254205
-200.0,200,1206.876587
-200.0,200,1215.463739
-126.0,126,1221.003323
-200.0,200,1229.244223
-200.0,200,1238.166831
-200.0,200,1246.201819
-200.0,200,1253.592808
-200.0,200,1262.015137
-200.0,200,1270.555913
-200.0,200,1279.240628
-200.0,200,1288.20712
-200.0,200,1296.815668
-200.0,200,1304.902493
-200.0,200,1313.066772
-200.0,200,1321.130335
-200.0,200,1329.986599
-200.0,200,1338.54549
-200.0,200,1346.936661
-200.0,200,1355.670311
-200.0,200,1364.098956
-200.0,200,1372.528713
-200.0,200,1381.470735
-200.0,200,1390.404795
-200.0,200,1399.451306
-200.0,200,1408.280747
-200.0,200,1416.843577
-200.0,200,1425.551637
-200.0,200,1433.67851
-200.0,200,1441.908506
-200.0,200,1449.74023
-200.0,200,1458.512902
-200.0,200,1466.768349
-200.0,200,1475.015467
-200.0,200,1483.736848
-200.0,200,1492.470031
-200.0,200,1501.433326
-200.0,200,1509.405829
-200.0,200,1518.037396
-200.0,200,1526.660785
-200.0,200,1534.711137
-200.0,200,1543.082188
-200.0,200,1551.141237
-200.0,200,1559.490003
-200.0,200,1567.739588
-200.0,200,1575.844256
-200.0,200,1584.471335
-189.0,189,1592.881143
-200.0,200,1601.40316
-200.0,200,1609.908863
-200.0,200,1618.453662
-200.0,200,1626.393187
-200.0,200,1634.659183
-200.0,200,1642.873669
-200.0,200,1651.200219
-200.0,200,1660.205574
-200.0,200,1668.570552
-200.0,200,1676.903496
-200.0,200,1685.492595
-200.0,200,1694.10262
-200.0,200,1702.814214
-200.0,200,1711.166275
-200.0,200,1718.615659
-200.0,200,1726.954394
-200.0,200,1735.112314
-200.0,200,1743.900987
-200.0,200,1752.575136
-200.0,200,1760.890367
-200.0,200,1769.685213
-200.0,200,1777.960926
-200.0,200,1786.248065
-154.0,154,1792.993253
-200.0,200,1800.901471
-200.0,200,1808.628699
-200.0,200,1817.477639
-200.0,200,1825.831303
-200.0,200,1834.685175
-200.0,200,1843.307197
-173.0,173,1850.814695
-200.0,200,1859.084134
-195.0,195,1867.151397
-200.0,200,1875.41469
-200.0,200,1883.162798
-200.0,200,1890.756061
-200.0,200,1899.35204
-200.0,200,1907.643434
-200.0,200,1915.850924
-200.0,200,1924.319537
-200.0,200,1933.103898
-200.0,200,1941.589817
-200.0,200,1950.045569
-200.0,200,1958.202491
-200.0,200,1966.198579
-200.0,200,1975.145668
-174.0,174,1982.384821
-200.0,200,1990.494236
-200.0,200,1998.869303
-200.0,200,2007.117184
-200.0,200,2015.498791
-200.0,200,2023.680056
-200.0,200,2031.285606
-200.0,200,2040.009228
-200.0,200,2048.407338
-200.0,200,2056.71832
-157.0,157,2063.331416
-148.0,148,2069.451662
-200.0,200,2077.788491
-200.0,200,2086.035229
-200.0,200,2094.6921
-200.0,200,2103.214236
-200.0,200,2111.245935
-200.0,200,2119.961224
-200.0,200,2128.18301
-200.0,200,2136.250841
-200.0,200,2144.392977
-200.0,200,2152.865118
-200.0,200,2160.853793
-200.0,200,2169.262349
-200.0,200,2177.845207
-200.0,200,2185.420527
-200.0,200,2193.895999
-200.0,200,2202.170563
-200.0,200,2210.182374
-200.0,200,2218.691974
-200.0,200,2226.999947
-200.0,200,2235.589111
-200.0,200,2243.956499
-200.0,200,2252.530827
-200.0,200,2261.238638
-200.0,200,2269.516124
-200.0,200,2277.536139
-200.0,200,2285.808303
-200.0,200,2294.730141
-200.0,200,2303.074587
-200.0,200,2311.112424
-200.0,200,2319.838571
-200.0,200,2327.751278
-165.0,165,2334.851538
-200.0,200,2343.114081
-200.0,200,2351.907022
-200.0,200,2360.351007
-200.0,200,2368.63974
-200.0,200,2376.461688
-200.0,200,2384.858389
-200.0,200,2392.945261
-200.0,200,2401.16292
-200.0,200,2409.231548
-200.0,200,2417.059964
-200.0,200,2424.949659
-200.0,200,2433.26853
-99.0,99,2437.722126
-200.0,200,2446.456474
-200.0,200,2454.728671
-90.0,90,2458.603398
-177.0,177,2466.314738
-179.0,179,2473.599039
-168.0,168,2480.812353
-188.0,188,2488.088393
-187.0,187,2495.733499
-94.0,94,2499.480222
-200.0,200,2507.139008
-166.0,166,2514.464672
-200.0,200,2522.728606
-168.0,168,2528.721634
-200.0,200,2537.201005
-156.0,156,2543.772013
-200.0,200,2551.691243
-156.0,156,2557.756784
-159.0,159,2564.712847
-200.0,200,2573.296093
-179.0,179,2580.789892
-200.0,200,2589.777453
-175.0,175,2597.119077
-151.0,151,2603.380326
-161.0,161,2609.6713
-155.0,155,2615.947564
-157.0,157,2622.619818
-139.0,139,2628.652295
-200.0,200,2636.98891
-200.0,200,2645.498744
-200.0,200,2654.16908
-193.0,193,2662.417551
-200.0,200,2670.891493
-200.0,200,2678.744729
-141.0,141,2684.514657
-200.0,200,2692.509569
-197.0,197,2700.651331
-200.0,200,2709.275239
-143.0,143,2714.971622
-200.0,200,2723.177785
-200.0,200,2730.905422
-200.0,200,2739.314899
-200.0,200,2747.646871
-200.0,200,2756.306736
-200.0,200,2764.258646
-200.0,200,2772.94939
-200.0,200,2781.156904
-200.0,200,2789.044315
-200.0,200,2797.024782
-200.0,200,2805.811828
-200.0,200,2814.281517
-200.0,200,2822.706295
-200.0,200,2830.294482
-200.0,200,2838.893722
-200.0,200,2847.131044
-200.0,200,2854.991312
-200.0,200,2862.846775
-200.0,200,2871.233486
-200.0,200,2879.06654
-200.0,200,2887.258633
-200.0,200,2895.406517
-200.0,200,2903.758333
-200.0,200,2912.535269
-200.0,200,2921.367246
-200.0,200,2929.63197
-156.0,156,2935.968958
-170.0,170,2942.549565
-152.0,152,2948.865885
-200.0,200,2957.574636
-179.0,179,2964.924097
-200.0,200,2972.768916
-183.0,183,2980.475577
-200.0,200,2989.29348
-178.0,178,2996.46951
-174.0,174,3004.014778
-108.0,108,3008.717856
-104.0,104,3012.641234
-95.0,95,3016.534478
-179.0,179,3023.906077
-197.0,197,3031.834608
-125.0,125,3037.033907
-108.0,108,3041.288965
-173.0,173,3048.478769
-200.0,200,3056.414376
-137.0,137,3062.282623
-188.0,188,3070.374255
-200.0,200,3079.480406
-189.0,189,3087.229646
-177.0,177,3095.109507
-149.0,149,3101.754007
-200.0,200,3110.235708
-200.0,200,3118.328626
-130.0,130,3123.850019
-186.0,186,3131.649801
-200.0,200,3140.18105
-184.0,184,3147.593051
-200.0,200,3155.713998
-175.0,175,3162.679079
-94.0,94,3166.898629
-191.0,191,3174.388229
-177.0,177,3182.038743
-178.0,178,3189.207324
-171.0,171,3196.19631
-104.0,104,3200.402081
-146.0,146,3206.467015
-94.0,94,3210.384116
-171.0,171,3217.494795
-138.0,138,3223.342565
-92.0,92,3227.444324
-172.0,172,3234.151479
-176.0,176,3242.032203
-96.0,96,3245.808517
-97.0,97,3250.043166
-132.0,132,3255.886374
-102.0,102,3259.659697
-92.0,92,3263.55707
-162.0,162,3270.62458
-167.0,167,3277.551514
-87.0,87,3281.371106
-155.0,155,3287.677673
-90.0,90,3291.544617
-88.0,88,3295.50533
-154.0,154,3301.4554
-158.0,158,3308.440449
-159.0,159,3314.864204
-160.0,160,3321.722147
-161.0,161,3328.703401
-153.0,153,3334.829856
-98.0,98,3338.704905
-157.0,157,3344.866255
-151.0,151,3351.508743
-152.0,152,3357.254864
-157.0,157,3363.478447
-96.0,96,3367.121291
-152.0,152,3373.342792
-87.0,87,3376.880643
-97.0,97,3380.973905
-156.0,156,3387.627994
-160.0,160,3394.510739
-157.0,157,3401.001897
-159.0,159,3407.667352
-165.0,165,3413.58627
-85.0,85,3417.072522
-88.0,88,3420.937221
