# {"t_start": 1598672602.851987, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.151751
-200.0,200,6.33156
-200.0,200,6.516457
-200.0,200,6.695364
-200.0,200,6.9027
-200.0,200,19.510351
-200.0,200,32.046253
-200.0,200,42.871975
-200.0,200,56.006773
-200.0,200,68.353575
-200.0,200,81.135433
-200.0,200,92.487941
-200.0,200,104.484214
-200.0,200,116.897532
-200.0,200,126.89239
-200.0,200,138.218823
-200.0,200,148.546927
-200.0,200,161.593992
-200.0,200,172.484755
-200.0,200,184.610303
-200.0,200,195.09715
-200.0,200,205.889118
-200.0,200,217.200279
-200.0,200,228.185722
-200.0,200,240.67632
-200.0,200,251.700206
-200.0,200,264.292842
-200.0,200,274.870631
-200.0,200,286.338695
-200.0,200,298.577968
-200.0,200,310.20816
-200.0,200,321.951974
-200.0,200,333.715652
-200.0,200,344.945744
-200.0,200,356.395719
-200.0,200,368.450504
-200.0,200,380.528574
-200.0,200,391.237873
-200.0,200,403.366262
-200.0,200,415.284179
-200.0,200,426.876284
-200.0,200,440.214838
-200.0,200,451.670698
-200.0,200,463.686438
-200.0,200,474.550941
-200.0,200,487.135149
-200.0,200,499.037564
-200.0,200,510.667514
-200.0,200,523.266787
-200.0,200,535.167333
-200.0,200,546.663797
-200.0,200,559.788835
-200.0,200,571.820797
-200.0,200,583.957803
-200.0,200,596.365243
-200.0,200,609.13543
-200.0,200,621.428959
-200.0,200,633.993577
-200.0,200,645.327315
-200.0,200,656.272029
-200.0,200,668.238677
-200.0,200,679.402355
-200.0,200,691.213706
-200.0,200,702.888451
-200.0,200,714.046169
-200.0,200,726.723853
-200.0,200,738.993601
-200.0,200,750.365698
-200.0,200,760.966583
-200.0,200,771.741386
-200.0,200,783.751621
-200.0,200,795.140579
-200.0,200,807.913119
-200.0,200,820.09744
-200.0,200,831.440827
-200.0,200,843.408845
-200.0,200,854.563506
-200.0,200,865.29495
-200.0,200,876.381055
-200.0,200,887.192649
-200.0,200,899.743423
-200.0,200,912.469966
-200.0,200,925.644325
-200.0,200,936.89461
-200.0,200,948.390509
-200.0,200,960.544839
-200.0,200,972.26814
-200.0,200,983.727844
-200.0,200,995.945095
-200.0,200,1008.672007
-200.0,200,1020.027434
-200.0,200,1031.888289
-200.0,200,1044.348604
-200.0,200,1056.377129
-200.0,200,1068.845501
-200.0,200,1080.91351
-200.0,200,1093.274466
-200.0,200,1105.257918
-200.0,200,1116.8994
-200.0,200,1128.354302
-200.0,200,1140.305157
-200.0,200,1152.980442
-200.0,200,1164.658478
-186.0,186,1176.485753
-200.0,200,1187.670611
-200.0,200,1200.841415
-200.0,200,1212.922716
-200.0,200,1224.966768
-200.0,200,1237.206567
-200.0,200,1249.024464
-200.0,200,1261.989373
-200.0,200,1274.330184
-200.0,200,1286.668499
-200.0,200,1300.250808
-200.0,200,1314.116069
-200.0,200,1327.772701
-200.0,200,1339.808821
-200.0,200,1351.521394
-200.0,200,1362.436746
-200.0,200,1374.86808
-200.0,200,1387.979194
-200.0,200,1400.811107
-200.0,200,1412.808003
-200.0,200,1424.246597
-200.0,200,1436.873434
-200.0,200,1450.55003
-200.0,200,1464.600909
-200.0,200,1477.331438
-200.0,200,1489.664836
-200.0,200,1502.893197
-200.0,200,1515.569386
-200.0,200,1528.504413
-200.0,200,1539.571483
-200.0,200,1552.235086
-200.0,200,1563.679509
-200.0,200,1576.964272
-200.0,200,1589.063469
-200.0,200,1601.32979
-200.0,200,1614.186864
-200.0,200,1626.900305
-200.0,200,1638.584142
-200.0,200,1650.781009
-200.0,200,1662.171676
-200.0,200,1674.572727
-200.0,200,1687.576731
-200.0,200,1698.688648
-200.0,200,1710.902047
-200.0,200,1721.731471
-200.0,200,1735.788966
-200.0,200,1747.161688
-200.0,200,1759.895447
-200.0,200,1772.418885
-200.0,200,1785.630944
-200.0,200,1798.438014
-200.0,200,1809.318151
-200.0,200,1819.749048
-200.0,200,1829.954486
-200.0,200,1840.775436
-200.0,200,1852.194829
-200.0,200,1863.406643
-200.0,200,1873.741487
-200.0,200,1885.574949
-200.0,200,1897.736938
-200.0,200,1910.311298
-200.0,200,1922.612084
-200.0,200,1935.835982
-200.0,200,1947.5628
-200.0,200,1959.933838
-200.0,200,1973.205308
-200.0,200,1984.336889
-200.0,200,1996.526573
-200.0,200,2008.493673
-200.0,200,2020.574738
-200.0,200,2032.712249
-200.0,200,2044.733711
-200.0,200,2056.392692
-200.0,200,2069.943352
-200.0,200,2081.764719
-200.0,200,2093.62508
-200.0,200,2105.718464
-200.0,200,2117.77947
-200.0,200,2130.246719
-200.0,200,2143.547952
-200.0,200,2155.248643
-200.0,200,2168.176528
-200.0,200,2181.190395
-200.0,200,2192.782715
-200.0,200,2204.839496
-200.0,200,2216.989423
-200.0,200,2229.199644
-200.0,200,2241.08274
-200.0,200,2252.639059
-200.0,200,2266.414502
-200.0,200,2279.152272
-200.0,200,2290.533668
-200.0,200,2303.581404
-200.0,200,2316.159061
-200.0,200,2328.306239
-200.0,200,2339.93335
-200.0,200,2352.051481
-200.0,200,2365.804123
-200.0,200,2377.18131
-200.0,200,2390.30263
-200.0,200,2402.539928
-200.0,200,2415.306659
-200.0,200,2428.291966
-200.0,200,2439.522964
-200.0,200,2452.342072
-200.0,200,2464.251963
-200.0,200,2475.722213
-200.0,200,2487.719828
-200.0,200,2500.717005
-200.0,200,2513.292348
-200.0,200,2524.286268
-200.0,200,2535.65754
-200.0,200,2546.773559
-200.0,200,2559.028018
-200.0,200,2572.018847
-200.0,200,2585.164363
-200.0,200,2597.39475
-200.0,200,2608.462424
-200.0,200,2620.407356
-200.0,200,2630.656026
-200.0,200,2643.395695
-200.0,200,2654.858344
-200.0,200,2666.670326
-200.0,200,2678.214876
-200.0,200,2690.275851
-200.0,200,2702.171183
-200.0,200,2713.812145
-127.0,127,2720.675263
-200.0,200,2731.697987
-124.0,124,2739.101614
-158.0,158,2748.658506
-131.0,131,2756.260338
-129.0,129,2764.624039
-123.0,123,2772.828542
-157.0,157,2783.916605
-200.0,200,2797.025959
-200.0,200,2808.731203
-125.0,125,2815.651138
-200.0,200,2828.248638
-122.0,122,2835.259319
-200.0,200,2847.196793
-200.0,200,2859.453882
-200.0,200,2872.280104
-200.0,200,2884.148844
-146.0,146,2891.905557
-200.0,200,2903.441458
-200.0,200,2915.539754
-125.0,125,2922.267428
-193.0,193,2933.529544
-200.0,200,2946.932284
-200.0,200,2959.939497
-200.0,200,2973.129864
-200.0,200,2984.395175
-148.0,148,2992.95725
-126.0,126,3000.458871
-200.0,200,3012.897485
-146.0,146,3022.329468
-200.0,200,3035.685165
-128.0,128,3042.507857
-200.0,200,3055.851485
-146.0,146,3065.044051
-118.0,118,3073.152841
-186.0,186,3083.543852
-139.0,139,3090.421817
-118.0,118,3097.266082
-200.0,200,3109.251629
-129.0,129,3116.416625
-130.0,130,3123.404128
-200.0,200,3135.493596
-122.0,122,3142.60271
-198.0,198,3155.7989
-136.0,136,3164.257612
-192.0,192,3175.959336
-197.0,197,3186.609448
-197.0,197,3197.246468
-195.0,195,3209.05816
-122.0,122,3216.915569
-193.0,193,3228.693701
-159.0,159,3239.800493
-185.0,185,3251.425595
-200.0,200,3263.168011
-158.0,158,3272.946821
-123.0,123,3279.866676
-191.0,191,3291.281264
-158.0,158,3300.909828
-145.0,145,3309.525664
-149.0,149,3317.990392
-138.0,138,3326.47599
-142.0,142,3334.318288
-117.0,117,3341.097988
-142.0,142,3348.203892
-158.0,158,3357.152984
-140.0,140,3365.511517
-189.0,189,3378.142317
-140.0,140,3386.953041
-139.0,139,3395.59354
-168.0,168,3405.858305
-141.0,141,3413.566736
-147.0,147,3422.126485
-148.0,148,3430.718966
-146.0,146,3439.594371
-200.0,200,3450.649148
-158.0,158,3460.589616
-147.0,147,3467.7881
-200.0,200,3479.272194
-151.0,151,3487.970141
-200.0,200,3499.506676
-152.0,152,3508.199695
-200.0,200,3520.633603
-154.0,154,3529.950307
-147.0,147,3538.408349
-158.0,158,3548.690366
-147.0,147,3556.520513
-101.0,101,3562.23514
-98.0,98,3568.162501
-200.0,200,3580.104754
-200.0,200,3591.927332
-200.0,200,3602.613365
-163.0,163,3613.446871
-200.0,200,3625.967402
-200.0,200,3638.848005
-200.0,200,3650.822031
-200.0,200,3662.512409
-161.0,161,3672.519516
-200.0,200,3683.41875
-200.0,200,3695.491472
-200.0,200,3706.131906
-103.0,103,3712.632685
-200.0,200,3725.029045
-119.0,119,3732.326818
-88.0,88,3738.233384
-91.0,91,3743.651784
-102.0,102,3749.433757
-200.0,200,3760.625082
-200.0,200,3771.969683
-200.0,200,3784.126801
-109.0,109,3790.545498
-89.0,89,3796.275457
-156.0,156,3805.264403
-100.0,100,3811.994955
-89.0,89,3817.812354
-115.0,115,3823.805224
-154.0,154,3832.637474
-159.0,159,3841.593683
-200.0,200,3853.618417
-89.0,89,3858.736464
-96.0,96,3864.498008
-200.0,200,3875.764218
-93.0,93,3881.157786
-200.0,200,3892.710678
-200.0,200,3904.325263
-200.0,200,3917.123561
-102.0,102,3922.951084
-151.0,151,3931.168797
-155.0,155,3939.97206
-200.0,200,3951.854836
-159.0,159,3961.536873
-158.0,158,3970.959276
-90.0,90,3975.458678
-200.0,200,3986.592128
-88.0,88,3991.708354
-93.0,93,3996.464957
-200.0,200,4006.503436
-102.0,102,4012.715421
-200.0,200,4025.390913
-151.0,151,4035.136365
-200.0,200,4046.020751
-200.0,200,4058.135501
-147.0,147,4066.583739
-200.0,200,4078.050845
-86.0,86,4082.65076
-200.0,200,4094.846906
-178.0,178,4105.523221
-95.0,95,4110.868491
-113.0,113,4116.873952
-200.0,200,4129.132879
-155.0,155,4137.405074
-94.0,94,4142.4136
-92.0,92,4147.702446
-200.0,200,4160.109994
-200.0,200,4172.159142
-94.0,94,4178.475639
-200.0,200,4189.574017
-85.0,85,4194.577312
-200.0,200,4206.264435
-148.0,148,4214.309965
-200.0,200,4225.852934
-85.0,85,4230.715243
-148.0,148,4239.142174
-200.0,200,4251.138874
-95.0,95,4257.044922
-200.0,200,4267.996508
-155.0,155,4276.937051
-152.0,152,4286.150824
-87.0,87,4292.243225
-152.0,152,4301.638232
-88.0,88,4307.126466
-200.0,200,4319.510916
-85.0,85,4323.977171
-200.0,200,4336.066709
-87.0,87,4340.806603
-200.0,200,4351.971305
-200.0,200,4363.49
-88.0,88,4368.362371
-86.0,86,4373.72833
-98.0,98,4379.082454
-149.0,149,4387.474357
-87.0,87,4392.714505
-86.0,86,4397.922603
-150.0,150,4406.624145
-200.0,200,4418.016009
-152.0,152,4426.956749
-148.0,148,4435.78966
-89.0,89,4440.975426
-93.0,93,4446.080932
-200.0,200,4456.581621
-146.0,146,4464.367057
-143.0,143,4471.742227
-141.0,141,4479.180971
-96.0,96,4484.71503
-147.0,147,4492.692327
-145.0,145,4501.648807
-88.0,88,4506.526462
-91.0,91,4512.077408
-91.0,91,4517.776762
-145.0,145,4526.680869
-93.0,93,4531.911553
-84.0,84,4536.385175
-89.0,89,4541.0976
-160.0,160,4549.49468
-143.0,143,4557.629798
-143.0,143,4565.839802
-101.0,101,4571.535417
-145.0,145,4580.256406
-145.0,145,4588.690116
-142.0,142,4597.210418
-143.0,143,4605.313488
-146.0,146,4614.17856
-94.0,94,4619.177419
-175.0,175,4629.641595
-117.0,117,4636.889371
-167.0,167,4645.917954
-89.0,89,4651.473867
-114.0,114,4656.745271
-111.0,111,4663.172518
-112.0,112,4668.905225
-92.0,92,4674.173372
-110.0,110,4680.481721
-163.0,163,4690.376756
-107.0,107,4696.759786
-92.0,92,4702.270975
-108.0,108,4708.401862
-92.0,92,4713.268152
-112.0,112,4719.679964
-106.0,106,4726.303996
-114.0,114,4733.534317
-111.0,111,4739.405662
-102.0,102,4744.584332
-110.0,110,4751.76195
-107.0,107,4758.01982
-108.0,108,4764.578513
-118.0,118,4770.881489
-116.0,116,4777.844849
-114.0,114,4783.905497
-132.0,132,4792.142428
-111.0,111,4798.022289
-122.0,122,4805.856362
-115.0,115,4811.657602
-121.0,121,4817.619676
-119.0,119,4823.637249
-122.0,122,4830.704256
-121.0,121,4838.365099
-124.0,124,4845.666861
-129.0,129,4852.374667
-127.0,127,4860.539866
-122.0,122,4868.281118
-128.0,128,4876.694271
-127.0,127,4884.332965
-121.0,121,4892.136324
-120.0,120,4899.338205
-122.0,122,4905.671669
-122.0,122,4912.553514
-119.0,119,4919.604803
-121.0,121,4926.367006
-129.0,129,4935.363913
-126.0,126,4943.413378
-135.0,135,4950.497057
-121.0,121,4957.427717
-127.0,127,4966.000962
-200.0,200,4976.372894
-124.0,124,4982.243482
-132.0,132,4989.659137
-120.0,120,4998.125224
-120.0,120,5006.212065
-126.0,126,5014.088113
-136.0,136,5022.131536
-200.0,200,5035.043623
-115.0,115,5042.00288
-128.0,128,5049.520942
-123.0,123,5056.630504
-122.0,122,5063.734661
-200.0,200,5075.673349
-122.0,122,5082.488544
-115.0,115,5090.197529
-119.0,119,5097.315602
-122.0,122,5103.959677
-118.0,118,5110.155003
-126.0,126,5117.774968
-115.0,115,5124.637122
-118.0,118,5131.389983
-119.0,119,5137.113677
-122.0,122,5144.745779
-117.0,117,5151.117477
-125.0,125,5159.396018
-128.0,128,5166.933249
-113.0,113,5173.099762
-120.0,120,5180.628786
-115.0,115,5187.411317
-113.0,113,5193.764324
-113.0,113,5200.471365
-111.0,111,5207.667803
-119.0,119,5214.283677
-119.0,119,5220.985795
-116.0,116,5227.261296
-117.0,117,5233.827425
-113.0,113,5241.276623
-118.0,118,5247.571839
-114.0,114,5253.417852
-116.0,116,5259.195074
-117.0,117,5266.910205
-118.0,118,5273.269429
-122.0,122,5279.929138
-119.0,119,5286.786863
-117.0,117,5293.112092
-121.0,121,5299.874551
-114.0,114,5306.158663
-112.0,112,5312.523127
-112.0,112,5318.319581
-119.0,119,5325.631081
-123.0,123,5332.706425
-115.0,115,5339.421372
-117.0,117,5346.362943
-118.0,118,5353.676752
-116.0,116,5360.047829
-129.0,129,5367.968183
-123.0,123,5375.460664
-122.0,122,5381.624709
-122.0,122,5389.308599
-109.0,109,5395.950352
-116.0,116,5402.685204
-111.0,111,5409.830046
-119.0,119,5417.307025
-110.0,110,5423.412718
-121.0,121,5430.668889
-118.0,118,5436.64913
-114.0,114,5443.526509
-118.0,118,5450.916441
-99.0,99,5456.349712
-109.0,109,5462.806044
-119.0,119,5469.619252
-113.0,113,5476.615212
-113.0,113,5483.028815
-113.0,113,5489.142351
-114.0,114,5496.34028
-119.0,119,5502.67069
-110.0,110,5509.605058
-113.0,113,5515.560872
-119.0,119,5522.553543
-119.0,119,5528.896462
-108.0,108,5535.458913
-112.0,112,5541.585846
-120.0,120,5548.364424
-111.0,111,5555.003709
-84.0,84,5560.43143
-112.0,112,5566.991512
-121.0,121,5573.543481
-119.0,119,5580.596898
-117.0,117,5588.677436
-112.0,112,5595.56567
-117.0,117,5602.721423
