% time spent exploring,episodes,mean 100 episode reward,steps
92,100,23.4,2320
82,200,29.2,5237
72,300,33.3,8567
57,400,44.3,12999
40,500,52.6,18263
9,600,95.6,27824
2,700,116.7,39493
2,800,115.4,51034
2,900,152.5,66280
2,1000,169.5,83231
2,1100,171.3,100362
2,1200,142.8,114647
2,1300,184.6,133106
2,1400,187.0,151804
2,1500,158.8,167680
2,1600,158.8,183562
2,1700,173.9,200956
2,1800,196.2,220579
2,1900,177.1,238290
2,2000,133.2,251615
2,2100,144.9,266102
2,2200,141.0,280198
2,2300,172.3,297429
