# {"t_start": 1594134979.3765376, "env_id": "CartPole-v0"} 
r,l,t
73.0,73,205.089646
22.0,22,205.984164
33.0,33,207.310554
11.0,11,207.76052
40.0,40,209.3983
26.0,26,210.440437
89.0,89,214.047157
23.0,23,214.98507
15.0,15,215.58832
18.0,18,216.290368
25.0,25,217.300993
26.0,26,218.324455
91.0,91,222.005247
18.0,18,222.71975
40.0,40,224.325816
11.0,11,224.780654
19.0,19,225.552325
11.0,11,225.985708
16.0,16,226.631225
20.0,20,227.451311
12.0,12,227.927414
43.0,43,229.661222
36.0,36,231.120247
11.0,11,231.572093
17.0,17,232.26127
11.0,11,232.704723
12.0,12,233.193957
15.0,15,233.791994
14.0,14,234.365869
36.0,36,235.81668
91.0,91,239.458689
13.0,13,239.982709
63.0,63,242.481873
11.0,11,242.910801
22.0,22,243.818407
18.0,18,244.549577
15.0,15,245.164036
16.0,16,245.811513
10.0,10,246.21319
18.0,18,246.946199
25.0,25,247.940904
21.0,21,248.791102
44.0,44,250.568468
17.0,17,251.30302
12.0,12,251.778255
27.0,27,252.847481
21.0,21,253.693972
46.0,46,255.583264
36.0,36,257.024777
43.0,43,258.773983
20.0,20,259.582522
16.0,16,260.233467
26.0,26,261.297727
31.0,31,262.535895
13.0,13,263.066108
49.0,49,265.034101
26.0,26,266.09271
18.0,18,266.841779
49.0,49,268.807389
29.0,29,269.993453
12.0,12,270.480768
22.0,22,271.348931
25.0,25,272.353621
27.0,27,273.414238
29.0,29,274.575935
33.0,33,275.900563
11.0,11,276.346252
16.0,16,277.016293
20.0,20,277.830939
15.0,15,278.44122
14.0,14,278.996888
14.0,14,279.546737
15.0,15,280.137782
32.0,32,281.456144
35.0,35,282.875235
12.0,12,283.363215
14.0,14,283.923502
33.0,33,285.236191
17.0,17,285.955027
14.0,14,286.506799
18.0,18,287.224849
21.0,21,288.075489
32.0,32,289.371082
31.0,31,290.611089
13.0,13,291.131293
18.0,18,291.848969
19.0,19,292.616396
20.0,20,293.421313
19.0,19,294.166867
12.0,12,294.659171
39.0,39,296.254983
17.0,17,296.940935
37.0,37,298.425673
14.0,14,298.993431
20.0,20,299.809675
39.0,39,301.383607
17.0,17,302.053363
14.0,14,302.61565
9.0,9,302.964933
47.0,47,304.887962
19.0,19,305.652954
11.0,11,306.111809
23.0,23,307.048764
29.0,29,308.206747
41.0,41,309.858085
20.0,20,310.648509
16.0,16,311.287981
19.0,19,312.063019
27.0,27,313.149961
17.0,17,313.858372
21.0,21,314.704335
15.0,15,315.296213
23.0,23,316.214471
21.0,21,317.069662
16.0,16,317.70535
54.0,54,319.893324
30.0,30,321.086961
18.0,18,321.81385
15.0,15,322.411654
40.0,40,324.008674
30.0,30,325.239955
14.0,14,325.816154
19.0,19,326.581941
42.0,42,328.27151
15.0,15,328.863165
37.0,37,330.372135
21.0,21,331.225251
37.0,37,332.700061
17.0,17,333.381995
13.0,13,333.904492
19.0,19,334.663549
14.0,14,335.239249
24.0,24,336.225629
19.0,19,337.005501
31.0,31,338.264033
67.0,67,340.953108
15.0,15,341.553577
13.0,13,342.066323
15.0,15,342.667075
11.0,11,343.112734
23.0,23,344.041196
55.0,55,346.280711
22.0,22,347.148213
22.0,22,348.044121
14.0,14,348.610807
15.0,15,349.22315
16.0,16,349.867219
10.0,10,350.266231
19.0,19,351.041826
17.0,17,351.755374
34.0,34,353.140219
84.0,84,356.53868
11.0,11,356.978738
22.0,22,357.865471
41.0,41,359.517454
15.0,15,360.114115
14.0,14,360.65645
17.0,17,361.34775
47.0,47,363.202709
18.0,18,363.953734
67.0,67,366.636455
14.0,14,367.205298
12.0,12,367.682032
11.0,11,368.115501
27.0,27,369.299443
20.0,20,370.07568
24.0,24,371.034623
24.0,24,371.992215
18.0,18,372.70961
19.0,19,373.454046
14.0,14,374.004767
27.0,27,375.08577
12.0,12,375.57477
34.0,34,376.925117
18.0,18,377.659269
30.0,30,378.887473
19.0,19,379.655687
28.0,28,380.765087
62.0,62,383.283731
17.0,17,383.980793
70.0,70,386.773776
23.0,23,387.681158
13.0,13,388.202471
30.0,30,389.389501
14.0,14,389.945226
13.0,13,390.460949
25.0,25,391.455559
12.0,12,391.935195
54.0,54,394.080149
21.0,21,394.920321
32.0,32,396.217104
13.0,13,396.753104
25.0,25,397.740989
14.0,14,398.304683
30.0,30,399.509852
12.0,12,399.986041
29.0,29,401.150708
41.0,41,402.776112
21.0,21,403.639773
14.0,14,404.206217
17.0,17,404.902733
16.0,16,405.541486
28.0,28,406.64128
39.0,39,408.20624
31.0,31,409.456923
18.0,18,410.166672
35.0,35,411.556869
37.0,37,413.047484
39.0,39,414.614012
32.0,32,415.872234
32.0,32,417.139806
34.0,34,418.495309
42.0,42,420.158252
46.0,46,421.980365
32.0,32,423.250228
18.0,18,423.969793
26.0,26,425.035569
14.0,14,425.598896
41.0,41,427.22393
18.0,18,427.949186
29.0,29,429.112869
55.0,55,431.336252
101.0,101,435.385229
11.0,11,435.81319
10.0,10,436.204257
42.0,42,437.857691
25.0,25,438.847922
14.0,14,439.391117
21.0,21,440.237804
78.0,78,443.340104
15.0,15,443.926786
26.0,26,444.962605
17.0,17,445.683266
15.0,15,446.278601
72.0,72,449.150887
21.0,21,450.010314
66.0,66,452.666332
19.0,19,453.428835
11.0,11,453.864957
73.0,73,456.74236
24.0,24,457.715085
23.0,23,458.644749
15.0,15,459.245621
17.0,17,459.910116
49.0,49,461.882263
30.0,30,463.077393
53.0,53,465.196605
78.0,78,468.339973
22.0,22,469.228256
34.0,34,470.604109
14.0,14,471.169343
14.0,14,471.735791
15.0,15,472.353905
15.0,15,472.953618
16.0,16,473.598255
17.0,17,474.280492
49.0,49,476.245338
11.0,11,476.681852
11.0,11,477.123851
21.0,21,477.983123
12.0,12,478.448015
48.0,48,480.361493
31.0,31,481.594312
14.0,14,482.168186
13.0,13,482.722354
23.0,23,483.659822
44.0,44,485.43192
23.0,23,486.351814
16.0,16,487.005651
13.0,13,487.533624
11.0,11,487.971064
20.0,20,488.759907
23.0,23,489.662737
17.0,17,490.345194
61.0,61,492.801629
29.0,29,493.973468
12.0,12,494.457743
13.0,13,494.980864
22.0,22,495.864026
15.0,15,496.461458
12.0,12,496.932789
13.0,13,497.450767
18.0,18,498.17686
22.0,22,499.067412
26.0,26,500.087638
15.0,15,500.686562
21.0,21,501.543393
20.0,20,502.351592
12.0,12,502.831365
22.0,22,503.730234
29.0,29,504.893101
10.0,10,505.295443
10.0,10,505.714293
32.0,32,506.979996
13.0,13,507.505799
19.0,19,508.281798
46.0,46,510.125729
22.0,22,511.010216
17.0,17,511.706527
13.0,13,512.22336
35.0,35,513.608182
23.0,23,514.539584
44.0,44,516.320159
11.0,11,516.758863
58.0,58,519.091624
23.0,23,520.033347
16.0,16,520.674069
12.0,12,521.145507
16.0,16,521.785807
20.0,20,522.586885
72.0,72,525.499173
16.0,16,526.158483
29.0,29,527.307809
25.0,25,528.339836
35.0,35,529.754993
20.0,20,530.563298
14.0,14,531.134849
11.0,11,531.579933
18.0,18,532.300241
21.0,21,533.153824
14.0,14,533.712337
13.0,13,534.229628
12.0,12,534.733871
23.0,23,535.647084
19.0,19,536.412873
34.0,34,537.79376
17.0,17,538.480512
20.0,20,539.295744
87.0,87,542.848778
15.0,15,543.446475
11.0,11,543.886909
11.0,11,544.313307
14.0,14,544.885079
13.0,13,545.409405
11.0,11,545.863741
18.0,18,546.611765
10.0,10,547.024065
34.0,34,548.397747
30.0,30,549.622353
19.0,19,550.40126
18.0,18,551.12089
16.0,16,551.765534
16.0,16,552.416097
14.0,14,552.988261
14.0,14,553.545035
36.0,36,554.996488
37.0,37,556.483782
13.0,13,557.02124
20.0,20,557.83938
13.0,13,558.35256
14.0,14,558.910607
13.0,13,559.426044
22.0,22,560.319212
18.0,18,561.066283
18.0,18,561.803565
20.0,20,562.616883
19.0,19,563.393702
23.0,23,564.299872
19.0,19,565.059463
18.0,18,565.774889
25.0,25,566.772788
12.0,12,567.24405
13.0,13,567.765209
25.0,25,568.7851
18.0,18,569.514686
12.0,12,569.998579
61.0,61,572.455734
17.0,17,573.159193
18.0,18,573.883637
12.0,12,574.363286
13.0,13,574.884885
12.0,12,575.382459
22.0,22,576.295107
14.0,14,576.871399
21.0,21,577.702082
22.0,22,578.588603
40.0,40,580.198236
14.0,14,580.767387
22.0,22,581.665694
23.0,23,582.598407
22.0,22,583.461146
26.0,26,584.505418
14.0,14,585.072654
14.0,14,585.640146
18.0,18,586.367461
29.0,29,587.492387
18.0,18,588.216583
20.0,20,589.015533
13.0,13,589.519945
28.0,28,590.638666
24.0,24,591.606168
12.0,12,592.086025
77.0,77,595.163814
14.0,14,595.727421
13.0,13,596.234186
17.0,17,596.912374
23.0,23,597.842106
21.0,21,598.67868
43.0,43,600.415858
18.0,18,601.153943
26.0,26,602.171327
18.0,18,602.89337
14.0,14,603.472958
24.0,24,604.458561
71.0,71,607.328636
14.0,14,607.886367
16.0,16,608.54614
74.0,74,611.504757
40.0,40,613.100765
130.0,130,618.294085
15.0,15,618.906642
43.0,43,620.603866
12.0,12,621.074936
23.0,23,621.990947
57.0,57,624.28251
24.0,24,625.256277
73.0,73,628.143651
27.0,27,629.249079
24.0,24,630.206264
23.0,23,631.135119
22.0,22,632.03699
15.0,15,632.648412
19.0,19,633.42429
14.0,14,633.991479
23.0,23,634.901312
14.0,14,635.454067
15.0,15,636.036801
12.0,12,636.515512
23.0,23,637.426684
12.0,12,637.895029
14.0,14,638.449034
11.0,11,638.884311
12.0,12,639.360835
9.0,9,639.723184
18.0,18,640.458787
28.0,28,641.567744
16.0,16,642.217092
12.0,12,642.687741
12.0,12,643.161023
47.0,47,645.057355
30.0,30,646.251407
13.0,13,646.770196
15.0,15,647.358892
12.0,12,647.840415
25.0,25,648.835087
17.0,17,649.510076
15.0,15,650.12643
25.0,25,651.117715
22.0,22,651.993469
19.0,19,652.767546
18.0,18,653.498543
25.0,25,654.505792
13.0,13,655.015576
12.0,12,655.518151
18.0,18,656.23181
21.0,21,657.097679
14.0,14,657.669132
19.0,19,658.441816
13.0,13,658.977015
16.0,16,659.637266
18.0,18,660.358528
21.0,21,661.220547
16.0,16,661.859372
13.0,13,662.379598
46.0,46,664.257243
14.0,14,664.821623
15.0,15,665.403148
26.0,26,666.468488
13.0,13,666.990241
23.0,23,667.92263
18.0,18,668.64137
16.0,16,669.284632
16.0,16,669.917263
10.0,10,670.320882
93.0,93,674.050341
12.0,12,674.535634
29.0,29,675.702058
38.0,38,677.227142
26.0,26,678.271591
21.0,21,679.107187
36.0,36,680.555887
41.0,41,682.187641
34.0,34,683.528969
14.0,14,684.087808
37.0,37,685.556454
101.0,101,689.589608
17.0,17,690.258625
68.0,68,692.992756
42.0,42,694.67847
138.0,138,700.236412
37.0,37,701.712734
16.0,16,702.366043
47.0,47,704.282017
53.0,53,706.356673
33.0,33,707.657881
58.0,58,710.003549
123.0,123,714.951853
55.0,55,717.173079
111.0,111,721.744085
49.0,49,723.723552
18.0,18,724.449107
73.0,73,727.402389
34.0,34,728.739917
79.0,79,731.931022
17.0,17,732.600823
28.0,28,733.717942
44.0,44,735.520558
50.0,50,737.55158
33.0,33,738.870707
76.0,76,741.947167
57.0,57,744.170786
86.0,86,747.590631
55.0,55,749.797719
51.0,51,751.877014
48.0,48,753.849887
57.0,57,756.166896
80.0,80,759.397754
47.0,47,761.273232
47.0,47,763.163657
22.0,22,764.024969
20.0,20,764.81597
132.0,132,770.130941
30.0,30,771.356348
29.0,29,772.538152
35.0,35,773.955899
41.0,41,775.592015
29.0,29,776.789709
25.0,25,777.780528
28.0,28,778.885597
22.0,22,779.749775
31.0,31,780.998405
38.0,38,782.519899
17.0,17,783.211054
30.0,30,784.440674
56.0,56,786.732876
15.0,15,787.328504
22.0,22,788.215204
41.0,41,789.848803
14.0,14,790.403948
122.0,122,795.34751
29.0,29,796.531309
47.0,47,798.414221
18.0,18,799.128728
11.0,11,799.573498
39.0,39,801.17152
9.0,9,801.536495
14.0,14,802.109393
11.0,11,802.552967
13.0,13,803.078671
17.0,17,803.771626
17.0,17,804.456697
12.0,12,804.948319
16.0,16,805.595526
14.0,14,806.165917
49.0,49,808.130154
23.0,23,809.025849
12.0,12,809.49993
22.0,22,810.386635
14.0,14,810.950508
27.0,27,812.025331
16.0,16,812.654085
22.0,22,813.536079
14.0,14,814.098906
43.0,43,815.828007
12.0,12,816.315796
52.0,52,818.422244
23.0,23,819.348923
18.0,18,820.042724
20.0,20,820.860015
46.0,46,822.708683
38.0,38,824.211013
23.0,23,825.135551
14.0,14,825.705819
51.0,51,827.748214
41.0,41,829.396612
61.0,61,831.815588
17.0,17,832.504085
12.0,12,832.979757
39.0,39,834.547968
45.0,45,836.352585
18.0,18,837.082854
14.0,14,837.638827
14.0,14,838.208259
19.0,19,838.970259
30.0,30,840.190315
28.0,28,841.315411
13.0,13,841.83326
23.0,23,842.748688
21.0,21,843.581181
11.0,11,844.025549
13.0,13,844.554645
11.0,11,845.005089
16.0,16,845.664022
25.0,25,846.656298
9.0,9,847.020612
16.0,16,847.665187
18.0,18,848.389518
15.0,15,848.98691
38.0,38,850.509674
15.0,15,851.114592
22.0,22,852.003244
24.0,24,852.974251
13.0,13,853.48486
15.0,15,854.086557
48.0,48,856.040246
13.0,13,856.561102
14.0,14,857.12631
12.0,12,857.607243
14.0,14,858.185409
31.0,31,859.403215
14.0,14,859.960994
28.0,28,861.082476
12.0,12,861.570294
15.0,15,862.182014
12.0,12,862.655072
13.0,13,863.171975
9.0,9,863.526725
14.0,14,864.082201
10.0,10,864.49113
24.0,24,865.46853
13.0,13,865.989983
12.0,12,866.468031
55.0,55,868.683987
16.0,16,869.32578
12.0,12,869.818676
24.0,24,870.76324
13.0,13,871.29915
27.0,27,872.375623
14.0,14,872.917594
18.0,18,873.641296
44.0,44,875.41126
18.0,18,876.131747
26.0,26,877.239916
18.0,18,877.975885
13.0,13,878.519361
32.0,32,879.789447
37.0,37,881.274679
18.0,18,882.018432
14.0,14,882.574258
19.0,19,883.347053
24.0,24,884.325511
13.0,13,884.853311
16.0,16,885.489809
62.0,62,887.966451
25.0,25,888.97663
19.0,19,889.734288
92.0,92,893.448814
12.0,12,893.931178
50.0,50,895.966779
12.0,12,896.445797
13.0,13,896.95825
45.0,45,898.784356
42.0,42,900.468381
68.0,68,903.209166
14.0,14,903.773721
16.0,16,904.426126
17.0,17,905.133523
16.0,16,905.76758
11.0,11,906.202522
15.0,15,906.795611
11.0,11,907.224513
11.0,11,907.668895
15.0,15,908.27369
59.0,59,910.663684
38.0,38,912.181797
92.0,92,915.874729
9.0,9,916.239989
13.0,13,916.762822
92.0,92,920.46287
15.0,15,921.069076
89.0,89,924.687334
15.0,15,925.308751
13.0,13,925.830359
73.0,73,928.767574
15.0,15,929.379202
11.0,11,929.819472
16.0,16,930.451082
20.0,20,931.239928
14.0,14,931.808858
62.0,62,934.307719
23.0,23,935.213524
15.0,15,935.81117
15.0,15,936.426467
23.0,23,937.336486
14.0,14,937.899546
16.0,16,938.541351
15.0,15,939.160462
31.0,31,940.401652
10.0,10,940.809453
23.0,23,941.727173
43.0,43,943.459242
15.0,15,944.065256
14.0,14,944.63739
11.0,11,945.06868
11.0,11,945.506285
13.0,13,946.052801
16.0,16,946.691158
20.0,20,947.490655
12.0,12,947.980581
12.0,12,948.460845
12.0,12,948.930807
16.0,16,949.580502
16.0,16,950.225288
24.0,24,951.199906
12.0,12,951.683139
18.0,18,952.430979
82.0,82,955.710346
9.0,9,956.072012
14.0,14,956.632582
38.0,38,958.144741
11.0,11,958.587589
15.0,15,959.183876
28.0,28,960.305947
10.0,10,960.703118
53.0,53,962.813345
40.0,40,964.453398
14.0,14,965.029786
11.0,11,965.4749
19.0,19,966.22553
13.0,13,966.745254
15.0,15,967.333863
21.0,21,968.170762
17.0,17,968.853587
13.0,13,969.376451
15.0,15,969.973136
9.0,9,970.322648
14.0,14,970.891542
96.0,96,974.703596
15.0,15,975.299773
63.0,63,977.884994
11.0,11,978.343947
15.0,15,978.95925
27.0,27,980.013217
12.0,12,980.491762
27.0,27,981.603633
10.0,10,982.014635
11.0,11,982.451033
12.0,12,982.935103
11.0,11,983.378665
20.0,20,984.18823
20.0,20,984.995994
28.0,28,986.142755
36.0,36,987.56808
19.0,19,988.316724
12.0,12,988.789756
9.0,9,989.148004
40.0,40,990.762252
19.0,19,991.521584
19.0,19,992.294867
10.0,10,992.691303
21.0,21,993.544014
14.0,14,994.10317
11.0,11,994.546998
13.0,13,995.079129
17.0,17,995.749993
19.0,19,996.508224
12.0,12,997.00196
25.0,25,997.977234
12.0,12,998.455763
12.0,12,998.929853
15.0,15,999.515951
22.0,22,1000.404147
20.0,20,1001.197686
32.0,32,1002.472121
49.0,49,1004.460606
16.0,16,1005.105772
21.0,21,1005.954868
13.0,13,1006.477402
17.0,17,1007.167757
19.0,19,1007.936965
18.0,18,1008.656143
69.0,69,1011.387929
15.0,15,1011.998243
10.0,10,1012.385221
24.0,24,1013.352614
19.0,19,1014.131165
18.0,18,1014.859668
15.0,15,1015.461985
39.0,39,1017.065739
19.0,19,1017.830631
20.0,20,1018.639205
14.0,14,1019.215105
18.0,18,1019.939878
20.0,20,1020.743362
17.0,17,1021.422207
24.0,24,1022.388846
17.0,17,1023.113571
29.0,29,1024.306513
28.0,28,1025.439121
40.0,40,1027.06456
22.0,22,1027.964102
14.0,14,1028.531417
21.0,21,1029.376255
14.0,14,1029.937661
18.0,18,1030.67919
31.0,31,1031.908527
20.0,20,1032.725163
55.0,55,1034.93688
23.0,23,1035.857705
27.0,27,1036.935346
55.0,55,1039.174548
45.0,45,1041.009051
40.0,40,1042.635324
74.0,74,1045.566441
50.0,50,1047.574804
79.0,79,1050.766347
91.0,91,1054.381591
40.0,40,1055.993927
76.0,76,1059.059188
85.0,85,1062.460252
104.0,104,1066.638761
72.0,72,1069.538966
100.0,100,1073.538831
114.0,114,1078.159538
108.0,108,1082.552103
115.0,115,1087.185339
149.0,149,1093.107516
84.0,84,1096.47359
81.0,81,1099.739897
83.0,83,1103.081423
109.0,109,1107.446387
104.0,104,1111.668493
102.0,102,1115.740558
103.0,103,1119.86501
107.0,107,1124.155486
36.0,36,1125.611503
47.0,47,1127.472963
124.0,124,1132.467944
38.0,38,1133.997242
20.0,20,1134.774869
11.0,11,1135.210925
30.0,30,1136.438334
23.0,23,1137.363868
29.0,29,1138.550064
45.0,45,1140.362298
37.0,37,1141.86059
18.0,18,1142.596908
15.0,15,1143.192875
39.0,39,1144.819993
64.0,64,1147.408388
22.0,22,1148.30646
11.0,11,1148.746011
27.0,27,1149.827383
18.0,18,1150.531225
12.0,12,1151.00787
11.0,11,1151.448152
14.0,14,1152.013511
16.0,16,1152.653239
13.0,13,1153.169564
29.0,29,1154.343139
52.0,52,1156.459233
12.0,12,1156.934726
15.0,15,1157.528292
80.0,80,1160.754033
14.0,14,1161.309398
15.0,15,1161.905659
47.0,47,1163.777568
13.0,13,1164.289768
94.0,94,1168.106293
13.0,13,1168.617736
18.0,18,1169.343694
11.0,11,1169.796728
19.0,19,1170.573851
68.0,68,1173.307209
15.0,15,1173.90007
59.0,59,1176.292044
30.0,30,1177.499062
13.0,13,1178.030164
10.0,10,1178.428367
12.0,12,1178.902529
44.0,44,1180.657059
15.0,15,1181.268628
79.0,79,1184.459765
21.0,21,1185.302299
93.0,93,1188.995808
40.0,40,1190.560138
19.0,19,1191.324709
18.0,18,1192.029341
20.0,20,1192.816168
13.0,13,1193.322516
14.0,14,1193.875194
29.0,29,1195.041514
32.0,32,1196.33696
9.0,9,1196.70795
20.0,20,1197.51456
81.0,81,1200.807085
12.0,12,1201.283067
11.0,11,1201.71467
12.0,12,1202.183679
16.0,16,1202.831486
12.0,12,1203.309755
12.0,12,1203.825722
17.0,17,1204.536378
11.0,11,1204.993562
10.0,10,1205.397113
13.0,13,1205.909289
17.0,17,1206.590763
80.0,80,1209.814305
62.0,62,1212.263089
55.0,55,1214.45486
10.0,10,1214.857581
17.0,17,1215.537104
17.0,17,1216.210324
12.0,12,1216.687661
90.0,90,1220.292053
11.0,11,1220.725011
32.0,32,1222.012498
49.0,49,1223.950011
12.0,12,1224.421274
13.0,13,1224.947082
16.0,16,1225.58622
13.0,13,1226.117437
27.0,27,1227.185298
19.0,19,1227.925208
60.0,60,1230.363063
20.0,20,1231.177284
19.0,19,1231.927022
14.0,14,1232.493471
37.0,37,1233.97436
30.0,30,1235.182474
102.0,102,1239.231949
17.0,17,1239.904542
99.0,99,1243.881769
39.0,39,1245.446483
84.0,84,1248.859409
109.0,109,1253.257298
23.0,23,1254.18918
116.0,116,1258.867938
33.0,33,1260.22894
104.0,104,1264.455353
112.0,112,1268.931197
101.0,101,1272.957663
14.0,14,1273.519278
117.0,117,1278.273311
119.0,119,1283.104698
111.0,111,1287.595792
113.0,113,1292.132983
123.0,123,1297.044122
115.0,115,1301.6044
46.0,46,1303.466495
120.0,120,1308.310469
70.0,70,1311.138972
124.0,124,1316.132689
200.0,200,1324.184155
200.0,200,1332.281624
171.0,171,1339.121032
42.0,42,1340.786776
100.0,100,1344.826542
74.0,74,1347.793843
48.0,48,1349.71887
14.0,14,1350.278216
35.0,35,1351.694441
37.0,37,1353.183956
57.0,57,1355.475772
34.0,34,1356.821886
38.0,38,1358.332772
30.0,30,1359.550202
106.0,106,1363.775594
29.0,29,1364.951036
30.0,30,1366.135822
47.0,47,1368.006858
41.0,41,1369.689476
109.0,109,1374.008534
76.0,76,1377.044491
67.0,67,1379.733769
121.0,121,1384.496237
75.0,75,1387.488383
147.0,147,1393.307533
200.0,200,1401.193624
200.0,200,1409.086498
200.0,200,1417.042835
200.0,200,1424.988513
200.0,200,1432.947737
200.0,200,1440.815932
200.0,200,1448.68494
198.0,198,1456.443893
105.0,105,1460.578369
114.0,114,1465.048463
200.0,200,1472.845255
200.0,200,1480.684156
200.0,200,1488.563421
200.0,200,1496.409398
200.0,200,1504.36711
200.0,200,1512.320008
200.0,200,1520.146586
35.0,35,1521.511907
92.0,92,1525.101442
94.0,94,1528.795706
88.0,88,1532.268585
14.0,14,1532.812875
95.0,95,1536.563323
36.0,36,1538.011159
46.0,46,1539.823666
92.0,92,1543.455039
85.0,85,1546.802671
92.0,92,1550.391939
97.0,97,1554.234205
123.0,123,1559.079513
128.0,128,1564.149663
132.0,132,1569.411784
120.0,120,1574.135643
89.0,89,1577.655132
123.0,123,1582.454239
168.0,168,1589.078454
159.0,159,1595.360957
