# {"t_start": 1593741317.2240546, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,17.343793
-200.0,200,17.732177
-200.0,200,18.116316
-200.0,200,18.433467
-200.0,200,18.806952
-200.0,200,26.725651
-200.0,200,33.891223
-200.0,200,42.1936
-200.0,200,49.552769
-200.0,200,56.868759
-200.0,200,64.933944
-200.0,200,72.580208
-200.0,200,80.48131
-200.0,200,88.099609
-200.0,200,95.936639
-200.0,200,103.465894
-200.0,200,111.252134
-200.0,200,119.097555
-200.0,200,127.141709
-200.0,200,134.776746
-200.0,200,142.126491
-200.0,200,148.962226
-200.0,200,156.90668
-200.0,200,164.842956
-200.0,200,173.006314
-200.0,200,180.372685
-200.0,200,188.197926
-200.0,200,196.010095
-200.0,200,203.700515
-200.0,200,211.034634
-200.0,200,219.17259
-200.0,200,226.7378
-200.0,200,234.476078
-200.0,200,242.33772
-200.0,200,249.816917
-200.0,200,257.435747
-200.0,200,264.522049
-200.0,200,272.432855
-200.0,200,280.164543
-200.0,200,287.616228
-200.0,200,295.333502
-200.0,200,303.22733
-200.0,200,311.002088
-200.0,200,319.00502
-200.0,200,326.341453
-200.0,200,335.158696
-200.0,200,342.487023
-200.0,200,350.134613
-200.0,200,358.504377
-200.0,200,366.071917
-200.0,200,374.508528
-200.0,200,382.857659
-200.0,200,390.637047
-200.0,200,398.992221
-200.0,200,406.828153
-200.0,200,414.377352
-200.0,200,422.17578
-200.0,200,429.627208
-200.0,200,437.675606
-200.0,200,445.399837
-200.0,200,452.859469
-200.0,200,461.131398
-200.0,200,468.9213
-200.0,200,477.488475
-200.0,200,485.562148
-200.0,200,493.419564
-200.0,200,501.003335
-200.0,200,508.806191
-200.0,200,516.259609
-200.0,200,524.525068
-200.0,200,532.021377
-200.0,200,539.940825
-200.0,200,547.76203
-200.0,200,555.88935
-200.0,200,564.083523
-200.0,200,572.112039
-200.0,200,579.823375
-200.0,200,587.176544
-200.0,200,593.739459
-200.0,200,599.956767
-200.0,200,606.182292
-200.0,200,612.272786
-200.0,200,618.823805
-200.0,200,625.445711
-200.0,200,631.566026
-200.0,200,637.504305
-200.0,200,643.531918
-200.0,200,651.070427
-200.0,200,658.578454
-200.0,200,666.434614
-200.0,200,673.506558
-200.0,200,681.52193
-200.0,200,689.495776
-200.0,200,696.9542
-200.0,200,704.663945
-200.0,200,712.09296
-200.0,200,719.345484
-200.0,200,726.859606
-200.0,200,734.50866
-200.0,200,741.49307
-200.0,200,749.456964
-200.0,200,756.803253
-200.0,200,764.241622
-200.0,200,771.573841
-200.0,200,779.006091
-200.0,200,786.899259
-200.0,200,794.12675
-200.0,200,801.415961
-200.0,200,809.542496
-200.0,200,816.640771
-200.0,200,823.872027
-200.0,200,830.868449
-200.0,200,838.615435
-200.0,200,846.460084
-200.0,200,853.898842
-200.0,200,861.109591
-200.0,200,868.469453
-200.0,200,876.232037
-200.0,200,883.886854
-200.0,200,891.545001
-200.0,200,899.197304
-200.0,200,906.909972
-200.0,200,914.703979
-200.0,200,922.162298
-200.0,200,929.735541
-200.0,200,937.276395
-200.0,200,944.867095
-200.0,200,952.399243
-200.0,200,960.162556
-200.0,200,967.303832
-200.0,200,974.742087
-200.0,200,981.735807
-200.0,200,989.068567
-200.0,200,996.455325
-200.0,200,1003.696418
-200.0,200,1010.816561
-200.0,200,1018.224831
-200.0,200,1025.222994
-200.0,200,1032.277596
-200.0,200,1039.600225
-200.0,200,1046.981187
-200.0,200,1054.613667
-200.0,200,1061.800609
-200.0,200,1068.550038
-200.0,200,1076.219241
-200.0,200,1083.148338
-200.0,200,1090.727283
-200.0,200,1098.486913
-200.0,200,1106.663604
-200.0,200,1114.16402
-200.0,200,1122.539136
-200.0,200,1130.289685
-200.0,200,1138.422857
-200.0,200,1146.469466
-200.0,200,1154.044599
-200.0,200,1161.862883
-200.0,200,1169.36672
-200.0,200,1177.093982
-200.0,200,1184.83553
-200.0,200,1191.531649
-200.0,200,1198.670739
-200.0,200,1206.187494
-200.0,200,1213.626565
-200.0,200,1220.962395
-200.0,200,1228.234761
-200.0,200,1235.567281
-200.0,200,1243.209832
-200.0,200,1250.388619
-200.0,200,1258.050041
-200.0,200,1265.173454
-200.0,200,1273.179597
-200.0,200,1280.578856
-200.0,200,1287.460361
-200.0,200,1295.150713
-200.0,200,1302.291003
-200.0,200,1309.662824
-125.0,125,1314.451808
-200.0,200,1322.22106
-200.0,200,1330.148205
-200.0,200,1337.919088
-200.0,200,1345.831747
-200.0,200,1352.828858
-200.0,200,1359.492484
-200.0,200,1366.50604
-200.0,200,1373.954921
-200.0,200,1380.520072
-200.0,200,1388.294992
-200.0,200,1395.804917
-200.0,200,1402.59107
-200.0,200,1409.912602
-200.0,200,1417.853948
-200.0,200,1425.472468
-200.0,200,1432.740183
-200.0,200,1439.701905
-200.0,200,1447.164773
-200.0,200,1454.726825
-200.0,200,1461.896704
-200.0,200,1468.532525
-200.0,200,1476.259399
-200.0,200,1484.190975
-200.0,200,1491.62366
-200.0,200,1499.24634
-200.0,200,1506.960147
-200.0,200,1514.44766
-200.0,200,1522.231926
-200.0,200,1529.793653
-200.0,200,1537.073003
-200.0,200,1543.788876
-200.0,200,1551.123296
-200.0,200,1558.932193
-200.0,200,1566.830828
-200.0,200,1574.113263
-200.0,200,1581.9467
-200.0,200,1589.858188
-200.0,200,1597.241269
-200.0,200,1604.360018
-200.0,200,1611.4665
-200.0,200,1619.17757
-200.0,200,1626.241921
-200.0,200,1633.397649
-200.0,200,1640.903278
-200.0,200,1648.169914
-200.0,200,1655.723978
-200.0,200,1663.231841
-200.0,200,1670.66049
-200.0,200,1677.903162
-200.0,200,1685.174221
-200.0,200,1692.540466
-200.0,200,1700.208605
-200.0,200,1708.115158
-200.0,200,1715.732505
-192.0,192,1723.192977
-133.0,133,1727.839811
-200.0,200,1735.724252
-200.0,200,1742.537335
-200.0,200,1750.40597
-200.0,200,1757.945925
-200.0,200,1764.975819
-200.0,200,1772.905236
-200.0,200,1780.194279
-200.0,200,1787.91569
-200.0,200,1795.408678
-200.0,200,1802.925363
-200.0,200,1810.439807
-193.0,193,1817.576226
-200.0,200,1825.439933
-200.0,200,1833.002894
-200.0,200,1840.266517
-200.0,200,1848.125175
-200.0,200,1855.814534
-200.0,200,1863.312415
-200.0,200,1871.005743
-171.0,171,1877.84324
-200.0,200,1885.235292
-200.0,200,1892.29215
-200.0,200,1900.66529
-200.0,200,1908.380527
-200.0,200,1915.723866
-200.0,200,1923.168395
-200.0,200,1930.871908
-200.0,200,1938.576973
-200.0,200,1945.863153
-200.0,200,1952.40145
-200.0,200,1959.394009
-200.0,200,1966.545278
-200.0,200,1973.38045
-200.0,200,1981.372802
-200.0,200,1988.888007
-142.0,142,1993.614005
-200.0,200,2001.120716
-200.0,200,2008.441934
-200.0,200,2016.638488
-200.0,200,2024.508944
-200.0,200,2031.95176
-200.0,200,2039.780147
-200.0,200,2047.272557
-200.0,200,2055.187771
-200.0,200,2063.118246
-200.0,200,2070.79902
-200.0,200,2079.364114
-200.0,200,2087.052116
-200.0,200,2095.324161
-200.0,200,2103.283822
-200.0,200,2111.459911
-200.0,200,2118.253304
-200.0,200,2125.175237
-200.0,200,2131.854286
-200.0,200,2139.158362
-200.0,200,2146.760316
-174.0,174,2153.084804
