# {"t_start": 1598733222.0012517, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.613663
-200.0,200,6.786092
-200.0,200,7.082107
-200.0,200,7.370763
-200.0,200,7.64438
-200.0,200,18.243487
-200.0,200,28.276116
-200.0,200,39.377598
-200.0,200,49.285712
-200.0,200,58.652741
-200.0,200,68.443447
-200.0,200,77.942401
-200.0,200,86.904514
-200.0,200,97.453487
-200.0,200,107.562845
-200.0,200,117.07118
-200.0,200,126.93059
-200.0,200,136.391536
-200.0,200,146.495601
-200.0,200,156.738461
-200.0,200,167.235833
-200.0,200,176.661712
-200.0,200,186.72632
-200.0,200,196.230004
-200.0,200,206.237371
-200.0,200,216.130767
-200.0,200,226.776971
-200.0,200,236.033835
-200.0,200,245.700202
-200.0,200,255.308257
-200.0,200,264.114661
-200.0,200,272.789454
-200.0,200,281.309899
-200.0,200,292.183109
-200.0,200,300.99387
-200.0,200,310.447123
-200.0,200,319.391624
-200.0,200,328.985031
-200.0,200,339.610779
-200.0,200,349.680747
-200.0,200,359.468584
-200.0,200,368.902621
-200.0,200,378.653146
-200.0,200,387.859875
-200.0,200,398.04363
-200.0,200,407.837057
-200.0,200,416.610204
-200.0,200,424.984173
-200.0,200,435.045293
-200.0,200,445.136047
-200.0,200,455.383009
-200.0,200,466.281886
-200.0,200,476.028332
-200.0,200,486.001052
-200.0,200,495.798478
-200.0,200,504.70089
-200.0,200,514.489508
-200.0,200,525.175737
-200.0,200,534.810687
-200.0,200,544.272942
-200.0,200,554.697896
-200.0,200,563.858091
-200.0,200,573.190369
-200.0,200,583.154996
-200.0,200,593.268456
-200.0,200,603.422221
-200.0,200,612.973057
-200.0,200,623.728297
-200.0,200,634.409666
-200.0,200,645.862833
-200.0,200,656.924519
-200.0,200,666.784967
-200.0,200,678.314298
-200.0,200,688.126563
-200.0,200,699.802403
-200.0,200,710.994139
-200.0,200,721.090856
-200.0,200,731.231456
-200.0,200,740.185361
-200.0,200,750.98069
-200.0,200,761.453178
-200.0,200,772.296719
-200.0,200,782.587567
-200.0,200,792.599293
-200.0,200,802.814722
-200.0,200,814.548328
-200.0,200,824.941853
-200.0,200,836.005523
-200.0,200,846.213856
-200.0,200,857.597609
-200.0,200,867.273453
-200.0,200,877.937432
-200.0,200,887.648911
-200.0,200,897.505946
-200.0,200,906.790883
-200.0,200,917.707958
-200.0,200,927.757583
-200.0,200,938.367042
-200.0,200,949.096835
-200.0,200,959.395497
-200.0,200,969.798181
-200.0,200,980.383205
-200.0,200,990.509901
-200.0,200,1002.492138
-200.0,200,1013.375337
-200.0,200,1023.621291
-200.0,200,1032.454031
-200.0,200,1043.051766
-200.0,200,1052.835854
-200.0,200,1063.029783
-200.0,200,1073.875547
-200.0,200,1084.786412
-200.0,200,1095.806107
-200.0,200,1107.381784
-200.0,200,1118.511295
-200.0,200,1128.546872
-200.0,200,1138.576386
-200.0,200,1148.34652
-200.0,200,1158.895544
-200.0,200,1169.276688
-200.0,200,1180.709521
-200.0,200,1190.827782
-200.0,200,1200.478464
-200.0,200,1211.206964
-200.0,200,1220.316806
-200.0,200,1229.435947
-200.0,200,1238.632676
-200.0,200,1248.507493
-200.0,200,1258.789185
-200.0,200,1268.294722
-200.0,200,1277.418989
-200.0,200,1286.087672
-200.0,200,1295.304842
-200.0,200,1305.290287
-200.0,200,1314.552222
-200.0,200,1323.764651
-200.0,200,1332.587656
-200.0,200,1340.726788
-200.0,200,1350.173273
-200.0,200,1359.129359
-200.0,200,1368.1828
-200.0,200,1378.873769
-200.0,200,1389.206421
-200.0,200,1399.187868
-200.0,200,1408.838293
-200.0,200,1418.784544
-200.0,200,1428.032098
-200.0,200,1437.601814
-200.0,200,1447.638843
-200.0,200,1457.129433
-200.0,200,1467.609973
-200.0,200,1476.655611
-200.0,200,1484.870279
-200.0,200,1494.152873
-200.0,200,1504.09509
-200.0,200,1513.796444
-200.0,200,1523.305009
-200.0,200,1533.006885
-200.0,200,1542.501739
-200.0,200,1551.201237
-200.0,200,1560.529897
-200.0,200,1569.806808
-200.0,200,1579.287156
-200.0,200,1588.613373
-200.0,200,1597.392344
-200.0,200,1606.292672
-200.0,200,1615.22876
-200.0,200,1624.90867
-200.0,200,1634.452523
-200.0,200,1643.449875
-200.0,200,1652.519085
-200.0,200,1663.074309
-200.0,200,1671.948239
-200.0,200,1681.534394
-200.0,200,1691.951295
-200.0,200,1701.488487
-200.0,200,1710.729345
-200.0,200,1720.034069
-200.0,200,1729.732104
-200.0,200,1739.163376
-200.0,200,1748.424796
-200.0,200,1757.275355
-200.0,200,1766.527951
-200.0,200,1775.700863
-200.0,200,1785.231686
-200.0,200,1795.16538
-200.0,200,1804.597964
-200.0,200,1813.51758
-200.0,200,1822.426671
-200.0,200,1832.526055
-200.0,200,1842.232623
-200.0,200,1851.516143
-200.0,200,1862.662493
-200.0,200,1872.162417
-200.0,200,1881.787083
-200.0,200,1891.684176
-200.0,200,1900.78767
-200.0,200,1909.879215
-200.0,200,1919.574013
-200.0,200,1929.12181
-200.0,200,1938.320889
-163.0,163,1945.886617
-200.0,200,1955.826164
-200.0,200,1966.208237
-200.0,200,1974.527846
-200.0,200,1985.717701
-155.0,155,1993.343059
-200.0,200,2002.825201
-200.0,200,2012.166164
-200.0,200,2021.76875
-200.0,200,2031.722598
-200.0,200,2041.660629
-200.0,200,2052.015592
-200.0,200,2061.492894
-200.0,200,2070.865102
-200.0,200,2080.63027
-200.0,200,2090.579551
-200.0,200,2099.124244
-200.0,200,2109.955203
-200.0,200,2119.588666
-200.0,200,2129.733179
-200.0,200,2139.215135
-200.0,200,2148.312213
-200.0,200,2158.403269
-200.0,200,2166.958324
-200.0,200,2176.954074
-200.0,200,2187.727334
-200.0,200,2196.697087
-200.0,200,2206.125188
-200.0,200,2215.189162
-200.0,200,2224.876515
-189.0,189,2234.141889
-200.0,200,2243.307466
-200.0,200,2253.380522
-200.0,200,2262.635826
-200.0,200,2272.606397
-200.0,200,2281.975274
-200.0,200,2292.097013
-200.0,200,2301.981388
-200.0,200,2311.756765
-200.0,200,2321.549833
-200.0,200,2331.417297
-200.0,200,2341.008917
-200.0,200,2349.367361
-200.0,200,2359.217414
-113.0,113,2364.964751
-200.0,200,2374.090131
-200.0,200,2383.596569
-200.0,200,2393.181831
-200.0,200,2401.814442
-200.0,200,2412.122463
-200.0,200,2421.289673
-200.0,200,2431.513647
-200.0,200,2442.36122
-200.0,200,2452.33394
-200.0,200,2461.835038
-200.0,200,2471.695273
-200.0,200,2481.492924
-200.0,200,2490.688164
-200.0,200,2499.061273
-200.0,200,2507.604403
-200.0,200,2515.20465
-200.0,200,2522.832414
-200.0,200,2530.229333
-200.0,200,2537.690204
-200.0,200,2547.366398
-200.0,200,2557.158392
-200.0,200,2567.951087
-200.0,200,2577.092575
-200.0,200,2586.747216
-200.0,200,2597.012736
-200.0,200,2606.60752
-200.0,200,2615.894517
-200.0,200,2625.218967
-200.0,200,2634.693676
-200.0,200,2643.338177
-200.0,200,2653.117661
-200.0,200,2663.260026
-200.0,200,2673.019734
-200.0,200,2683.014849
-200.0,200,2692.378339
-200.0,200,2701.087251
-200.0,200,2710.755429
-200.0,200,2720.690335
-200.0,200,2730.773945
-200.0,200,2740.344957
-200.0,200,2749.111698
-200.0,200,2758.885993
-200.0,200,2768.223373
-200.0,200,2776.735195
-200.0,200,2786.92579
-200.0,200,2797.169466
-200.0,200,2805.382421
-200.0,200,2814.605236
-200.0,200,2825.097815
-200.0,200,2835.861058
-200.0,200,2845.648884
-200.0,200,2855.052207
-200.0,200,2864.636594
-200.0,200,2873.277829
-200.0,200,2882.158754
-162.0,162,2890.284568
-200.0,200,2900.451457
-200.0,200,2910.84888
-200.0,200,2919.913759
-200.0,200,2929.162444
-200.0,200,2938.659366
-200.0,200,2948.251047
-200.0,200,2957.728606
-200.0,200,2967.616801
-200.0,200,2977.089975
-133.0,133,2983.207958
-161.0,161,2990.602991
-200.0,200,3000.536132
-125.0,125,3006.966408
-200.0,200,3016.686719
-200.0,200,3025.891285
-200.0,200,3035.447173
-200.0,200,3044.14476
-200.0,200,3054.272475
-200.0,200,3064.253995
-200.0,200,3073.437396
-200.0,200,3083.241972
-200.0,200,3093.508106
-200.0,200,3103.676848
-200.0,200,3112.355713
-200.0,200,3123.753287
-200.0,200,3133.501834
-200.0,200,3143.642955
-200.0,200,3153.621603
-200.0,200,3162.878057
-172.0,172,3170.623091
-183.0,183,3178.350456
