# {"t_start": 1597376524.4118457, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.020388
-200.0,200,10.360357
-200.0,200,10.766782
-200.0,200,11.204983
-200.0,200,11.590938
-200.0,200,36.975273
-200.0,200,63.592417
-200.0,200,89.973989
-200.0,200,116.517231
-200.0,200,141.996094
-200.0,200,167.420231
-200.0,200,195.220808
-200.0,200,220.885497
-200.0,200,247.176873
-200.0,200,272.996738
-200.0,200,300.136333
-200.0,200,326.663742
-200.0,200,353.407264
-200.0,200,378.873854
-200.0,200,404.009952
-200.0,200,429.413498
-200.0,200,456.154341
-200.0,200,481.344461
-200.0,200,507.396021
-200.0,200,534.763441
-200.0,200,561.718128
-200.0,200,585.967946
-200.0,200,610.352701
-200.0,200,631.888496
-200.0,200,650.084973
-200.0,200,668.782722
-200.0,200,689.029325
-200.0,200,712.639699
-200.0,200,739.235371
-200.0,200,766.584315
-200.0,200,792.946668
-200.0,200,818.100539
-200.0,200,843.675014
-200.0,200,869.872465
-200.0,200,894.980771
-200.0,200,921.528277
-200.0,200,947.130457
-200.0,200,972.791986
-200.0,200,998.409219
-200.0,200,1023.273211
-200.0,200,1049.400768
-200.0,200,1075.566747
-200.0,200,1101.514415
-200.0,200,1127.540496
-200.0,200,1154.078977
-200.0,200,1180.453148
-200.0,200,1207.32211
-200.0,200,1233.662693
-200.0,200,1259.008994
-200.0,200,1285.053932
-200.0,200,1312.396617
-200.0,200,1339.762272
-200.0,200,1366.673556
-200.0,200,1393.219537
-200.0,200,1418.766607
-200.0,200,1446.161629
-200.0,200,1473.155367
-200.0,200,1499.007117
-200.0,200,1523.362883
-200.0,200,1546.832291
-200.0,200,1569.069481
-200.0,200,1589.569411
-200.0,200,1608.973491
-200.0,200,1628.696469
-200.0,200,1650.868603
-200.0,200,1677.586675
-200.0,200,1704.8407
-200.0,200,1731.279234
-200.0,200,1757.724963
-200.0,200,1785.202914
-200.0,200,1811.690537
-200.0,200,1837.620449
-200.0,200,1863.872133
-200.0,200,1889.571599
-200.0,200,1914.07463
-200.0,200,1940.093478
-200.0,200,1965.792613
-200.0,200,1992.480485
-200.0,200,2018.297509
-200.0,200,2045.096797
-200.0,200,2072.409446
-200.0,200,2097.536712
-200.0,200,2124.714492
-200.0,200,2150.289747
-200.0,200,2176.900422
-200.0,200,2204.12119
-200.0,200,2230.846973
-200.0,200,2257.800367
-200.0,200,2284.413466
-200.0,200,2310.148368
-200.0,200,2336.337156
-200.0,200,2361.059686
-200.0,200,2386.529991
-200.0,200,2413.068906
-200.0,200,2439.897518
-200.0,200,2466.728738
-200.0,200,2492.023304
-200.0,200,2517.571885
-200.0,200,2542.840144
-200.0,200,2567.355194
-200.0,200,2592.956974
-200.0,200,2618.633274
-200.0,200,2643.514972
-200.0,200,2668.527611
-200.0,200,2694.596305
-200.0,200,2720.953897
-200.0,200,2746.558525
-200.0,200,2773.089741
-200.0,200,2799.12037
-200.0,200,2825.529665
-200.0,200,2852.636399
-200.0,200,2878.484235
-200.0,200,2904.707518
-200.0,200,2930.19009
-200.0,200,2956.131593
-200.0,200,2981.221509
-200.0,200,3006.456804
-200.0,200,3032.657249
-200.0,200,3058.297529
-200.0,200,3083.896719
-200.0,200,3108.342486
-200.0,200,3133.81388
-200.0,200,3158.770464
-200.0,200,3183.885101
-200.0,200,3208.811306
-200.0,200,3235.239942
-200.0,200,3260.900625
-200.0,200,3287.003062
-200.0,200,3312.0668
-200.0,200,3337.731035
-200.0,200,3363.554582
-200.0,200,3390.801208
-200.0,200,3416.839429
-200.0,200,3441.399862
-200.0,200,3467.471796
-200.0,200,3493.68919
-200.0,200,3518.098781
-200.0,200,3542.677687
-200.0,200,3569.182038
-200.0,200,3595.077749
-200.0,200,3620.468376
-200.0,200,3645.863317
-200.0,200,3671.22166
-200.0,200,3696.021929
-200.0,200,3720.578697
-200.0,200,3746.6896
-200.0,200,3772.230335
-200.0,200,3797.165486
-200.0,200,3822.300437
-200.0,200,3847.360067
-200.0,200,3875.451617
-200.0,200,3902.434003
-200.0,200,3929.470013
-200.0,200,3956.591789
-200.0,200,3983.635455
-200.0,200,4009.477628
-200.0,200,4036.24948
-200.0,200,4062.670309
-200.0,200,4088.790601
-200.0,200,4115.003796
-200.0,200,4141.476699
-200.0,200,4167.81302
-200.0,200,4194.624465
-200.0,200,4219.39803
-200.0,200,4245.368325
-200.0,200,4270.50132
-200.0,200,4296.726175
-200.0,200,4320.851751
-200.0,200,4346.827056
-200.0,200,4371.792032
-200.0,200,4398.059276
-200.0,200,4424.300222
-200.0,200,4450.566254
-200.0,200,4476.694817
-200.0,200,4503.437693
-200.0,200,4529.289581
-200.0,200,4555.565369
-200.0,200,4581.465481
-200.0,200,4606.839292
-200.0,200,4632.184961
-200.0,200,4657.349067
-200.0,200,4682.70671
-200.0,200,4708.121008
-200.0,200,4734.208141
-200.0,200,4760.094236
-200.0,200,4786.024216
-200.0,200,4811.24974
-200.0,200,4837.367946
-200.0,200,4863.467062
-200.0,200,4887.897181
-200.0,200,4912.213303
-200.0,200,4938.295275
-163.0,163,4959.628146
-200.0,200,4985.776586
-200.0,200,5010.532207
-200.0,200,5035.726265
-200.0,200,5060.55549
-91.0,91,5071.500048
-200.0,200,5095.738919
-200.0,200,5120.971866
-200.0,200,5147.637125
-200.0,200,5172.993873
-200.0,200,5197.838227
-200.0,200,5223.021246
-200.0,200,5247.947529
-200.0,200,5273.168964
-200.0,200,5300.280144
-200.0,200,5326.521848
-200.0,200,5351.991068
-200.0,200,5378.118924
-200.0,200,5403.502346
-200.0,200,5428.983406
-200.0,200,5453.395637
-200.0,200,5477.950433
-200.0,200,5503.209463
-200.0,200,5527.86516
-200.0,200,5553.52585
-200.0,200,5578.583125
-200.0,200,5604.652987
-200.0,200,5629.940742
-200.0,200,5655.90896
-200.0,200,5680.702565
-200.0,200,5705.008375
-200.0,200,5729.651701
-200.0,200,5754.909466
-200.0,200,5780.457536
-200.0,200,5804.889117
-200.0,200,5830.423415
-200.0,200,5855.01454
-200.0,200,5879.295395
