# {"t_start": 1596929221.6901429, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.047254
-200.0,200,10.512946
-200.0,200,10.929078
-200.0,200,11.345895
-200.0,200,11.761654
-200.0,200,22.388532
-200.0,200,32.629482
-200.0,200,43.657944
-200.0,200,53.802954
-200.0,200,63.242441
-200.0,200,73.163964
-200.0,200,83.876832
-200.0,200,93.85924
-200.0,200,103.990779
-200.0,200,114.505683
-200.0,200,124.61455
-200.0,200,134.522596
-200.0,200,144.514879
-200.0,200,154.771556
-200.0,200,164.939451
-200.0,200,175.238114
-200.0,200,185.125789
-200.0,200,195.189677
-200.0,200,205.381992
-200.0,200,215.101322
-200.0,200,225.633414
-200.0,200,235.588894
-200.0,200,245.827886
-200.0,200,256.198296
-200.0,200,266.405661
-200.0,200,277.266128
-200.0,200,287.813013
-200.0,200,297.889758
-200.0,200,308.31727
-200.0,200,318.49274
-200.0,200,329.028612
-200.0,200,339.761579
-200.0,200,350.158154
-200.0,200,361.462168
-200.0,200,372.024347
-200.0,200,382.126673
-200.0,200,392.506997
-200.0,200,403.560987
-200.0,200,413.637275
-200.0,200,424.029487
-200.0,200,434.039764
-200.0,200,444.376024
-200.0,200,455.573238
-200.0,200,465.678778
-200.0,200,475.805586
-200.0,200,486.562652
-200.0,200,496.259536
-200.0,200,506.932357
-200.0,200,516.784798
-200.0,200,527.06474
-200.0,200,537.82929
-200.0,200,547.958148
-200.0,200,558.204731
-200.0,200,568.475015
-200.0,200,578.81812
-200.0,200,587.994044
-200.0,200,597.818134
-200.0,200,608.624753
-200.0,200,619.259887
-200.0,200,629.19953
-200.0,200,639.708675
-200.0,200,649.590957
-200.0,200,659.692574
-200.0,200,670.334302
-200.0,200,679.97948
-200.0,200,690.052019
-200.0,200,700.408989
-200.0,200,710.943472
-200.0,200,721.127774
-200.0,200,731.153265
-200.0,200,741.251865
-200.0,200,751.276778
-200.0,200,760.826646
-200.0,200,771.52371
-200.0,200,781.20808
-200.0,200,791.912161
-200.0,200,801.976039
-200.0,200,812.702494
-200.0,200,822.534766
-200.0,200,832.796393
-200.0,200,843.094282
-200.0,200,853.006489
-200.0,200,863.431492
-200.0,200,873.370137
-200.0,200,882.74379
-200.0,200,891.585027
-200.0,200,899.250715
-200.0,200,907.179027
-200.0,200,914.855807
-200.0,200,921.968229
-200.0,200,931.396042
-200.0,200,941.350122
-200.0,200,952.387921
-200.0,200,962.580688
-200.0,200,972.537946
-200.0,200,982.950199
-200.0,200,993.229434
-200.0,200,1004.193942
-200.0,200,1014.741231
-200.0,200,1025.352062
-200.0,200,1035.802836
-200.0,200,1045.976168
-200.0,200,1056.403348
-200.0,200,1066.188334
-200.0,200,1076.545212
-200.0,200,1085.737857
-200.0,200,1094.88108
-200.0,200,1103.19469
-200.0,200,1111.784116
-200.0,200,1119.95002
-200.0,200,1128.469515
-200.0,200,1136.819617
-200.0,200,1145.293939
-200.0,200,1152.575705
-200.0,200,1158.989101
-200.0,200,1165.861844
-200.0,200,1175.181936
-200.0,200,1184.978267
-200.0,200,1195.246827
-200.0,200,1205.620743
-200.0,200,1215.518518
-200.0,200,1226.230453
-200.0,200,1236.146217
-200.0,200,1246.901889
-200.0,200,1256.728273
-200.0,200,1267.314362
-200.0,200,1277.988532
-200.0,200,1288.338036
-200.0,200,1299.125364
-200.0,200,1310.343107
-200.0,200,1320.962926
-200.0,200,1331.512989
-200.0,200,1341.953031
-200.0,200,1352.88672
-200.0,200,1363.28718
-200.0,200,1373.936181
-200.0,200,1384.405082
-200.0,200,1394.264589
-200.0,200,1404.509877
-200.0,200,1414.730072
-200.0,200,1425.323153
-200.0,200,1435.64835
-200.0,200,1446.413898
-200.0,200,1456.783134
-200.0,200,1467.746676
-200.0,200,1478.82283
-200.0,200,1488.987865
-200.0,200,1499.571378
-200.0,200,1510.235079
-200.0,200,1520.244919
-200.0,200,1530.169378
-200.0,200,1540.588723
-200.0,200,1550.764866
-200.0,200,1561.407093
-200.0,200,1571.041921
-200.0,200,1581.693898
-200.0,200,1592.162357
-200.0,200,1602.538751
-200.0,200,1612.008274
-200.0,200,1622.500444
-200.0,200,1632.508843
-200.0,200,1642.31198
-200.0,200,1652.308223
-200.0,200,1662.441702
-200.0,200,1673.153772
-200.0,200,1683.111514
-200.0,200,1693.378549
-200.0,200,1703.536435
-200.0,200,1713.22911
-200.0,200,1723.678524
-200.0,200,1734.105406
-200.0,200,1743.873958
-200.0,200,1754.362883
-200.0,200,1764.213883
-200.0,200,1774.271868
-200.0,200,1784.956996
-200.0,200,1795.203484
-200.0,200,1805.163387
-200.0,200,1815.254535
-200.0,200,1825.857839
-200.0,200,1836.160037
-200.0,200,1847.031175
-200.0,200,1857.120533
-200.0,200,1868.309886
-200.0,200,1878.948378
-200.0,200,1889.336074
-200.0,200,1899.799848
-200.0,200,1909.971062
-200.0,200,1920.911804
-196.0,196,1931.324189
-200.0,200,1941.466069
-200.0,200,1952.246625
-200.0,200,1963.133341
-200.0,200,1973.41665
-200.0,200,1983.732445
-200.0,200,1994.19658
-200.0,200,2005.067267
-200.0,200,2015.576116
-200.0,200,2025.457692
-200.0,200,2036.096905
-200.0,200,2045.675271
-200.0,200,2055.926329
-200.0,200,2065.945304
-200.0,200,2076.171165
-200.0,200,2087.396266
-200.0,200,2098.21537
-200.0,200,2108.501827
-200.0,200,2118.299139
-200.0,200,2128.751634
-200.0,200,2138.324998
-157.0,157,2146.590128
-200.0,200,2156.995363
-200.0,200,2167.769109
-200.0,200,2178.44629
-200.0,200,2188.321901
-200.0,200,2198.103211
-200.0,200,2208.685541
-200.0,200,2219.05796
-200.0,200,2229.430656
-200.0,200,2239.330601
-200.0,200,2249.996217
-200.0,200,2259.772283
-200.0,200,2270.139606
-200.0,200,2281.162173
-200.0,200,2291.388557
-200.0,200,2301.607093
-200.0,200,2311.512311
-200.0,200,2321.004942
-200.0,200,2331.734041
-200.0,200,2341.992493
-200.0,200,2352.506992
-165.0,165,2361.281142
-200.0,200,2370.757313
-200.0,200,2381.093002
-200.0,200,2391.286777
-182.0,182,2401.178249
-200.0,200,2411.858639
-200.0,200,2422.321261
-200.0,200,2432.459031
-200.0,200,2443.569623
-138.0,138,2450.585898
-200.0,200,2460.903697
-200.0,200,2471.074959
-200.0,200,2481.04269
-200.0,200,2491.625555
-200.0,200,2502.386147
-200.0,200,2513.355783
-200.0,200,2522.870061
-200.0,200,2533.091522
-200.0,200,2543.68914
-200.0,200,2553.564217
-200.0,200,2563.901992
-200.0,200,2573.431772
-156.0,156,2581.299385
-200.0,200,2590.99787
-200.0,200,2600.565718
-200.0,200,2611.222143
-200.0,200,2622.016496
-200.0,200,2632.369963
-200.0,200,2642.829186
-127.0,127,2649.107393
-200.0,200,2659.334206
-200.0,200,2670.076986
-200.0,200,2679.76785
-193.0,193,2689.331671
-200.0,200,2699.573892
-200.0,200,2710.25159
-190.0,190,2719.87256
-200.0,200,2729.626768
-200.0,200,2739.720643
-200.0,200,2749.034534
-200.0,200,2759.786687
-119.0,119,2765.78082
-200.0,200,2775.703123
-200.0,200,2785.268836
-200.0,200,2795.770754
-200.0,200,2805.931401
-200.0,200,2815.351928
-200.0,200,2825.849485
-200.0,200,2836.577358
-200.0,200,2846.242839
-200.0,200,2856.428728
-200.0,200,2866.344222
-190.0,190,2876.27457
-200.0,200,2886.006727
-138.0,138,2892.993469
-200.0,200,2902.610291
-200.0,200,2912.956682
-161.0,161,2921.55227
-200.0,200,2931.269789
-200.0,200,2940.562121
-141.0,141,2947.995918
-200.0,200,2957.837249
-200.0,200,2967.446925
-200.0,200,2978.406762
-200.0,200,2987.904883
-200.0,200,2997.563621
-200.0,200,3006.595079
-162.0,162,3015.027876
-200.0,200,3024.994836
-200.0,200,3034.757808
-89.0,89,3039.587874
-200.0,200,3049.825025
-200.0,200,3059.344441
-200.0,200,3069.727121
-200.0,200,3080.123965
-200.0,200,3090.164507
