# {"t_start": 1598556758.180125, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.182628
-200.0,200,6.375322
-200.0,200,6.59034
-200.0,200,6.78032
-200.0,200,6.973158
-200.0,200,17.517761
-200.0,200,27.0991
-200.0,200,38.659828
-200.0,200,48.498173
-200.0,200,58.995576
-200.0,200,68.069922
-200.0,200,76.911663
-200.0,200,86.697694
-200.0,200,95.862017
-200.0,200,105.3997
-200.0,200,115.581818
-200.0,200,126.529707
-200.0,200,136.92724
-200.0,200,146.805393
-200.0,200,156.230294
-200.0,200,165.238589
-200.0,200,175.735384
-200.0,200,186.078097
-200.0,200,197.202318
-200.0,200,207.684727
-200.0,200,217.739253
-200.0,200,227.898779
-200.0,200,237.91665
-200.0,200,248.313647
-200.0,200,257.823284
-200.0,200,269.188993
-200.0,200,279.661118
-200.0,200,290.343005
-200.0,200,300.728758
-200.0,200,311.550208
-200.0,200,321.885698
-200.0,200,333.468642
-200.0,200,344.271379
-200.0,200,354.163369
-200.0,200,363.96159
-200.0,200,373.410232
-200.0,200,385.000413
-200.0,200,396.606607
-200.0,200,406.658554
-200.0,200,416.209054
-200.0,200,425.559005
-200.0,200,435.57469
-200.0,200,446.091724
-200.0,200,456.126891
-200.0,200,465.443504
-200.0,200,475.932719
-200.0,200,486.530801
-200.0,200,496.722737
-200.0,200,507.810393
-200.0,200,518.504113
-200.0,200,528.54109
-200.0,200,538.545391
-200.0,200,548.582292
-200.0,200,557.942522
-200.0,200,569.02703
-200.0,200,578.793371
-200.0,200,588.911806
-200.0,200,600.443284
-200.0,200,609.728402
-200.0,200,619.438909
-200.0,200,629.481672
-200.0,200,640.821116
-200.0,200,651.460659
-200.0,200,662.809709
-200.0,200,672.904341
-200.0,200,683.409293
-200.0,200,693.762205
-200.0,200,703.980559
-200.0,200,714.339972
-200.0,200,725.00399
-200.0,200,734.505275
-200.0,200,743.875259
-200.0,200,754.255317
-200.0,200,764.499038
-200.0,200,773.790174
-200.0,200,783.832937
-200.0,200,793.469637
-200.0,200,804.232121
-200.0,200,814.282681
-200.0,200,824.765707
-200.0,200,834.251338
-200.0,200,844.415408
-200.0,200,855.750744
-200.0,200,865.838739
-200.0,200,875.631292
-200.0,200,885.821719
-200.0,200,897.30912
-200.0,200,907.283229
-200.0,200,917.464999
-200.0,200,927.828395
-200.0,200,937.923865
-200.0,200,947.713906
-200.0,200,957.452308
-200.0,200,968.801052
-200.0,200,977.620943
-200.0,200,988.642663
-200.0,200,999.6219
-200.0,200,1010.456842
-200.0,200,1020.45368
-200.0,200,1029.544265
-200.0,200,1038.919958
-200.0,200,1050.560342
-200.0,200,1060.283158
-200.0,200,1071.149458
-200.0,200,1080.778483
-200.0,200,1091.268625
-200.0,200,1100.164459
-200.0,200,1109.937322
-200.0,200,1119.363698
-200.0,200,1129.860751
-200.0,200,1140.401462
-200.0,200,1151.105801
-200.0,200,1162.435333
-200.0,200,1172.099374
-200.0,200,1181.458427
-200.0,200,1192.744323
-200.0,200,1201.83953
-200.0,200,1212.631536
-200.0,200,1223.110918
-200.0,200,1233.786999
-200.0,200,1243.754675
-200.0,200,1253.325113
-200.0,200,1264.238126
-200.0,200,1274.153174
-200.0,200,1284.546602
-200.0,200,1293.822439
-200.0,200,1302.843311
-200.0,200,1313.417796
-200.0,200,1322.535855
-200.0,200,1333.392941
-200.0,200,1343.24513
-200.0,200,1354.566511
-200.0,200,1365.415923
-200.0,200,1375.52515
-200.0,200,1385.340966
-200.0,200,1394.385061
-200.0,200,1404.664351
-200.0,200,1414.171527
-200.0,200,1424.010826
-200.0,200,1435.122444
-200.0,200,1445.062887
-200.0,200,1455.481249
-200.0,200,1465.040691
-200.0,200,1475.095287
-200.0,200,1485.24786
-200.0,200,1496.623579
-200.0,200,1506.656342
-200.0,200,1517.693637
-200.0,200,1528.228354
-200.0,200,1539.017723
-200.0,200,1547.859116
-200.0,200,1558.019805
-200.0,200,1567.642813
-200.0,200,1578.624931
-200.0,200,1589.14459
-200.0,200,1598.609864
-200.0,200,1608.478766
-200.0,200,1618.921846
-200.0,200,1629.062413
-200.0,200,1640.008277
-200.0,200,1650.216568
-200.0,200,1661.112386
-200.0,200,1671.363506
-200.0,200,1681.938972
-200.0,200,1691.648837
-200.0,200,1701.395645
-200.0,200,1712.216873
-200.0,200,1724.267175
-200.0,200,1735.159019
-200.0,200,1744.723518
-200.0,200,1754.670218
-200.0,200,1764.399397
-152.0,152,1772.158026
-200.0,200,1783.331983
-200.0,200,1794.241996
-200.0,200,1804.606156
-200.0,200,1814.919051
-200.0,200,1824.336812
-200.0,200,1834.569785
-200.0,200,1845.820478
-200.0,200,1855.670983
-200.0,200,1865.723309
-200.0,200,1875.556758
-200.0,200,1885.304945
-200.0,200,1894.879868
-200.0,200,1905.221369
-200.0,200,1914.55003
-200.0,200,1924.176911
-200.0,200,1934.603695
-200.0,200,1945.927724
-200.0,200,1957.291556
-200.0,200,1968.474608
-152.0,152,1976.802891
-200.0,200,1986.633842
-200.0,200,1996.420225
-188.0,188,2005.527596
-200.0,200,2014.501462
-200.0,200,2024.522928
-200.0,200,2034.552362
-200.0,200,2044.313038
-200.0,200,2055.188839
-200.0,200,2065.707272
-200.0,200,2075.203868
-200.0,200,2086.328142
-200.0,200,2096.082992
-200.0,200,2106.061804
-200.0,200,2116.578424
-200.0,200,2128.094039
-200.0,200,2137.926553
-200.0,200,2148.278544
-109.0,109,2154.312655
-200.0,200,2164.608434
-200.0,200,2175.31438
-200.0,200,2185.643895
-200.0,200,2195.873419
-200.0,200,2205.686859
-200.0,200,2215.476678
-200.0,200,2226.903917
-200.0,200,2238.082601
-200.0,200,2248.506384
-200.0,200,2257.812234
-200.0,200,2269.205684
-200.0,200,2279.268085
-200.0,200,2289.298346
-200.0,200,2299.645932
-200.0,200,2309.679399
-200.0,200,2320.42196
-200.0,200,2330.539075
-200.0,200,2341.182432
-200.0,200,2351.5246
-200.0,200,2361.834057
-200.0,200,2371.32819
-200.0,200,2382.166039
-200.0,200,2393.189198
-200.0,200,2403.089747
-200.0,200,2412.43953
-200.0,200,2422.526955
-200.0,200,2432.988099
-200.0,200,2443.760055
-200.0,200,2454.417335
-200.0,200,2464.475693
-200.0,200,2475.042555
-200.0,200,2485.892395
-200.0,200,2495.792258
-200.0,200,2505.484292
-200.0,200,2515.56468
-200.0,200,2525.533261
-200.0,200,2535.103522
-200.0,200,2545.004883
-200.0,200,2556.165055
-200.0,200,2565.475415
-200.0,200,2575.336537
-200.0,200,2585.81377
-200.0,200,2595.928918
-200.0,200,2606.917856
-200.0,200,2615.494287
-200.0,200,2625.752892
-200.0,200,2636.218656
-200.0,200,2646.888927
-200.0,200,2657.353257
-200.0,200,2667.745856
-200.0,200,2677.318083
-200.0,200,2686.631075
