% time spent exploring,episodes,mean 100 episode reward,steps
93,100,21.3,2105
84,200,27.6,4867
74,300,29.2,7783
67,400,20.9,9871
56,500,34.3,13301
41,600,45.3,17835
21,700,60.6,23897
2,800,85.8,32479
2,900,114.0,43875
2,1000,73.2,51198
2,1100,155.8,66778
2,1200,194.5,86228
2,1300,148.2,101045
2,1400,113.5,112391
2,1500,168.4,129233
2,1600,197.8,149008
2,1700,200.0,169008
2,1800,200.0,189008
2,1900,193.0,208308
2,2000,200.0,228306
2,2100,199.0,248208
2,2200,199.9,268201
2,2300,192.9,287494
