# {"t_start": 1593738820.3440933, "env_id": "Acrobot-v1"} 
r,l,t
-102.0,103,320.967116
-147.0,148,322.249722
-120.0,121,323.284646
-89.0,90,324.072177
-88.0,89,325.074532
-83.0,84,326.001835
-110.0,111,327.198023
-100.0,101,328.248482
-67.0,68,329.025484
-79.0,80,329.864596
-70.0,71,330.732691
-86.0,87,331.783918
-68.0,69,332.282123
-91.0,92,332.992126
-69.0,70,333.657491
-82.0,83,334.48726
-74.0,75,335.320162
-90.0,91,336.347105
-70.0,71,336.971095
-74.0,75,337.782381
-77.0,78,338.627903
-97.0,98,339.44338
-119.0,120,340.417768
-65.0,66,341.171784
-76.0,77,342.002213
-100.0,101,342.939557
-94.0,95,343.95996
-477.0,478,349.128257
-95.0,96,350.127712
-70.0,71,350.945934
-101.0,102,352.103403
-71.0,72,352.78955
-86.0,87,353.858179
-72.0,73,354.545854
-93.0,94,355.6705
-91.0,92,356.565076
-93.0,94,357.594504
-89.0,90,358.658071
-85.0,86,359.649324
-101.0,102,360.511007
-73.0,74,361.364227
-93.0,94,362.405241
-92.0,93,363.41732
-70.0,71,364.184588
-133.0,134,365.456372
-92.0,93,366.190476
-70.0,71,366.981817
-81.0,82,367.866979
-88.0,89,368.765934
-72.0,73,369.551697
-93.0,94,370.61209
-87.0,88,371.570108
-75.0,76,372.253587
-71.0,72,372.943358
-102.0,103,374.118819
-91.0,92,375.044507
-70.0,71,376.051593
-100.0,101,377.180422
-64.0,65,377.71232
-87.0,88,378.470515
-101.0,102,379.630147
-206.0,207,381.800008
-92.0,93,382.803836
-96.0,97,383.876394
-70.0,71,384.450106
-80.0,81,385.292283
-92.0,93,386.279668
-180.0,181,388.32125
-83.0,84,389.219841
-83.0,84,390.214123
-96.0,97,391.135046
-70.0,71,391.912024
-71.0,72,392.673749
-85.0,86,393.464036
-82.0,83,394.399906
-102.0,103,395.586632
-84.0,85,396.515318
-69.0,70,397.283577
-82.0,83,398.215707
-74.0,75,398.938471
-105.0,106,400.14386
-95.0,96,401.209896
-63.0,64,401.964988
-126.0,127,403.303666
-70.0,71,404.013542
-92.0,93,405.093376
-76.0,77,405.968638
-105.0,106,407.293736
-93.0,94,408.318118
-78.0,79,408.911873
-63.0,64,409.524792
-63.0,64,410.275578
-106.0,107,411.539108
-92.0,93,412.515893
-97.0,98,413.519778
-91.0,92,414.620138
-95.0,96,415.479071
-78.0,79,416.328706
-133.0,134,417.880241
-70.0,71,418.519191
-79.0,80,419.28024
-79.0,80,420.049529
-63.0,64,420.630429
-88.0,89,421.512565
-89.0,90,422.472614
-62.0,63,423.112369
-80.0,81,423.943303
-62.0,63,424.661139
-89.0,90,425.556943
-123.0,124,426.803687
-92.0,93,427.836679
-107.0,108,429.007042
-69.0,70,429.608368
-99.0,100,430.654892
-159.0,160,432.276685
-71.0,72,432.944324
-70.0,71,433.697213
-70.0,71,434.559074
-75.0,76,435.456713
-90.0,91,436.501077
-83.0,84,437.234822
-87.0,88,438.12851
-63.0,64,438.784848
-75.0,76,439.653069
-92.0,93,440.584234
-144.0,145,441.927005
-83.0,84,442.792849
-72.0,73,443.54078
-85.0,86,444.477231
-80.0,81,445.395166
-120.0,121,446.538894
-71.0,72,447.352745
-157.0,158,448.937318
-64.0,65,449.673357
-96.0,97,450.636827
-71.0,72,451.439257
-92.0,93,452.32303
-90.0,91,453.236125
-88.0,89,454.24835
-83.0,84,454.965532
-69.0,70,455.74445
-90.0,91,456.678384
-98.0,99,457.356269
-84.0,85,458.053149
-128.0,129,459.269759
-70.0,71,460.067964
-71.0,72,460.797744
-81.0,82,461.663052
-78.0,79,462.364544
-93.0,94,463.166518
-73.0,74,463.796025
-63.0,64,464.490784
-76.0,77,465.384115
-80.0,81,466.316933
-88.0,89,467.20437
-83.0,84,468.074428
-118.0,119,469.258765
-96.0,97,470.361962
-75.0,76,471.224865
-100.0,101,472.410954
-71.0,72,473.214547
-106.0,107,474.390282
-111.0,112,475.497249
-100.0,101,476.258009
-63.0,64,476.831857
-72.0,73,477.603557
-102.0,103,478.522428
-86.0,87,479.335717
-84.0,85,480.29897
-96.0,97,481.406192
-95.0,96,482.231987
-122.0,123,483.352561
-78.0,79,484.179017
-116.0,117,485.609847
-76.0,77,486.455847
-75.0,76,487.215544
-71.0,72,487.849787
-63.0,64,488.589452
-97.0,98,489.707308
-93.0,94,490.761057
-69.0,70,491.492167
-95.0,96,492.423271
-70.0,71,493.092758
-102.0,103,494.286567
-103.0,104,495.45673
-79.0,80,496.252281
-67.0,68,496.978083
-67.0,68,497.746051
-126.0,127,499.103468
-62.0,63,499.750757
-93.0,94,500.80209
-70.0,71,501.449309
-79.0,80,502.289595
-79.0,80,503.236846
-78.0,79,504.175339
-80.0,81,504.859187
-84.0,85,505.630769
-79.0,80,506.515136
-87.0,88,507.404546
-79.0,80,508.287989
-117.0,118,509.61254
-87.0,88,510.587579
-99.0,100,511.266259
-78.0,79,511.924688
-70.0,71,512.685569
-119.0,120,514.083364
-99.0,100,515.238301
-102.0,103,516.334904
-80.0,81,516.966171
-70.0,71,517.567995
-75.0,76,518.241779
-70.0,71,518.946533
-82.0,83,519.826793
-70.0,71,520.592817
-91.0,92,521.694024
-99.0,100,522.847241
-71.0,72,523.656198
-72.0,73,524.476022
-86.0,87,525.243649
-77.0,78,525.904336
-106.0,107,527.129953
-72.0,73,527.956583
-81.0,82,528.655421
-69.0,70,529.486115
-71.0,72,530.332206
-74.0,75,531.043211
-80.0,81,531.980328
-70.0,71,532.680886
-63.0,64,533.227819
-81.0,82,534.007307
-108.0,109,535.172488
-70.0,71,535.941998
-64.0,65,536.510154
-78.0,79,537.50156
-75.0,76,538.338896
-71.0,72,539.05881
-73.0,74,539.880937
-78.0,79,540.767601
-71.0,72,541.527805
-93.0,94,542.662529
-77.0,78,543.524103
-70.0,71,544.173242
-76.0,77,545.007322
-79.0,80,545.868895
-71.0,72,546.642565
-78.0,79,547.485293
-94.0,95,548.43178
-78.0,79,549.297094
-75.0,76,550.10649
-74.0,75,550.911796
-98.0,99,551.951051
-71.0,72,552.73352
-129.0,130,554.241167
-97.0,98,555.34279
-77.0,78,556.271973
-70.0,71,556.976241
-92.0,93,558.022127
-118.0,119,559.216556
-84.0,85,560.117775
-76.0,77,560.727025
-71.0,72,561.386477
-90.0,91,562.39021
-71.0,72,562.966076
-85.0,86,563.89403
-69.0,70,564.664608
-78.0,79,565.487523
-82.0,83,566.40524
-123.0,124,567.769279
-76.0,77,568.394136
-70.0,71,568.989666
-70.0,71,569.795365
-75.0,76,570.697358
-64.0,65,571.289669
-63.0,64,571.895772
-86.0,87,572.768165
-73.0,74,573.387889
-87.0,88,574.396068
-71.0,72,574.907457
-69.0,70,575.710148
-69.0,70,576.492627
-62.0,63,577.119452
-106.0,107,578.046144
-83.0,84,578.861949
-69.0,70,579.569703
-63.0,64,580.316526
-73.0,74,581.191426
-74.0,75,581.878506
-69.0,70,582.489077
-69.0,70,583.05925
-110.0,111,584.270444
-76.0,77,585.042456
-79.0,80,585.80019
-68.0,69,586.432855
-69.0,70,587.219895
-118.0,119,588.504182
-75.0,76,589.333294
-92.0,93,590.431056
-99.0,100,591.537807
-120.0,121,592.887476
-101.0,102,594.023632
-77.0,78,594.87405
-116.0,117,596.22341
-76.0,77,597.080016
-79.0,80,597.794701
-71.0,72,598.565656
-77.0,78,599.452498
-64.0,65,600.220349
-70.0,71,600.896263
-63.0,64,601.576089
-71.0,72,602.387651
-71.0,72,603.223662
-69.0,70,603.971073
-94.0,95,604.996658
-64.0,65,605.728391
-87.0,88,606.742099
-69.0,70,607.539087
-87.0,88,608.496834
-98.0,99,609.356869
-63.0,64,609.948809
-84.0,85,610.738553
-68.0,69,611.520252
-85.0,86,612.422817
-77.0,78,613.028825
-64.0,65,613.750999
-76.0,77,614.583956
-62.0,63,615.14276
-62.0,63,615.758363
-68.0,69,616.377973
-69.0,70,617.00462
-78.0,79,617.836338
-84.0,85,618.75968
-69.0,70,619.34471
-99.0,100,620.327121
-63.0,64,620.867638
-89.0,90,621.849508
-69.0,70,622.653538
-71.0,72,623.493922
-80.0,81,624.323698
-70.0,71,625.103275
-64.0,65,625.62326
-88.0,89,626.563453
-72.0,73,627.344648
-63.0,64,628.042983
-70.0,71,628.835675
-80.0,81,629.651664
-71.0,72,630.331987
-79.0,80,631.081379
-90.0,91,632.128563
-81.0,82,632.921724
-107.0,108,633.996947
-72.0,73,634.869995
-71.0,72,635.540078
-79.0,80,636.411067
-129.0,130,637.842881
-70.0,71,638.602885
-69.0,70,639.266997
-71.0,72,639.952384
-71.0,72,640.765933
-86.0,87,641.72754
-69.0,70,642.473624
-69.0,70,643.215364
-70.0,71,643.955258
-63.0,64,644.673961
-91.0,92,645.711199
-78.0,79,646.598933
-70.0,71,647.383159
-73.0,74,648.162479
-69.0,70,648.962852
-70.0,71,649.788254
-85.0,86,650.721113
-89.0,90,651.331898
-69.0,70,652.103618
-69.0,70,652.918294
-76.0,77,653.668548
-76.0,77,654.514295
-70.0,71,655.253513
-85.0,86,656.134924
-85.0,86,657.124516
-78.0,79,658.043572
-117.0,118,659.350891
-69.0,70,660.166637
-70.0,71,660.961622
-63.0,64,661.71375
-72.0,73,662.3219
-70.0,71,663.010901
-87.0,88,664.014012
-70.0,71,664.848294
-67.0,68,665.548425
-64.0,65,666.087437
-70.0,71,666.823261
-72.0,73,667.657175
-70.0,71,668.425604
-74.0,75,669.294393
-70.0,71,670.161733
-86.0,87,670.949607
-69.0,70,671.748524
-71.0,72,672.552861
-84.0,85,673.545697
-78.0,79,674.356572
-83.0,84,675.194532
-70.0,71,675.825457
-70.0,71,676.428145
-70.0,71,677.043827
-111.0,112,678.039873
-70.0,71,678.808033
-78.0,79,679.674845
-84.0,85,680.604197
-70.0,71,681.379027
-69.0,70,682.1788
-69.0,70,683.011114
-91.0,92,684.073782
-94.0,95,685.011092
-71.0,72,685.838415
-75.0,76,686.649524
-104.0,105,687.840153
-70.0,71,688.521962
-63.0,64,689.073029
-69.0,70,689.864892
-61.0,62,690.565592
-70.0,71,691.424505
-71.0,72,692.225182
-70.0,71,692.965316
-67.0,68,693.702739
-71.0,72,694.478682
-70.0,71,695.279926
-69.0,70,695.979307
-73.0,74,696.622187
-70.0,71,697.249849
-68.0,69,697.984056
-125.0,126,699.411587
-71.0,72,700.394977
-72.0,73,701.336678
-77.0,78,702.13612
-92.0,93,703.262457
-78.0,79,704.140825
-76.0,77,705.025212
-71.0,72,705.861913
-69.0,70,706.629212
-70.0,71,707.444443
-96.0,97,708.472155
-71.0,72,709.101925
-69.0,70,709.987917
-69.0,70,710.662202
-71.0,72,711.502357
-73.0,74,712.104651
-80.0,81,712.977708
-111.0,112,714.170567
-77.0,78,715.032097
-70.0,71,715.867276
-68.0,69,716.557954
-137.0,138,717.91029
-69.0,70,718.664582
-109.0,110,719.800497
-82.0,83,720.721429
-129.0,130,722.000545
-109.0,110,722.947547
-71.0,72,723.587925
-69.0,70,724.196161
-95.0,96,725.141121
-78.0,79,725.817497
-79.0,80,726.794465
-61.0,62,727.48312
-76.0,77,728.410955
-87.0,88,729.27318
-78.0,79,729.895339
-77.0,78,730.753985
-64.0,65,731.309786
-64.0,65,731.856693
-71.0,72,732.660533
-79.0,80,733.632277
-70.0,71,734.389737
-70.0,71,735.189799
-70.0,71,735.868487
-63.0,64,736.662636
-69.0,70,737.480393
-81.0,82,738.404795
-91.0,92,739.446459
-84.0,85,740.463399
-95.0,96,741.417888
-77.0,78,742.351517
-62.0,63,743.050865
-62.0,63,743.551439
-101.0,102,744.639863
-74.0,75,745.553591
-69.0,70,746.313957
-68.0,69,747.106746
-68.0,69,747.707365
-70.0,71,748.227144
-70.0,71,749.028373
-69.0,70,749.847837
-63.0,64,750.411322
-69.0,70,751.058452
-72.0,73,751.998847
-70.0,71,752.797817
-70.0,71,753.509092
-86.0,87,754.425715
-76.0,77,755.284822
-69.0,70,756.035832
-70.0,71,756.786715
-70.0,71,757.501717
-64.0,65,758.121475
-71.0,72,758.94814
-101.0,102,760.114848
-72.0,73,760.918386
-80.0,81,761.763681
-78.0,79,762.674271
-72.0,73,763.460924
-72.0,73,764.192048
-70.0,71,764.976628
-70.0,71,765.779889
-101.0,102,766.764759
-79.0,80,767.574112
-63.0,64,768.138571
-113.0,114,769.03371
-62.0,63,769.717801
-81.0,82,770.533682
-71.0,72,771.050553
-77.0,78,771.906703
-86.0,87,772.858142
-71.0,72,773.617773
-72.0,73,774.424111
-71.0,72,775.232052
-70.0,71,775.948849
-68.0,69,776.627063
-70.0,71,777.46182
-69.0,70,778.199248
-63.0,64,778.824937
-68.0,69,779.658949
-80.0,81,780.472468
-69.0,70,781.03074
-76.0,77,781.751674
-62.0,63,782.517014
-112.0,113,783.845093
-78.0,79,784.813648
-62.0,63,785.444209
-72.0,73,786.273002
-71.0,72,787.060242
-69.0,70,787.86729
-62.0,63,788.54852
-74.0,75,789.381331
-69.0,70,790.160868
-68.0,69,790.864822
-68.0,69,791.609544
-69.0,70,792.252492
-67.0,68,793.001844
-80.0,81,793.837921
-77.0,78,794.721761
-69.0,70,795.468104
-69.0,70,796.20145
-92.0,93,797.178733
-70.0,71,797.85274
-69.0,70,798.706842
-61.0,62,799.427408
-62.0,63,800.13836
-79.0,80,801.090256
-72.0,73,801.786544
-72.0,73,802.478846
-70.0,71,803.090523
-95.0,96,804.134913
-77.0,78,805.016602
-69.0,70,805.68149
-62.0,63,806.31002
-68.0,69,807.051115
-69.0,70,807.85639
-69.0,70,808.643027
-70.0,71,809.449114
-89.0,90,810.432576
-69.0,70,811.005162
-116.0,117,812.226353
-70.0,71,813.016637
-69.0,70,813.81839
-68.0,69,814.554196
-71.0,72,815.427348
-69.0,70,816.118069
-71.0,72,816.699401
-77.0,78,817.343253
-68.0,69,818.051172
-116.0,117,819.418846
-115.0,116,820.714076
-74.0,75,821.528641
-69.0,70,822.1576
-69.0,70,822.658868
-62.0,63,823.312733
-77.0,78,824.173435
-68.0,69,824.826881
-62.0,63,825.579195
-66.0,67,826.339571
-72.0,73,827.08101
-70.0,71,827.855055
-70.0,71,828.68162
-70.0,71,829.502091
-69.0,70,830.295477
-71.0,72,830.918416
-68.0,69,831.63521
-71.0,72,832.304634
-69.0,70,833.081856
-72.0,73,833.639918
-62.0,63,834.30381
-78.0,79,835.104278
-75.0,76,835.974639
-84.0,85,836.770833
-67.0,68,837.533096
-66.0,67,838.186665
-75.0,76,839.016814
-63.0,64,839.549196
-69.0,70,840.301795
-79.0,80,841.235162
-78.0,79,842.170598
-96.0,97,843.186891
-68.0,69,843.857269
-70.0,71,844.566866
-70.0,71,845.245184
-69.0,70,845.819558
-68.0,69,846.521184
-70.0,71,847.232961
-111.0,112,848.451286
-88.0,89,849.276488
-78.0,79,850.130056
-73.0,74,850.901999
-71.0,72,851.688125
-71.0,72,852.422485
-72.0,73,853.096408
-70.0,71,853.818491
-64.0,65,854.351834
-63.0,64,854.9595
-112.0,113,856.213575
-86.0,87,857.046983
-83.0,84,857.953852
-75.0,76,858.723761
-62.0,63,859.452077
-76.0,77,860.32662
-79.0,80,861.244023
-81.0,82,862.130419
-69.0,70,862.98337
-69.0,70,863.762769
-67.0,68,864.58144
-62.0,63,865.303312
-77.0,78,866.217294
-70.0,71,867.009434
-70.0,71,867.841167
-69.0,70,868.637148
-99.0,100,869.586624
-62.0,63,870.310786
-67.0,68,871.051476
-74.0,75,871.829659
-82.0,83,872.837974
-62.0,63,873.445724
-77.0,78,874.257801
-68.0,69,874.990001
-70.0,71,875.785233
-70.0,71,876.450861
-76.0,77,877.198023
-71.0,72,877.914726
-70.0,71,878.685136
-63.0,64,879.194434
-148.0,149,880.719054
-69.0,70,881.513285
-71.0,72,882.135433
-63.0,64,882.646358
-63.0,64,883.483653
-71.0,72,884.276672
-72.0,73,885.12271
-71.0,72,885.781238
-88.0,89,886.580871
-69.0,70,887.175795
-64.0,65,887.874358
-70.0,71,888.638885
-71.0,72,889.468384
-69.0,70,890.108182
-78.0,79,890.987003
-79.0,80,891.818172
-71.0,72,892.601902
-72.0,73,893.360094
-69.0,70,894.11695
-63.0,64,894.895179
-61.0,62,895.58515
-70.0,71,896.580926
-61.0,62,897.251964
-70.0,71,898.010828
-78.0,79,898.738719
-69.0,70,899.398491
-69.0,70,900.171257
-83.0,84,901.045029
-68.0,69,901.931726
-92.0,93,902.85541
-70.0,71,903.515962
-62.0,63,904.289772
-75.0,76,905.139491
-69.0,70,905.661925
-70.0,71,906.410233
-69.0,70,907.136117
-72.0,73,907.930594
-84.0,85,908.645713
-68.0,69,909.378137
-63.0,64,910.055681
-70.0,71,910.620256
-62.0,63,911.330273
-105.0,106,912.522291
-87.0,88,913.473171
-67.0,68,914.231087
-78.0,79,915.103439
-94.0,95,915.958736
-87.0,88,916.816081
-63.0,64,917.55107
-63.0,64,918.203077
-79.0,80,918.999842
-62.0,63,919.683097
-70.0,71,920.440546
-70.0,71,921.194614
-70.0,71,922.011613
-77.0,78,922.90917
-70.0,71,923.731731
-71.0,72,924.583961
-70.0,71,925.4185
-70.0,71,926.246403
-63.0,64,926.940387
-69.0,70,927.710913
-70.0,71,928.360277
-61.0,62,928.97747
-61.0,62,929.671417
-70.0,71,930.470143
-70.0,71,931.284974
-62.0,63,931.894504
-71.0,72,932.583579
-62.0,63,933.281956
-62.0,63,933.941705
-67.0,68,934.661904
-61.0,62,935.347037
-63.0,64,935.891317
-62.0,63,936.416466
-74.0,75,937.2454
-69.0,70,938.034407
-61.0,62,938.710951
-68.0,69,939.364823
-74.0,75,940.193322
-89.0,90,941.197394
-68.0,69,941.873836
-63.0,64,942.460246
-69.0,70,943.139745
-64.0,65,943.639739
-79.0,80,944.349465
-69.0,70,945.023747
-108.0,109,946.150152
-64.0,65,946.873672
-70.0,71,947.551003
-62.0,63,948.165623
-63.0,64,948.750803
-64.0,65,949.294424
-63.0,64,949.813268
-71.0,72,950.420902
-73.0,74,951.32657
-64.0,65,951.852381
-63.0,64,952.573189
-63.0,64,953.1911
-62.0,63,953.861279
-71.0,72,954.591692
-73.0,74,955.324929
-71.0,72,955.966544
-70.0,71,956.589304
-71.0,72,957.382063
-68.0,69,958.138262
-71.0,72,958.927286
-76.0,77,959.657247
-63.0,64,960.175591
-71.0,72,960.888712
-165.0,166,962.562674
-69.0,70,963.194009
-63.0,64,963.655802
-68.0,69,964.18417
-63.0,64,964.770489
-68.0,69,965.359876
-70.0,71,966.155197
-63.0,64,966.914086
-62.0,63,967.668892
-69.0,70,968.328321
-74.0,75,969.161157
-71.0,72,969.91968
-66.0,67,970.645646
-63.0,64,971.309263
-67.0,68,971.932675
-61.0,62,972.512833
-70.0,71,973.186385
-62.0,63,973.933257
-62.0,63,974.659924
-70.0,71,975.430971
-63.0,64,976.141749
-79.0,80,976.938271
-63.0,64,977.608366
-69.0,70,978.397542
-68.0,69,979.15005
-70.0,71,979.937609
-75.0,76,980.813879
-64.0,65,981.605016
-76.0,77,982.495486
-85.0,86,983.4189
-64.0,65,984.119124
-70.0,71,984.915244
-63.0,64,985.607175
-62.0,63,986.379211
-63.0,64,987.138464
-62.0,63,987.675121
-63.0,64,988.302103
-70.0,71,988.807205
-70.0,71,989.604803
-63.0,64,990.300139
-63.0,64,991.002392
-68.0,69,991.780962
-69.0,70,992.596896
-61.0,62,993.24048
-63.0,64,994.01822
-68.0,69,994.713877
-63.0,64,995.218077
-67.0,68,995.859284
-84.0,85,996.763943
-62.0,63,997.410377
-68.0,69,998.136236
-75.0,76,998.926741
-68.0,69,999.759739
-70.0,71,1000.418151
-62.0,63,1000.995654
-69.0,70,1001.606497
-76.0,77,1002.446141
-62.0,63,1003.012037
-69.0,70,1003.709549
-75.0,76,1004.571797
-92.0,93,1005.59316
-61.0,62,1006.289863
-61.0,62,1007.066699
-69.0,70,1007.774897
-70.0,71,1008.575347
-68.0,69,1009.307808
-94.0,95,1010.362677
-85.0,86,1011.400274
-61.0,62,1012.093144
-69.0,70,1012.877117
-85.0,86,1013.829594
-63.0,64,1014.565284
-78.0,79,1015.407974
-63.0,64,1015.978041
-64.0,65,1016.511622
-71.0,72,1017.196134
-70.0,71,1017.977465
-70.0,71,1018.760404
-70.0,71,1019.630587
-63.0,64,1020.326822
-129.0,130,1021.8635
-70.0,71,1022.413877
-63.0,64,1023.094136
-78.0,79,1023.961406
-71.0,72,1024.701283
-64.0,65,1025.300272
-69.0,70,1026.019092
-63.0,64,1026.603115
-70.0,71,1027.372322
-63.0,64,1027.972414
-69.0,70,1028.638259
-62.0,63,1029.325903
-62.0,63,1029.978294
-70.0,71,1030.796556
-63.0,64,1031.499588
-70.0,71,1032.297772
-69.0,70,1033.054805
-69.0,70,1033.864333
-67.0,68,1034.666085
-62.0,63,1035.379264
-63.0,64,1036.153015
-62.0,63,1036.862059
-62.0,63,1037.389456
-62.0,63,1037.959127
-63.0,64,1038.629305
-69.0,70,1039.419542
-76.0,77,1040.377711
-62.0,63,1041.088879
-62.0,63,1041.677093
-70.0,71,1042.469958
-70.0,71,1043.266284
-68.0,69,1044.02369
-62.0,63,1044.732131
-69.0,70,1045.441111
-68.0,69,1046.228711
-62.0,63,1046.932961
-61.0,62,1047.640193
-63.0,64,1048.351254
-64.0,65,1049.101184
-68.0,69,1049.711615
-63.0,64,1050.301306
-78.0,79,1050.960916
-109.0,110,1052.106285
-63.0,64,1052.573984
-63.0,64,1053.149632
-62.0,63,1053.830804
-93.0,94,1054.851776
-63.0,64,1055.530568
-72.0,73,1056.281986
-65.0,66,1057.082072
-68.0,69,1057.848112
-65.0,66,1058.58897
-61.0,62,1059.301018
-72.0,73,1060.147829
-85.0,86,1061.141477
-62.0,63,1061.875695
-62.0,63,1062.517602
-62.0,63,1063.171356
-63.0,64,1063.94351
-61.0,62,1064.594487
-67.0,68,1065.269083
-69.0,70,1065.981679
-63.0,64,1066.550454
-62.0,63,1067.254054
-70.0,71,1068.032121
-62.0,63,1068.647146
-64.0,65,1069.164642
-75.0,76,1069.819223
-64.0,65,1070.347374
-69.0,70,1071.103922
-76.0,77,1071.964701
-62.0,63,1072.598638
-69.0,70,1073.369356
-62.0,63,1074.109803
-61.0,62,1074.74952
-61.0,62,1075.355937
-62.0,63,1075.983905
-69.0,70,1076.710556
-69.0,70,1077.322156
-75.0,76,1078.240233
-69.0,70,1078.950122
-88.0,89,1079.834849
-69.0,70,1080.651272
-70.0,71,1081.496439
-69.0,70,1082.267941
-69.0,70,1082.98428
-71.0,72,1083.816961
-91.0,92,1084.694227
-63.0,64,1085.342164
-63.0,64,1086.079065
-57.0,58,1086.762406
-64.0,65,1087.297055
-61.0,62,1087.864429
-71.0,72,1088.72919
-77.0,78,1089.438182
-75.0,76,1090.258193
-67.0,68,1090.921359
-63.0,64,1091.629309
-64.0,65,1092.330606
-71.0,72,1093.135327
-78.0,79,1094.039525
-71.0,72,1094.758866
-70.0,71,1095.45069
-62.0,63,1096.151366
-91.0,92,1097.221775
-64.0,65,1097.877619
-63.0,64,1098.561112
-62.0,63,1099.266692
-63.0,64,1100.0353
-63.0,64,1100.76055
-70.0,71,1101.553968
-62.0,63,1102.358963
-62.0,63,1103.097371
-70.0,71,1103.936834
-69.0,70,1104.766425
-69.0,70,1105.495892
-61.0,62,1106.204878
-61.0,62,1106.883908
-62.0,63,1107.587426
-77.0,78,1108.492362
-60.0,61,1109.215537
-62.0,63,1109.898693
-63.0,64,1110.539115
-62.0,63,1111.137177
-63.0,64,1111.825725
-64.0,65,1112.54797
-68.0,69,1113.364031
-63.0,64,1114.092378
-62.0,63,1114.813151
-63.0,64,1115.547722
-63.0,64,1116.293729
-62.0,63,1117.037425
-63.0,64,1117.747015
-62.0,63,1118.206076
-62.0,63,1118.822298
-63.0,64,1119.552834
-63.0,64,1120.158898
-63.0,64,1120.830763
-62.0,63,1121.2595
-68.0,69,1121.716693
-69.0,70,1122.272633
-63.0,64,1122.925393
-69.0,70,1123.731073
-63.0,64,1124.432894
-70.0,71,1125.215978
-62.0,63,1125.946497
-64.0,65,1126.663072
