# {"t_start": 1594034586.7234786, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.497357
-200.0,200,15.836682
-200.0,200,16.277426
-200.0,200,16.746327
-200.0,200,17.120275
-200.0,200,25.418948
-200.0,200,33.024784
-200.0,200,41.569153
-200.0,200,49.082433
-200.0,200,57.222018
-200.0,200,64.841555
-200.0,200,72.874238
-200.0,200,81.256701
-200.0,200,89.724218
-200.0,200,97.397301
-200.0,200,105.475112
-200.0,200,113.290556
-200.0,200,121.193315
-200.0,200,128.851282
-200.0,200,136.570798
-200.0,200,144.554218
-200.0,200,152.358185
-200.0,200,160.382745
-200.0,200,168.311394
-200.0,200,176.864097
-200.0,200,185.149797
-200.0,200,192.322532
-200.0,200,200.621764
-200.0,200,208.664189
-200.0,200,216.411205
-200.0,200,224.279148
-200.0,200,231.713169
-200.0,200,238.990942
-200.0,200,246.921432
-200.0,200,255.059622
-200.0,200,263.166029
-200.0,200,270.31609
-200.0,200,278.128814
-200.0,200,285.966182
-200.0,200,293.118779
-200.0,200,301.277258
-200.0,200,309.637537
-200.0,200,317.819664
-200.0,200,326.289839
-200.0,200,334.069492
-200.0,200,340.740962
-200.0,200,348.340994
-200.0,200,355.847741
-200.0,200,363.73247
-200.0,200,371.321566
-200.0,200,378.932637
-200.0,200,387.433719
-200.0,200,395.442812
-200.0,200,403.480104
-200.0,200,412.012239
-200.0,200,419.220028
-200.0,200,426.912167
-200.0,200,435.628369
-200.0,200,443.755216
-200.0,200,451.877397
-200.0,200,460.372848
-200.0,200,469.046548
-200.0,200,476.763515
-200.0,200,484.16446
-200.0,200,492.67831
-200.0,200,500.985409
-200.0,200,509.369816
-200.0,200,517.57997
-200.0,200,525.272639
-200.0,200,532.924742
-200.0,200,541.306175
-200.0,200,549.897193
-200.0,200,558.267384
-200.0,200,565.833264
-200.0,200,573.07392
-200.0,200,580.982271
-200.0,200,588.899812
-200.0,200,596.920358
-200.0,200,604.263441
-200.0,200,612.248891
-200.0,200,620.015726
-200.0,200,628.169533
-200.0,200,636.174065
-200.0,200,644.113194
-200.0,200,652.075132
-200.0,200,660.011459
-200.0,200,668.018893
-200.0,200,676.364015
-200.0,200,684.971589
-200.0,200,693.482756
-200.0,200,701.338452
-200.0,200,708.985519
-200.0,200,716.121234
-200.0,200,724.354002
-200.0,200,732.515516
