% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.9,39686
2,300,-196.1,59294
2,400,-194.1,78700
2,500,-194.8,98181
2,600,-181.7,116355
2,700,-193.5,135706
2,800,-198.1,155515
2,900,-187.4,174256
2,1000,-196.6,193917
2,1100,-198.5,213764
2,1200,-196.7,233435
2,1300,-199.4,253371
2,1400,-198.4,273210
2,1500,-199.4,293150
