# {"t_start": 1598579193.0304742, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.597319
-200.0,200,6.784625
-200.0,200,6.984753
-200.0,200,7.277772
-200.0,200,7.475306
-200.0,200,15.87399
-200.0,200,24.684859
-200.0,200,32.985104
-200.0,200,41.488204
-200.0,200,49.535963
-200.0,200,57.923658
-200.0,200,65.543893
-200.0,200,73.967988
-200.0,200,82.137143
-200.0,200,90.145025
-200.0,200,98.004042
-200.0,200,106.060989
-200.0,200,114.153661
-200.0,200,122.120578
-200.0,200,129.661833
-200.0,200,137.399034
-200.0,200,145.227759
-200.0,200,153.139204
-200.0,200,161.07762
-200.0,200,169.054987
-200.0,200,176.912151
-200.0,200,185.109608
-200.0,200,194.259803
-200.0,200,202.587687
-200.0,200,211.552035
-200.0,200,219.709663
-200.0,200,228.389704
-200.0,200,236.302412
-200.0,200,244.32693
-200.0,200,251.328706
-200.0,200,258.304896
-200.0,200,266.051408
-200.0,200,274.072715
-200.0,200,281.551385
-200.0,200,290.324608
-200.0,200,298.61579
-200.0,200,306.648504
-200.0,200,314.41609
-200.0,200,321.812345
-200.0,200,329.321734
-200.0,200,338.269981
-200.0,200,346.216779
-200.0,200,354.186197
-200.0,200,362.865647
-200.0,200,370.382006
-200.0,200,378.689421
-200.0,200,386.57866
-200.0,200,395.089919
-200.0,200,402.765825
-200.0,200,410.771928
-200.0,200,418.135937
-200.0,200,425.698027
-200.0,200,434.120308
-200.0,200,442.587758
-200.0,200,450.043206
-200.0,200,457.914907
-200.0,200,465.101381
-200.0,200,473.884843
-200.0,200,481.983627
-200.0,200,490.884143
-200.0,200,497.935909
-200.0,200,506.444915
-200.0,200,514.484567
-200.0,200,522.071232
-200.0,200,529.805283
-200.0,200,537.418372
-200.0,200,544.790018
-200.0,200,551.710632
-200.0,200,558.638473
-200.0,200,565.070008
-200.0,200,571.265711
-200.0,200,577.91485
-200.0,200,585.444963
-200.0,200,593.73879
-200.0,200,602.48659
-200.0,200,610.38605
-200.0,200,617.813814
-200.0,200,626.220383
-200.0,200,633.683795
-200.0,200,640.92648
-200.0,200,648.769396
-200.0,200,657.073625
-200.0,200,665.883536
-200.0,200,674.171825
-200.0,200,682.629762
-200.0,200,690.481891
-200.0,200,698.311763
-200.0,200,705.594066
-200.0,200,712.893092
-200.0,200,720.915938
-200.0,200,730.354714
-200.0,200,738.438666
-200.0,200,747.266812
-200.0,200,755.350551
-200.0,200,763.015117
-200.0,200,771.719335
-200.0,200,781.124509
-200.0,200,790.099766
-200.0,200,798.256719
-200.0,200,806.528714
-200.0,200,815.391513
-200.0,200,822.972083
-200.0,200,830.965009
-200.0,200,839.584973
-200.0,200,847.818538
-200.0,200,856.368861
-200.0,200,865.796567
-200.0,200,873.101098
-200.0,200,880.487085
-200.0,200,889.297147
-200.0,200,897.149854
-200.0,200,905.65351
-200.0,200,913.812907
-200.0,200,922.198161
-200.0,200,929.604076
-200.0,200,938.160468
-200.0,200,945.433812
-200.0,200,954.267839
-200.0,200,961.330644
-200.0,200,969.255107
-200.0,200,976.79283
-200.0,200,984.217492
-200.0,200,992.099883
