% time spent exploring,episodes,mean 100 episode reward,steps
92,100,23.4,2315
84,200,24.6,4774
74,300,30.2,7791
66,400,24.1,10203
54,500,37.2,13925
41,600,41.1,18032
12,700,86.8,26714
2,800,122.3,38946
2,900,135.3,52477
2,1000,162.4,68712
2,1100,101.1,78824
2,1200,187.8,97608
2,1300,190.1,116619
2,1400,185.9,135209
2,1500,192.6,154465
2,1600,182.5,172715
2,1700,151.2,187832
2,1800,196.7,207502
2,1900,180.8,225585
2,2000,139.3,239512
2,2100,175.9,257100
2,2200,172.2,274318
2,2300,176.1,291927
