# {"t_start": 1593898707.6359487, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.416594
-200.0,200,15.719876
-200.0,200,16.087765
-200.0,200,16.344926
-200.0,200,16.715142
-200.0,200,44.422462
-200.0,200,72.26865
-200.0,200,101.600736
-200.0,200,130.532654
-200.0,200,160.077056
-200.0,200,187.702872
-200.0,200,216.23555
-200.0,200,244.322895
-200.0,200,271.922702
-200.0,200,300.765265
-200.0,200,329.721952
-200.0,200,358.133703
-200.0,200,385.223843
-200.0,200,411.401253
-200.0,200,439.994839
-200.0,200,468.721043
-200.0,200,497.124043
-200.0,200,525.111207
-200.0,200,552.940163
-200.0,200,581.712926
-200.0,200,609.949168
-200.0,200,638.29241
-200.0,200,666.469691
-200.0,200,695.225076
-200.0,200,723.419266
-200.0,200,750.799227
-200.0,200,780.005584
-200.0,200,806.991091
-200.0,200,834.46119
-200.0,200,863.261939
-200.0,200,890.594199
-200.0,200,920.200425
-200.0,200,947.866563
-200.0,200,975.192905
-200.0,200,1003.460816
-200.0,200,1031.444545
-200.0,200,1059.144148
-200.0,200,1086.35451
-200.0,200,1112.587694
-200.0,200,1139.707966
-200.0,200,1167.470775
-200.0,200,1197.02011
-200.0,200,1225.7571
-200.0,200,1253.549166
-200.0,200,1281.428093
-200.0,200,1308.830551
-200.0,200,1335.872926
-200.0,200,1363.597074
-200.0,200,1392.197468
-200.0,200,1417.931513
-200.0,200,1445.117249
-200.0,200,1472.692119
-200.0,200,1499.829712
-200.0,200,1527.582725
-200.0,200,1556.149191
-200.0,200,1583.490875
-200.0,200,1611.319648
-200.0,200,1639.534141
-200.0,200,1665.900374
-200.0,200,1693.674963
-200.0,200,1722.016934
-200.0,200,1750.509448
-200.0,200,1776.501819
-200.0,200,1802.894254
-200.0,200,1831.524949
-200.0,200,1857.961463
-200.0,200,1886.666286
-200.0,200,1914.359047
-200.0,200,1943.280868
-200.0,200,1970.928017
-200.0,200,1999.873389
-200.0,200,2026.869707
-200.0,200,2054.996255
-200.0,200,2081.469212
-200.0,200,2109.184004
-200.0,200,2136.857035
-200.0,200,2164.483294
-200.0,200,2192.505368
-200.0,200,2220.458532
-200.0,200,2246.871984
-200.0,200,2274.01794
-200.0,200,2300.507994
-200.0,200,2328.356036
-200.0,200,2356.445193
-200.0,200,2383.884433
-200.0,200,2411.138976
-200.0,200,2438.291245
-200.0,200,2466.252473
-200.0,200,2493.592125
-200.0,200,2522.354755
-200.0,200,2550.351811
-200.0,200,2578.828507
-200.0,200,2606.972262
-200.0,200,2634.047014
-200.0,200,2661.541348
-200.0,200,2689.826221
-200.0,200,2718.023398
-200.0,200,2746.909736
-200.0,200,2775.03127
-200.0,200,2802.743458
-200.0,200,2831.765484
-200.0,200,2859.782188
-200.0,200,2888.731722
-200.0,200,2917.401286
-200.0,200,2945.683481
-200.0,200,2972.201076
-200.0,200,2998.562826
-200.0,200,3025.89409
-200.0,200,3053.806128
-200.0,200,3082.763965
-200.0,200,3110.223113
-200.0,200,3138.354035
-200.0,200,3165.200233
-200.0,200,3194.348959
-200.0,200,3222.920205
-200.0,200,3249.225094
-200.0,200,3276.840327
-200.0,200,3304.824067
-200.0,200,3332.311104
-200.0,200,3360.108978
-200.0,200,3387.176304
-200.0,200,3415.216105
-200.0,200,3443.232365
-200.0,200,3470.45691
-200.0,200,3498.185377
-200.0,200,3526.655638
-200.0,200,3554.68154
-200.0,200,3580.46741
-200.0,200,3606.796599
-200.0,200,3633.550834
-200.0,200,3657.471101
-200.0,200,3678.845949
-200.0,200,3700.729297
-200.0,200,3726.425696
-200.0,200,3754.68353
-200.0,200,3781.292156
-200.0,200,3808.222337
-200.0,200,3836.28267
-200.0,200,3864.027307
-200.0,200,3892.304215
-200.0,200,3919.212772
-200.0,200,3945.922577
-200.0,200,3973.267297
-200.0,200,4000.549418
-200.0,200,4028.527803
-200.0,200,4056.465411
-200.0,200,4084.714276
-200.0,200,4114.016409
-200.0,200,4141.112047
-200.0,200,4167.073618
