# {"t_start": 1598591890.8953724, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.54212
-200.0,200,6.783392
-200.0,200,6.976936
-200.0,200,7.169202
-200.0,200,7.395222
-200.0,200,19.039182
-200.0,200,29.094767
-200.0,200,40.724361
-200.0,200,52.146746
-200.0,200,63.073476
-200.0,200,74.5951
-200.0,200,84.809584
-200.0,200,96.108927
-200.0,200,106.248725
-200.0,200,117.308735
-200.0,200,127.683904
-200.0,200,139.408923
-200.0,200,150.366458
-200.0,200,160.267535
-200.0,200,169.710291
-200.0,200,180.606475
-200.0,200,192.557555
-200.0,200,203.114381
-200.0,200,213.299577
-200.0,200,223.974956
-200.0,200,234.478121
-200.0,200,245.468642
-200.0,200,256.138498
-200.0,200,267.306024
-200.0,200,277.556522
-200.0,200,289.281129
-200.0,200,300.729397
-200.0,200,311.75106
-200.0,200,323.737986
-200.0,200,334.63721
-200.0,200,345.974374
-200.0,200,356.891516
-200.0,200,369.230621
-200.0,200,380.195199
-200.0,200,390.912665
-200.0,200,401.847327
-200.0,200,412.62092
-200.0,200,423.490024
-200.0,200,435.45702
-200.0,200,446.774249
-200.0,200,458.770349
-200.0,200,470.101727
-200.0,200,481.028248
-200.0,200,492.346413
-200.0,200,501.626153
-200.0,200,512.46334
-200.0,200,524.975084
-200.0,200,537.397948
-200.0,200,547.239927
-200.0,200,557.861671
-200.0,200,568.24231
-200.0,200,579.636683
-200.0,200,589.898974
-200.0,200,600.730151
-200.0,200,612.364887
-200.0,200,625.001704
-200.0,200,635.78383
-200.0,200,647.402667
-200.0,200,658.012631
-200.0,200,669.223366
-200.0,200,680.806615
-200.0,200,692.522506
-200.0,200,703.507286
-200.0,200,714.776284
-200.0,200,725.090851
-200.0,200,735.721036
-200.0,200,746.771082
-200.0,200,757.771407
-200.0,200,770.242057
-200.0,200,780.926492
-200.0,200,792.247742
-200.0,200,802.705566
-200.0,200,813.360474
-200.0,200,825.122891
-200.0,200,835.963203
-200.0,200,846.9401
-200.0,200,857.836275
-200.0,200,868.339161
-200.0,200,879.589954
-200.0,200,891.171682
-200.0,200,902.263878
-200.0,200,913.445263
-200.0,200,924.5359
-200.0,200,935.143594
-200.0,200,946.448703
-200.0,200,957.633538
-200.0,200,970.184168
-200.0,200,981.428401
-200.0,200,992.942565
-200.0,200,1003.944475
-200.0,200,1014.728937
-200.0,200,1025.722327
-200.0,200,1035.872515
-200.0,200,1047.275831
-200.0,200,1057.279006
-200.0,200,1066.905591
-200.0,200,1077.526182
-200.0,200,1087.667374
-200.0,200,1099.130462
-200.0,200,1110.532203
-200.0,200,1121.150252
-200.0,200,1131.997375
-200.0,200,1142.29922
-200.0,200,1154.10416
-200.0,200,1164.791323
-200.0,200,1174.779537
-200.0,200,1185.73515
-200.0,200,1196.559726
-200.0,200,1208.103879
-200.0,200,1219.028317
-200.0,200,1230.564833
-200.0,200,1242.188994
-200.0,200,1255.159454
-200.0,200,1266.636021
-200.0,200,1277.471669
-200.0,200,1287.856009
-200.0,200,1299.824844
