# {"t_start": 1599171217.6221359, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,155.890524
20.0,20,158.543798
37.0,37,163.361629
23.0,23,166.439071
29.0,29,170.119306
19.0,19,172.556264
24.0,24,175.713827
10.0,10,177.022285
24.0,24,180.154093
13.0,13,181.880594
25.0,25,185.111046
18.0,18,187.335253
15.0,15,189.208264
25.0,25,192.39105
53.0,53,199.391621
15.0,15,201.363193
13.0,13,203.095248
34.0,34,207.450545
26.0,26,211.041938
14.0,14,212.927982
26.0,26,215.891596
16.0,16,217.999007
28.0,28,221.685583
28.0,28,225.539477
24.0,24,228.6815
29.0,29,232.561163
12.0,12,233.993341
18.0,18,236.324151
12.0,12,237.874721
24.0,24,240.944686
14.0,14,242.691245
13.0,13,244.069834
21.0,21,246.72307
15.0,15,248.926361
16.0,16,250.939708
13.0,13,252.66501
33.0,33,256.745242
16.0,16,258.67984
11.0,11,260.133784
60.0,60,267.522319
27.0,27,270.718313
30.0,30,274.848389
43.0,43,280.615249
32.0,32,284.893158
21.0,21,287.724626
17.0,17,289.676788
68.0,68,298.238142
11.0,11,299.603625
11.0,11,300.979624
11.0,11,302.607947
11.0,11,304.122071
25.0,25,307.492394
51.0,51,313.940203
17.0,17,316.185979
22.0,22,318.993356
24.0,24,321.976226
19.0,19,324.380742
17.0,17,326.700747
27.0,27,330.091937
10.0,10,331.300471
12.0,12,332.864921
17.0,17,334.918074
10.0,10,336.278262
17.0,17,338.468911
11.0,11,339.965757
21.0,21,342.655516
38.0,38,347.645283
43.0,43,353.163767
62.0,62,361.111753
29.0,29,364.894147
33.0,33,369.315236
11.0,11,370.740587
11.0,11,372.251829
41.0,41,377.540835
70.0,70,386.179866
14.0,14,387.863859
17.0,17,389.851398
34.0,34,394.318527
20.0,20,396.73599
31.0,31,400.614064
46.0,46,406.533794
34.0,34,410.890858
17.0,17,413.0514
43.0,43,418.066127
12.0,12,419.535932
22.0,22,422.369808
13.0,13,424.106434
55.0,55,431.135105
14.0,14,432.970952
22.0,22,435.819111
26.0,26,439.037261
16.0,16,441.097441
38.0,38,445.452604
24.0,24,448.671423
16.0,16,450.812201
11.0,11,452.277394
31.0,31,456.396256
20.0,20,459.039818
20.0,20,461.732151
12.0,12,463.375797
11.0,11,464.802679
15.0,15,466.753155
19.0,19,469.402365
12.0,12,470.995965
44.0,44,476.373925
78.0,78,486.453971
27.0,27,490.08337
21.0,21,492.868239
10.0,10,494.180647
33.0,33,498.640522
23.0,23,501.228638
13.0,13,503.004866
24.0,24,505.891556
25.0,25,509.369021
35.0,35,513.68963
15.0,15,515.560015
43.0,43,521.260332
37.0,37,526.231573
41.0,41,531.817512
11.0,11,533.253711
43.0,43,538.771904
8.0,8,539.780907
12.0,12,541.342117
40.0,40,546.394612
14.0,14,548.180353
16.0,16,550.482637
53.0,53,556.872749
27.0,27,560.377526
14.0,14,562.140548
14.0,14,563.976842
38.0,38,568.859367
15.0,15,570.922456
38.0,38,575.717292
12.0,12,577.245735
25.0,25,580.558686
10.0,10,581.893299
18.0,18,584.366396
17.0,17,586.377722
11.0,11,587.846307
15.0,15,589.829675
15.0,15,591.830877
15.0,15,593.740238
81.0,81,604.474125
15.0,15,606.572961
42.0,42,611.977144
39.0,39,616.845752
57.0,57,624.299058
21.0,21,626.808838
22.0,22,629.919106
22.0,22,632.83051
34.0,34,636.953843
19.0,19,639.207937
57.0,57,645.977519
16.0,16,647.651248
14.0,14,649.364415
47.0,47,654.773039
22.0,22,657.446117
61.0,61,664.99716
38.0,38,669.454208
12.0,12,670.941367
13.0,13,672.497455
55.0,55,678.79872
18.0,18,680.914449
19.0,19,683.258451
28.0,28,686.710714
12.0,12,688.168265
17.0,17,690.268263
11.0,11,691.668869
9.0,9,692.721254
15.0,15,694.617763
24.0,24,697.335318
17.0,17,699.213894
28.0,28,702.269244
19.0,19,704.402164
16.0,16,706.225174
22.0,22,708.833122
21.0,21,711.345107
32.0,32,715.181325
18.0,18,717.383433
26.0,26,720.502426
19.0,19,722.622684
19.0,19,724.936265
25.0,25,727.807231
20.0,20,730.352844
36.0,36,734.987553
36.0,36,739.090106
34.0,34,742.760582
18.0,18,744.960377
11.0,11,746.208957
14.0,14,747.797631
15.0,15,749.535208
21.0,21,752.059849
18.0,18,754.325124
31.0,31,757.753495
10.0,10,758.905519
16.0,16,760.926937
64.0,64,768.540022
21.0,21,770.86081
30.0,30,774.2043
19.0,19,776.507687
26.0,26,779.547776
25.0,25,782.190877
14.0,14,783.674847
66.0,66,791.357349
28.0,28,794.196414
18.0,18,796.232761
16.0,16,798.056734
16.0,16,799.786377
19.0,19,801.809928
18.0,18,803.784032
20.0,20,806.157106
18.0,18,808.167465
42.0,42,811.994483
23.0,23,814.483446
16.0,16,816.18789
22.0,22,818.507185
27.0,27,821.007879
21.0,21,823.205659
21.0,21,825.354962
42.0,42,829.716644
48.0,48,834.488446
16.0,16,835.998594
43.0,43,840.37526
13.0,13,841.676117
28.0,28,844.569116
44.0,44,848.921901
55.0,55,854.420016
26.0,26,857.008893
16.0,16,858.723872
29.0,29,861.743305
21.0,21,863.814788
43.0,43,868.149713
29.0,29,870.71896
48.0,48,875.390664
17.0,17,877.219002
20.0,20,879.234909
41.0,41,883.394166
28.0,28,886.263562
14.0,14,887.759228
30.0,30,891.082682
14.0,14,892.598198
79.0,79,901.95008
13.0,13,903.498201
14.0,14,905.23817
29.0,29,908.443424
12.0,12,909.774193
45.0,45,914.958191
24.0,24,917.797668
19.0,19,920.223313
29.0,29,924.046998
29.0,29,927.649298
10.0,10,928.92959
47.0,47,934.852963
13.0,13,936.4833
11.0,11,938.090405
44.0,44,943.421011
38.0,38,948.431153
24.0,24,951.474506
16.0,16,953.620034
15.0,15,955.46647
20.0,20,958.109276
40.0,40,963.191378
13.0,13,964.858669
20.0,20,967.535646
12.0,12,969.119968
15.0,15,971.173224
13.0,13,972.953198
16.0,16,975.089764
35.0,35,979.603292
26.0,26,983.134764
14.0,14,985.047458
19.0,19,987.375871
12.0,12,988.73252
48.0,48,994.761455
13.0,13,996.338199
17.0,17,998.536404
18.0,18,1000.77644
33.0,33,1005.059886
12.0,12,1006.710953
17.0,17,1008.865829
39.0,39,1014.052113
17.0,17,1016.228446
22.0,22,1018.437137
29.0,29,1022.218674
23.0,23,1024.8924
18.0,18,1027.313131
32.0,32,1031.417172
17.0,17,1033.682925
23.0,23,1036.524711
63.0,63,1044.259201
14.0,14,1045.989683
41.0,41,1051.19405
20.0,20,1053.834911
49.0,49,1059.836353
20.0,20,1062.602156
16.0,16,1064.763503
26.0,26,1068.118396
13.0,13,1070.033767
22.0,22,1073.22288
12.0,12,1074.743533
15.0,15,1076.670655
73.0,73,1086.169759
37.0,37,1091.013086
20.0,20,1093.168723
23.0,23,1096.214465
12.0,12,1097.957537
27.0,27,1101.731647
38.0,38,1106.318881
18.0,18,1108.655002
64.0,64,1117.10771
29.0,29,1120.947917
49.0,49,1127.345754
12.0,12,1128.852952
33.0,33,1132.981283
108.0,108,1147.101003
22.0,22,1149.924922
12.0,12,1151.386981
16.0,16,1153.414673
61.0,61,1161.511077
36.0,36,1166.254199
23.0,23,1169.204299
29.0,29,1172.995248
64.0,64,1181.429996
26.0,26,1184.776142
13.0,13,1186.656556
35.0,35,1191.085943
13.0,13,1192.672013
11.0,11,1194.142694
28.0,28,1197.963247
44.0,44,1203.329731
37.0,37,1207.978937
24.0,24,1211.202071
19.0,19,1213.590514
8.0,8,1214.568665
52.0,52,1221.50109
26.0,26,1224.825703
52.0,52,1231.752505
56.0,56,1239.300977
28.0,28,1242.838188
29.0,29,1246.4996
37.0,37,1251.493802
21.0,21,1254.353086
58.0,58,1261.896333
60.0,60,1270.221517
17.0,17,1272.432208
17.0,17,1274.69598
25.0,25,1278.044274
24.0,24,1281.129904
20.0,20,1283.526802
21.0,21,1285.941654
24.0,24,1288.659781
61.0,61,1295.096231
21.0,21,1297.217467
23.0,23,1299.848886
26.0,26,1302.990603
32.0,32,1306.599703
30.0,30,1310.010292
14.0,14,1311.507521
22.0,22,1314.009305
20.0,20,1316.11831
9.0,9,1317.287762
35.0,35,1320.994077
140.0,140,1335.2412
58.0,58,1340.929868
44.0,44,1345.528601
11.0,11,1346.636981
17.0,17,1348.352345
36.0,36,1351.85989
25.0,25,1354.141574
13.0,13,1355.177198
27.0,27,1357.765606
17.0,17,1359.621643
19.0,19,1361.484941
41.0,41,1366.344287
16.0,16,1368.217981
35.0,35,1372.669846
30.0,30,1376.200564
94.0,94,1387.603265
26.0,26,1390.769178
47.0,47,1396.714065
89.0,89,1408.453086
37.0,37,1413.056309
14.0,14,1414.777554
89.0,89,1426.116447
50.0,50,1432.485616
23.0,23,1435.515479
31.0,31,1439.473669
44.0,44,1445.185457
54.0,54,1452.383125
19.0,19,1454.744946
30.0,30,1458.772516
101.0,101,1472.39677
76.0,76,1481.91054
26.0,26,1485.191797
57.0,57,1492.812232
58.0,58,1500.339925
24.0,24,1503.541093
40.0,40,1508.655324
40.0,40,1514.072925
61.0,61,1521.777084
34.0,34,1526.124593
67.0,67,1535.143577
72.0,72,1545.14933
62.0,62,1553.364559
10.0,10,1554.602181
39.0,39,1559.548229
38.0,38,1564.536654
19.0,19,1567.095334
18.0,18,1569.257376
19.0,19,1571.776133
102.0,102,1584.915154
58.0,58,1592.565397
35.0,35,1596.993494
64.0,64,1605.375523
58.0,58,1612.855545
27.0,27,1616.13299
36.0,36,1620.588578
17.0,17,1622.894588
11.0,11,1624.266748
72.0,72,1633.020962
37.0,37,1637.236899
14.0,14,1638.727812
32.0,32,1642.952548
26.0,26,1646.365621
13.0,13,1648.01527
17.0,17,1650.254498
14.0,14,1652.04488
13.0,13,1653.699627
46.0,46,1659.450998
12.0,12,1660.915726
19.0,19,1663.582131
12.0,12,1665.252157
16.0,16,1667.311773
31.0,31,1671.33501
24.0,24,1674.389545
15.0,15,1676.243521
18.0,18,1678.597192
15.0,15,1680.541659
37.0,37,1685.612283
14.0,14,1687.493344
19.0,19,1689.929172
32.0,32,1693.782167
17.0,17,1696.170546
17.0,17,1698.352083
17.0,17,1700.514504
16.0,16,1702.429143
13.0,13,1703.900126
21.0,21,1706.308043
20.0,20,1708.86428
14.0,14,1710.621743
100.0,100,1723.432083
32.0,32,1727.444436
12.0,12,1728.966241
20.0,20,1731.588278
14.0,14,1733.428831
9.0,9,1734.645741
28.0,28,1738.454846
10.0,10,1739.795468
19.0,19,1742.072506
16.0,16,1744.20853
13.0,13,1745.939264
18.0,18,1748.27423
15.0,15,1750.169237
15.0,15,1752.194148
136.0,136,1769.419436
12.0,12,1770.956805
24.0,24,1774.098161
11.0,11,1775.550742
40.0,40,1780.651975
42.0,42,1786.195321
31.0,31,1789.98828
9.0,9,1791.238973
22.0,22,1794.308847
14.0,14,1796.031168
14.0,14,1797.683166
193.0,193,1822.787312
111.0,111,1836.865464
32.0,32,1841.267586
44.0,44,1847.044863
13.0,13,1848.655533
13.0,13,1850.415981
40.0,40,1855.590827
20.0,20,1858.183226
22.0,22,1860.813175
13.0,13,1862.565424
12.0,12,1864.134359
80.0,80,1874.189707
26.0,26,1877.657099
109.0,109,1891.521863
84.0,84,1902.720314
24.0,24,1905.830409
57.0,57,1913.485734
30.0,30,1917.445677
143.0,143,1936.006049
21.0,21,1938.728969
13.0,13,1940.42818
24.0,24,1943.666962
35.0,35,1948.397464
14.0,14,1950.167593
12.0,12,1951.729169
12.0,12,1953.391636
16.0,16,1955.702063
21.0,21,1958.598081
111.0,111,1972.693867
30.0,30,1976.458974
11.0,11,1977.826546
35.0,35,1982.487453
10.0,10,1983.804719
12.0,12,1985.474783
23.0,23,1988.33443
38.0,38,1993.239555
33.0,33,1997.507952
15.0,15,1999.518996
11.0,11,2000.982576
10.0,10,2002.234108
20.0,20,2004.734113
22.0,22,2007.551817
58.0,58,2014.993433
10.0,10,2016.386725
16.0,16,2018.498038
16.0,16,2020.556922
19.0,19,2023.078223
112.0,112,2036.95156
110.0,110,2050.998254
71.0,71,2059.833569
112.0,112,2074.404838
19.0,19,2076.610594
35.0,35,2081.404237
13.0,13,2083.131665
14.0,14,2084.948747
35.0,35,2089.259429
10.0,10,2090.490939
36.0,36,2095.373573
122.0,122,2110.834399
13.0,13,2112.586518
29.0,29,2116.210384
18.0,18,2118.61973
60.0,60,2126.087163
17.0,17,2128.194201
13.0,13,2129.990149
19.0,19,2132.466748
10.0,10,2133.738914
63.0,63,2141.480228
29.0,29,2145.194839
67.0,67,2154.44665
14.0,14,2156.091194
12.0,12,2157.778043
16.0,16,2159.997172
33.0,33,2164.33176
50.0,50,2170.979911
88.0,88,2182.199236
13.0,13,2183.845213
16.0,16,2185.924147
94.0,94,2198.173642
14.0,14,2200.022638
21.0,21,2202.691108
38.0,38,2207.711338
16.0,16,2209.717955
45.0,45,2215.54768
15.0,15,2217.551889
101.0,101,2230.791806
54.0,54,2237.452526
24.0,24,2240.301477
94.0,94,2252.007256
29.0,29,2255.702156
78.0,78,2265.716194
70.0,70,2274.80137
29.0,29,2278.375984
93.0,93,2289.695742
16.0,16,2291.774464
12.0,12,2293.454547
20.0,20,2296.073251
42.0,42,2301.498769
32.0,32,2305.63337
71.0,71,2314.559115
78.0,78,2324.721507
17.0,17,2326.754725
18.0,18,2328.830751
42.0,42,2334.283928
13.0,13,2336.004088
18.0,18,2338.441566
49.0,49,2344.990039
16.0,16,2347.069633
33.0,33,2351.057177
17.0,17,2352.900898
62.0,62,2360.579725
48.0,48,2366.771884
9.0,9,2367.967716
151.0,151,2387.70834
80.0,80,2397.797688
17.0,17,2400.188754
78.0,78,2410.427377
72.0,72,2419.859087
15.0,15,2421.843258
93.0,93,2433.500424
38.0,38,2438.386486
17.0,17,2440.625728
20.0,20,2443.11437
68.0,68,2451.427903
127.0,127,2467.682345
74.0,74,2476.847734
16.0,16,2478.709298
20.0,20,2481.2827
55.0,55,2487.82946
61.0,61,2494.719255
47.0,47,2499.87974
32.0,32,2502.874969
20.0,20,2505.021534
16.0,16,2506.744524
44.0,44,2511.279627
15.0,15,2512.873103
17.0,17,2514.553654
11.0,11,2515.761684
47.0,47,2520.238826
15.0,15,2521.843966
18.0,18,2523.684827
16.0,16,2525.296386
16.0,16,2526.926251
16.0,16,2528.496767
15.0,15,2529.674827
18.0,18,2531.579561
16.0,16,2533.227211
33.0,33,2536.765521
18.0,18,2539.043481
13.0,13,2540.717219
16.0,16,2542.742263
32.0,32,2546.752304
29.0,29,2550.101486
24.0,24,2553.100247
30.0,30,2556.886268
23.0,23,2559.945724
19.0,19,2562.363723
14.0,14,2563.981725
27.0,27,2567.521047
17.0,17,2569.654681
15.0,15,2571.618719
44.0,44,2577.143127
31.0,31,2581.023915
30.0,30,2584.836931
12.0,12,2586.589214
29.0,29,2590.220899
60.0,60,2597.865508
22.0,22,2600.774476
19.0,19,2603.227264
25.0,25,2606.471405
47.0,47,2612.939919
14.0,14,2614.720144
11.0,11,2616.016451
18.0,18,2618.305658
17.0,17,2620.61318
21.0,21,2623.431107
42.0,42,2629.057245
79.0,79,2639.573657
27.0,27,2643.210747
15.0,15,2645.09283
13.0,13,2646.89221
18.0,18,2649.225936
65.0,65,2657.686553
58.0,58,2665.422555
17.0,17,2667.671221
18.0,18,2670.055766
69.0,69,2678.947576
17.0,17,2681.153563
10.0,10,2682.483301
12.0,12,2684.104331
20.0,20,2686.781347
67.0,67,2695.270754
10.0,10,2696.591755
40.0,40,2701.535168
20.0,20,2703.996979
14.0,14,2705.835191
17.0,17,2708.13881
33.0,33,2712.229328
13.0,13,2713.906928
10.0,10,2715.247036
68.0,68,2723.663991
43.0,43,2729.214471
23.0,23,2732.195539
60.0,60,2739.831812
52.0,52,2746.860797
13.0,13,2748.573245
16.0,16,2750.632048
39.0,39,2755.475339
20.0,20,2757.903938
59.0,59,2765.558635
56.0,56,2772.540642
85.0,85,2782.775306
17.0,17,2784.959448
20.0,20,2787.641884
85.0,85,2798.477182
48.0,48,2804.902132
62.0,62,2813.229782
16.0,16,2815.151342
40.0,40,2820.330276
20.0,20,2822.976659
19.0,19,2825.203691
96.0,96,2837.457614
93.0,93,2849.120898
142.0,142,2867.619135
31.0,31,2871.470147
130.0,130,2888.151308
99.0,99,2900.800238
44.0,44,2906.845899
36.0,36,2911.721337
57.0,57,2919.07488
31.0,31,2923.179895
49.0,49,2929.275425
75.0,75,2939.141812
59.0,59,2946.613185
158.0,158,2966.794587
74.0,74,2976.150172
48.0,48,2981.859773
105.0,105,2995.923812
136.0,136,3013.274503
12.0,12,3014.851344
58.0,58,3022.070552
93.0,93,3033.721288
56.0,56,3041.078444
41.0,41,3046.367615
73.0,73,3055.696375
142.0,142,3074.120601
75.0,75,3083.906517
59.0,59,3091.596923
67.0,67,3100.168799
37.0,37,3104.84456
16.0,16,3106.817003
128.0,128,3122.707448
29.0,29,3126.328601
117.0,117,3141.410805
36.0,36,3145.820058
12.0,12,3147.410525
102.0,102,3160.620719
78.0,78,3170.319321
200.0,200,3194.952935
200.0,200,3220.784444
200.0,200,3246.215606
180.0,180,3269.536911
56.0,56,3276.716663
122.0,122,3292.66874
70.0,70,3301.783747
45.0,45,3307.532039
67.0,67,3316.434464
14.0,14,3318.205905
97.0,97,3330.829771
66.0,66,3339.349681
65.0,65,3347.99205
17.0,17,3350.282871
24.0,24,3353.517225
22.0,22,3356.428573
13.0,13,3358.045911
16.0,16,3359.939078
69.0,69,3368.571786
25.0,25,3371.491744
112.0,112,3385.740302
100.0,100,3398.444523
115.0,115,3413.423053
149.0,149,3432.834305
118.0,118,3448.395385
82.0,82,3459.026253
119.0,119,3475.253324
200.0,200,3500.647078
54.0,54,3507.773271
72.0,72,3517.394366
32.0,32,3521.187173
65.0,65,3529.13193
56.0,56,3536.621006
83.0,83,3547.037382
44.0,44,3552.620364
25.0,25,3555.803393
78.0,78,3565.471665
81.0,81,3575.623397
113.0,113,3589.713473
167.0,167,3611.39387
85.0,85,3622.157086
33.0,33,3626.358923
36.0,36,3631.037887
93.0,93,3643.333753
101.0,101,3656.297688
36.0,36,3660.771023
42.0,42,3665.778701
39.0,39,3670.649353
92.0,92,3682.385429
158.0,158,3702.828468
172.0,172,3724.514942
101.0,101,3737.117888
101.0,101,3749.757026
33.0,33,3754.011641
17.0,17,3756.254752
13.0,13,3758.11018
21.0,21,3760.711952
15.0,15,3762.52862
16.0,16,3764.396927
13.0,13,3765.951819
32.0,32,3770.114051
26.0,26,3773.566682
26.0,26,3776.910782
23.0,23,3779.758056
18.0,18,3782.11983
12.0,12,3783.666902
27.0,27,3787.204283
21.0,21,3790.021461
24.0,24,3793.24794
13.0,13,3794.759327
33.0,33,3798.687504
18.0,18,3801.012419
12.0,12,3802.422305
17.0,17,3804.28788
13.0,13,3805.946299
12.0,12,3807.512501
42.0,42,3813.095724
180.0,180,3836.452486
84.0,84,3847.389221
100.0,100,3860.404382
153.0,153,3880.310654
33.0,33,3884.165406
74.0,74,3893.236377
73.0,73,3902.40577
89.0,89,3913.883664
76.0,76,3923.778014
67.0,67,3932.967084
99.0,99,3945.376267
115.0,115,3960.520078
135.0,135,3977.379848
63.0,63,3984.847697
73.0,73,3994.36748
70.0,70,4003.235664
69.0,69,4012.202125
75.0,75,4021.801483
69.0,69,4030.923438
30.0,30,4034.765076
39.0,39,4039.950202
18.0,18,4042.038433
83.0,83,4051.791317
38.0,38,4056.705728
16.0,16,4058.835742
19.0,19,4061.315014
71.0,71,4069.948356
87.0,87,4079.885664
200.0,200,4105.370229
96.0,96,4118.129175
87.0,87,4128.644367
19.0,19,4131.049789
19.0,19,4133.437516
19.0,19,4135.717663
20.0,20,4138.294204
15.0,15,4140.085926
17.0,17,4142.159219
23.0,23,4144.966612
16.0,16,4146.994279
18.0,18,4149.2463
16.0,16,4151.334485
25.0,25,4154.421941
18.0,18,4156.538122
14.0,14,4158.473958
12.0,12,4159.977389
20.0,20,4162.517975
18.0,18,4164.738422
30.0,30,4168.319093
16.0,16,4170.556244
16.0,16,4172.574414
20.0,20,4175.035123
19.0,19,4177.593933
18.0,18,4179.87999
10.0,10,4181.134979
16.0,16,4183.108184
21.0,21,4185.788728
90.0,90,4197.303376
15.0,15,4199.243397
19.0,19,4201.565808
14.0,14,4203.254226
17.0,17,4205.392066
16.0,16,4207.386786
14.0,14,4209.177677
11.0,11,4210.320066
12.0,12,4211.664309
13.0,13,4213.212127
13.0,13,4214.947821
20.0,20,4217.357229
10.0,10,4218.379718
11.0,11,4219.656551
16.0,16,4221.717968
13.0,13,4223.541976
13.0,13,4225.06557
11.0,11,4226.277655
16.0,16,4228.247153
14.0,14,4229.797714
11.0,11,4231.183722
12.0,12,4232.608835
15.0,15,4234.501236
14.0,14,4236.25733
15.0,15,4238.118778
12.0,12,4239.798518
17.0,17,4241.880488
15.0,15,4243.79373
13.0,13,4245.503723
19.0,19,4247.966925
10.0,10,4249.317723
15.0,15,4251.345881
14.0,14,4253.23914
15.0,15,4255.084624
13.0,13,4256.375349
13.0,13,4258.007742
15.0,15,4259.601648
16.0,16,4261.662909
13.0,13,4263.316316
66.0,66,4271.419739
13.0,13,4272.95738
104.0,104,4285.63843
95.0,95,4297.720675
114.0,114,4312.564881
180.0,180,4335.133722
200.0,200,4360.177483
179.0,179,4382.456556
137.0,137,4399.918625
135.0,135,4416.619601
29.0,29,4420.374677
56.0,56,4426.944332
188.0,188,4450.348
146.0,146,4469.014969
87.0,87,4479.807785
168.0,168,4500.091983
30.0,30,4503.625563
21.0,21,4506.342916
14.0,14,4508.18466
13.0,13,4509.822324
16.0,16,4511.782382
17.0,17,4514.159356
13.0,13,4515.659518
12.0,12,4517.345523
13.0,13,4519.063951
17.0,17,4521.190863
10.0,10,4522.40286
14.0,14,4524.071984
12.0,12,4525.704021
12.0,12,4527.021019
13.0,13,4528.72488
10.0,10,4529.9135
25.0,25,4533.068218
33.0,33,4536.520725
17.0,17,4538.568758
14.0,14,4540.495747
13.0,13,4541.953878
14.0,14,4543.545661
12.0,12,4545.045204
14.0,14,4546.936913
15.0,15,4548.632563
12.0,12,4550.083999
14.0,14,4551.697813
12.0,12,4552.924415
13.0,13,4554.571522
115.0,115,4569.171797
200.0,200,4593.61604
146.0,146,4611.635898
126.0,126,4627.161945
200.0,200,4651.83475
200.0,200,4677.076743
200.0,200,4701.558295
200.0,200,4726.715292
200.0,200,4752.842273
200.0,200,4777.592318
200.0,200,4802.687972
200.0,200,4827.657424
200.0,200,4853.553261
194.0,194,4877.93704
78.0,78,4887.84841
25.0,25,4890.996049
22.0,22,4893.908902
24.0,24,4896.666736
28.0,28,4900.219792
34.0,34,4904.486433
17.0,17,4906.656467
27.0,27,4910.328589
22.0,22,4913.116486
14.0,14,4914.896163
20.0,20,4917.211667
27.0,27,4920.452232
20.0,20,4922.969847
19.0,19,4925.386399
18.0,18,4927.650269
32.0,32,4931.803769
18.0,18,4933.905948
12.0,12,4935.39684
14.0,14,4937.220152
200.0,200,4962.572158
200.0,200,4987.569621
146.0,146,5006.170576
114.0,114,5020.757211
137.0,137,5038.423176
143.0,143,5056.25926
87.0,87,5067.000719
200.0,200,5092.279782
184.0,184,5113.995255
129.0,129,5129.717042
200.0,200,5154.690113
174.0,174,5177.112138
128.0,128,5192.677875
200.0,200,5217.643186
200.0,200,5242.633941
193.0,193,5266.787693
107.0,107,5280.952283
123.0,123,5296.223916
97.0,97,5308.143515
97.0,97,5319.881438
127.0,127,5335.934083
91.0,91,5347.699094
18.0,18,5350.046845
17.0,17,5352.140923
13.0,13,5353.829832
16.0,16,5355.803909
17.0,17,5357.866684
14.0,14,5359.510839
19.0,19,5361.947334
16.0,16,5363.896014
19.0,19,5366.187295
15.0,15,5367.785125
18.0,18,5370.088702
26.0,26,5373.269747
25.0,25,5376.131502
16.0,16,5378.19113
23.0,23,5381.058848
106.0,106,5394.114011
200.0,200,5418.487205
200.0,200,5443.573672
114.0,114,5457.494324
92.0,92,5468.583228
164.0,164,5489.00075
102.0,102,5502.029798
157.0,157,5521.931077
93.0,93,5533.098401
184.0,184,5555.910747
168.0,168,5577.802409
83.0,83,5588.114824
20.0,20,5590.875682
24.0,24,5594.114485
20.0,20,5596.747219
24.0,24,5599.97365
127.0,127,5616.015783
17.0,17,5617.839157
111.0,111,5631.83931
200.0,200,5656.227641
66.0,66,5664.385535
200.0,200,5689.47412
152.0,152,5708.584246
146.0,146,5727.442132
133.0,133,5743.43889
89.0,89,5754.531052
88.0,88,5765.319299
120.0,120,5779.89572
59.0,59,5787.225895
79.0,79,5797.232078
104.0,104,5810.577617
79.0,79,5820.610418
123.0,123,5835.545111
153.0,153,5854.027011
85.0,85,5864.097146
15.0,15,5866.04234
19.0,19,5868.422327
85.0,85,5879.402798
114.0,114,5893.253619
14.0,14,5894.970126
15.0,15,5896.881584
14.0,14,5898.59778
12.0,12,5900.074466
89.0,89,5911.385045
14.0,14,5913.114466
14.0,14,5914.803663
17.0,17,5916.90538
17.0,17,5918.881794
17.0,17,5920.837981
16.0,16,5922.849036
19.0,19,5925.387116
17.0,17,5927.521164
15.0,15,5929.192108
17.0,17,5931.219131
17.0,17,5933.348813
18.0,18,5935.687793
14.0,14,5937.430704
13.0,13,5938.950828
14.0,14,5940.600533
13.0,13,5942.413245
12.0,12,5943.933034
72.0,72,5952.656994
13.0,13,5954.164633
15.0,15,5955.928407
14.0,14,5957.902811
16.0,16,5959.987751
17.0,17,5962.273605
15.0,15,5964.168455
11.0,11,5965.637873
15.0,15,5967.439175
14.0,14,5969.143273
82.0,82,5979.42751
65.0,65,5987.676538
