# {"t_start": 1599416475.0490508, "env_id": "CartPole-v0"} 
r,l,t
32.0,32,201.705301
43.0,43,204.88614
31.0,31,207.302511
20.0,20,209.108005
24.0,24,211.113014
22.0,22,212.802931
22.0,22,214.751937
16.0,16,216.160841
28.0,28,218.672107
19.0,19,220.237583
11.0,11,221.295454
19.0,19,222.74305
15.0,15,224.127571
11.0,11,225.002578
34.0,34,227.82389
15.0,15,229.258137
32.0,32,232.132567
10.0,10,233.160254
45.0,45,236.763371
13.0,13,237.802918
15.0,15,239.068917
15.0,15,240.414386
15.0,15,241.860417
74.0,74,248.202897
31.0,31,251.053933
10.0,10,252.085855
23.0,23,254.349731
37.0,37,257.837023
58.0,58,263.421654
30.0,30,266.277299
15.0,15,267.684781
20.0,20,269.588793
33.0,33,272.745882
48.0,48,277.532449
46.0,46,281.977286
33.0,33,285.026854
47.0,47,289.376635
15.0,15,290.844247
47.0,47,295.286793
105.0,105,305.006859
14.0,14,306.396174
65.0,65,312.727138
24.0,24,314.922004
28.0,28,317.526164
24.0,24,319.801193
20.0,20,321.630654
17.0,17,323.163694
30.0,30,326.011746
29.0,29,328.769538
59.0,59,334.510678
34.0,34,337.78251
34.0,34,340.856128
10.0,10,341.745367
21.0,21,343.699665
16.0,16,345.271889
44.0,44,349.736359
37.0,37,353.164898
80.0,80,360.825578
27.0,27,363.25868
62.0,62,369.275105
32.0,32,372.223561
26.0,26,374.575836
11.0,11,375.726707
52.0,52,380.53964
26.0,26,382.968954
94.0,94,391.887469
15.0,15,393.253031
25.0,25,395.636294
56.0,56,400.959743
93.0,93,410.195374
15.0,15,411.67624
14.0,14,413.010388
19.0,19,414.909374
31.0,31,417.768967
19.0,19,419.640266
41.0,41,423.373208
17.0,17,424.835348
51.0,51,429.603336
20.0,20,431.539584
22.0,22,433.590669
80.0,80,441.233185
40.0,40,445.058908
64.0,64,451.180495
52.0,52,456.127538
22.0,22,458.290517
19.0,19,460.074343
73.0,73,466.889713
30.0,30,469.858051
37.0,37,473.500942
27.0,27,476.117558
12.0,12,477.254433
49.0,49,482.005745
114.0,114,492.949929
17.0,17,494.553396
18.0,18,496.340839
71.0,71,503.12629
93.0,93,511.988247
60.0,60,517.54927
28.0,28,520.314276
33.0,33,523.588281
19.0,19,525.341842
12.0,12,526.463697
80.0,80,533.589758
12.0,12,534.74235
30.0,30,537.770406
18.0,18,539.522454
72.0,72,546.224657
29.0,29,548.83135
41.0,41,552.819997
43.0,43,556.858825
67.0,67,562.868566
23.0,23,564.972746
27.0,27,567.575425
63.0,63,573.596957
43.0,43,577.618402
35.0,35,580.936997
13.0,13,582.170007
27.0,27,584.733839
48.0,48,589.317583
40.0,40,593.245234
16.0,16,594.768762
25.0,25,597.35734
20.0,20,599.207148
65.0,65,605.228736
26.0,26,607.732404
61.0,61,613.442607
20.0,20,615.263411
26.0,26,617.307324
23.0,23,619.436214
20.0,20,621.102063
76.0,76,628.378159
28.0,28,631.219979
99.0,99,640.822162
58.0,58,646.441959
11.0,11,647.443326
27.0,27,650.017833
24.0,24,652.235343
127.0,127,664.473809
18.0,18,666.175995
32.0,32,669.074032
22.0,22,671.160882
15.0,15,672.664625
86.0,86,681.324915
78.0,78,688.839341
12.0,12,690.016155
63.0,63,696.042331
141.0,141,709.89804
48.0,48,714.572366
52.0,52,719.692259
42.0,42,723.624115
12.0,12,724.815251
26.0,26,727.339817
20.0,20,729.383247
22.0,22,731.514292
23.0,23,733.751618
88.0,88,742.328347
13.0,13,743.650693
17.0,17,745.197742
45.0,45,749.162941
31.0,31,752.172292
32.0,32,755.164061
53.0,53,760.069587
17.0,17,761.800995
19.0,19,763.641657
50.0,50,768.226756
19.0,19,770.091526
54.0,54,775.698614
38.0,38,779.727332
10.0,10,780.85247
19.0,19,782.659899
35.0,35,786.053463
68.0,68,792.460187
33.0,33,795.63027
14.0,14,797.029545
15.0,15,798.372528
97.0,97,807.863579
88.0,88,816.374967
40.0,40,820.326041
18.0,18,822.021421
33.0,33,825.285266
25.0,25,827.629936
36.0,36,831.316391
18.0,18,832.971316
27.0,27,835.325086
68.0,68,841.769559
21.0,21,843.592101
23.0,23,845.750771
27.0,27,848.328858
21.0,21,850.302874
13.0,13,851.509253
42.0,42,856.07494
34.0,34,859.189746
28.0,28,861.592688
22.0,22,863.692486
27.0,27,866.22945
10.0,10,867.119349
16.0,16,868.533893
61.0,61,874.317542
50.0,50,879.147443
40.0,40,883.028685
32.0,32,886.156117
27.0,27,888.660585
22.0,22,890.844102
12.0,12,892.036695
19.0,19,893.795228
19.0,19,895.576936
20.0,20,897.453193
19.0,19,899.328836
18.0,18,901.062105
31.0,31,904.135819
13.0,13,905.283703
11.0,11,906.256092
16.0,16,907.734263
79.0,79,915.023572
44.0,44,919.110487
78.0,78,926.162607
32.0,32,929.331948
10.0,10,930.271487
13.0,13,931.512464
41.0,41,935.630909
15.0,15,936.995499
11.0,11,938.044607
24.0,24,940.417801
53.0,53,944.81285
49.0,49,949.112216
21.0,21,951.144897
21.0,21,952.999692
39.0,39,956.723713
58.0,58,961.969115
40.0,40,965.727312
87.0,87,973.969018
64.0,64,979.98389
31.0,31,982.802121
14.0,14,984.016397
53.0,53,989.193327
14.0,14,990.480335
76.0,76,997.960328
29.0,29,1000.82896
22.0,22,1002.836176
36.0,36,1006.045205
11.0,11,1007.035396
38.0,38,1010.688842
11.0,11,1011.714071
10.0,10,1012.606613
27.0,27,1015.253252
14.0,14,1016.626774
41.0,41,1020.691277
27.0,27,1023.242502
14.0,14,1024.541742
59.0,59,1030.364804
24.0,24,1032.593499
19.0,19,1034.442932
37.0,37,1037.939193
16.0,16,1039.483418
15.0,15,1040.816398
41.0,41,1044.527483
15.0,15,1045.946233
31.0,31,1048.894578
23.0,23,1051.120072
106.0,106,1061.288097
65.0,65,1067.706121
16.0,16,1069.283455
30.0,30,1072.054123
70.0,70,1078.564426
15.0,15,1079.636075
15.0,15,1081.109294
40.0,40,1084.878264
17.0,17,1086.513771
13.0,13,1087.73016
24.0,24,1090.032335
15.0,15,1091.466839
15.0,15,1092.85238
18.0,18,1094.603576
100.0,100,1103.967204
37.0,37,1107.288289
14.0,14,1108.584054
115.0,115,1119.653036
68.0,68,1126.022678
13.0,13,1127.207688
14.0,14,1128.592059
43.0,43,1132.594424
35.0,35,1135.66959
13.0,13,1136.946009
53.0,53,1142.081521
15.0,15,1143.595762
17.0,17,1145.148246
46.0,46,1149.332131
14.0,14,1150.583236
37.0,37,1154.101761
34.0,34,1157.24193
42.0,42,1161.182311
53.0,53,1165.858506
43.0,43,1170.056533
11.0,11,1171.059713
12.0,12,1171.837451
31.0,31,1174.74627
16.0,16,1176.336398
15.0,15,1177.731421
14.0,14,1179.08683
16.0,16,1180.646052
19.0,19,1182.582479
59.0,59,1188.417384
15.0,15,1189.88184
23.0,23,1192.107021
81.0,81,1199.445612
26.0,26,1201.893312
21.0,21,1203.860126
22.0,22,1205.894755
45.0,45,1210.190034
52.0,52,1215.121274
62.0,62,1220.913798
14.0,14,1222.283695
97.0,97,1232.046873
25.0,25,1234.533166
54.0,54,1239.713917
19.0,19,1241.456785
144.0,144,1255.605864
52.0,52,1260.465001
19.0,19,1262.307591
14.0,14,1263.648418
14.0,14,1264.994099
15.0,15,1266.456553
10.0,10,1267.372435
52.0,52,1272.376549
71.0,71,1278.538883
84.0,84,1286.496775
21.0,21,1288.521569
47.0,47,1292.758682
25.0,25,1295.102969
59.0,59,1300.58183
14.0,14,1301.779737
16.0,16,1303.297746
52.0,52,1308.334647
12.0,12,1309.487611
15.0,15,1310.978197
17.0,17,1312.466639
30.0,30,1315.375145
96.0,96,1324.559029
12.0,12,1325.722712
13.0,13,1326.956695
104.0,104,1336.639653
16.0,16,1338.068751
14.0,14,1339.427923
22.0,22,1341.533953
48.0,48,1345.719921
71.0,71,1352.490585
90.0,90,1360.72747
19.0,19,1362.595261
85.0,85,1370.507557
19.0,19,1372.32243
27.0,27,1374.8453
21.0,21,1376.835451
66.0,66,1383.38105
21.0,21,1385.396516
115.0,115,1396.670893
55.0,55,1402.142989
31.0,31,1404.92496
113.0,113,1415.504391
63.0,63,1421.467629
57.0,57,1426.846668
13.0,13,1428.196696
95.0,95,1437.206365
40.0,40,1440.914378
18.0,18,1442.515776
18.0,18,1444.389435
29.0,29,1447.112289
47.0,47,1451.726384
129.0,129,1463.559291
21.0,21,1465.638839
122.0,122,1476.859805
9.0,9,1477.646783
16.0,16,1479.196829
12.0,12,1480.334014
86.0,86,1488.579098
87.0,87,1496.290862
101.0,101,1506.006221
13.0,13,1507.234182
15.0,15,1508.820243
71.0,71,1515.499498
96.0,96,1524.805806
19.0,19,1526.677811
191.0,191,1544.155779
18.0,18,1545.911896
161.0,161,1560.65587
200.0,200,1579.721676
33.0,33,1582.771356
31.0,31,1585.722921
82.0,82,1593.387458
17.0,17,1594.983577
63.0,63,1600.878966
23.0,23,1603.185703
16.0,16,1604.698064
15.0,15,1606.215281
67.0,67,1612.587697
116.0,116,1623.734617
106.0,106,1633.572262
14.0,14,1634.994152
57.0,57,1640.721989
43.0,43,1644.776875
11.0,11,1645.867318
65.0,65,1652.473904
13.0,13,1653.683273
106.0,106,1663.809937
62.0,62,1669.331376
26.0,26,1671.670671
65.0,65,1678.10246
12.0,12,1679.330119
193.0,193,1697.633175
93.0,93,1706.022207
140.0,140,1718.754658
51.0,51,1723.382447
132.0,132,1735.696428
35.0,35,1738.592542
85.0,85,1746.467427
188.0,188,1764.304224
176.0,176,1780.960975
104.0,104,1790.678798
16.0,16,1792.229642
115.0,115,1803.643384
25.0,25,1806.022097
125.0,125,1817.762919
108.0,108,1827.956138
76.0,76,1835.029191
101.0,101,1844.933623
80.0,80,1852.475191
24.0,24,1854.76732
35.0,35,1857.985785
97.0,97,1866.98228
94.0,94,1875.746581
12.0,12,1876.822873
10.0,10,1877.718579
200.0,200,1895.779987
36.0,36,1899.101105
41.0,41,1903.128416
27.0,27,1905.640152
12.0,12,1906.846865
23.0,23,1909.255947
106.0,106,1919.361883
32.0,32,1922.39045
18.0,18,1923.938039
48.0,48,1928.599228
92.0,92,1937.480546
15.0,15,1939.022329
150.0,150,1952.975333
96.0,96,1962.16311
29.0,29,1965.001478
37.0,37,1968.437857
13.0,13,1969.640693
79.0,79,1977.157771
11.0,11,1978.405298
99.0,99,1988.291355
99.0,99,1997.652071
97.0,97,2006.824322
25.0,25,2009.126091
111.0,111,2019.455218
104.0,104,2029.449624
100.0,100,2038.890702
106.0,106,2049.367032
103.0,103,2058.777234
114.0,114,2069.471663
117.0,117,2080.781051
120.0,120,2091.895013
46.0,46,2096.102332
111.0,111,2106.38786
118.0,118,2117.716065
16.0,16,2119.27609
125.0,125,2131.147666
166.0,166,2147.009092
200.0,200,2165.901901
62.0,62,2171.679155
200.0,200,2190.281672
131.0,131,2202.95272
130.0,130,2215.450598
125.0,125,2227.393408
111.0,111,2237.793613
114.0,114,2248.397243
200.0,200,2267.539467
128.0,128,2279.884274
149.0,149,2293.752991
113.0,113,2304.478902
79.0,79,2311.392273
116.0,116,2322.329915
43.0,43,2326.461115
102.0,102,2336.212847
69.0,69,2342.824096
77.0,77,2350.555135
108.0,108,2360.56527
186.0,186,2378.031583
114.0,114,2388.953063
104.0,104,2398.57183
111.0,111,2409.05916
80.0,80,2416.543581
109.0,109,2426.87631
109.0,109,2437.126942
113.0,113,2447.42802
108.0,108,2456.970213
105.0,105,2466.803505
108.0,108,2476.948071
105.0,105,2487.258093
109.0,109,2497.379763
110.0,110,2507.772318
111.0,111,2517.877018
105.0,105,2527.761646
100.0,100,2537.145613
108.0,108,2547.169641
97.0,97,2556.71918
112.0,112,2566.990046
108.0,108,2577.273776
104.0,104,2587.598631
107.0,107,2597.574118
105.0,105,2607.557526
114.0,114,2618.237952
136.0,136,2630.979291
122.0,122,2642.566484
126.0,126,2654.104229
200.0,200,2673.126607
180.0,180,2690.997731
200.0,200,2709.946861
91.0,91,2718.780158
106.0,106,2728.607099
200.0,200,2747.459948
107.0,107,2757.853384
113.0,113,2768.877086
110.0,110,2779.794958
111.0,111,2790.332553
103.0,103,2800.175839
187.0,187,2817.447213
97.0,97,2826.436691
139.0,139,2839.349389
91.0,91,2847.796004
91.0,91,2856.387016
12.0,12,2857.518063
100.0,100,2866.695144
107.0,107,2876.691461
89.0,89,2885.376198
200.0,200,2904.793084
158.0,158,2919.994894
181.0,181,2937.321536
200.0,200,2956.68929
200.0,200,2975.399586
200.0,200,2994.074214
138.0,138,3006.66535
95.0,95,3015.515588
106.0,106,3025.32376
109.0,109,3035.882459
123.0,123,3047.344926
200.0,200,3066.207092
172.0,172,3081.718888
200.0,200,3100.492243
108.0,108,3110.643666
200.0,200,3130.140232
107.0,107,3140.140052
200.0,200,3159.232695
111.0,111,3169.879018
104.0,104,3179.384791
200.0,200,3197.506522
98.0,98,3207.106258
101.0,101,3216.77428
78.0,78,3224.293995
125.0,125,3236.332854
88.0,88,3244.927575
129.0,129,3257.109882
96.0,96,3266.239059
135.0,135,3279.115554
88.0,88,3287.413207
92.0,92,3295.810991
103.0,103,3305.173874
128.0,128,3317.807079
200.0,200,3337.226932
99.0,99,3347.157829
200.0,200,3365.949028
145.0,145,3379.641867
109.0,109,3389.831071
129.0,129,3402.423886
200.0,200,3421.506284
107.0,107,3431.894171
127.0,127,3444.356319
107.0,107,3454.314068
146.0,146,3468.228626
142.0,142,3481.550945
200.0,200,3500.807824
194.0,194,3518.960227
146.0,146,3532.233773
173.0,173,3548.64386
108.0,108,3558.868632
98.0,98,3567.800404
100.0,100,3577.134971
93.0,93,3585.228579
110.0,110,3595.115151
97.0,97,3603.880509
97.0,97,3613.062522
98.0,98,3621.994407
106.0,106,3631.655457
147.0,147,3645.299725
114.0,114,3655.974334
63.0,63,3661.990979
100.0,100,3671.564187
98.0,98,3680.59674
87.0,87,3688.354946
46.0,46,3692.23767
99.0,99,3701.123461
91.0,91,3709.023709
37.0,37,3712.398951
95.0,95,3721.245493
94.0,94,3729.303428
93.0,93,3738.00418
110.0,110,3747.524064
98.0,98,3756.791045
108.0,108,3766.995494
103.0,103,3776.50356
105.0,105,3785.924732
112.0,112,3795.978702
114.0,114,3806.465438
123.0,123,3817.700256
117.0,117,3827.964947
147.0,147,3841.18666
133.0,133,3853.238014
110.0,110,3863.250685
128.0,128,3875.426262
129.0,129,3886.824187
111.0,111,3896.506023
121.0,121,3908.236952
121.0,121,3919.308121
100.0,100,3928.726249
98.0,98,3937.705989
91.0,91,3946.022202
85.0,85,3953.789332
113.0,113,3964.106509
115.0,115,3974.494261
115.0,115,3985.001954
134.0,134,3997.612979
98.0,98,4006.384038
97.0,97,4015.206516
95.0,95,4024.035246
89.0,89,4032.523944
93.0,93,4041.189529
90.0,90,4049.19964
92.0,92,4057.581334
115.0,115,4068.227824
90.0,90,4076.536312
80.0,80,4083.830774
31.0,31,4086.639533
99.0,99,4095.542556
98.0,98,4104.527591
106.0,106,4114.103808
100.0,100,4123.558825
158.0,158,4138.117314
106.0,106,4147.866658
200.0,200,4166.454632
123.0,123,4177.414194
80.0,80,4184.768621
39.0,39,4188.472385
102.0,102,4197.953955
112.0,112,4208.241561
98.0,98,4217.2077
108.0,108,4227.385696
124.0,124,4239.035049
96.0,96,4248.295046
135.0,135,4260.456887
103.0,103,4270.299533
200.0,200,4288.548509
96.0,96,4297.597911
93.0,93,4306.31899
94.0,94,4314.78351
176.0,176,4330.505621
72.0,72,4337.068115
200.0,200,4355.979142
137.0,137,4368.662721
191.0,191,4386.649352
106.0,106,4396.103303
97.0,97,4405.187939
103.0,103,4414.570894
103.0,103,4424.064161
123.0,123,4435.185637
23.0,23,4437.375197
112.0,112,4447.49211
107.0,107,4457.411551
152.0,152,4471.320294
15.0,15,4472.796638
159.0,159,4488.009581
200.0,200,4506.716015
200.0,200,4525.50094
184.0,184,4543.40142
200.0,200,4561.536089
160.0,160,4576.449806
200.0,200,4594.989116
127.0,127,4606.796831
113.0,113,4617.341205
137.0,137,4630.262202
129.0,129,4642.526882
113.0,113,4652.985445
200.0,200,4671.574803
200.0,200,4689.903465
200.0,200,4708.391299
117.0,117,4718.990696
113.0,113,4729.57854
200.0,200,4747.93245
92.0,92,4756.786352
49.0,49,4761.355337
200.0,200,4779.885023
12.0,12,4781.07708
154.0,154,4795.322001
200.0,200,4813.954615
200.0,200,4832.463682
200.0,200,4851.264947
200.0,200,4870.283077
194.0,194,4887.615051
81.0,81,4895.064665
200.0,200,4913.894405
200.0,200,4932.530697
200.0,200,4951.400497
200.0,200,4969.309619
200.0,200,4987.893723
200.0,200,5006.377822
127.0,127,5017.999573
200.0,200,5035.816336
200.0,200,5054.067589
200.0,200,5072.39324
171.0,171,5087.528984
200.0,200,5105.442165
92.0,92,5114.221761
200.0,200,5133.042252
200.0,200,5151.380332
200.0,200,5169.812063
200.0,200,5187.83557
200.0,200,5206.684964
200.0,200,5225.103986
200.0,200,5243.391859
200.0,200,5261.928192
200.0,200,5280.875424
200.0,200,5298.850215
200.0,200,5317.404536
200.0,200,5335.802253
200.0,200,5354.090701
200.0,200,5373.503164
196.0,196,5392.835807
200.0,200,5411.224593
33.0,33,5414.013038
200.0,200,5432.898932
200.0,200,5452.350294
200.0,200,5469.878664
115.0,115,5480.685558
12.0,12,5481.841365
180.0,180,5498.463568
200.0,200,5517.209009
200.0,200,5535.622614
200.0,200,5554.19893
200.0,200,5573.127984
200.0,200,5591.422209
131.0,131,5603.460367
200.0,200,5621.478885
200.0,200,5640.234143
200.0,200,5658.346801
200.0,200,5677.036762
200.0,200,5695.445968
200.0,200,5713.1752
200.0,200,5732.277454
200.0,200,5750.53131
200.0,200,5768.940958
200.0,200,5787.018464
200.0,200,5805.552409
200.0,200,5824.622634
152.0,152,5839.011034
181.0,181,5855.638291
126.0,126,5867.57236
200.0,200,5886.379032
44.0,44,5890.618083
15.0,15,5892.199096
14.0,14,5893.404936
200.0,200,5911.550702
133.0,133,5923.737434
71.0,71,5930.412064
33.0,33,5933.609273
162.0,162,5948.527308
124.0,124,5960.428164
152.0,152,5974.445894
118.0,118,5985.239653
86.0,86,5993.02383
200.0,200,6011.444269
200.0,200,6029.665516
200.0,200,6048.616881
200.0,200,6067.38264
200.0,200,6085.309189
200.0,200,6103.510396
200.0,200,6122.044036
200.0,200,6140.388779
41.0,41,6144.271839
200.0,200,6162.234419
20.0,20,6163.739441
200.0,200,6181.542092
200.0,200,6199.917771
200.0,200,6218.556562
200.0,200,6236.44867
123.0,123,6247.876611
24.0,24,6250.118129
17.0,17,6251.741444
200.0,200,6270.405385
139.0,139,6282.828762
200.0,200,6300.773759
136.0,136,6313.344105
200.0,200,6332.531754
200.0,200,6350.639566
200.0,200,6368.721647
116.0,116,6379.497081
126.0,126,6390.86719
111.0,111,6401.224082
117.0,117,6411.660758
200.0,200,6430.003421
200.0,200,6448.256131
200.0,200,6467.003353
200.0,200,6485.922208
187.0,187,6503.016736
200.0,200,6522.341165
200.0,200,6540.524222
200.0,200,6559.216517
200.0,200,6577.653485
200.0,200,6595.676659
151.0,151,6609.010758
200.0,200,6627.88031
200.0,200,6646.566853
200.0,200,6665.496024
200.0,200,6683.796224
200.0,200,6702.370238
200.0,200,6721.123426
200.0,200,6740.484269
133.0,133,6752.609824
165.0,165,6768.480254
200.0,200,6787.423266
200.0,200,6806.155896
200.0,200,6824.959284
200.0,200,6843.272785
200.0,200,6861.488113
147.0,147,6874.727275
200.0,200,6892.799345
200.0,200,6911.654564
200.0,200,6930.024318
200.0,200,6948.797814
200.0,200,6967.451873
200.0,200,6986.022894
200.0,200,7005.099954
200.0,200,7023.070446
200.0,200,7040.985864
154.0,154,7055.428315
200.0,200,7073.824273
200.0,200,7092.259073
200.0,200,7110.215134
112.0,112,7120.789522
120.0,120,7131.958983
122.0,122,7142.517264
37.0,37,7146.018781
200.0,200,7164.749619
76.0,76,7171.911335
200.0,200,7190.089968
200.0,200,7208.944862
35.0,35,7212.082236
200.0,200,7230.161296
200.0,200,7247.919874
200.0,200,7266.327282
200.0,200,7284.043258
200.0,200,7302.507401
200.0,200,7321.335245
200.0,200,7338.850084
200.0,200,7356.876852
200.0,200,7375.773889
46.0,46,7380.009408
14.0,14,7381.117519
200.0,200,7399.204373
200.0,200,7418.315179
34.0,34,7421.35443
200.0,200,7439.781458
200.0,200,7458.16831
200.0,200,7476.90637
200.0,200,7495.055241
200.0,200,7513.913304
12.0,12,7515.084746
163.0,163,7530.466455
200.0,200,7549.254926
200.0,200,7567.15521
147.0,147,7580.479783
13.0,13,7581.717209
200.0,200,7600.527417
200.0,200,7619.411633
135.0,135,7632.226129
151.0,151,7646.354753
140.0,140,7659.532003
22.0,22,7661.637915
200.0,200,7680.346098
200.0,200,7698.79983
200.0,200,7717.374117
200.0,200,7735.633845
200.0,200,7754.912488
200.0,200,7773.78414
200.0,200,7793.1617
200.0,200,7811.345048
123.0,123,7822.445143
112.0,112,7832.804456
119.0,119,7844.252986
200.0,200,7863.180608
200.0,200,7881.782388
200.0,200,7900.56463
200.0,200,7919.744213
200.0,200,7938.026797
200.0,200,7956.330998
200.0,200,7975.181833
12.0,12,7976.171602
200.0,200,7994.835611
68.0,68,8000.711898
200.0,200,8019.314574
200.0,200,8037.778498
200.0,200,8056.597039
200.0,200,8075.45529
200.0,200,8094.69064
200.0,200,8113.039684
193.0,193,8130.639793
180.0,180,8148.579048
154.0,154,8162.556949
134.0,134,8174.590527
180.0,180,8191.303599
200.0,200,8209.750858
92.0,92,8218.393443
200.0,200,8236.562922
200.0,200,8255.612214
200.0,200,8274.489005
127.0,127,8286.47718
169.0,169,8302.252244
154.0,154,8316.494994
200.0,200,8335.287253
151.0,151,8348.456996
42.0,42,8352.576862
200.0,200,8371.656226
200.0,200,8390.058361
159.0,159,8404.934438
200.0,200,8423.248873
157.0,157,8438.088856
82.0,82,8446.061952
156.0,156,8460.173189
23.0,23,8462.184272
124.0,124,8473.685558
9.0,9,8474.52485
12.0,12,8475.582236
147.0,147,8489.307038
57.0,57,8494.543777
156.0,156,8508.934023
119.0,119,8520.010067
117.0,117,8531.009079
118.0,118,8542.012849
15.0,15,8543.474255
162.0,162,8557.932779
118.0,118,8568.184947
121.0,121,8579.723562
125.0,125,8591.182901
120.0,120,8602.340796
121.0,121,8613.465976
114.0,114,8624.26147
111.0,111,8633.842477
111.0,111,8644.045435
118.0,118,8654.845093
120.0,120,8665.875265
112.0,112,8675.924224
127.0,127,8687.355043
121.0,121,8698.448559
116.0,116,8709.312741
126.0,126,8721.054466
114.0,114,8731.921512
118.0,118,8742.199096
121.0,121,8753.711413
124.0,124,8765.138493
119.0,119,8775.819737
123.0,123,8787.079668
124.0,124,8798.016043
153.0,153,8812.349779
120.0,120,8823.755337
109.0,109,8833.735734
112.0,112,8844.023392
113.0,113,8854.269221
104.0,104,8864.314989
105.0,105,8873.905473
123.0,123,8885.243713
115.0,115,8895.986213
113.0,113,8906.576615
111.0,111,8916.797326
106.0,106,8926.583995
104.0,104,8936.237701
98.0,98,8945.283369
108.0,108,8954.923807
111.0,111,8965.53749
107.0,107,8975.457114
108.0,108,8985.25335
118.0,118,8996.376769
117.0,117,9006.882378
132.0,132,9018.857205
125.0,125,9030.728032
133.0,133,9043.190672
151.0,151,9057.296456
130.0,130,9069.085581
129.0,129,9081.525795
127.0,127,9093.656288
119.0,119,9105.026454
117.0,117,9116.811622
122.0,122,9128.670282
115.0,115,9139.8128
127.0,127,9152.581686
117.0,117,9163.579728
115.0,115,9174.628691
121.0,121,9186.46737
110.0,110,9196.560746
143.0,143,9209.933865
127.0,127,9222.126047
134.0,134,9235.167221
126.0,126,9247.436358
103.0,103,9257.524453
109.0,109,9268.02879
111.0,111,9279.06464
106.0,106,9289.300845
118.0,118,9301.010558
117.0,117,9312.136302
118.0,118,9323.489705
14.0,14,9325.036659
135.0,135,9338.583268
200.0,200,9357.182088
200.0,200,9375.891735
200.0,200,9394.27357
119.0,119,9405.298075
24.0,24,9407.606374
31.0,31,9410.353871
18.0,18,9412.024934
146.0,146,9425.640343
12.0,12,9426.73679
200.0,200,9444.973585
200.0,200,9463.718003
200.0,200,9482.386374
200.0,200,9501.439295
200.0,200,9519.768691
139.0,139,9532.583583
127.0,127,9544.107828
114.0,114,9554.38244
118.0,118,9565.206393
138.0,138,9577.660219
33.0,33,9580.76738
147.0,147,9594.014091
47.0,47,9598.449431
130.0,130,9610.137418
128.0,128,9621.630867
200.0,200,9639.337399
200.0,200,9658.079876
180.0,180,9674.115511
