% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.8,39680
2,300,-198.4,59515
2,400,-196.0,79111
2,500,-186.5,97763
2,600,-192.8,117046
2,700,-174.2,134464
2,800,-188.8,153344
2,900,-185.0,171847
2,1000,-176.9,189535
2,1100,-172.2,206750
2,1200,-161.5,222896
2,1300,-183.0,241200
2,1400,-156.2,256822
2,1500,-142.6,271085
2,1600,-152.5,286335
