# {"t_start": 1597097486.3058631, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.557307
-200.0,200,10.949459
-200.0,200,11.406538
-200.0,200,11.791754
-200.0,200,12.140156
-200.0,200,20.427176
-200.0,200,27.288255
-200.0,200,34.206529
-200.0,200,41.573864
-200.0,200,48.434124
-200.0,200,55.468191
-200.0,200,62.787244
-200.0,200,69.474922
-200.0,200,76.408323
-200.0,200,83.343103
-200.0,200,90.644614
-200.0,200,97.802771
-200.0,200,105.269814
-200.0,200,112.797766
-200.0,200,120.238
-200.0,200,127.612315
-200.0,200,134.791008
-200.0,200,141.694455
-200.0,200,149.066326
-200.0,200,156.20078
-200.0,200,162.712579
-200.0,200,170.07506
-200.0,200,177.047101
-200.0,200,184.037703
-200.0,200,190.875463
-200.0,200,197.503115
-200.0,200,204.267427
-200.0,200,211.185875
-200.0,200,218.981293
-200.0,200,226.011645
-200.0,200,233.34617
-200.0,200,240.751043
-200.0,200,248.441705
-200.0,200,256.073615
-200.0,200,263.403837
-200.0,200,271.172238
-200.0,200,278.878363
-200.0,200,286.850481
-200.0,200,294.456414
-200.0,200,302.122409
-200.0,200,309.442034
-200.0,200,316.422691
-200.0,200,323.920617
-200.0,200,330.144022
-200.0,200,337.490456
-200.0,200,344.343175
-200.0,200,351.739347
-200.0,200,358.934008
-200.0,200,365.768052
-200.0,200,372.774708
-200.0,200,380.015131
-200.0,200,386.591746
-200.0,200,393.715745
-200.0,200,401.344893
-200.0,200,408.154727
-200.0,200,415.278585
-200.0,200,422.428158
-200.0,200,429.491145
-200.0,200,437.048612
-200.0,200,444.483956
-200.0,200,451.920058
-200.0,200,459.020239
-200.0,200,466.008394
-200.0,200,472.910517
-200.0,200,479.566539
-200.0,200,487.173829
-200.0,200,494.372508
-200.0,200,501.533216
-200.0,200,508.972649
-200.0,200,516.344507
-200.0,200,523.631246
-200.0,200,531.336574
-200.0,200,537.59281
-200.0,200,545.025851
-200.0,200,552.344674
-200.0,200,559.785033
-200.0,200,567.421092
-200.0,200,574.303991
-200.0,200,581.651921
-200.0,200,588.863653
-200.0,200,595.774606
-200.0,200,602.694218
-200.0,200,610.551381
-200.0,200,617.89428
-200.0,200,624.802603
-200.0,200,632.221053
-200.0,200,639.667498
-200.0,200,646.854967
-200.0,200,654.30301
-200.0,200,661.647574
-200.0,200,668.695871
-200.0,200,676.100015
-200.0,200,683.535645
-200.0,200,690.882775
-200.0,200,698.196994
-200.0,200,706.025846
-200.0,200,713.522483
-200.0,200,720.552081
-200.0,200,727.855038
-200.0,200,734.686752
-200.0,200,741.712397
-200.0,200,749.152742
-200.0,200,756.113504
-200.0,200,763.154382
-200.0,200,770.415205
-200.0,200,778.059134
-200.0,200,785.656992
-200.0,200,792.721981
-200.0,200,799.474104
-200.0,200,806.859711
-200.0,200,814.432383
-200.0,200,821.828871
-200.0,200,828.757204
-200.0,200,835.299675
-200.0,200,842.498544
-200.0,200,850.422094
-200.0,200,858.08767
-200.0,200,865.146323
-200.0,200,872.707766
-200.0,200,879.927554
-200.0,200,886.906112
-200.0,200,893.787831
-200.0,200,900.986336
-200.0,200,908.474047
-200.0,200,915.665082
-200.0,200,922.105791
-200.0,200,929.249866
-200.0,200,936.594749
-200.0,200,944.016415
-200.0,200,951.330927
-200.0,200,958.469298
-200.0,200,965.790469
-200.0,200,973.548629
-200.0,200,980.018289
-200.0,200,987.650752
-200.0,200,995.178781
-200.0,200,1002.061564
-200.0,200,1009.036284
-200.0,200,1016.804507
-200.0,200,1023.884516
-200.0,200,1031.158337
-200.0,200,1038.568899
-200.0,200,1046.296066
-200.0,200,1053.855753
-200.0,200,1061.232668
-200.0,200,1067.843282
-200.0,200,1075.144295
-200.0,200,1082.769413
-200.0,200,1089.553185
-200.0,200,1096.91015
-200.0,200,1103.77779
-200.0,200,1111.107133
-200.0,200,1118.520154
-200.0,200,1125.200556
-200.0,200,1132.905479
-200.0,200,1140.112117
-200.0,200,1146.941516
-200.0,200,1154.302185
-200.0,200,1161.102807
-200.0,200,1168.371053
-200.0,200,1175.804407
-200.0,200,1182.884284
-200.0,200,1189.873207
-200.0,200,1197.142327
-200.0,200,1205.172094
-200.0,200,1212.171762
-200.0,200,1219.265161
-200.0,200,1226.225967
-200.0,200,1233.537473
-200.0,200,1240.975603
-200.0,200,1248.528362
-200.0,200,1255.38442
-200.0,200,1262.088109
-200.0,200,1268.801983
-200.0,200,1276.106264
-200.0,200,1282.598969
-200.0,200,1290.314914
-200.0,200,1297.687869
-200.0,200,1305.015718
-200.0,200,1312.076967
-200.0,200,1319.425746
-200.0,200,1326.885793
-200.0,200,1333.766786
-200.0,200,1341.129805
-200.0,200,1348.37988
-200.0,200,1355.417526
-200.0,200,1362.772834
-200.0,200,1370.064018
-200.0,200,1377.279865
-200.0,200,1384.748033
-200.0,200,1392.127412
-200.0,200,1399.016207
-200.0,200,1406.074223
-200.0,200,1412.921136
-200.0,200,1419.91263
-200.0,200,1427.269896
-200.0,200,1433.904681
-200.0,200,1441.358818
-200.0,200,1448.294312
-200.0,200,1455.60057
-200.0,200,1463.364251
-200.0,200,1470.800402
-200.0,200,1478.255886
-200.0,200,1485.630308
-200.0,200,1493.334707
-200.0,200,1500.962133
-200.0,200,1508.580841
-200.0,200,1515.763704
-200.0,200,1522.349979
-200.0,200,1530.109141
-200.0,200,1537.408036
-200.0,200,1545.169485
-200.0,200,1551.979985
-200.0,200,1559.067165
-200.0,200,1566.198012
-200.0,200,1573.459853
-159.0,159,1579.07526
-200.0,200,1586.506217
-200.0,200,1593.613591
-200.0,200,1601.01927
-200.0,200,1608.486628
-200.0,200,1615.655691
-200.0,200,1622.651415
-200.0,200,1630.165777
-200.0,200,1637.047364
-200.0,200,1644.066641
-200.0,200,1650.937104
-200.0,200,1657.587605
-200.0,200,1664.536229
-200.0,200,1672.193313
-200.0,200,1679.726751
-200.0,200,1686.341478
-200.0,200,1693.751777
-200.0,200,1701.173137
-200.0,200,1707.604129
-200.0,200,1715.312909
-200.0,200,1722.942773
-200.0,200,1730.042055
-200.0,200,1737.701602
-200.0,200,1745.118155
-200.0,200,1751.987684
-200.0,200,1759.706425
-200.0,200,1766.659053
-200.0,200,1774.006945
-200.0,200,1780.516959
-200.0,200,1788.167175
-200.0,200,1795.849745
-154.0,154,1801.075235
-200.0,200,1808.292236
-200.0,200,1815.598789
-200.0,200,1823.049241
-200.0,200,1830.223667
-200.0,200,1837.690303
-200.0,200,1844.631633
-200.0,200,1851.80678
-200.0,200,1858.580572
-200.0,200,1865.615815
-200.0,200,1872.671627
-200.0,200,1879.209533
-177.0,177,1885.234618
-200.0,200,1892.814505
-200.0,200,1900.047762
-194.0,194,1906.31852
-200.0,200,1913.465752
-200.0,200,1920.455469
-200.0,200,1927.355298
-200.0,200,1934.437828
-200.0,200,1941.373664
-200.0,200,1949.178862
-200.0,200,1956.494252
-165.0,165,1962.245077
-200.0,200,1969.158066
-200.0,200,1976.522431
-200.0,200,1983.781384
-200.0,200,1991.193108
-200.0,200,1998.181826
-200.0,200,2005.309634
-200.0,200,2012.9285
-200.0,200,2019.944856
-200.0,200,2027.122347
-200.0,200,2034.254666
-200.0,200,2041.473078
-200.0,200,2047.873157
-200.0,200,2054.806663
-200.0,200,2062.17833
-200.0,200,2069.358784
-200.0,200,2076.244981
-200.0,200,2082.590469
-145.0,145,2087.38448
-200.0,200,2093.811843
-200.0,200,2099.907647
-200.0,200,2105.878378
-200.0,200,2112.257316
-200.0,200,2118.61685
-173.0,173,2124.254805
-200.0,200,2130.272941
-159.0,159,2135.084902
-200.0,200,2141.414104
-200.0,200,2146.545883
-200.0,200,2152.688087
-200.0,200,2158.787303
-200.0,200,2164.8034
-200.0,200,2170.81429
-200.0,200,2176.562384
-142.0,142,2181.296787
-169.0,169,2187.565527
-200.0,200,2193.589675
-200.0,200,2200.947695
-200.0,200,2208.576741
-200.0,200,2216.283089
-200.0,200,2224.170636
-185.0,185,2231.092542
-200.0,200,2238.472334
-200.0,200,2245.620812
-200.0,200,2252.928765
-200.0,200,2260.470391
-200.0,200,2267.624456
-200.0,200,2274.057773
-200.0,200,2281.257634
-200.0,200,2288.667181
-200.0,200,2296.581336
-200.0,200,2303.968878
-200.0,200,2311.641089
-200.0,200,2319.708452
-200.0,200,2326.738502
-200.0,200,2333.639988
-200.0,200,2341.107072
-200.0,200,2348.241318
-200.0,200,2355.778454
-200.0,200,2362.611877
-200.0,200,2370.022197
-200.0,200,2377.23389
-200.0,200,2384.904259
-200.0,200,2392.467369
-200.0,200,2400.254893
-200.0,200,2406.800552
-200.0,200,2414.596809
-200.0,200,2421.851336
-200.0,200,2429.352838
-200.0,200,2436.598421
-200.0,200,2444.24081
-200.0,200,2451.853017
-200.0,200,2459.064786
-200.0,200,2466.497011
-200.0,200,2474.29029
-200.0,200,2481.661836
-200.0,200,2489.551622
-200.0,200,2497.414894
-200.0,200,2505.077866
-200.0,200,2512.648955
-200.0,200,2519.923317
-200.0,200,2527.706053
-200.0,200,2535.266954
-200.0,200,2543.037213
-200.0,200,2550.774509
-200.0,200,2558.653663
-200.0,200,2566.596145
-200.0,200,2575.657538
-193.0,193,2583.204213
-200.0,200,2591.13833
-200.0,200,2598.691411
-200.0,200,2606.8632
-200.0,200,2614.295423
-178.0,178,2621.533206
-200.0,200,2629.309728
-200.0,200,2637.58848
-183.0,183,2644.194781
-200.0,200,2651.463665
-91.0,91,2654.83202
-200.0,200,2662.593861
-162.0,162,2668.377167
-94.0,94,2671.751888
-163.0,163,2678.303298
-91.0,91,2681.909912
-155.0,155,2688.140246
-200.0,200,2695.720448
-109.0,109,2699.987004
-169.0,169,2706.045957
-85.0,85,2709.283299
-92.0,92,2712.730394
-94.0,94,2716.630883
-155.0,155,2722.730113
-162.0,162,2729.476178
-106.0,106,2733.332451
-182.0,182,2739.911608
-157.0,157,2746.012238
-101.0,101,2749.905394
-154.0,154,2755.507931
-84.0,84,2758.496578
-142.0,142,2763.424795
-143.0,143,2769.095124
-148.0,148,2774.677258
-152.0,152,2780.502007
-187.0,187,2787.225041
-152.0,152,2792.817469
-150.0,150,2798.539218
-135.0,135,2803.354213
-152.0,152,2809.296034
-159.0,159,2815.054632
-200.0,200,2822.703523
-149.0,149,2828.049133
-154.0,154,2833.340682
-156.0,156,2839.386528
-154.0,154,2844.670206
-152.0,152,2850.071224
-200.0,200,2856.419848
-200.0,200,2863.777631
-200.0,200,2871.412221
-200.0,200,2879.034513
-200.0,200,2885.134102
-200.0,200,2891.640898
-200.0,200,2897.373932
-188.0,188,2903.176418
-200.0,200,2908.943847
-200.0,200,2914.895525
-200.0,200,2921.342228
-200.0,200,2926.764619
-200.0,200,2932.16668
-200.0,200,2937.449195
-200.0,200,2942.921172
-200.0,200,2948.821016
-200.0,200,2954.874288
-200.0,200,2960.604687
-200.0,200,2966.732987
-200.0,200,2973.257669
-200.0,200,2980.286719
-200.0,200,2988.571229
-200.0,200,2996.417583
-200.0,200,3004.715078
-200.0,200,3012.260497
-200.0,200,3020.079322
-200.0,200,3027.332286
-200.0,200,3035.109441
-200.0,200,3042.743818
-200.0,200,3049.930297
-200.0,200,3057.52037
-200.0,200,3065.114343
-178.0,178,3071.364749
-175.0,175,3078.001427
-200.0,200,3085.632796
-200.0,200,3093.240579
-96.0,96,3096.400793
-200.0,200,3103.480832
-115.0,115,3107.845773
-98.0,98,3111.679541
-200.0,200,3118.534442
-200.0,200,3126.204645
-182.0,182,3133.086595
-107.0,107,3137.05054
-200.0,200,3145.190847
-89.0,89,3148.779814
-91.0,91,3151.877442
-178.0,178,3158.142737
-186.0,186,3165.260854
-159.0,159,3171.247062
-200.0,200,3178.891027
-175.0,175,3185.302442
-165.0,165,3191.211637
-184.0,184,3197.996966
-168.0,168,3204.262505
-90.0,90,3207.540227
-175.0,175,3214.490005
-85.0,85,3217.549465
-158.0,158,3223.295512
-166.0,166,3229.331631
-105.0,105,3233.529663
-166.0,166,3239.783525
-84.0,84,3242.984778
-179.0,179,3249.694269
-178.0,178,3256.389593
-85.0,85,3259.338812
-188.0,188,3266.522249
-92.0,92,3270.106691
-86.0,86,3273.178441
-161.0,161,3279.480773
-200.0,200,3287.035304
-200.0,200,3294.493315
-92.0,92,3297.548343
-84.0,84,3300.768221
-182.0,182,3307.894135
-158.0,158,3314.23491
-86.0,86,3317.542664
-122.0,122,3322.151
-157.0,157,3328.09093
-86.0,86,3331.540283
-155.0,155,3337.355163
-83.0,83,3339.956799
-84.0,84,3343.214535
-103.0,103,3347.109691
-150.0,150,3352.57564
-150.0,150,3357.864692
-153.0,153,3363.259938
-83.0,83,3366.413199
-155.0,155,3372.287321
-151.0,151,3377.100229
-96.0,96,3380.558958
-93.0,93,3383.997226
-84.0,84,3387.000127
-200.0,200,3394.534945
-200.0,200,3402.184267
-84.0,84,3405.251096
-179.0,179,3412.083817
-92.0,92,3415.738343
-200.0,200,3423.571605
-96.0,96,3427.157376
-162.0,162,3432.543759
-200.0,200,3439.724777
-200.0,200,3447.023633
-106.0,106,3450.842799
-164.0,164,3456.93433
-168.0,168,3463.60251
-200.0,200,3470.802423
-165.0,165,3476.732975
-161.0,161,3482.510747
-200.0,200,3490.375597
-98.0,98,3494.375593
-200.0,200,3502.357714
-200.0,200,3509.296455
-200.0,200,3517.063267
-200.0,200,3525.098269
-157.0,157,3530.99585
-170.0,170,3537.651317
-170.0,170,3544.021801
-155.0,155,3549.855374
-96.0,96,3553.419194
-200.0,200,3560.552096
-161.0,161,3567.450812
-163.0,163,3574.181098
-200.0,200,3581.669601
-154.0,154,3587.564123
-200.0,200,3595.00473
-90.0,90,3598.417866
-156.0,156,3604.661807
-158.0,158,3610.955653
-89.0,89,3614.647556
-92.0,92,3618.135974
-151.0,151,3623.534291
-92.0,92,3627.140583
-200.0,200,3634.889004
-148.0,148,3639.62939
-200.0,200,3647.63967
-88.0,88,3651.282036
-151.0,151,3657.284306
-150.0,150,3663.233567
-151.0,151,3668.934657
-157.0,157,3674.558327
-200.0,200,3682.208248
-200.0,200,3689.912413
-149.0,149,3695.299386
-155.0,155,3700.835665
-90.0,90,3703.989902
-200.0,200,3711.262605
-154.0,154,3717.128982
-87.0,87,3720.433234
-151.0,151,3726.012788
-159.0,159,3731.889222
-162.0,162,3738.076142
-165.0,165,3744.190546
-157.0,157,3749.871951
-114.0,114,3754.152859
-106.0,106,3758.04874
-88.0,88,3761.229582
-89.0,89,3764.368469
-147.0,147,3770.021448
-108.0,108,3773.956804
-112.0,112,3778.266161
-112.0,112,3782.416803
-91.0,91,3785.464386
-133.0,133,3790.543311
-109.0,109,3794.504249
-121.0,121,3798.764589
-119.0,119,3803.34092
-121.0,121,3807.925748
-126.0,126,3812.039502
-133.0,133,3817.198958
-117.0,117,3821.792786
-121.0,121,3826.074926
-125.0,125,3830.939332
-122.0,122,3835.485988
-131.0,131,3840.434315
-123.0,123,3845.133992
-129.0,129,3850.050214
-124.0,124,3854.386378
-122.0,122,3859.236457
-127.0,127,3864.02096
-126.0,126,3868.943145
-123.0,123,3873.446613
-132.0,132,3878.551281
-127.0,127,3883.582
-127.0,127,3888.759894
-120.0,120,3893.27948
-128.0,128,3898.204882
-200.0,200,3904.852778
-200.0,200,3912.451096
-200.0,200,3919.604111
-200.0,200,3927.254496
-120.0,120,3931.894759
-122.0,122,3936.980384
-200.0,200,3944.43293
-200.0,200,3952.266833
-200.0,200,3959.752364
-200.0,200,3967.515233
-200.0,200,3974.670381
-200.0,200,3982.312787
-200.0,200,3989.519963
-200.0,200,3997.061729
-200.0,200,4004.218729
-200.0,200,4011.326765
-200.0,200,4017.59525
-200.0,200,4025.073384
-200.0,200,4032.916636
-200.0,200,4040.591645
-200.0,200,4048.089447
-200.0,200,4055.193421
-200.0,200,4062.724401
-200.0,200,4069.968722
-200.0,200,4077.393342
-200.0,200,4084.754838
-200.0,200,4092.401158
-200.0,200,4099.407476
-200.0,200,4107.137479
-200.0,200,4114.893075
-200.0,200,4122.443655
-200.0,200,4130.543101
-200.0,200,4138.01579
-200.0,200,4145.57406
-200.0,200,4153.23316
-200.0,200,4161.129282
-200.0,200,4168.749907
-200.0,200,4175.867342
-200.0,200,4183.374385
-200.0,200,4190.957246
-200.0,200,4198.215896
-200.0,200,4205.468641
-200.0,200,4213.181821
-200.0,200,4220.452173
-200.0,200,4227.166242
-200.0,200,4235.148238
-200.0,200,4242.840824
-200.0,200,4250.070044
-200.0,200,4257.535825
-200.0,200,4264.679885
-200.0,200,4271.131504
-200.0,200,4278.426255
-200.0,200,4285.703484
-200.0,200,4292.498722
-200.0,200,4300.025249
-200.0,200,4307.862573
-200.0,200,4315.636303
-174.0,174,4321.99523
-200.0,200,4329.664403
-200.0,200,4337.052023
-200.0,200,4344.790622
-145.0,145,4350.208006
-200.0,200,4357.839704
-200.0,200,4365.602979
-142.0,142,4371.162624
-200.0,200,4379.186701
-137.0,137,4384.271846
-200.0,200,4392.176038
-200.0,200,4398.936798
-200.0,200,4406.420576
-155.0,155,4412.164072
-130.0,130,4416.627256
-132.0,132,4421.875941
-200.0,200,4429.280141
-200.0,200,4436.354246
-200.0,200,4444.027174
-200.0,200,4451.223622
-200.0,200,4458.540699
-200.0,200,4466.265258
-200.0,200,4473.911298
-200.0,200,4481.344016
-200.0,200,4488.252612
-200.0,200,4495.511915
-200.0,200,4503.186114
-200.0,200,4510.454065
-200.0,200,4517.622966
-200.0,200,4525.301259
-200.0,200,4532.297318
-200.0,200,4539.762767
-200.0,200,4547.237679
-200.0,200,4554.539133
-200.0,200,4561.602946
-200.0,200,4568.697721
-200.0,200,4576.488979
-200.0,200,4584.252879
-200.0,200,4591.999197
-200.0,200,4599.684378
-200.0,200,4607.261061
-200.0,200,4615.202931
-200.0,200,4622.253382
-200.0,200,4629.792584
-200.0,200,4636.935202
-200.0,200,4643.742652
-200.0,200,4651.133424
-200.0,200,4657.885542
-200.0,200,4664.926114
-200.0,200,4672.106807
-200.0,200,4679.517854
-200.0,200,4687.418622
-200.0,200,4694.980136
-200.0,200,4702.711667
-200.0,200,4710.398372
-200.0,200,4718.016335
-200.0,200,4725.97693
-200.0,200,4733.884435
-200.0,200,4741.021795
-200.0,200,4748.08507
-200.0,200,4755.4543
-200.0,200,4763.255184
-200.0,200,4770.33262
-200.0,200,4777.623251
-200.0,200,4784.994992
-200.0,200,4792.337545
-200.0,200,4799.473502
-200.0,200,4806.941859
-200.0,200,4814.355179
-200.0,200,4821.658267
-200.0,200,4829.203311
-200.0,200,4836.866441
-200.0,200,4844.898825
-200.0,200,4851.620658
-200.0,200,4859.036357
-200.0,200,4866.613632
-200.0,200,4873.87293
-200.0,200,4881.332472
-192.0,192,4887.792459
-200.0,200,4894.72865
-200.0,200,4902.202855
-200.0,200,4909.198938
-191.0,191,4916.495991
-184.0,184,4923.028114
-106.0,106,4927.243428
-200.0,200,4935.111514
-183.0,183,4941.824558
-196.0,196,4949.578183
-109.0,109,4953.99829
-200.0,200,4961.623473
-200.0,200,4969.0108
-189.0,189,4975.852077
-198.0,198,4983.489848
-195.0,195,4990.577563
-200.0,200,4998.568752
-98.0,98,5002.465424
-200.0,200,5010.302019
-192.0,192,5017.601724
-200.0,200,5025.278418
-200.0,200,5032.874561
-200.0,200,5040.224468
-200.0,200,5047.296855
-103.0,103,5051.047915
-181.0,181,5057.744481
-200.0,200,5065.131955
-199.0,199,5072.469423
-200.0,200,5079.874234
-200.0,200,5087.635168
-200.0,200,5095.082239
-100.0,100,5098.812582
-100.0,100,5102.374028
-187.0,187,5109.321744
-96.0,96,5112.990542
-200.0,200,5120.850456
-200.0,200,5127.935561
-200.0,200,5134.768039
-200.0,200,5142.224036
-200.0,200,5149.941361
-200.0,200,5157.1948
-200.0,200,5164.383135
-200.0,200,5172.243601
-92.0,92,5175.800728
-200.0,200,5182.208443
-200.0,200,5189.822137
-200.0,200,5197.578631
-94.0,94,5200.882616
-200.0,200,5208.146857
-200.0,200,5215.166655
-200.0,200,5222.917889
-200.0,200,5230.35589
-200.0,200,5237.88241
-176.0,176,5244.067259
-94.0,94,5247.154145
-200.0,200,5254.143884
-200.0,200,5261.163535
-200.0,200,5268.284382
-178.0,178,5274.840736
-98.0,98,5278.560261
-200.0,200,5286.00738
-200.0,200,5293.288697
-174.0,174,5300.214886
-200.0,200,5307.525918
-190.0,190,5314.532805
-200.0,200,5321.791604
-200.0,200,5329.140287
-171.0,171,5335.561293
-99.0,99,5339.51853
-200.0,200,5346.667361
-200.0,200,5353.959789
-200.0,200,5360.825226
-181.0,181,5367.795084
-200.0,200,5375.161537
-168.0,168,5381.445971
-200.0,200,5389.072974
-91.0,91,5392.686791
-96.0,96,5396.358616
-170.0,170,5402.645979
-90.0,90,5406.09448
-200.0,200,5413.424939
-181.0,181,5419.424184
-182.0,182,5426.121608
-169.0,169,5432.637668
-200.0,200,5440.100593
-165.0,165,5445.853923
-177.0,177,5452.187836
-164.0,164,5458.135365
-168.0,168,5463.454085
-170.0,170,5469.647838
-176.0,176,5475.195706
-122.0,122,5479.661764
-119.0,119,5484.278375
-200.0,200,5491.720045
-118.0,118,5495.512659
-121.0,121,5499.794645
-200.0,200,5507.110739
-119.0,119,5511.257141
-113.0,113,5515.81036
-200.0,200,5522.948963
-86.0,86,5526.233572
-126.0,126,5531.001712
-171.0,171,5537.558557
-200.0,200,5545.391345
-200.0,200,5552.91433
-119.0,119,5557.33967
-200.0,200,5564.641019
-200.0,200,5571.978058
-175.0,175,5578.87342
-200.0,200,5586.670743
-200.0,200,5593.956384
-200.0,200,5601.843362
-200.0,200,5608.777405
-200.0,200,5615.897263
-200.0,200,5622.686319
-200.0,200,5629.99656
-200.0,200,5637.338018
-200.0,200,5644.370207
-200.0,200,5651.360414
-200.0,200,5658.907458
-200.0,200,5666.659063
-200.0,200,5673.716617
-200.0,200,5681.201663
-200.0,200,5688.923681
-200.0,200,5696.873873
-200.0,200,5704.573939
-200.0,200,5711.917222
