# {"t_start": 1593870048.33841, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.785583
-200.0,200,17.241889
-200.0,200,17.728865
-200.0,200,18.133376
-200.0,200,18.514727
-200.0,200,39.90063
-200.0,200,59.658955
-200.0,200,78.415755
-200.0,200,98.545201
-200.0,200,117.557903
-200.0,200,137.903121
-200.0,200,157.19752
-200.0,200,177.353603
-200.0,200,196.705308
-200.0,200,215.861013
-200.0,200,235.888134
-200.0,200,254.190245
-200.0,200,273.587844
-200.0,200,292.652194
-200.0,200,312.408698
-200.0,200,332.294655
-200.0,200,352.035279
-200.0,200,371.402059
-200.0,200,391.196385
-200.0,200,411.504451
-200.0,200,430.555623
-200.0,200,450.649009
-200.0,200,470.372514
-200.0,200,490.015366
-200.0,200,509.607147
-200.0,200,529.728748
-200.0,200,549.635962
-200.0,200,568.475807
-200.0,200,587.893516
-200.0,200,607.664601
-200.0,200,628.514805
-200.0,200,648.567352
-200.0,200,668.034788
-200.0,200,688.201669
-200.0,200,707.793044
-200.0,200,728.445881
-200.0,200,748.157343
-200.0,200,768.631756
-200.0,200,789.355396
-200.0,200,808.680364
-200.0,200,827.956732
-200.0,200,847.802228
-200.0,200,867.275831
-200.0,200,885.820856
-200.0,200,906.179978
-200.0,200,925.183291
-200.0,200,945.432052
-200.0,200,965.470201
-200.0,200,984.643557
-200.0,200,1004.086382
-200.0,200,1022.679287
-200.0,200,1042.851108
-200.0,200,1061.162048
-200.0,200,1080.217051
-200.0,200,1098.5498
-200.0,200,1118.42367
-200.0,200,1138.127872
-200.0,200,1158.392053
-200.0,200,1178.135643
-200.0,200,1197.406506
-200.0,200,1217.736017
-200.0,200,1237.8615
-200.0,200,1257.357225
-200.0,200,1277.676895
-200.0,200,1296.707382
-200.0,200,1315.503574
-200.0,200,1335.730177
-200.0,200,1355.35563
-200.0,200,1374.874647
-200.0,200,1394.416678
-200.0,200,1414.924349
-200.0,200,1435.86856
-200.0,200,1454.491588
-200.0,200,1473.410119
-200.0,200,1491.950565
-200.0,200,1510.564713
-200.0,200,1529.728768
-200.0,200,1548.582653
-200.0,200,1567.490697
-200.0,200,1588.007336
-200.0,200,1608.39682
-200.0,200,1627.638525
-200.0,200,1648.176643
-200.0,200,1668.305812
-200.0,200,1687.314439
-200.0,200,1706.691259
