# {"t_start": 1596885881.4413285, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.959499
-200.0,200,13.365852
-200.0,200,13.75506
-200.0,200,14.137294
-200.0,200,14.524636
-200.0,200,27.637539
-200.0,200,39.844631
-200.0,200,50.831913
-200.0,200,62.237244
-200.0,200,73.086882
-200.0,200,85.230028
-200.0,200,97.884428
-200.0,200,111.218918
-200.0,200,124.476259
-200.0,200,137.644928
-200.0,200,150.04708
-200.0,200,163.119004
-200.0,200,176.564583
-200.0,200,189.738518
-200.0,200,202.943216
-200.0,200,215.468661
-200.0,200,228.453439
-200.0,200,241.444549
-200.0,200,254.390319
-200.0,200,267.060843
-200.0,200,280.360264
-200.0,200,293.956519
-200.0,200,306.828962
-200.0,200,319.59413
-200.0,200,331.880625
-200.0,200,345.474535
-200.0,200,357.826622
-200.0,200,370.853817
-200.0,200,383.866486
-200.0,200,397.026519
-200.0,200,409.880399
-200.0,200,423.073202
-200.0,200,436.238978
-200.0,200,449.602225
-200.0,200,462.266851
-200.0,200,475.052942
-200.0,200,488.064196
-200.0,200,501.477046
-200.0,200,514.025118
-200.0,200,527.116251
-200.0,200,540.305527
-200.0,200,552.881432
-200.0,200,565.3364
-200.0,200,578.05175
-200.0,200,591.027923
-200.0,200,604.100322
-200.0,200,616.365052
-200.0,200,630.224283
-200.0,200,643.440195
-200.0,200,656.331447
-200.0,200,668.07205
-200.0,200,681.25254
-200.0,200,693.461544
-200.0,200,705.963203
-200.0,200,719.185039
-200.0,200,731.844361
-200.0,200,743.762163
-200.0,200,757.047094
-200.0,200,770.110476
-200.0,200,783.165463
-200.0,200,796.554865
-200.0,200,808.599544
-200.0,200,820.376268
-200.0,200,832.739958
-200.0,200,846.009335
-200.0,200,859.39626
-200.0,200,872.272668
-200.0,200,885.989528
-200.0,200,899.013064
-200.0,200,911.26033
-200.0,200,923.641968
-200.0,200,936.783949
-200.0,200,950.449923
-200.0,200,963.868567
-200.0,200,976.733908
-200.0,200,989.618754
-200.0,200,1002.437988
-200.0,200,1015.171021
-200.0,200,1027.924114
-200.0,200,1040.239635
-200.0,200,1053.856968
-200.0,200,1066.282644
-200.0,200,1079.109313
-200.0,200,1091.48999
-200.0,200,1103.836341
-200.0,200,1117.028249
-200.0,200,1129.999913
-200.0,200,1143.671033
-200.0,200,1156.009422
-200.0,200,1168.827158
-200.0,200,1181.787871
-200.0,200,1194.388796
-200.0,200,1208.083255
-200.0,200,1221.477709
-200.0,200,1234.57861
-200.0,200,1247.491424
-200.0,200,1260.269189
-200.0,200,1272.919596
-200.0,200,1285.786309
-200.0,200,1298.183987
-200.0,200,1311.351972
-200.0,200,1324.579002
-200.0,200,1338.111152
-200.0,200,1351.14199
-200.0,200,1364.223556
-200.0,200,1376.785521
-200.0,200,1389.549871
-200.0,200,1402.943089
-200.0,200,1415.406091
-200.0,200,1427.8809
-200.0,200,1440.624458
-200.0,200,1453.458336
-200.0,200,1466.553838
-200.0,200,1479.462314
-200.0,200,1493.03125
-200.0,200,1506.423179
-200.0,200,1519.377491
-200.0,200,1531.864539
-200.0,200,1544.384921
-200.0,200,1557.047787
-200.0,200,1570.741292
-200.0,200,1583.123953
-200.0,200,1595.667981
-200.0,200,1608.15606
-200.0,200,1621.661523
-200.0,200,1634.444832
-200.0,200,1647.502559
-200.0,200,1660.229971
-200.0,200,1672.677854
-200.0,200,1684.634248
-200.0,200,1697.443936
-200.0,200,1711.13429
-200.0,200,1724.11312
-200.0,200,1737.098488
-200.0,200,1749.018568
-200.0,200,1761.383092
-200.0,200,1774.971617
-200.0,200,1787.501459
-200.0,200,1800.631289
-200.0,200,1813.672326
-200.0,200,1827.043468
-200.0,200,1840.931876
-200.0,200,1854.038137
-200.0,200,1866.545173
-200.0,200,1879.326901
-200.0,200,1891.489469
-200.0,200,1904.024322
-200.0,200,1917.850085
-200.0,200,1930.487632
-200.0,200,1942.301414
-200.0,200,1955.564554
-200.0,200,1968.456827
-200.0,200,1981.528708
-200.0,200,1994.84937
-200.0,200,2006.696683
-200.0,200,2020.056019
-200.0,200,2032.458392
-200.0,200,2045.106571
-200.0,200,2057.521498
-200.0,200,2070.541035
-200.0,200,2083.257544
-200.0,200,2095.641312
-200.0,200,2108.887397
