# {"t_start": 1593735901.082924, "env_id": "Acrobot-v1"} 
r,l,t
-82.0,83,402.296015
-219.0,220,404.267166
-94.0,95,405.217879
-410.0,411,409.159447
-402.0,403,413.214355
-71.0,72,414.017287
-134.0,135,415.363575
-238.0,239,417.765493
-106.0,107,418.681522
-109.0,110,419.853281
-124.0,125,421.066697
-166.0,167,422.643051
-76.0,77,423.401329
-69.0,70,424.144391
-87.0,88,425.168879
-94.0,95,426.198971
-108.0,109,427.285073
-69.0,70,427.796547
-98.0,99,428.676202
-86.0,87,429.555527
-145.0,146,431.077184
-75.0,76,431.867611
-121.0,122,432.950337
-74.0,75,433.484345
-88.0,89,434.36166
-80.0,81,435.07363
-86.0,87,435.669122
-86.0,87,436.542954
-80.0,81,437.394275
-130.0,131,438.740502
-87.0,88,439.620574
-122.0,123,440.708549
-80.0,81,441.548715
-102.0,103,442.584933
-75.0,76,443.370097
-91.0,92,444.102978
-110.0,111,445.24449
-142.0,143,446.591827
-71.0,72,447.170807
-90.0,91,448.134774
-80.0,81,448.884804
-74.0,75,449.700943
-92.0,93,450.630003
-88.0,89,451.541004
-63.0,64,452.029603
-94.0,95,452.807629
-76.0,77,453.404265
-92.0,93,454.076497
-96.0,97,455.071822
-71.0,72,455.743529
-73.0,74,456.472678
-70.0,71,457.174327
-74.0,75,457.894096
-87.0,88,458.635637
-62.0,63,459.234017
-77.0,78,460.046655
-77.0,78,460.572113
-90.0,91,461.251336
-63.0,64,461.904756
-91.0,92,462.810223
-95.0,96,463.76643
-155.0,156,465.137805
-72.0,73,465.973133
-72.0,73,466.789841
-73.0,74,467.453212
-100.0,101,468.221093
-136.0,137,469.48163
-94.0,95,470.271405
-87.0,88,471.142478
-73.0,74,471.675645
-94.0,95,472.647818
-163.0,164,474.001849
-95.0,96,474.94681
-62.0,63,475.613237
-93.0,94,476.560635
-115.0,116,477.686281
-95.0,96,478.628714
-93.0,94,479.568806
-76.0,77,480.272134
-74.0,75,480.970492
-75.0,76,481.690161
-97.0,98,482.773053
-91.0,92,483.819359
-95.0,96,484.749719
-78.0,79,485.650482
-82.0,83,486.52651
-88.0,89,487.332801
-68.0,69,487.977529
-97.0,98,488.938168
-77.0,78,489.712429
-69.0,70,490.413865
-95.0,96,491.325258
-92.0,93,492.300203
-69.0,70,493.058982
-74.0,75,493.884288
-70.0,71,494.639757
-72.0,73,495.366281
-73.0,74,496.156143
-70.0,71,496.846236
-108.0,109,497.894797
-69.0,70,498.591112
-72.0,73,499.311478
-63.0,64,499.870562
-78.0,79,500.775635
-78.0,79,501.574715
-72.0,73,502.28116
-88.0,89,502.98628
-177.0,178,504.690585
-114.0,115,505.819346
-98.0,99,506.776152
-70.0,71,507.412896
-69.0,70,507.973658
-75.0,76,508.713951
-70.0,71,509.295573
-95.0,96,510.254213
-93.0,94,511.202998
-105.0,106,512.193714
-70.0,71,512.933417
-69.0,70,513.656254
-77.0,78,514.426054
-77.0,78,515.199734
-74.0,75,515.792851
-76.0,77,516.615659
-91.0,92,517.544015
-92.0,93,518.460749
-74.0,75,519.148869
-62.0,63,519.610938
-93.0,94,520.539736
-74.0,75,521.302937
-99.0,100,522.208213
-87.0,88,522.950409
-120.0,121,524.145634
-97.0,98,524.753439
-89.0,90,525.612062
-98.0,99,526.626023
-82.0,83,527.433411
-62.0,63,528.086023
-90.0,91,529.035625
-93.0,94,530.055759
-87.0,88,530.929056
-159.0,160,532.241514
-73.0,74,532.862346
-77.0,78,533.582589
-95.0,96,534.580853
-70.0,71,535.370566
-71.0,72,536.138418
-72.0,73,536.85696
-87.0,88,537.601817
-63.0,64,538.17407
-109.0,110,539.284672
-102.0,103,540.237844
-70.0,71,540.851796
-101.0,102,541.916617
-78.0,79,542.432681
-77.0,78,543.223044
-78.0,79,544.072353
-91.0,92,545.042084
-81.0,82,545.9447
-95.0,96,547.0163
-102.0,103,548.009864
-78.0,79,548.715944
-104.0,105,549.774294
-69.0,70,550.394176
-70.0,71,550.97242
-70.0,71,551.692849
-70.0,71,552.423977
-100.0,101,553.226751
-74.0,75,553.970746
-94.0,95,555.015255
-71.0,72,555.759707
-83.0,84,556.503965
-78.0,79,557.25447
-88.0,89,557.955305
-144.0,145,559.433154
-106.0,107,560.527346
-85.0,86,561.423773
-78.0,79,562.265738
-94.0,95,563.256314
-90.0,91,564.202547
-75.0,76,565.068116
-87.0,88,565.904873
-93.0,94,566.869005
-77.0,78,567.750395
-138.0,139,569.128018
-98.0,99,570.136745
-70.0,71,570.897955
-90.0,91,571.903586
-84.0,85,572.779303
-61.0,62,573.306254
-77.0,78,573.983143
-77.0,78,574.745083
-63.0,64,575.3473
-115.0,116,576.499427
-96.0,97,577.461721
-75.0,76,578.311855
-75.0,76,579.120043
-101.0,102,580.210638
-96.0,97,581.259981
-90.0,91,582.165977
-89.0,90,583.146528
-107.0,108,584.201056
-62.0,63,584.83678
-77.0,78,585.628577
-62.0,63,586.169031
-92.0,93,586.951095
-72.0,73,587.638517
-104.0,105,588.810419
-94.0,95,589.627435
-76.0,77,590.356427
-75.0,76,591.100616
-76.0,77,591.711405
-77.0,78,592.521775
-64.0,65,593.233565
-86.0,87,594.123466
-75.0,76,594.898106
-96.0,97,595.755478
-75.0,76,596.544115
-84.0,85,597.260832
-63.0,64,597.885077
-90.0,91,598.743018
-104.0,105,599.802695
-92.0,93,600.781906
-78.0,79,601.57797
-79.0,80,602.180981
-78.0,79,602.870847
-75.0,76,603.498116
-68.0,69,604.244028
-71.0,72,604.858911
-70.0,71,605.582035
-87.0,88,606.463815
-71.0,72,607.23286
-69.0,70,607.866122
-102.0,103,608.633103
-73.0,74,609.388297
-62.0,63,610.047224
-70.0,71,610.588819
-86.0,87,611.38749
-85.0,86,611.993054
-81.0,82,612.85487
-76.0,77,613.644327
-63.0,64,614.289583
-71.0,72,615.016504
-62.0,63,615.727297
-77.0,78,616.513121
-87.0,88,617.159821
-69.0,70,617.896405
-95.0,96,618.672696
-82.0,83,619.546255
-69.0,70,620.282566
-77.0,78,621.02257
-85.0,86,621.775216
-70.0,71,622.456435
-106.0,107,623.469412
-77.0,78,624.286659
-76.0,77,625.034304
-108.0,109,626.061686
-77.0,78,626.729625
-71.0,72,627.357656
-78.0,79,628.141332
-126.0,127,629.439253
-78.0,79,630.214211
-81.0,82,631.111032
-86.0,87,632.069967
-70.0,71,632.847967
-89.0,90,633.905092
-77.0,78,634.857122
-89.0,90,635.790885
-62.0,63,636.377331
-81.0,82,637.153218
-86.0,87,637.950059
-80.0,81,638.780729
-88.0,89,639.621477
-93.0,94,640.520808
-85.0,86,641.330071
-124.0,125,642.556668
-93.0,94,643.429966
-82.0,83,644.28392
-69.0,70,645.083897
-61.0,62,645.705427
-71.0,72,646.268823
-68.0,69,646.771868
-82.0,83,647.636309
-67.0,68,648.330648
-68.0,69,649.048114
-62.0,63,649.711003
-90.0,91,650.647904
-69.0,70,651.235489
-63.0,64,651.925153
-80.0,81,652.870474
-93.0,94,653.875775
-73.0,74,654.694533
-130.0,131,655.953691
-76.0,77,656.535918
-76.0,77,657.153085
-78.0,79,657.808061
-73.0,74,658.581322
-76.0,77,659.403846
-63.0,64,660.0796
-86.0,87,660.92955
-77.0,78,661.59156
-83.0,84,662.53729
-77.0,78,663.381565
-79.0,80,664.147817
-104.0,105,665.238907
-75.0,76,665.859692
-62.0,63,666.412884
-95.0,96,667.517513
-83.0,84,668.281687
-71.0,72,668.865088
-70.0,71,669.448296
-68.0,69,670.063396
-86.0,87,670.958877
-76.0,77,671.725832
-78.0,79,672.511123
-105.0,106,673.559749
-81.0,82,674.248917
-87.0,88,674.909549
-103.0,104,675.737533
-76.0,77,676.417463
-94.0,95,677.414375
-83.0,84,678.121764
-64.0,65,678.781343
-87.0,88,679.737469
-82.0,83,680.576319
-63.0,64,681.195402
-74.0,75,681.978688
-88.0,89,682.915729
-76.0,77,683.77228
-132.0,133,685.202903
-107.0,108,686.322521
-97.0,98,687.296832
-76.0,77,687.995288
-90.0,91,688.923718
-85.0,86,689.774526
-138.0,139,691.256175
-71.0,72,692.001856
-69.0,70,692.728991
-76.0,77,693.531017
-72.0,73,694.26975
-71.0,72,694.903333
-68.0,69,695.505157
-69.0,70,696.14865
-62.0,63,696.793436
-85.0,86,697.813723
-60.0,61,698.436943
-69.0,70,699.004707
-70.0,71,699.722914
-78.0,79,700.528408
-89.0,90,701.448027
-77.0,78,702.113014
-99.0,100,702.978599
-61.0,62,703.554578
-77.0,78,704.184723
-177.0,178,705.846047
-100.0,101,706.692588
-82.0,83,707.459817
-62.0,63,708.06018
-64.0,65,708.656399
-85.0,86,709.539937
-87.0,88,710.368293
-90.0,91,711.334425
-75.0,76,711.964638
-105.0,106,713.092134
-127.0,128,714.255321
-79.0,80,715.101871
-70.0,71,715.651722
-62.0,63,716.165041
-107.0,108,717.191013
-71.0,72,717.871564
-95.0,96,718.81817
-69.0,70,719.558123
-76.0,77,720.345773
-85.0,86,721.385958
-88.0,89,722.411804
-80.0,81,723.245984
-78.0,79,723.911774
-62.0,63,724.575089
-94.0,95,725.591267
-74.0,75,726.250588
-70.0,71,726.940179
-75.0,76,727.712583
-100.0,101,728.617994
-64.0,65,729.26589
-74.0,75,729.986282
-69.0,70,730.720285
-71.0,72,731.464557
-70.0,71,732.222428
-93.0,94,733.224884
-70.0,71,733.934651
-68.0,69,734.652022
-77.0,78,735.425543
-86.0,87,736.393161
-69.0,70,737.048094
-83.0,84,737.842014
-89.0,90,738.543475
-62.0,63,739.127991
-92.0,93,740.050501
-70.0,71,740.799146
-63.0,64,741.468534
-96.0,97,742.388158
-73.0,74,743.148953
-95.0,96,744.038983
-69.0,70,744.760708
-86.0,87,745.691852
-63.0,64,746.291695
-70.0,71,747.022714
-87.0,88,747.977289
-71.0,72,748.665378
-88.0,89,749.562979
-84.0,85,750.388473
-78.0,79,751.243087
-71.0,72,751.996835
-70.0,71,752.755978
-107.0,108,753.657944
-74.0,75,754.429493
-63.0,64,755.043777
-62.0,63,755.557906
-83.0,84,756.380528
-69.0,70,756.94684
-68.0,69,757.603296
-76.0,77,758.28942
-63.0,64,758.798044
-69.0,70,759.452503
-69.0,70,760.239331
-62.0,63,760.912921
-63.0,64,761.520337
-98.0,99,762.566782
-71.0,72,763.321353
-86.0,87,764.218285
-86.0,87,765.10497
-61.0,62,765.688776
-71.0,72,766.416466
-75.0,76,767.047739
-107.0,108,768.019731
-110.0,111,769.189153
-87.0,88,770.06966
-71.0,72,770.762095
-78.0,79,771.495113
-68.0,69,772.093834
-72.0,73,772.74499
-70.0,71,773.576802
-78.0,79,774.196133
-83.0,84,774.900701
-94.0,95,775.931889
-70.0,71,776.469078
-87.0,88,777.402332
-63.0,64,777.949902
-76.0,77,778.79206
-66.0,67,779.523256
-67.0,68,780.137717
-70.0,71,780.809085
-104.0,105,781.767644
-68.0,69,782.339136
-71.0,72,782.924071
-60.0,61,783.581118
-71.0,72,784.126791
-75.0,76,784.808801
-61.0,62,785.45225
-63.0,64,786.012348
-83.0,84,786.920583
-70.0,71,787.559194
-71.0,72,788.281134
-71.0,72,788.913855
-88.0,89,789.650196
-62.0,63,790.257918
-89.0,90,791.110773
-62.0,63,791.733798
-62.0,63,792.341207
-75.0,76,793.165627
-87.0,88,794.089976
-62.0,63,794.815619
-71.0,72,795.705032
-74.0,75,796.496536
-83.0,84,797.438022
-93.0,94,798.570758
-71.0,72,799.212762
-99.0,100,800.010541
-69.0,70,800.519058
-92.0,93,801.208572
-71.0,72,801.818087
-86.0,87,802.490191
-95.0,96,803.362138
-94.0,95,804.323123
-80.0,81,805.105478
-120.0,121,806.058071
-62.0,63,806.54901
-69.0,70,807.340048
-71.0,72,808.110861
-69.0,70,808.843479
-80.0,81,809.590193
-72.0,73,810.203049
-113.0,114,811.38215
-63.0,64,812.062956
-69.0,70,812.772125
-70.0,71,813.60674
-69.0,70,813.999555
-93.0,94,814.740841
-107.0,108,815.687861
-120.0,121,816.861147
-86.0,87,817.515501
-91.0,92,818.054049
-82.0,83,818.745597
-76.0,77,819.429316
-68.0,69,820.151706
-104.0,105,821.120815
-68.0,69,821.753649
-69.0,70,822.507448
-71.0,72,823.382635
-71.0,72,824.126737
-76.0,77,824.913387
-88.0,89,825.811669
-77.0,78,826.583927
-62.0,63,827.155133
-84.0,85,828.021805
-70.0,71,828.685083
-99.0,100,829.390058
-64.0,65,830.020182
-78.0,79,830.822183
-62.0,63,831.448277
-105.0,106,832.611943
-79.0,80,833.459209
-70.0,71,834.109122
-74.0,75,834.782008
-87.0,88,835.764156
-79.0,80,836.634738
-69.0,70,837.360731
-114.0,115,838.390375
-95.0,96,839.156573
-77.0,78,839.995821
-72.0,73,840.552415
-68.0,69,841.335532
-68.0,69,842.038682
-67.0,68,842.709144
-78.0,79,843.457113
-69.0,70,844.037378
-68.0,69,844.767792
-71.0,72,845.321686
-69.0,70,845.86835
-71.0,72,846.548066
-86.0,87,847.528619
-70.0,71,848.335724
-80.0,81,849.219719
-62.0,63,849.87868
-71.0,72,850.530559
-86.0,87,851.362093
-85.0,86,852.2992
-76.0,77,853.040072
-86.0,87,853.945732
-92.0,93,854.944286
-72.0,73,855.55829
-82.0,83,856.449869
-73.0,74,857.165567
-72.0,73,857.861534
-71.0,72,858.636785
-71.0,72,859.398376
-142.0,143,860.850682
-86.0,87,861.665883
-64.0,65,862.391044
-81.0,82,863.230738
-95.0,96,864.247196
-74.0,75,865.022359
-62.0,63,865.534864
-84.0,85,866.345847
-104.0,105,867.410653
-70.0,71,868.19949
-69.0,70,868.992935
-78.0,79,869.863865
-69.0,70,870.704718
-67.0,68,871.372009
-62.0,63,872.033699
-67.0,68,872.700671
-62.0,63,873.16784
-69.0,70,873.919472
-62.0,63,874.625329
-88.0,89,875.356379
-62.0,63,875.91363
-71.0,72,876.684247
-70.0,71,877.363393
-63.0,64,877.996782
-105.0,106,879.046711
-63.0,64,879.670861
-69.0,70,880.409045
-62.0,63,881.005352
-70.0,71,881.689065
-62.0,63,882.36099
-91.0,92,883.169047
-70.0,71,883.894996
-102.0,103,884.932957
-71.0,72,885.670737
-63.0,64,886.356835
-81.0,82,887.271461
-77.0,78,888.067086
-105.0,106,889.135203
-102.0,103,889.812054
-78.0,79,890.514397
-70.0,71,891.296865
-73.0,74,891.839955
-93.0,94,892.77622
-102.0,103,893.73831
-72.0,73,894.510133
-68.0,69,895.284424
-71.0,72,895.929724
-70.0,71,896.518082
-77.0,78,897.092179
-91.0,92,897.917266
-85.0,86,898.873467
-86.0,87,899.795591
-92.0,93,900.784262
-85.0,86,901.634509
-84.0,85,902.473462
-91.0,92,903.461755
-62.0,63,904.024416
-71.0,72,904.775165
-85.0,86,905.743827
-72.0,73,906.544023
-84.0,85,907.427058
-71.0,72,908.085967
-64.0,65,908.68941
-71.0,72,909.40491
-70.0,71,910.106162
-62.0,63,910.741339
-94.0,95,911.698607
-62.0,63,912.331743
-91.0,92,913.278223
-72.0,73,914.019955
-90.0,91,915.021059
-71.0,72,915.749539
-71.0,72,916.571603
-62.0,63,917.213758
-71.0,72,917.939184
-64.0,65,918.556062
-73.0,74,919.182863
-71.0,72,919.967171
-71.0,72,920.763267
-87.0,88,921.544495
-87.0,88,922.411394
-68.0,69,923.118285
-75.0,76,923.912438
-77.0,78,924.790367
-69.0,70,925.397388
-71.0,72,926.20021
-65.0,66,926.888604
-66.0,67,927.573448
-68.0,69,928.223754
-66.0,67,928.872157
-69.0,70,929.420791
-67.0,68,930.063089
-60.0,61,930.673413
-68.0,69,931.402664
-72.0,73,932.219241
-61.0,62,932.938448
-64.0,65,933.512116
-77.0,78,934.12009
-61.0,62,934.522345
-76.0,77,935.219139
-71.0,72,935.926995
-62.0,63,936.523846
-72.0,73,937.238827
-64.0,65,937.753861
-71.0,72,938.384249
-62.0,63,938.914914
-64.0,65,939.603659
-88.0,89,940.372488
-83.0,84,941.024288
-72.0,73,941.680224
-73.0,74,942.286594
-75.0,76,943.001632
-85.0,86,943.796528
-72.0,73,944.541344
-72.0,73,945.319455
-71.0,72,946.113738
-70.0,71,946.782959
-98.0,99,947.642203
-78.0,79,948.475492
-63.0,64,949.143563
-72.0,73,949.89144
-77.0,78,950.666691
-85.0,86,951.51079
-71.0,72,952.202661
-63.0,64,952.77146
-63.0,64,953.267597
-70.0,71,953.892417
-81.0,82,954.686522
-79.0,80,955.54616
-69.0,70,956.29824
-68.0,69,957.010989
-81.0,82,957.791894
-78.0,79,958.401862
-88.0,89,959.118503
-62.0,63,959.605496
-71.0,72,960.269274
-70.0,71,960.986003
-77.0,78,961.621692
-84.0,85,962.21733
-83.0,84,963.048839
-61.0,62,963.630576
-60.0,61,964.286197
-80.0,81,965.243459
-68.0,69,965.990545
-75.0,76,966.695223
-71.0,72,967.481768
-70.0,71,968.145088
-76.0,77,968.956287
-109.0,110,970.162734
-76.0,77,970.934041
-72.0,73,971.713581
-72.0,73,972.274529
-63.0,64,972.881318
-76.0,77,973.768417
-73.0,74,974.623904
-68.0,69,975.170044
-95.0,96,976.182116
-63.0,64,976.771919
-69.0,70,977.169004
-135.0,136,978.465857
-68.0,69,979.144546
-69.0,70,979.762167
-69.0,70,980.428303
-90.0,91,981.298246
-67.0,68,981.97857
-72.0,73,982.71647
-69.0,70,983.442034
-70.0,71,984.178895
-62.0,63,984.736037
-63.0,64,985.224892
-70.0,71,985.959815
-70.0,71,986.691647
-61.0,62,987.241364
-72.0,73,987.890549
-73.0,74,988.65372
-84.0,85,989.518438
-66.0,67,989.953401
-64.0,65,990.452138
-97.0,98,991.211447
-63.0,64,991.768481
-67.0,68,992.478011
-82.0,83,993.303008
-64.0,65,994.082901
-63.0,64,994.76232
-85.0,86,995.68926
-69.0,70,996.51141
-64.0,65,997.202103
-112.0,113,998.456534
-73.0,74,999.239337
-102.0,103,1000.239915
-63.0,64,1000.843254
-96.0,97,1001.804326
-76.0,77,1002.464228
-65.0,66,1003.148902
-75.0,76,1003.957324
-63.0,64,1004.630604
-104.0,105,1005.564473
-67.0,68,1006.195816
-76.0,77,1006.991064
-77.0,78,1007.745794
-70.0,71,1008.359049
-77.0,78,1009.025484
-61.0,62,1009.7209
-62.0,63,1010.375701
-78.0,79,1011.221292
-70.0,71,1011.989223
-72.0,73,1012.657621
-76.0,77,1013.512307
-61.0,62,1014.191959
-61.0,62,1014.911216
-67.0,68,1015.655776
-61.0,62,1016.295448
-62.0,63,1016.982187
-62.0,63,1017.702069
-61.0,62,1018.240221
-61.0,62,1018.992003
-63.0,64,1019.64268
-71.0,72,1020.213151
-76.0,77,1020.977108
-75.0,76,1021.873934
-62.0,63,1022.547652
-62.0,63,1023.186654
-71.0,72,1023.864279
-73.0,74,1024.71788
-80.0,81,1025.608557
-71.0,72,1026.367207
-72.0,73,1027.16144
-65.0,66,1027.841472
-62.0,63,1028.577303
-93.0,94,1029.570753
-63.0,64,1030.264749
-63.0,64,1030.892907
-65.0,66,1031.615915
-70.0,71,1032.23036
-63.0,64,1032.696761
-63.0,64,1033.351787
-72.0,73,1034.151245
-71.0,72,1034.882689
-71.0,72,1035.532235
-69.0,70,1036.058395
-73.0,74,1036.593579
-63.0,64,1037.276354
-77.0,78,1037.910017
-70.0,71,1038.627789
-76.0,77,1039.352994
-83.0,84,1040.196658
-86.0,87,1041.022166
-68.0,69,1041.680799
-68.0,69,1042.376905
-68.0,69,1043.084952
-61.0,62,1043.554008
-67.0,68,1044.175781
-60.0,61,1044.838051
-74.0,75,1045.645405
-61.0,62,1046.277128
-67.0,68,1046.972036
-60.0,61,1047.617034
-61.0,62,1048.260889
-61.0,62,1048.780098
-72.0,73,1049.554428
-63.0,64,1050.089167
-62.0,63,1050.741928
-80.0,81,1051.598428
-69.0,70,1052.323316
-69.0,70,1052.945771
-68.0,69,1053.656335
-73.0,74,1054.422601
-97.0,98,1055.190088
-63.0,64,1055.840534
-64.0,65,1056.600508
-110.0,111,1057.704323
-64.0,65,1058.377197
-66.0,67,1059.072053
-64.0,65,1059.693758
-64.0,65,1060.280362
-72.0,73,1061.010381
-63.0,64,1061.542203
-93.0,94,1062.244641
-63.0,64,1062.874523
-75.0,76,1063.711373
-63.0,64,1064.381734
-63.0,64,1065.032695
-61.0,62,1065.683081
-77.0,78,1066.456746
-61.0,62,1066.980346
-74.0,75,1067.590614
-60.0,61,1068.211019
-131.0,132,1069.457354
-76.0,77,1070.256886
-68.0,69,1070.986824
-60.0,61,1071.635858
-81.0,82,1072.594194
-60.0,61,1073.005635
-78.0,79,1073.498452
-88.0,89,1074.341713
-77.0,78,1075.103407
-60.0,61,1075.596766
-62.0,63,1076.258053
-104.0,105,1077.324627
-66.0,67,1078.001118
-75.0,76,1078.639154
-69.0,70,1079.193197
-75.0,76,1079.81296
-82.0,83,1080.671806
-68.0,69,1081.533869
-69.0,70,1082.245469
-85.0,86,1083.095613
-72.0,73,1083.649618
-71.0,72,1084.389464
-72.0,73,1085.041182
-63.0,64,1085.596791
-76.0,77,1086.299547
-64.0,65,1086.864474
-64.0,65,1087.501143
-71.0,72,1088.35427
-122.0,123,1089.398769
-64.0,65,1090.079459
-64.0,65,1090.746664
-77.0,78,1091.400054
-71.0,72,1092.061191
-62.0,63,1092.526792
-87.0,88,1093.246048
-63.0,64,1093.696891
-63.0,64,1094.232025
-89.0,90,1094.992602
-69.0,70,1095.518934
-63.0,64,1096.015195
-68.0,69,1096.588166
-88.0,89,1097.200392
-62.0,63,1097.706539
-124.0,125,1098.669344
-61.0,62,1099.182809
-61.0,62,1099.489633
-63.0,64,1099.921942
-67.0,68,1100.291959
-62.0,63,1100.78173
-69.0,70,1101.281962
-64.0,65,1101.824351
-74.0,75,1102.414133
-69.0,70,1103.052165
-84.0,85,1103.756491
-71.0,72,1104.365555
-73.0,74,1104.933029
-69.0,70,1105.48039
-67.0,68,1105.998727
-73.0,74,1106.548076
-75.0,76,1107.326216
-69.0,70,1108.043324
-70.0,71,1108.723892
-63.0,64,1109.445867
-69.0,70,1110.218556
-75.0,76,1110.989607
-79.0,80,1111.704267
-68.0,69,1112.257944
-69.0,70,1112.859989
-70.0,71,1113.571706
-64.0,65,1114.066315
-77.0,78,1114.781175
-64.0,65,1115.341587
-72.0,73,1115.905995
-71.0,72,1116.511919
-81.0,82,1117.088439
-68.0,69,1117.783707
-70.0,71,1118.444089
-63.0,64,1119.102585
-64.0,65,1119.707759
-70.0,71,1120.204391
-64.0,65,1120.73933
-70.0,71,1121.344341
-85.0,86,1122.139939
-69.0,70,1122.842139
-63.0,64,1123.579222
-78.0,79,1124.329827
-69.0,70,1124.950921
-75.0,76,1125.770075
