# {"t_start": 1594653113.4473972, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.597943
-200.0,200,3.746737
-200.0,200,3.884721
-200.0,200,4.032756
-200.0,200,4.177925
-200.0,200,10.5116
-200.0,200,16.736634
-200.0,200,23.034527
-200.0,200,29.302119
-200.0,200,35.5776
-200.0,200,41.883986
-200.0,200,48.161813
-200.0,200,54.418926
-200.0,200,60.671211
-200.0,200,66.929668
-200.0,200,73.196427
-200.0,200,79.442022
-200.0,200,85.713423
-200.0,200,91.983739
-200.0,200,98.250572
-200.0,200,104.499276
-200.0,200,110.776376
-200.0,200,117.046443
-200.0,200,123.330673
-200.0,200,129.593036
-200.0,200,135.847287
-200.0,200,142.091874
-200.0,200,148.357515
-200.0,200,154.623857
-200.0,200,160.87367
-200.0,200,167.117669
-200.0,200,173.389246
-200.0,200,179.681647
-200.0,200,185.989542
-200.0,200,192.226151
-200.0,200,198.48266
-200.0,200,204.768589
-200.0,200,211.008111
-200.0,200,217.270785
-200.0,200,223.571465
-200.0,200,229.866198
-200.0,200,236.131826
-200.0,200,242.434226
-200.0,200,248.685213
-200.0,200,254.928201
-200.0,200,261.176419
-200.0,200,267.449674
-200.0,200,273.705184
-200.0,200,279.983192
-200.0,200,286.280926
-200.0,200,292.540475
-200.0,200,298.818042
-200.0,200,305.063829
-200.0,200,311.320397
-200.0,200,317.596181
-200.0,200,323.852068
-200.0,200,330.12645
-200.0,200,336.370485
-200.0,200,342.626687
-200.0,200,348.896139
-200.0,200,355.196665
-200.0,200,361.480696
-200.0,200,367.716623
-200.0,200,373.999063
-200.0,200,380.27683
-200.0,200,386.566907
-200.0,200,392.856551
-200.0,200,399.131591
-200.0,200,405.413377
-200.0,200,411.709216
-200.0,200,418.020575
-200.0,200,424.27346
-200.0,200,430.532219
-200.0,200,436.780519
-200.0,200,443.017137
-200.0,200,449.272219
-200.0,200,455.568961
-200.0,200,461.878585
-200.0,200,468.130114
-200.0,200,474.40413
-200.0,200,480.705355
-200.0,200,487.018924
-200.0,200,493.290169
-200.0,200,499.606485
-200.0,200,505.871867
-200.0,200,512.125705
-200.0,200,518.37303
-200.0,200,524.637117
-200.0,200,530.896589
-200.0,200,537.158594
-200.0,200,543.439843
-200.0,200,549.743123
-200.0,200,555.998624
-200.0,200,562.272055
-200.0,200,568.569241
-200.0,200,574.886777
-200.0,200,581.162015
-200.0,200,587.522902
-200.0,200,593.79699
-200.0,200,600.071182
-200.0,200,606.405586
-200.0,200,612.715982
-200.0,200,619.01164
-200.0,200,625.266031
-200.0,200,631.540893
-200.0,200,637.812798
-200.0,200,644.066054
-200.0,200,650.382774
-200.0,200,656.688008
-200.0,200,662.974331
-200.0,200,669.278155
-200.0,200,675.562887
-200.0,200,681.881768
-200.0,200,688.176553
-200.0,200,694.496626
-200.0,200,700.768746
-200.0,200,707.042486
-200.0,200,713.37317
-200.0,200,719.714084
-200.0,200,725.9934
-200.0,200,732.27738
-200.0,200,738.588524
