% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.0,39700
2,300,-200.0,59700
2,400,-162.4,75942
2,500,-168.9,92835
2,600,-140.3,106868
2,700,-149.3,121802
2,800,-185.9,140394
2,900,-182.2,158611
2,1000,-199.6,178568
2,1100,-194.3,197996
2,1200,-185.7,216562
2,1300,-123.3,228894
2,1400,-115.0,240396
2,1500,-117.3,252122
2,1600,-104.3,262551
2,1700,-105.9,273140
2,1800,-103.9,283534
2,1900,-102.4,293778
