% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-198.6,59655
2,400,-185.9,78241
2,500,-148.3,93068
2,600,-150.1,108075
2,700,-183.7,126445
2,800,-168.7,143319
2,900,-134.2,156735
2,1000,-114.2,168159
2,1100,-127.4,180899
2,1200,-129.6,193855
2,1300,-178.9,211746
2,1400,-172.9,229040
2,1500,-174.6,246505
2,1600,-122.8,258781
2,1700,-116.2,270401
2,1800,-117.7,282174
2,1900,-117.5,293922
