# {"t_start": 1598660756.4985075, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.228897
-200.0,200,6.407496
-200.0,200,6.585745
-200.0,200,6.772882
-200.0,200,6.954756
-200.0,200,15.942853
-200.0,200,26.978983
-200.0,200,35.090286
-200.0,200,44.205177
-200.0,200,53.412987
-200.0,200,62.705732
-200.0,200,72.846892
-200.0,200,82.455862
-200.0,200,92.14879
-200.0,200,101.427691
-200.0,200,109.650715
-200.0,200,120.927898
-200.0,200,130.18992
-200.0,200,138.90635
-200.0,200,147.952229
-200.0,200,158.142784
-200.0,200,167.766365
-200.0,200,177.12967
-200.0,200,186.397886
-200.0,200,196.448145
-200.0,200,205.713123
-200.0,200,215.266366
-200.0,200,224.70443
-200.0,200,235.607567
-200.0,200,244.60116
-200.0,200,253.434969
-200.0,200,262.554387
-200.0,200,272.167413
-200.0,200,281.209281
-200.0,200,289.975569
-200.0,200,298.738244
-200.0,200,308.128343
-200.0,200,317.713017
-200.0,200,328.021405
-200.0,200,336.763869
-200.0,200,344.837816
-200.0,200,354.501069
-200.0,200,364.389694
-200.0,200,372.909013
-200.0,200,382.064167
-200.0,200,390.735574
-200.0,200,400.619907
-200.0,200,410.163835
-200.0,200,419.952611
-200.0,200,429.898278
-200.0,200,438.387483
-200.0,200,446.677223
-200.0,200,455.851602
-200.0,200,465.412865
-200.0,200,474.472501
-200.0,200,483.092802
-200.0,200,492.591521
-200.0,200,500.941733
-200.0,200,510.650428
-200.0,200,520.641676
-200.0,200,529.140758
-200.0,200,536.820598
-200.0,200,545.956863
-200.0,200,555.559493
-200.0,200,566.469801
-200.0,200,576.171142
-200.0,200,584.084393
-200.0,200,593.620971
-200.0,200,602.863356
-200.0,200,611.550689
-200.0,200,620.873407
-200.0,200,629.891033
-200.0,200,639.834334
-200.0,200,648.764854
-200.0,200,658.182811
-200.0,200,668.497683
-200.0,200,677.110811
-200.0,200,685.181744
-200.0,200,695.52002
-200.0,200,704.837744
-200.0,200,714.807913
-200.0,200,723.413344
-200.0,200,732.083145
-200.0,200,741.43225
-200.0,200,750.28726
-200.0,200,758.562009
-200.0,200,768.037925
-200.0,200,776.991063
-200.0,200,786.590292
-200.0,200,794.33847
-200.0,200,804.354577
-200.0,200,813.631216
-200.0,200,822.561604
-200.0,200,832.574553
-200.0,200,841.93914
-200.0,200,851.182169
-200.0,200,859.914775
-200.0,200,868.605561
-200.0,200,879.161489
-200.0,200,888.949379
-200.0,200,897.009946
-200.0,200,905.922697
-200.0,200,915.363175
-200.0,200,923.847703
-200.0,200,932.296279
-200.0,200,941.581814
-200.0,200,950.056216
-200.0,200,960.494771
-200.0,200,969.53129
-200.0,200,979.393912
-200.0,200,987.87914
-200.0,200,996.885479
-200.0,200,1006.758973
-200.0,200,1016.681042
-200.0,200,1026.210051
-200.0,200,1034.591301
-200.0,200,1044.428794
-197.0,197,1054.439363
-200.0,200,1063.558896
-200.0,200,1073.632584
-200.0,200,1083.205997
-200.0,200,1092.03447
-200.0,200,1101.52343
-200.0,200,1111.78447
-200.0,200,1119.785808
-200.0,200,1128.393381
-200.0,200,1137.211713
-200.0,200,1145.400624
-200.0,200,1155.27948
-200.0,200,1163.631356
-200.0,200,1173.652242
-200.0,200,1182.867964
-200.0,200,1191.711112
-200.0,200,1200.874173
-200.0,200,1210.371759
-200.0,200,1219.906335
-170.0,170,1227.509611
-200.0,200,1236.539845
-200.0,200,1246.598811
-200.0,200,1256.535527
-200.0,200,1265.37048
-200.0,200,1274.184648
-200.0,200,1283.501507
-200.0,200,1291.453489
-200.0,200,1300.483152
-200.0,200,1309.050568
-200.0,200,1317.757677
-200.0,200,1327.044343
-200.0,200,1336.130831
-200.0,200,1345.406994
-113.0,113,1350.936011
-200.0,200,1360.007838
-200.0,200,1368.399894
-200.0,200,1376.00106
-200.0,200,1385.572301
-118.0,118,1390.77171
-200.0,200,1400.259778
-200.0,200,1410.214185
-200.0,200,1419.902086
-200.0,200,1429.541209
-169.0,169,1437.90007
-200.0,200,1447.852377
-200.0,200,1456.336283
-200.0,200,1465.679302
-178.0,178,1473.990031
-200.0,200,1484.226402
-200.0,200,1492.987433
-156.0,156,1500.694003
-200.0,200,1508.604623
-200.0,200,1518.732847
-200.0,200,1527.969249
-200.0,200,1537.790424
-200.0,200,1546.206507
-200.0,200,1555.113098
-200.0,200,1564.341591
-200.0,200,1573.328049
-200.0,200,1581.819633
-200.0,200,1590.281544
-200.0,200,1599.490075
-200.0,200,1607.480685
-200.0,200,1617.445082
-200.0,200,1627.029574
-200.0,200,1635.932558
-200.0,200,1644.901885
-200.0,200,1653.692738
-200.0,200,1662.502617
-200.0,200,1670.372345
-200.0,200,1679.944606
-200.0,200,1689.141259
-200.0,200,1697.694712
-200.0,200,1707.213531
-200.0,200,1717.125034
-166.0,166,1724.908806
-200.0,200,1733.444567
-200.0,200,1743.262902
-200.0,200,1751.364187
-200.0,200,1760.606602
-200.0,200,1770.594284
-200.0,200,1780.178252
-200.0,200,1788.818304
-200.0,200,1799.310588
-200.0,200,1807.163594
-200.0,200,1815.788985
-200.0,200,1824.718403
-200.0,200,1833.597765
-200.0,200,1842.910698
-200.0,200,1851.998629
-144.0,144,1858.347195
-200.0,200,1867.730958
-200.0,200,1876.870647
-200.0,200,1885.505564
-200.0,200,1894.064402
-179.0,179,1902.392461
-200.0,200,1910.991092
-200.0,200,1921.528685
-200.0,200,1929.687812
-200.0,200,1939.300807
-200.0,200,1948.589602
-200.0,200,1958.327944
-200.0,200,1967.736371
-200.0,200,1975.983731
-200.0,200,1985.422341
-200.0,200,1994.084539
-200.0,200,2002.00853
-200.0,200,2010.652235
-200.0,200,2020.672672
-200.0,200,2029.864583
-200.0,200,2039.279612
-200.0,200,2047.822759
-200.0,200,2057.304532
-200.0,200,2065.070945
-200.0,200,2073.331969
-200.0,200,2082.810358
-200.0,200,2091.929212
-200.0,200,2101.540346
-200.0,200,2110.620051
-200.0,200,2119.585688
-118.0,118,2124.461511
-200.0,200,2133.857505
-200.0,200,2144.147587
-113.0,113,2149.374338
-200.0,200,2157.989823
-200.0,200,2167.228972
-200.0,200,2176.271894
-200.0,200,2185.011319
-200.0,200,2193.335508
-200.0,200,2201.934955
-165.0,165,2209.71879
-200.0,200,2219.096202
-200.0,200,2228.206077
-152.0,152,2235.098612
-200.0,200,2244.138093
-200.0,200,2253.518457
-185.0,185,2261.378008
-200.0,200,2270.847595
-185.0,185,2278.541737
-200.0,200,2287.404014
-200.0,200,2297.178333
-170.0,170,2304.896769
-200.0,200,2313.936966
-188.0,188,2322.118653
-200.0,200,2329.840397
-188.0,188,2337.669181
-105.0,105,2342.650535
-176.0,176,2349.891188
-179.0,179,2357.90702
-181.0,181,2367.17107
-113.0,113,2373.1931
-189.0,189,2382.249487
-102.0,102,2387.049025
-98.0,98,2391.569747
-180.0,180,2399.352621
-92.0,92,2403.094026
-200.0,200,2412.140314
-154.0,154,2419.797828
-92.0,92,2424.132221
-100.0,100,2428.558984
-89.0,89,2433.13926
-161.0,161,2439.739422
-177.0,177,2446.443265
-200.0,200,2454.646944
-174.0,174,2462.296621
-173.0,173,2470.790645
-180.0,180,2479.296374
-91.0,91,2482.926515
-111.0,111,2487.851452
-161.0,161,2495.607097
-162.0,162,2502.760549
-162.0,162,2509.480041
-160.0,160,2516.540786
-89.0,89,2520.473418
-166.0,166,2528.03651
-156.0,156,2535.448526
-157.0,157,2543.341726
-162.0,162,2551.068055
-182.0,182,2558.774015
-160.0,160,2566.443919
-168.0,168,2573.982649
-148.0,148,2581.166092
-143.0,143,2587.064485
-200.0,200,2596.96863
-200.0,200,2607.253872
-200.0,200,2616.416912
-200.0,200,2625.317919
-200.0,200,2634.238821
-200.0,200,2643.154136
-200.0,200,2652.136874
-200.0,200,2661.259537
-200.0,200,2670.441526
-200.0,200,2679.520066
-200.0,200,2687.683073
-200.0,200,2697.130884
-200.0,200,2705.535651
-200.0,200,2716.053468
-200.0,200,2724.949999
-200.0,200,2734.649786
-200.0,200,2743.590358
-200.0,200,2752.513182
-200.0,200,2761.819762
-200.0,200,2770.836015
-200.0,200,2779.523607
-200.0,200,2789.155547
-200.0,200,2798.716065
-200.0,200,2808.45188
-200.0,200,2816.643654
-200.0,200,2824.540332
-200.0,200,2833.261129
-200.0,200,2843.673675
-200.0,200,2854.000811
-200.0,200,2862.624612
-200.0,200,2871.131491
-200.0,200,2880.500512
-200.0,200,2890.001862
-147.0,147,2896.895569
-176.0,176,2905.207198
-184.0,184,2912.76892
-200.0,200,2921.423166
-200.0,200,2931.910589
-180.0,180,2939.991874
-200.0,200,2948.218037
-200.0,200,2957.697695
-200.0,200,2966.491244
-200.0,200,2974.72393
-191.0,191,2984.048248
-177.0,177,2992.065597
-173.0,173,2999.861155
-188.0,188,3008.945519
-200.0,200,3017.820946
-175.0,175,3025.425008
-186.0,186,3033.145216
-200.0,200,3042.930419
-200.0,200,3051.688235
-132.0,132,3058.034873
-200.0,200,3067.800589
-200.0,200,3076.040091
-200.0,200,3085.139244
-200.0,200,3095.113942
-175.0,175,3104.036781
-181.0,181,3112.273205
-200.0,200,3122.351322
-200.0,200,3130.899765
-168.0,168,3137.846983
-154.0,154,3145.486489
-187.0,187,3152.810768
-200.0,200,3162.098643
-174.0,174,3169.764317
-178.0,178,3177.135279
-200.0,200,3186.587321
-172.0,172,3194.451689
-166.0,166,3202.781083
-170.0,170,3211.528181
-163.0,163,3218.612216
-100.0,100,3222.955824
-167.0,167,3230.839718
-173.0,173,3238.843765
-172.0,172,3246.436978
-162.0,162,3253.819046
-171.0,171,3262.526507
-90.0,90,3266.681961
-92.0,92,3270.938879
-116.0,116,3275.894275
-161.0,161,3283.985373
-159.0,159,3291.049758
-169.0,169,3298.831828
-151.0,151,3305.226807
-94.0,94,3309.335063
-147.0,147,3316.192605
-124.0,124,3321.531514
-92.0,92,3326.672516
-156.0,156,3334.683456
-88.0,88,3338.760374
-92.0,92,3343.356386
-88.0,88,3347.044182
-154.0,154,3354.403517
-102.0,102,3358.400331
-152.0,152,3364.833222
-88.0,88,3368.235916
-163.0,163,3374.35697
-89.0,89,3378.021751
-91.0,91,3381.850933
-152.0,152,3388.462435
-160.0,160,3396.549462
-95.0,95,3400.792277
-165.0,165,3407.470736
-91.0,91,3412.018612
-161.0,161,3418.690366
-156.0,156,3426.240494
-162.0,162,3432.846099
-155.0,155,3438.859112
-133.0,133,3444.480332
-91.0,91,3448.921805
-165.0,165,3456.596917
-160.0,160,3463.840936
-190.0,190,3472.076556
-90.0,90,3475.562474
-99.0,99,3479.609582
-94.0,94,3484.125367
-159.0,159,3492.12552
-157.0,157,3499.838241
-157.0,157,3506.489122
-161.0,161,3514.469244
-96.0,96,3518.216015
-91.0,91,3522.2314
-109.0,109,3527.264267
-98.0,98,3531.617061
-157.0,157,3539.227348
-164.0,164,3547.362683
-156.0,156,3554.718847
-169.0,169,3562.858211
-160.0,160,3569.560377
-159.0,159,3577.111025
-168.0,168,3584.880168
-168.0,168,3592.412536
-167.0,167,3600.470115
-166.0,166,3608.363538
-104.0,104,3612.484608
-93.0,93,3617.258721
-158.0,158,3624.590536
-92.0,92,3628.3525
-96.0,96,3632.808187
-159.0,159,3639.989993
-92.0,92,3644.708309
-94.0,94,3649.253754
-99.0,99,3653.599133
-171.0,171,3661.149552
-160.0,160,3668.646102
-103.0,103,3673.66633
-173.0,173,3681.611725
-153.0,153,3688.677071
-168.0,168,3696.044406
-155.0,155,3702.147917
-90.0,90,3706.456083
-165.0,165,3714.505392
-161.0,161,3721.189428
