% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-198.9,59691
2,400,-165.0,76195
2,500,-142.7,90467
2,600,-117.4,102209
2,700,-157.8,117989
2,800,-200.0,137989
2,900,-199.9,157975
2,1000,-175.6,175536
2,1100,-109.3,186463
2,1200,-112.2,197686
2,1300,-111.6,208844
2,1400,-106.9,219532
2,1500,-109.2,230455
2,1600,-107.6,241215
2,1700,-109.6,252178
2,1800,-108.0,262980
2,1900,-103.0,273282
2,2000,-103.3,283613
2,2100,-105.4,294152
