# {"t_start": 1593735901.3223443, "env_id": "Acrobot-v1"} 
r,l,t
-75.0,76,422.415364
-79.0,80,423.230796
-86.0,87,424.099138
-77.0,78,424.876836
-79.0,80,425.651838
-69.0,70,426.366331
-101.0,102,427.426441
-72.0,73,428.160622
-82.0,83,428.936496
-70.0,71,429.430335
-164.0,165,430.76124
-62.0,63,431.417434
-87.0,88,432.291751
-82.0,83,433.116778
-62.0,63,433.7406
-78.0,79,434.580131
-62.0,63,435.212554
-62.0,63,435.932822
-77.0,78,436.810973
-82.0,83,437.626099
-99.0,100,438.530659
-85.0,86,439.407762
-98.0,99,440.409592
-101.0,102,441.436587
-100.0,101,442.532338
-93.0,94,443.488446
-135.0,136,444.787457
-74.0,75,445.427793
-133.0,134,446.522032
-80.0,81,447.287314
-75.0,76,447.969468
-93.0,94,448.883594
-91.0,92,449.623456
-62.0,63,450.22305
-75.0,76,450.862169
-68.0,69,451.517832
-90.0,91,452.437395
-83.0,84,453.201592
-63.0,64,453.921528
-105.0,106,455.015514
-94.0,95,456.03439
-94.0,95,457.024799
-78.0,79,457.790103
-130.0,131,458.92134
-62.0,63,459.553498
-76.0,77,460.411373
-69.0,70,461.14845
-104.0,105,462.222817
-74.0,75,462.875079
-109.0,110,463.92266
-63.0,64,464.604014
-62.0,63,465.293606
-72.0,73,466.027075
-63.0,64,466.629436
-78.0,79,467.53832
-74.0,75,468.424613
-74.0,75,469.192646
-86.0,87,469.914324
-71.0,72,470.714103
-76.0,77,471.444717
-70.0,71,472.048921
-63.0,64,472.743241
-70.0,71,473.487384
-70.0,71,474.237337
-82.0,83,475.135833
-92.0,93,476.093737
-80.0,81,476.859409
-96.0,97,477.855761
-88.0,89,478.781091
-78.0,79,479.648
-74.0,75,480.418308
-69.0,70,481.113655
-79.0,80,481.933359
-82.0,83,482.815933
-95.0,96,483.911039
-91.0,92,484.843141
-85.0,86,485.744244
-83.0,84,486.411067
-68.0,69,487.007172
-71.0,72,487.671278
-85.0,86,488.511969
-123.0,124,489.763091
-74.0,75,490.53855
-130.0,131,491.907403
-75.0,76,492.689845
-79.0,80,493.496768
-108.0,109,494.440286
-78.0,79,495.229168
-85.0,86,496.008667
-69.0,70,496.719577
-70.0,71,497.421403
-90.0,91,498.336061
-80.0,81,498.964365
-71.0,72,499.428639
-70.0,71,500.144513
-92.0,93,500.933428
-102.0,103,501.964709
-112.0,113,503.142027
-84.0,85,503.912616
-78.0,79,504.721532
-84.0,85,505.541404
-65.0,66,506.11746
-84.0,85,506.862957
-90.0,91,507.562756
-94.0,95,508.3813
-86.0,87,509.266106
-70.0,71,509.974874
-75.0,76,510.757948
-63.0,64,511.239694
-120.0,121,512.418499
-103.0,104,513.466438
-77.0,78,514.156187
-77.0,78,514.770783
-92.0,93,515.671401
-84.0,85,516.505742
-82.0,83,517.299424
-63.0,64,517.915111
-93.0,94,518.838336
-86.0,87,519.742348
-62.0,63,520.359321
-108.0,109,521.419884
-62.0,63,522.162273
-79.0,80,523.009738
-74.0,75,523.887547
-69.0,70,524.586699
-97.0,98,525.391
-69.0,70,526.080318
-71.0,72,526.842425
-94.0,95,527.858772
-94.0,95,528.809465
-91.0,92,529.753205
-85.0,86,530.670787
-87.0,88,531.63511
-77.0,78,532.474985
-63.0,64,533.134155
-84.0,85,534.013843
-62.0,63,534.660157
-86.0,87,535.457436
-69.0,70,535.948586
-95.0,96,536.835388
-83.0,84,537.710093
-61.0,62,538.149102
-62.0,63,538.68131
-87.0,88,539.336559
-70.0,71,539.925521
-76.0,77,540.714956
-70.0,71,541.478323
-64.0,65,542.267642
-73.0,74,542.967906
-81.0,82,543.62546
-116.0,117,544.638879
-95.0,96,545.625384
-77.0,78,546.569939
-72.0,73,547.293203
-80.0,81,548.13167
-91.0,92,548.944102
-95.0,96,549.935589
-69.0,70,550.676437
-87.0,88,551.534007
-71.0,72,552.282062
-73.0,74,553.056339
-83.0,84,553.858025
-84.0,85,554.616472
-86.0,87,555.272877
-116.0,117,556.358809
-89.0,90,557.23654
-74.0,75,558.038386
-76.0,77,558.799328
-99.0,100,559.578621
-71.0,72,560.288904
-73.0,74,561.031682
-75.0,76,561.840106
-85.0,86,562.667248
-81.0,82,563.556983
-102.0,103,564.705462
-69.0,70,565.515534
-63.0,64,566.185808
-69.0,70,566.894377
-97.0,98,567.814095
-96.0,97,568.611794
-96.0,97,569.743944
-107.0,108,570.89493
-79.0,80,571.571458
-85.0,86,572.279031
-85.0,86,573.061568
-63.0,64,573.731345
-74.0,75,574.498188
-72.0,73,575.285915
-87.0,88,576.260757
-87.0,88,577.061685
-90.0,91,577.893169
-71.0,72,578.635481
-113.0,114,579.932076
-77.0,78,580.746087
-61.0,62,581.291759
-84.0,85,582.002049
-69.0,70,582.729024
-88.0,89,583.638434
-84.0,85,584.543993
-102.0,103,585.389111
-166.0,167,587.185271
-89.0,90,588.179835
-62.0,63,588.797765
-81.0,82,589.698657
-87.0,88,590.626088
-80.0,81,591.259924
-61.0,62,591.790403
-63.0,64,592.243207
-81.0,82,592.888672
-125.0,126,593.980016
-63.0,64,594.611195
-93.0,94,595.521761
-90.0,91,596.193183
-86.0,87,597.134513
-62.0,63,597.857147
-73.0,74,598.70245
-63.0,64,599.4179
-79.0,80,600.363742
-62.0,63,601.012814
-163.0,164,602.534737
-63.0,64,603.253156
-80.0,81,604.149524
-74.0,75,604.910816
-71.0,72,605.66749
-76.0,77,606.422034
-71.0,72,607.067963
-63.0,64,607.713075
-69.0,70,608.533727
-71.0,72,609.296421
-63.0,64,609.950115
-63.0,64,610.635304
-69.0,70,611.373817
-76.0,77,612.253457
-70.0,71,612.998234
-71.0,72,613.583285
-79.0,80,614.303465
-77.0,78,615.08563
-62.0,63,615.769281
-91.0,92,616.661913
-113.0,114,617.835114
-70.0,71,618.56132
-66.0,67,619.251424
-62.0,63,619.889827
-101.0,102,620.717352
-75.0,76,621.495193
-77.0,78,622.278975
-97.0,98,623.11668
-76.0,77,623.808408
-69.0,70,624.413962
-78.0,79,625.215117
-91.0,92,626.18508
-92.0,93,627.212676
-71.0,72,627.972205
-99.0,100,628.999659
-78.0,79,629.762716
-76.0,77,630.653167
-70.0,71,631.381367
-78.0,79,632.16295
-84.0,85,633.032404
-69.0,70,633.738258
-110.0,111,635.025845
-71.0,72,635.650577
-77.0,78,636.3869
-70.0,71,637.096857
-78.0,79,637.897649
-72.0,73,638.693469
-74.0,75,639.25884
-85.0,86,640.034859
-69.0,70,640.781377
-62.0,63,641.436492
-71.0,72,642.194197
-62.0,63,642.862944
-78.0,79,643.772657
-92.0,93,644.692682
-62.0,63,645.257376
-62.0,63,645.929512
-73.0,74,646.721086
-72.0,73,647.420018
-63.0,64,648.06827
-70.0,71,648.868684
-62.0,63,649.518336
-62.0,63,650.140889
-75.0,76,650.996633
-80.0,81,651.843922
-69.0,70,652.671093
-69.0,70,653.418746
-99.0,100,654.320731
-93.0,94,655.100696
-95.0,96,656.126134
-93.0,94,656.992111
-122.0,123,658.197506
-88.0,89,659.054222
-84.0,85,659.875164
-61.0,62,660.460874
-92.0,93,661.413032
-71.0,72,662.056132
-87.0,88,662.956545
-63.0,64,663.580402
-63.0,64,664.259313
-85.0,86,664.758862
-72.0,73,665.157574
-76.0,77,665.643405
-89.0,90,666.507443
-88.0,89,667.240332
-69.0,70,668.000042
-79.0,80,668.787415
-70.0,71,669.487717
-72.0,73,670.299503
-77.0,78,671.038024
-86.0,87,671.813064
-130.0,131,672.873277
-76.0,77,673.529744
-62.0,63,674.201778
-88.0,89,674.988369
-62.0,63,675.454208
-71.0,72,676.175837
-76.0,77,676.777475
-73.0,74,677.405512
-103.0,104,678.438335
-68.0,69,679.160254
-71.0,72,679.888926
-63.0,64,680.540555
-78.0,79,681.322025
-113.0,114,682.496716
-70.0,71,683.109932
-62.0,63,683.77114
-71.0,72,684.371865
-86.0,87,685.259951
-86.0,87,686.218327
-77.0,78,687.075169
-74.0,75,687.758105
-93.0,94,688.702344
-61.0,62,689.288122
-94.0,95,690.351406
-81.0,82,691.123053
-80.0,81,691.9275
-68.0,69,692.596374
-70.0,71,693.307635
-84.0,85,694.197989
-69.0,70,694.979804
-69.0,70,695.487873
-77.0,78,696.203476
-70.0,71,696.992726
-69.0,70,697.699318
-63.0,64,698.32609
-82.0,83,699.043221
-70.0,71,699.715932
-75.0,76,700.371473
-67.0,68,701.043629
-96.0,97,702.137676
-62.0,63,702.800437
-64.0,65,703.442063
-70.0,71,704.170167
-71.0,72,704.726959
-83.0,84,705.523908
-114.0,115,706.560261
-77.0,78,707.143182
-71.0,72,707.846858
-77.0,78,708.651713
-69.0,70,709.368857
-86.0,87,710.080686
-70.0,71,710.844128
-69.0,70,711.556896
-70.0,71,712.141828
-62.0,63,712.737247
-62.0,63,713.392057
-75.0,76,714.204552
-86.0,87,715.081629
-70.0,71,715.833378
-70.0,71,716.511327
-69.0,70,717.238011
-85.0,86,718.093468
-92.0,93,718.769717
-70.0,71,719.387656
-62.0,63,720.043968
-70.0,71,720.748645
-83.0,84,721.613555
-84.0,85,722.343278
-69.0,70,722.999179
-132.0,133,724.21035
-62.0,63,724.721126
-70.0,71,725.467968
-70.0,71,726.100388
-61.0,62,726.672277
-70.0,71,727.360718
-69.0,70,728.059463
-70.0,71,728.773436
-71.0,72,729.509075
-87.0,88,730.253372
-64.0,65,730.777432
-113.0,114,732.070585
-96.0,97,733.06329
-62.0,63,733.701348
-70.0,71,734.288911
-62.0,63,734.689918
-98.0,99,735.686066
-71.0,72,736.321494
-67.0,68,737.036045
-90.0,91,738.032376
-107.0,108,739.118517
-66.0,67,739.559425
-75.0,76,740.122154
-75.0,76,740.847661
-72.0,73,741.681719
-87.0,88,742.616715
-61.0,62,743.23206
-84.0,85,744.128701
-93.0,94,745.125786
-93.0,94,746.174583
-90.0,91,746.880773
-62.0,63,747.393478
-135.0,136,748.750932
-95.0,96,749.818808
-75.0,76,750.618662
-111.0,112,751.513591
-62.0,63,751.956436
-68.0,69,752.725404
-62.0,63,753.383198
-78.0,79,754.108808
-86.0,87,755.059908
-68.0,69,755.76097
-62.0,63,756.282025
-69.0,70,756.997542
-87.0,88,757.884273
-76.0,77,758.618193
-71.0,72,759.372292
-84.0,85,760.030076
-70.0,71,760.476271
-70.0,71,761.06125
-70.0,71,761.706849
-62.0,63,762.369428
-86.0,87,763.200602
-70.0,71,763.835562
-108.0,109,764.745322
-71.0,72,765.449558
-69.0,70,765.936205
-71.0,72,766.480351
-75.0,76,767.130731
-62.0,63,767.803799
-88.0,89,768.76628
-88.0,89,769.716431
-100.0,101,770.816237
-69.0,70,771.531269
-62.0,63,772.234416
-60.0,61,772.826404
-67.0,68,773.51113
-77.0,78,774.365074
-63.0,64,774.782839
-71.0,72,775.394317
-61.0,62,776.082251
-68.0,69,776.83647
-68.0,69,777.467436
-62.0,63,778.144764
-61.0,62,778.771948
-69.0,70,779.633424
-62.0,63,780.389935
-61.0,62,781.098969
-71.0,72,781.968496
-69.0,70,782.717099
-72.0,73,783.462888
-67.0,68,784.239079
-97.0,98,785.273706
-83.0,84,786.097474
-77.0,78,786.827419
-62.0,63,787.475953
-75.0,76,788.247188
-97.0,98,789.271341
-84.0,85,790.098517
-75.0,76,790.973814
-75.0,76,791.757161
-72.0,73,792.251765
-141.0,142,793.250215
-94.0,95,794.221112
-76.0,77,794.972358
-79.0,80,795.741135
-111.0,112,796.859606
-137.0,138,798.428272
-68.0,69,799.128324
-79.0,80,799.839834
-91.0,92,800.539843
-83.0,84,801.230622
-77.0,78,802.101571
-97.0,98,802.950973
-70.0,71,803.587147
-76.0,77,804.420305
-99.0,100,805.407267
-76.0,77,806.098784
-105.0,106,807.045404
-91.0,92,808.013861
-70.0,71,808.760934
-69.0,70,809.491895
-84.0,85,810.50965
-69.0,70,811.261769
-69.0,70,811.85452
-69.0,70,812.588539
-61.0,62,813.21292
-119.0,120,814.394475
-67.0,68,815.024473
-68.0,69,815.743317
-84.0,85,816.591291
-75.0,76,817.194215
-71.0,72,817.790758
-91.0,92,818.622381
-77.0,78,819.347544
-93.0,94,820.327166
-69.0,70,821.021422
-68.0,69,821.744897
-78.0,79,822.364528
-105.0,106,823.341752
-104.0,105,824.399033
-102.0,103,825.517731
-71.0,72,826.193094
-63.0,64,826.831445
-82.0,83,827.586896
-71.0,72,828.238202
-86.0,87,829.148644
-82.0,83,830.000866
-71.0,72,830.6794
-78.0,79,831.573995
-80.0,81,832.442051
-82.0,83,833.386861
-63.0,64,833.973317
-63.0,64,834.652536
-64.0,65,835.457144
-72.0,73,836.221423
-72.0,73,836.930583
-63.0,64,837.665658
-63.0,64,838.341571
-78.0,79,839.15506
-63.0,64,839.485195
-71.0,72,840.06021
-69.0,70,840.686949
-62.0,63,841.221194
-75.0,76,841.974895
-62.0,63,842.605283
-140.0,141,844.173496
-73.0,74,844.966992
-76.0,77,845.789456
-62.0,63,846.45284
-69.0,70,847.197764
-69.0,70,847.841929
-99.0,100,848.755567
-63.0,64,849.397456
-76.0,77,850.112889
-109.0,110,851.188728
-71.0,72,851.993342
-63.0,64,852.664146
-72.0,73,853.34554
-75.0,76,854.136848
-86.0,87,855.014596
-77.0,78,855.673747
-63.0,64,856.300717
-71.0,72,856.915834
-73.0,74,857.603666
-94.0,95,858.42439
-71.0,72,859.209537
-99.0,100,860.315466
-70.0,71,860.904949
-63.0,64,861.507513
-72.0,73,862.369863
-62.0,63,863.034411
-69.0,70,863.777223
-86.0,87,864.673907
-72.0,73,865.586958
-71.0,72,866.362556
-80.0,81,867.048578
-68.0,69,867.753915
-78.0,79,868.528444
-70.0,71,869.270758
-79.0,80,870.102438
-97.0,98,871.186842
-75.0,76,871.977418
-69.0,70,872.716631
-68.0,69,873.45346
-62.0,63,874.069013
-83.0,84,874.913452
-70.0,71,875.55169
-70.0,71,876.089564
-76.0,77,876.778235
-75.0,76,877.493859
-87.0,88,878.093952
-75.0,76,878.792633
-92.0,93,879.729794
-69.0,70,880.419772
-71.0,72,881.141224
-71.0,72,881.888718
-79.0,80,882.603329
-67.0,68,883.099928
-67.0,68,883.760006
-89.0,90,884.707973
-69.0,70,885.296202
-83.0,84,886.049025
-79.0,80,886.710666
-124.0,125,887.87367
-68.0,69,888.608802
-61.0,62,889.290638
-62.0,63,889.953545
-63.0,64,890.44847
-62.0,63,890.985662
-71.0,72,891.577618
-99.0,100,892.600024
-69.0,70,893.265997
-88.0,89,894.229277
-70.0,71,894.95336
-62.0,63,895.488708
-78.0,79,896.08826
-63.0,64,896.599441
-63.0,64,897.139678
-63.0,64,897.752451
-70.0,71,898.117308
-62.0,63,898.623611
-81.0,82,899.472621
-62.0,63,900.111988
-69.0,70,900.792758
-77.0,78,901.535246
-72.0,73,902.333489
-68.0,69,903.041017
-77.0,78,903.851285
-81.0,82,904.70884
-62.0,63,905.270171
-134.0,135,906.424274
-69.0,70,907.155705
-100.0,101,908.168298
-69.0,70,908.875378
-69.0,70,909.59616
-117.0,118,910.833524
-69.0,70,911.51072
-69.0,70,912.272008
-69.0,70,912.974117
-105.0,106,913.987037
-62.0,63,914.515779
-71.0,72,915.062388
-63.0,64,915.717531
-70.0,71,916.484445
-62.0,63,917.127327
-71.0,72,917.728364
-62.0,63,918.401281
-71.0,72,919.216655
-70.0,71,919.98934
-69.0,70,920.649534
-63.0,64,921.305062
-70.0,71,922.035035
-71.0,72,922.827388
-78.0,79,923.70023
-63.0,64,924.350602
-62.0,63,925.026607
-70.0,71,925.783118
-71.0,72,926.522351
-71.0,72,927.346171
-71.0,72,928.003616
-78.0,79,928.749774
-69.0,70,929.396779
-69.0,70,930.10605
-62.0,63,930.733869
-70.0,71,931.409942
-70.0,71,932.124906
-70.0,71,932.803494
-132.0,133,934.121329
-62.0,63,934.774536
-63.0,64,935.45662
-69.0,70,936.169972
-77.0,78,936.977987
-63.0,64,937.635174
-69.0,70,938.361174
-62.0,63,939.135468
-62.0,63,939.910221
-69.0,70,940.816046
-69.0,70,941.578625
-62.0,63,942.084683
-69.0,70,942.59582
-62.0,63,943.214713
-62.0,63,944.027538
-61.0,62,944.62904
-64.0,65,945.171932
-63.0,64,945.707417
-71.0,72,946.460265
-72.0,73,947.172477
-63.0,64,947.799973
-71.0,72,948.574178
-76.0,77,949.334414
-70.0,71,950.076327
-62.0,63,950.576859
-62.0,63,951.215025
-91.0,92,952.109798
-77.0,78,952.898634
-70.0,71,953.646994
-76.0,77,954.462655
-62.0,63,955.042345
-62.0,63,955.517864
-72.0,73,956.163358
-71.0,72,956.728186
-71.0,72,957.363641
-63.0,64,957.931169
-63.0,64,958.640315
-70.0,71,959.3703
-82.0,83,960.227364
-71.0,72,961.011267
-70.0,71,961.67826
-62.0,63,962.342424
-101.0,102,963.270967
-63.0,64,963.889974
-62.0,63,964.374396
-89.0,90,965.030926
-70.0,71,965.548906
-62.0,63,966.118389
-61.0,62,966.743133
-69.0,70,967.478198
-69.0,70,968.258964
-67.0,68,968.95749
-115.0,116,970.05942
-90.0,91,970.985428
-62.0,63,971.57178
-62.0,63,972.214898
-75.0,76,972.852777
-62.0,63,973.363346
-62.0,63,973.996409
-69.0,70,974.750188
-75.0,76,975.517512
-68.0,69,976.238306
-66.0,67,976.816767
-70.0,71,977.336816
-69.0,70,978.005083
-87.0,88,978.786357
-70.0,71,979.388594
-63.0,64,979.916711
-63.0,64,980.492697
-70.0,71,981.201186
-63.0,64,981.715938
-97.0,98,982.65438
-72.0,73,983.338357
-64.0,65,983.772882
-63.0,64,984.444523
-62.0,63,985.123194
-70.0,71,985.784544
-63.0,64,986.393045
-71.0,72,987.085432
-62.0,63,987.672278
-63.0,64,988.332177
-70.0,71,989.075774
-62.0,63,989.826867
-71.0,72,990.57837
-78.0,79,991.444258
-63.0,64,992.094489
-62.0,63,992.717914
-84.0,85,993.762306
-69.0,70,994.526952
-63.0,64,995.094271
-62.0,63,995.806569
-70.0,71,996.583713
-62.0,63,997.254574
-79.0,80,998.165947
-70.0,71,998.891638
-77.0,78,999.550211
-66.0,67,1000.257861
-77.0,78,1000.98017
-74.0,75,1001.733415
-97.0,98,1002.54217
-67.0,68,1003.241264
-78.0,79,1003.9316
-71.0,72,1004.61218
-62.0,63,1005.381897
-63.0,64,1005.993625
-61.0,62,1006.624651
-92.0,93,1007.53185
-62.0,63,1008.013578
-63.0,64,1008.742655
-70.0,71,1009.498879
-64.0,65,1010.215861
-101.0,102,1011.314266
-78.0,79,1012.067788
-70.0,71,1012.825057
-62.0,63,1013.484532
-63.0,64,1014.163297
-84.0,85,1015.199286
-62.0,63,1015.885095
-82.0,83,1016.785866
-70.0,71,1017.570563
-63.0,64,1018.216634
-64.0,65,1018.877998
-63.0,64,1019.400411
-71.0,72,1019.980136
-71.0,72,1020.82407
-71.0,72,1021.382437
-61.0,62,1021.881884
-61.0,62,1022.393361
-62.0,63,1022.825109
-63.0,64,1023.462051
-78.0,79,1024.285862
-68.0,69,1025.039804
-70.0,71,1025.789708
-71.0,72,1026.430032
-71.0,72,1027.027096
-70.0,71,1027.754424
-67.0,68,1028.329412
-62.0,63,1028.88612
-61.0,62,1029.530563
-75.0,76,1030.338253
-70.0,71,1030.927793
-71.0,72,1031.572498
-70.0,71,1032.117242
-72.0,73,1032.798081
-70.0,71,1033.392358
-91.0,92,1034.383124
-62.0,63,1035.069263
-61.0,62,1035.72686
-61.0,62,1036.377024
-76.0,77,1037.068892
-61.0,62,1037.69037
-62.0,63,1038.365115
-79.0,80,1039.104147
-67.0,68,1039.790248
-77.0,78,1040.70331
-63.0,64,1041.34819
-62.0,63,1041.963519
-70.0,71,1042.683079
-62.0,63,1043.319177
-62.0,63,1043.800627
-93.0,94,1044.662766
-69.0,70,1045.221304
-62.0,63,1045.800499
-76.0,77,1046.583128
-74.0,75,1047.34816
-63.0,64,1047.853956
-70.0,71,1048.536822
-63.0,64,1049.210386
-71.0,72,1049.929659
-71.0,72,1050.514699
-69.0,70,1051.124418
-76.0,77,1051.694624
-71.0,72,1052.330197
