# {"t_start": 1597257731.4474587, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.679405
-200.0,200,13.095366
-200.0,200,13.50704
-200.0,200,13.934261
-200.0,200,14.365906
-200.0,200,30.38203
-200.0,200,46.169378
-200.0,200,62.333936
-200.0,200,78.153971
-200.0,200,93.651077
-200.0,200,108.80616
-200.0,200,123.897909
-200.0,200,137.935805
-200.0,200,152.544969
-200.0,200,167.519356
-200.0,200,183.176893
-200.0,200,198.715483
-200.0,200,214.641322
-200.0,200,229.488126
-200.0,200,244.36087
-200.0,200,260.112031
-200.0,200,276.367473
-200.0,200,292.08398
-200.0,200,306.955705
-200.0,200,322.33978
-200.0,200,337.792207
-200.0,200,353.432543
-200.0,200,368.380975
-200.0,200,384.240567
-200.0,200,399.356408
-200.0,200,415.125816
-200.0,200,430.837571
-200.0,200,447.016854
-200.0,200,461.919201
-200.0,200,477.098165
-200.0,200,493.154874
-200.0,200,508.733201
-200.0,200,523.901107
-200.0,200,540.179079
-200.0,200,556.273677
-200.0,200,572.741619
-200.0,200,587.1584
-200.0,200,603.52843
-200.0,200,618.297483
-200.0,200,632.991132
-200.0,200,648.440539
-200.0,200,662.707066
-200.0,200,678.308282
-200.0,200,694.312397
-200.0,200,709.485964
-200.0,200,725.437518
-200.0,200,741.141131
-200.0,200,756.849845
-200.0,200,771.56056
-200.0,200,786.000294
-200.0,200,801.662314
-200.0,200,817.437562
-200.0,200,832.843318
-200.0,200,848.333182
-200.0,200,863.540196
-200.0,200,878.212167
-200.0,200,893.786124
-200.0,200,909.041429
-200.0,200,925.022249
-200.0,200,939.93979
-200.0,200,956.615783
-200.0,200,972.690253
-200.0,200,989.34153
-200.0,200,1004.80004
-200.0,200,1020.383043
-200.0,200,1035.425356
-200.0,200,1050.343365
-200.0,200,1065.998642
-200.0,200,1081.112931
-200.0,200,1097.119796
-200.0,200,1113.068088
-200.0,200,1128.57513
-200.0,200,1144.041126
-200.0,200,1158.885017
-200.0,200,1173.520407
-200.0,200,1189.092607
-200.0,200,1204.083309
-200.0,200,1219.391403
-200.0,200,1235.596338
-200.0,200,1251.12325
-200.0,200,1267.046295
-200.0,200,1282.629297
-200.0,200,1298.187685
-200.0,200,1312.773741
-200.0,200,1327.258099
-200.0,200,1343.282059
-200.0,200,1358.461513
-200.0,200,1373.961416
-200.0,200,1388.905936
-200.0,200,1403.180955
-200.0,200,1418.841288
-200.0,200,1433.351507
-200.0,200,1448.726994
-200.0,200,1464.15637
-200.0,200,1479.702783
-200.0,200,1494.728293
-200.0,200,1511.1437
-200.0,200,1526.787086
-200.0,200,1543.522089
-200.0,200,1559.667415
-200.0,200,1574.615326
-200.0,200,1590.017466
-200.0,200,1606.448749
-200.0,200,1622.820876
-200.0,200,1639.040996
-200.0,200,1654.975394
-200.0,200,1670.688626
-200.0,200,1687.423229
-200.0,200,1703.219815
-200.0,200,1718.906778
-200.0,200,1735.082476
-200.0,200,1750.75168
-200.0,200,1767.311952
-200.0,200,1783.86179
-200.0,200,1800.584458
-200.0,200,1817.694546
-200.0,200,1834.986409
-200.0,200,1851.406071
-200.0,200,1868.476547
-200.0,200,1884.528733
-200.0,200,1900.288219
-200.0,200,1916.110631
-200.0,200,1932.449668
-200.0,200,1948.302395
-200.0,200,1964.036149
-200.0,200,1980.50561
-200.0,200,1996.747371
-200.0,200,2012.604554
-200.0,200,2028.445588
-200.0,200,2045.632248
-200.0,200,2062.270801
-200.0,200,2078.001969
-200.0,200,2094.3702
-200.0,200,2110.671311
-200.0,200,2126.899918
-200.0,200,2143.488425
-200.0,200,2158.811881
-200.0,200,2175.545666
-200.0,200,2191.074527
-200.0,200,2207.312379
-200.0,200,2222.771675
-200.0,200,2238.502065
-163.0,163,2251.833132
-200.0,200,2268.097205
-200.0,200,2284.809255
-200.0,200,2300.422881
-200.0,200,2316.719272
-200.0,200,2333.243407
-200.0,200,2348.751381
-200.0,200,2364.910734
-200.0,200,2380.558934
-200.0,200,2396.318616
-200.0,200,2411.315334
-200.0,200,2427.607436
-200.0,200,2442.601841
-200.0,200,2459.528784
-200.0,200,2475.664491
-200.0,200,2492.016953
-200.0,200,2508.178439
-200.0,200,2523.953361
-200.0,200,2540.66912
-200.0,200,2557.403572
-200.0,200,2572.95051
-200.0,200,2588.74868
-200.0,200,2603.624991
-200.0,200,2620.348466
-200.0,200,2636.98512
-200.0,200,2652.919844
-200.0,200,2668.503472
-200.0,200,2684.707876
-200.0,200,2700.605658
-200.0,200,2715.069093
-200.0,200,2730.981278
-200.0,200,2746.702678
-200.0,200,2762.045653
-200.0,200,2777.573783
-200.0,200,2792.589001
-200.0,200,2807.882428
-200.0,200,2824.079375
-200.0,200,2840.259893
-200.0,200,2856.481803
-200.0,200,2871.255611
-200.0,200,2887.276811
-200.0,200,2902.709604
-200.0,200,2918.066122
-200.0,200,2933.274758
-200.0,200,2948.705893
-200.0,200,2964.324063
-200.0,200,2979.323597
-200.0,200,2995.425745
-200.0,200,3011.584004
-200.0,200,3026.91342
-200.0,200,3042.292944
-200.0,200,3058.336416
-200.0,200,3072.712333
-200.0,200,3088.400318
-200.0,200,3104.711896
-200.0,200,3120.415642
-200.0,200,3135.60157
-200.0,200,3150.77512
-200.0,200,3166.237716
-200.0,200,3181.894855
-200.0,200,3198.122777
-200.0,200,3212.916581
-200.0,200,3229.515235
-200.0,200,3246.389099
-200.0,200,3262.156356
-200.0,200,3277.650923
-200.0,200,3293.223237
-200.0,200,3307.790463
-200.0,200,3323.219692
-200.0,200,3338.922568
-200.0,200,3355.057598
-200.0,200,3369.916793
-200.0,200,3385.385602
-200.0,200,3400.790097
-200.0,200,3416.516833
