# {"t_start": 1593795155.736846, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,21.769498
-500.0,500,23.060265
-297.0,298,38.065273
-500.0,500,60.539856
-500.0,500,83.875306
-500.0,500,106.801045
-500.0,500,128.773869
-500.0,500,152.330798
-500.0,500,175.626788
-500.0,500,197.715402
-275.0,276,210.58814
-500.0,500,233.154979
-500.0,500,255.72516
-500.0,500,278.665446
-336.0,337,294.432948
-500.0,500,318.016194
-331.0,332,333.032619
-261.0,262,345.422735
-391.0,392,363.272135
-173.0,174,370.443969
-392.0,393,388.084676
-385.0,386,407.676254
-378.0,379,425.430276
-385.0,386,442.042771
-287.0,288,455.196381
-288.0,289,467.517407
-276.0,277,479.224472
-321.0,322,492.920104
-350.0,351,509.149463
-232.0,233,520.325537
-499.0,500,543.279018
-288.0,289,557.060667
-379.0,380,574.402562
-312.0,313,588.62622
-253.0,254,599.795856
-260.0,261,612.001136
-207.0,208,621.520997
-201.0,202,631.095861
-168.0,169,638.732506
-180.0,181,647.216191
-372.0,373,664.709084
-108.0,109,669.799408
-240.0,241,680.647295
-238.0,239,692.201919
-163.0,164,699.608108
-218.0,219,709.509703
-166.0,167,716.864726
-145.0,146,723.570635
-122.0,123,729.673605
-176.0,177,737.902548
-237.0,238,749.296821
-148.0,149,756.37676
-240.0,241,767.292893
-138.0,139,773.90076
-329.0,330,788.484182
-237.0,238,799.87845
-500.0,500,822.37395
-333.0,334,837.938851
-500.0,500,862.014781
-368.0,369,878.985655
-245.0,246,890.155543
-235.0,236,900.724781
-493.0,494,923.445845
-326.0,327,937.828308
-207.0,208,947.865475
-181.0,182,956.165784
-316.0,317,969.968936
-298.0,299,983.561223
-257.0,258,996.052337
-500.0,500,1019.250713
-259.0,260,1031.741621
-170.0,171,1039.704459
-307.0,308,1054.09912
-450.0,451,1075.355991
-354.0,355,1091.461522
-185.0,186,1099.720815
-487.0,488,1122.281809
-500.0,500,1144.897154
-500.0,500,1167.060465
-500.0,500,1190.507902
-500.0,500,1213.310818
-500.0,500,1236.119408
-500.0,500,1258.781977
-500.0,500,1281.073428
-500.0,500,1304.233877
-500.0,500,1328.480225
-500.0,500,1352.249117
-500.0,500,1376.349358
-500.0,500,1400.078341
-500.0,500,1423.324347
-500.0,500,1446.805354
-500.0,500,1469.940466
-500.0,500,1493.606131
-500.0,500,1516.384658
-500.0,500,1540.195074
-500.0,500,1562.944109
-500.0,500,1586.103083
-500.0,500,1609.311445
-500.0,500,1632.401821
-500.0,500,1656.287037
-500.0,500,1678.0004
-500.0,500,1700.833433
-500.0,500,1723.622502
-456.0,457,1744.452272
-500.0,500,1767.202409
-415.0,416,1785.874865
-500.0,500,1808.588099
-500.0,500,1830.021013
-500.0,500,1852.110816
-500.0,500,1874.208838
-500.0,500,1897.77892
-500.0,500,1920.044467
-500.0,500,1941.808003
-500.0,500,1966.145723
-500.0,500,1990.080182
-500.0,500,2013.756948
-306.0,307,2027.969961
-374.0,375,2045.096874
-500.0,500,2067.369005
-500.0,500,2091.146963
-500.0,500,2114.659428
-500.0,500,2138.45986
-274.0,275,2150.879388
-500.0,500,2174.812381
-500.0,500,2197.370521
-419.0,420,2216.26808
-380.0,381,2233.26744
-500.0,500,2256.854737
-500.0,500,2280.026387
-500.0,500,2301.629522
-500.0,500,2323.895757
-500.0,500,2347.026563
-500.0,500,2370.739734
-500.0,500,2394.57539
-500.0,500,2417.150071
-500.0,500,2441.12043
-500.0,500,2464.109344
-500.0,500,2487.501068
-500.0,500,2510.944069
-315.0,316,2525.650934
-132.0,133,2531.592059
-500.0,500,2553.913894
-500.0,500,2577.254086
-500.0,500,2599.650185
-500.0,500,2623.782041
-500.0,500,2647.050853
-436.0,437,2668.168387
-500.0,500,2690.978689
-500.0,500,2714.691505
-500.0,500,2737.526206
-500.0,500,2760.754401
-500.0,500,2784.434764
-500.0,500,2808.052851
-278.0,279,2821.281207
-500.0,500,2843.388055
-500.0,500,2866.044604
-500.0,500,2888.93385
-451.0,452,2910.202019
-358.0,359,2926.738996
-500.0,500,2950.149919
-500.0,500,2974.154725
-500.0,500,2997.333282
-500.0,500,3020.756839
-500.0,500,3042.898013
-500.0,500,3066.666628
-356.0,357,3082.420758
-392.0,393,3101.488306
-413.0,414,3120.585451
-499.0,500,3144.251583
-500.0,500,3168.111022
-500.0,500,3191.581622
-500.0,500,3214.533931
-500.0,500,3238.381513
-500.0,500,3261.533675
-500.0,500,3284.968956
-500.0,500,3307.584044
-500.0,500,3330.314035
-500.0,500,3353.165626
-500.0,500,3376.602572
-500.0,500,3400.408582
-500.0,500,3422.154583
-500.0,500,3444.691635
-500.0,500,3468.498637
-500.0,500,3492.002537
-500.0,500,3514.894216
-500.0,500,3538.009632
-500.0,500,3561.402473
-500.0,500,3584.007491
-500.0,500,3606.738991
-500.0,500,3630.146818
-500.0,500,3652.499399
-500.0,500,3675.170834
-500.0,500,3697.918656
-500.0,500,3721.375194
-469.0,470,3742.887543
-338.0,339,3757.932128
-500.0,500,3781.022295
-500.0,500,3804.189666
-500.0,500,3827.448632
-500.0,500,3851.641345
-500.0,500,3874.52609
-500.0,500,3897.772851
-214.0,215,3907.802877
-230.0,231,3918.577279
-301.0,302,3932.725996
-304.0,305,3947.397581
-500.0,500,3971.421928
-500.0,500,3994.884355
-416.0,417,4014.115803
-500.0,500,4036.16181
-500.0,500,4059.108118
-500.0,500,4081.860073
-500.0,500,4105.609083
-500.0,500,4127.544803
-500.0,500,4152.243546
-500.0,500,4175.562001
-265.0,266,4187.73754
-500.0,500,4209.582259
-500.0,500,4233.410026
-500.0,500,4255.810681
-500.0,500,4278.422291
-500.0,500,4300.559791
-500.0,500,4323.899748
-211.0,212,4333.326332
-500.0,500,4356.60187
-500.0,500,4378.802678
-500.0,500,4402.751261
-500.0,500,4424.674431
-500.0,500,4447.612494
-355.0,356,4463.326132
-500.0,500,4485.67583
-407.0,408,4504.200717
-358.0,359,4520.604806
-249.0,250,4531.470745
-500.0,500,4553.085225
-500.0,500,4574.920642
-500.0,500,4596.565196
-307.0,308,4609.835925
-500.0,500,4631.741068
-500.0,500,4654.666639
-500.0,500,4677.15517
-500.0,500,4700.162611
-463.0,464,4721.022619
-465.0,466,4742.742089
-500.0,500,4765.620843
-500.0,500,4786.669662
-387.0,388,4804.226934
-500.0,500,4826.606885
-281.0,282,4839.236129
-500.0,500,4862.489362
-431.0,432,4881.482924
-348.0,349,4897.673729
-500.0,500,4920.104174
-302.0,303,4933.301862
-430.0,431,4953.25076
-388.0,389,4971.034107
-238.0,239,4982.332754
-496.0,497,5005.129231
-237.0,238,5015.513573
-364.0,365,5031.684248
-300.0,301,5045.775186
-500.0,500,5068.085035
-465.0,466,5088.963694
-418.0,419,5107.885274
-221.0,222,5118.291376
-500.0,500,5141.178066
-500.0,500,5162.900068
-500.0,500,5185.673154
-500.0,500,5207.988394
-500.0,500,5229.365027
-500.0,500,5251.119591
-500.0,500,5271.934872
-500.0,500,5293.231745
-500.0,500,5314.155618
-500.0,500,5337.654857
-500.0,500,5360.343351
-500.0,500,5381.888975
-500.0,500,5404.103169
-500.0,500,5425.487419
-381.0,382,5441.847595
-500.0,500,5465.263098
-385.0,386,5482.149102
-342.0,343,5498.063324
-500.0,500,5521.215556
-304.0,305,5534.574658
-265.0,266,5547.040394
-500.0,500,5570.111991
-500.0,500,5592.140399
-500.0,500,5614.220691
-423.0,424,5633.562052
-500.0,500,5655.894953
-500.0,500,5678.013341
-362.0,363,5694.548616
-500.0,500,5717.049746
-491.0,492,5738.448786
-428.0,429,5757.597396
-294.0,295,5770.765277
-418.0,419,5790.331425
-500.0,500,5812.204391
-500.0,500,5833.972265
-500.0,500,5856.090401
-500.0,500,5878.085974
-500.0,500,5901.238332
-500.0,500,5923.93053
-500.0,500,5945.400248
-500.0,500,5967.270874
-500.0,500,5990.607029
-500.0,500,6012.832904
-500.0,500,6035.701026
-500.0,500,6057.349575
-500.0,500,6078.343217
-484.0,485,6099.34303
-500.0,500,6121.886814
-489.0,490,6143.185059
-500.0,500,6164.818672
-500.0,500,6187.230838
-500.0,500,6210.12338
-500.0,500,6232.169574
-434.0,435,6252.813379
-500.0,500,6275.180941
-500.0,500,6297.004754
-430.0,431,6317.251077
-500.0,500,6339.665342
-500.0,500,6361.953698
-250.0,251,6374.020156
-500.0,500,6395.65576
-500.0,500,6418.752808
-462.0,463,6439.561429
-500.0,500,6460.313228
-500.0,500,6481.836266
-500.0,500,6504.919555
-500.0,500,6528.333229
-500.0,500,6550.644621
-471.0,472,6570.687169
-500.0,500,6592.556071
-500.0,500,6615.009809
-500.0,500,6637.625266
-500.0,500,6659.985522
-500.0,500,6682.879117
-500.0,500,6704.856373
-411.0,412,6723.384271
-500.0,500,6745.775723
-500.0,500,6767.566571
-500.0,500,6789.534797
-500.0,500,6812.420589
-500.0,500,6835.615007
-500.0,500,6857.649106
-500.0,500,6880.795857
-500.0,500,6903.640565
-500.0,500,6926.11417
-500.0,500,6948.962206
-500.0,500,6971.715657
-500.0,500,6994.071729
-500.0,500,7016.658921
-319.0,320,7031.503172
-500.0,500,7054.636269
-500.0,500,7077.90038
-500.0,500,7100.655375
