# {"t_start": 1596944464.9880817, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.489926
-200.0,200,10.939967
-200.0,200,11.265211
-200.0,200,11.6573
-200.0,200,11.980111
-200.0,200,30.672307
-200.0,200,48.223533
-200.0,200,66.370988
-200.0,200,85.730487
-200.0,200,103.910231
-200.0,200,121.947224
-200.0,200,141.078626
-200.0,200,159.980655
-200.0,200,179.25957
-200.0,200,197.904155
-200.0,200,216.62925
-200.0,200,234.921672
-200.0,200,253.995628
-200.0,200,272.463344
-200.0,200,291.619251
-200.0,200,310.394832
-200.0,200,328.465498
-200.0,200,347.426097
-200.0,200,366.333627
-200.0,200,385.019142
-200.0,200,403.212473
-200.0,200,422.949524
-200.0,200,440.327185
-200.0,200,459.067082
-200.0,200,477.824035
-200.0,200,495.585435
-200.0,200,513.943565
-200.0,200,533.09219
-200.0,200,551.251957
-200.0,200,569.240902
-200.0,200,586.820792
-200.0,200,605.581478
-200.0,200,624.181673
-200.0,200,641.438245
-200.0,200,659.573658
-200.0,200,678.588361
-200.0,200,697.570553
-200.0,200,715.865051
-200.0,200,734.679797
-200.0,200,753.045392
-200.0,200,771.656127
-200.0,200,790.983729
-200.0,200,808.220793
-200.0,200,826.992042
-200.0,200,846.276625
-200.0,200,864.869335
-200.0,200,883.927614
-200.0,200,902.490471
-200.0,200,921.189338
-200.0,200,939.8902
-200.0,200,958.357918
-200.0,200,977.146478
-200.0,200,994.212434
-200.0,200,1008.847644
-200.0,200,1023.005937
-200.0,200,1040.024641
-200.0,200,1058.370792
-200.0,200,1077.340657
-200.0,200,1094.271396
-200.0,200,1113.956989
-200.0,200,1132.810462
-200.0,200,1151.297244
-200.0,200,1168.756868
-200.0,200,1187.145205
-200.0,200,1204.938709
-200.0,200,1223.496377
-200.0,200,1242.000138
-200.0,200,1260.928004
-200.0,200,1278.495578
-200.0,200,1295.3894
-200.0,200,1312.157319
-200.0,200,1328.449362
-200.0,200,1343.453436
-200.0,200,1358.86151
-200.0,200,1377.04113
-200.0,200,1395.113127
-200.0,200,1412.906724
-200.0,200,1430.842229
-200.0,200,1448.511108
-200.0,200,1467.040991
-200.0,200,1485.547348
-200.0,200,1504.355017
-200.0,200,1522.688395
-200.0,200,1542.303196
-200.0,200,1561.263709
-200.0,200,1578.750689
-200.0,200,1597.890239
-200.0,200,1614.889129
-200.0,200,1633.110355
-200.0,200,1651.123059
-200.0,200,1668.827768
-200.0,200,1686.869758
-200.0,200,1704.764858
-200.0,200,1723.701428
-200.0,200,1743.093472
-200.0,200,1761.241666
-200.0,200,1779.180708
-200.0,200,1797.992765
-200.0,200,1816.364727
-200.0,200,1833.519953
-200.0,200,1851.060538
-200.0,200,1870.042718
-200.0,200,1888.851562
-200.0,200,1907.950022
-200.0,200,1926.247562
-200.0,200,1943.591745
-200.0,200,1960.863741
-200.0,200,1979.368608
-200.0,200,1997.053263
-200.0,200,2014.808994
-200.0,200,2032.783317
-200.0,200,2052.289189
-200.0,200,2070.664458
-200.0,200,2088.717226
-200.0,200,2105.881315
-200.0,200,2124.078964
-200.0,200,2142.584525
-200.0,200,2160.377151
-200.0,200,2178.862148
-200.0,200,2197.013052
-200.0,200,2215.294131
-200.0,200,2233.299469
-200.0,200,2252.140133
-200.0,200,2271.02564
-200.0,200,2289.143052
-200.0,200,2308.678146
-200.0,200,2326.646519
-200.0,200,2345.059032
-200.0,200,2362.90137
-200.0,200,2381.529359
-200.0,200,2400.122279
-200.0,200,2418.157868
-200.0,200,2435.811044
-200.0,200,2453.139442
-200.0,200,2470.8453
-200.0,200,2489.279467
-200.0,200,2507.379472
-200.0,200,2525.925126
-200.0,200,2544.351783
-200.0,200,2562.378298
-200.0,200,2579.467235
-200.0,200,2597.488183
-200.0,200,2615.980974
-200.0,200,2634.421845
-200.0,200,2653.169693
-200.0,200,2671.211149
-200.0,200,2688.518662
-200.0,200,2705.608879
-200.0,200,2724.438931
-200.0,200,2741.683912
-200.0,200,2761.132955
-200.0,200,2779.238296
-200.0,200,2797.113207
-200.0,200,2815.397624
-200.0,200,2833.128177
-200.0,200,2851.25503
-200.0,200,2868.145427
-200.0,200,2886.005437
-200.0,200,2903.934586
-200.0,200,2922.455897
-200.0,200,2938.990035
-200.0,200,2956.838067
-200.0,200,2974.673292
-200.0,200,2991.698315
-200.0,200,3008.777816
-200.0,200,3025.55435
-200.0,200,3043.075636
-200.0,200,3061.861752
-200.0,200,3080.023673
-200.0,200,3098.352443
-200.0,200,3116.546991
-200.0,200,3135.553378
-200.0,200,3153.707616
-200.0,200,3171.454281
-200.0,200,3189.600735
-200.0,200,3208.028558
-200.0,200,3226.465245
-200.0,200,3243.553298
-200.0,200,3261.335202
-200.0,200,3279.605565
-200.0,200,3297.20773
-200.0,200,3314.95076
-200.0,200,3331.829499
-200.0,200,3350.805245
-200.0,200,3368.941041
-200.0,200,3387.277524
-200.0,200,3404.205305
-200.0,200,3422.175405
-200.0,200,3440.46489
-200.0,200,3457.168881
-200.0,200,3474.930949
-200.0,200,3493.457779
-200.0,200,3511.048561
-200.0,200,3528.317493
-200.0,200,3544.588154
-200.0,200,3562.291304
-200.0,200,3580.073635
-200.0,200,3598.276091
-200.0,200,3615.436473
-200.0,200,3632.491754
-200.0,200,3650.966341
-200.0,200,3668.929931
-200.0,200,3686.929484
-200.0,200,3704.953093
-200.0,200,3722.864476
-200.0,200,3740.400277
-156.0,156,3753.825673
-200.0,200,3771.771436
-200.0,200,3789.720535
-200.0,200,3807.160596
-200.0,200,3825.323112
-200.0,200,3842.374581
-200.0,200,3861.057359
-200.0,200,3878.769319
-200.0,200,3894.841276
-200.0,200,3912.449369
-200.0,200,3929.971433
-200.0,200,3948.020231
-200.0,200,3966.208052
-200.0,200,3983.320924
-200.0,200,4001.186574
-200.0,200,4017.519176
-200.0,200,4034.852629
-200.0,200,4052.642674
-200.0,200,4069.3053
-200.0,200,4086.905058
-200.0,200,4104.673064
-200.0,200,4122.375395
-200.0,200,4139.622682
-200.0,200,4157.241323
-200.0,200,4175.845539
-200.0,200,4193.311357
-200.0,200,4210.696633
-200.0,200,4227.526169
-200.0,200,4245.221016
-200.0,200,4261.600756
-200.0,200,4280.257629
-200.0,200,4298.335744
-200.0,200,4315.894728
-200.0,200,4333.835723
