# {"t_start": 1593738820.0534468, "env_id": "Acrobot-v1"} 
r,l,t
-73.0,74,407.389294
-85.0,86,408.373937
-75.0,76,409.303092
-75.0,76,410.119504
-67.0,68,410.90423
-73.0,74,411.79602
-87.0,88,412.725185
-74.0,75,413.558558
-71.0,72,414.21793
-109.0,110,415.188931
-78.0,79,416.076376
-81.0,82,417.000057
-97.0,98,418.083233
-78.0,79,418.889028
-69.0,70,419.657486
-88.0,89,420.717864
-68.0,69,421.482565
-70.0,71,422.205682
-75.0,76,422.924443
-80.0,81,423.527673
-70.0,71,424.24079
-74.0,75,425.053291
-97.0,98,426.17164
-84.0,85,427.045837
-98.0,99,427.92364
-69.0,70,428.635624
-77.0,78,429.35698
-108.0,109,430.538597
-78.0,79,431.332175
-90.0,91,432.235201
-72.0,73,432.901128
-77.0,78,433.530835
-78.0,79,434.318655
-70.0,71,434.997178
-102.0,103,436.129944
-72.0,73,436.950251
-97.0,98,437.978058
-70.0,71,438.604891
-83.0,84,439.544938
-81.0,82,440.435825
-94.0,95,441.479187
-142.0,143,442.809135
-79.0,80,443.681924
-87.0,88,444.608852
-87.0,88,445.533981
-142.0,143,446.933939
-70.0,71,447.620766
-70.0,71,448.339794
-89.0,90,449.094805
-91.0,92,449.877748
-68.0,69,450.722965
-79.0,80,451.794786
-69.0,70,452.681178
-75.0,76,453.467364
-114.0,115,454.404914
-75.0,76,455.158586
-81.0,82,456.06515
-85.0,86,456.932137
-74.0,75,457.863769
-62.0,63,458.686941
-79.0,80,459.446736
-86.0,87,460.331499
-112.0,113,461.606166
-70.0,71,462.362193
-99.0,100,463.427607
-111.0,112,464.653528
-71.0,72,465.285483
-73.0,74,465.935332
-82.0,83,466.876113
-103.0,104,468.167076
-81.0,82,469.01577
-85.0,86,469.936952
-88.0,89,470.896273
-72.0,73,471.735007
-75.0,76,472.596493
-74.0,75,473.426816
-94.0,95,474.445919
-75.0,76,475.273811
-160.0,161,476.661109
-63.0,64,477.350262
-88.0,89,478.350108
-143.0,144,479.903773
-86.0,87,480.7698
-76.0,77,481.622563
-90.0,91,482.642448
-109.0,110,483.858067
-79.0,80,484.752889
-78.0,79,485.45388
-94.0,95,486.263756
-125.0,126,487.590661
-106.0,107,488.817377
-74.0,75,489.661725
-99.0,100,490.790074
-92.0,93,491.786202
-74.0,75,492.580236
-127.0,128,493.949386
-69.0,70,494.772873
-74.0,75,495.598146
-84.0,85,496.506435
-81.0,82,497.31836
-75.0,76,498.169509
-94.0,95,499.24201
-90.0,91,500.148519
-70.0,71,500.955191
-77.0,78,501.776647
-103.0,104,502.700038
-83.0,84,503.521143
-89.0,90,504.427784
-69.0,70,505.099153
-69.0,70,505.808284
-74.0,75,506.649303
-74.0,75,507.47866
-97.0,98,508.584322
-77.0,78,509.477614
-151.0,152,511.169545
-70.0,71,511.999383
-72.0,73,512.698745
-71.0,72,513.315148
-75.0,76,514.163029
-75.0,76,514.907829
-71.0,72,515.599656
-84.0,85,516.50492
-70.0,71,517.35935
-96.0,97,518.382191
-100.0,101,519.35837
-71.0,72,520.168025
-75.0,76,520.943561
-90.0,91,521.970679
-69.0,70,522.761671
-86.0,87,523.577823
-71.0,72,524.189111
-68.0,69,524.759407
-69.0,70,525.461583
-68.0,69,526.220071
-74.0,75,526.992681
-68.0,69,527.781663
-113.0,114,529.105666
-80.0,81,530.038995
-69.0,70,530.704871
-71.0,72,531.439284
-68.0,69,532.160179
-75.0,76,532.988366
-95.0,96,533.970596
-87.0,88,534.733887
-95.0,96,535.850163
-93.0,94,536.902327
-103.0,104,537.860937
-82.0,83,538.776609
-64.0,65,539.47207
-77.0,78,540.252536
-85.0,86,541.203172
-90.0,91,542.22944
-297.0,298,545.131227
-138.0,139,546.600883
-63.0,64,547.175997
-125.0,126,548.476732
-87.0,88,549.357293
-99.0,100,550.120279
-138.0,139,551.511836
-95.0,96,552.542264
-70.0,71,553.317713
-98.0,99,554.35108
-96.0,97,555.440102
-79.0,80,556.392383
-86.0,87,557.366489
-104.0,105,558.56016
-142.0,143,560.004575
-85.0,86,560.898785
-81.0,82,561.839941
-74.0,75,562.694883
-85.0,86,563.624529
-80.0,81,564.510352
-77.0,78,565.462459
-110.0,111,566.621653
-78.0,79,567.489089
-99.0,100,568.466175
-62.0,63,569.03638
-81.0,82,569.943093
-133.0,134,571.201022
-71.0,72,572.024488
-70.0,71,572.820621
-78.0,79,573.658529
-126.0,127,574.994413
-70.0,71,575.806162
-87.0,88,576.576384
-70.0,71,577.272731
-94.0,95,578.334985
-97.0,98,579.23813
-71.0,72,580.01002
-155.0,156,581.643753
-76.0,77,582.527658
-71.0,72,583.362356
-70.0,71,584.030931
-70.0,71,584.640159
-70.0,71,585.537564
-108.0,109,586.729685
-69.0,70,587.490752
-77.0,78,588.246898
-101.0,102,589.082413
-69.0,70,589.859598
-75.0,76,590.57934
-70.0,71,591.328922
-69.0,70,591.992858
-74.0,75,592.888544
-108.0,109,593.975979
-68.0,69,594.672372
-75.0,76,595.557819
-108.0,109,596.584214
-69.0,70,597.116611
-74.0,75,597.900407
-88.0,89,598.902485
-82.0,83,599.83714
-62.0,63,600.445431
-83.0,84,601.182255
-73.0,74,601.951972
-70.0,71,602.733027
-77.0,78,603.597916
-90.0,91,604.540357
-78.0,79,605.413136
-72.0,73,606.264395
-62.0,63,606.791717
-76.0,77,607.563076
-80.0,81,608.257874
-74.0,75,609.084927
-73.0,74,609.925742
-75.0,76,610.810927
-74.0,75,611.516448
-76.0,77,612.142486
-90.0,91,613.020009
-96.0,97,614.158308
-76.0,77,615.058673
-88.0,89,616.181799
-78.0,79,617.053891
-74.0,75,617.667342
-85.0,86,618.364686
-106.0,107,619.461943
-76.0,77,620.332124
-85.0,86,621.398944
-98.0,99,622.445926
-88.0,89,623.286684
-92.0,93,624.364245
-77.0,78,625.242867
-109.0,110,626.484306
-62.0,63,627.225748
-105.0,106,628.384374
-74.0,75,629.226365
-96.0,97,630.28243
-107.0,108,631.350491
-110.0,111,632.725509
-78.0,79,633.659515
-69.0,70,634.449178
-86.0,87,635.320429
-73.0,74,636.161996
-75.0,76,636.996168
-86.0,87,637.802248
-70.0,71,638.611971
-79.0,80,639.583398
-68.0,69,640.232946
-67.0,68,640.711472
-68.0,69,641.475974
-83.0,84,642.389782
-71.0,72,643.275963
-90.0,91,644.427608
-71.0,72,645.322547
-69.0,70,646.107197
-92.0,93,647.00179
-70.0,71,647.712296
-75.0,76,648.404054
-95.0,96,649.438182
-94.0,95,650.357926
-104.0,105,651.477097
-70.0,71,652.095216
-74.0,75,652.759096
-71.0,72,653.456331
-69.0,70,654.214319
-63.0,64,654.799586
-62.0,63,655.501725
-146.0,147,657.058761
-83.0,84,658.058462
-72.0,73,658.956237
-63.0,64,659.570584
-100.0,101,660.805328
-74.0,75,661.536927
-77.0,78,662.453438
-89.0,90,663.290949
-78.0,79,663.950438
-77.0,78,664.571889
-73.0,74,665.39585
-80.0,81,666.298671
-78.0,79,667.156555
-79.0,80,668.068874
-99.0,100,669.261009
-93.0,94,670.404001
-75.0,76,671.14879
-71.0,72,671.986102
-63.0,64,672.721435
-75.0,76,673.622538
-75.0,76,674.46855
-82.0,83,675.410925
-96.0,97,676.404437
-88.0,89,677.44758
-87.0,88,678.356725
-63.0,64,678.967026
-71.0,72,679.754774
-90.0,91,680.723325
-74.0,75,681.447639
-70.0,71,682.224494
-69.0,70,682.904925
-84.0,85,683.723439
-84.0,85,684.605016
-70.0,71,685.21748
-87.0,88,685.978164
-86.0,87,686.875397
-69.0,70,687.50443
-79.0,80,688.220225
-88.0,89,689.223345
-80.0,81,690.025333
-102.0,103,691.004557
-63.0,64,691.521556
-75.0,76,692.227094
-84.0,85,693.115764
-71.0,72,693.846784
-77.0,78,694.660746
-71.0,72,695.416045
-71.0,72,696.219786
-99.0,100,697.331633
-83.0,84,698.258318
-72.0,73,699.016125
-87.0,88,699.942238
-75.0,76,700.81144
-69.0,70,701.495478
-70.0,71,701.99983
-73.0,74,702.76175
-63.0,64,703.34787
-69.0,70,704.066251
-99.0,100,705.144513
-83.0,84,705.951406
-69.0,70,706.713026
-84.0,85,707.666833
-124.0,125,709.157828
-68.0,69,710.029281
-100.0,101,710.933408
-74.0,75,711.548253
-79.0,80,712.387949
-71.0,72,713.096639
-78.0,79,713.848205
-81.0,82,714.735017
-161.0,162,716.173525
-80.0,81,716.836926
-78.0,79,717.681119
-75.0,76,718.518293
-109.0,110,719.588851
-58.0,59,720.02141
-73.0,74,720.530383
-75.0,76,721.252444
-72.0,73,722.022561
-83.0,84,722.803857
-71.0,72,723.681603
-94.0,95,724.816269
-78.0,79,725.596385
-79.0,80,726.499748
-75.0,76,727.381426
-78.0,79,728.158879
-71.0,72,728.775111
-77.0,78,729.646984
-70.0,71,730.457998
-63.0,64,731.191572
-103.0,104,732.3986
-64.0,65,733.13036
-63.0,64,733.907268
-71.0,72,734.759114
-84.0,85,735.635978
-77.0,78,736.456457
-63.0,64,737.219413
-99.0,100,738.372112
-71.0,72,739.16326
-77.0,78,740.01462
-77.0,78,740.745795
-75.0,76,741.48893
-76.0,77,742.247483
-71.0,72,742.811487
-88.0,89,743.788799
-76.0,77,744.665052
-62.0,63,745.317248
-69.0,70,745.862178
-79.0,80,746.685292
-108.0,109,747.699568
-74.0,75,748.560198
-70.0,71,749.380142
-75.0,76,750.237926
-63.0,64,750.963637
-80.0,81,751.799227
-70.0,71,752.674449
-68.0,69,753.328022
-82.0,83,754.219286
-72.0,73,755.039425
-98.0,99,756.178369
-70.0,71,756.945869
-71.0,72,757.722637
-88.0,89,758.548619
-88.0,89,759.293332
-72.0,73,760.010475
-180.0,181,761.92806
-84.0,85,762.749066
-72.0,73,763.482326
-70.0,71,764.264216
-71.0,72,764.892966
-70.0,71,765.577209
-69.0,70,766.35825
-71.0,72,767.215447
-82.0,83,768.036402
-101.0,102,769.269359
-88.0,89,770.182609
-86.0,87,771.214171
-87.0,88,771.868644
-69.0,70,772.564976
-79.0,80,773.350006
-103.0,104,774.573955
-69.0,70,775.399733
-69.0,70,776.240806
-80.0,81,777.130799
-70.0,71,777.868342
-70.0,71,778.648364
-70.0,71,779.523956
-86.0,87,780.542968
-71.0,72,781.410958
-69.0,70,782.151365
-77.0,78,782.991926
-62.0,63,783.611591
-81.0,82,784.493472
-62.0,63,785.166894
-63.0,64,785.839306
-71.0,72,786.632942
-79.0,80,787.489402
-63.0,64,788.173842
-68.0,69,788.951901
-76.0,77,789.808113
-76.0,77,790.698028
-80.0,81,791.61306
-78.0,79,792.510816
-79.0,80,793.438085
-80.0,81,794.272391
-78.0,79,794.965324
-78.0,79,795.692876
-78.0,79,796.502388
-77.0,78,797.368052
-78.0,79,798.23193
-78.0,79,799.133942
-75.0,76,799.944846
-74.0,75,800.613646
-78.0,79,801.525781
-78.0,79,802.384756
-77.0,78,803.243962
-101.0,102,804.242107
-64.0,65,804.910263
-76.0,77,805.721708
-63.0,64,806.372273
-63.0,64,806.892616
-71.0,72,807.643203
-79.0,80,808.540328
-77.0,78,809.350754
-81.0,82,810.014758
-78.0,79,810.757888
-79.0,80,811.672899
-62.0,63,812.293136
-70.0,71,813.064828
-101.0,102,814.181149
-62.0,63,814.778102
-63.0,64,815.269039
-90.0,91,816.131597
-77.0,78,816.981671
-66.0,67,817.729462
-69.0,70,818.449412
-61.0,62,819.147474
-84.0,85,820.113715
-71.0,72,820.911242
-61.0,62,821.548078
-102.0,103,822.457329
-69.0,70,823.219554
-67.0,68,823.947671
-98.0,99,825.139455
-71.0,72,825.995965
-85.0,86,826.964637
-100.0,101,827.831603
-71.0,72,828.494545
-71.0,72,829.33956
-70.0,71,829.994121
-102.0,103,831.202622
-82.0,83,832.234069
-71.0,72,833.094247
-72.0,73,833.997571
-95.0,96,835.117455
-110.0,111,836.309906
-84.0,85,837.199409
-81.0,82,838.122152
-71.0,72,838.867568
-77.0,78,839.679822
-77.0,78,840.452387
-100.0,101,841.391688
-72.0,73,842.241224
-107.0,108,843.377737
-130.0,131,844.740089
-70.0,71,845.453671
-70.0,71,846.266402
-69.0,70,846.935174
-71.0,72,847.645727
-79.0,80,848.587787
-68.0,69,849.42011
-88.0,89,850.492069
-72.0,73,851.153141
-72.0,73,851.667064
-75.0,76,852.483868
-71.0,72,853.304249
-74.0,75,854.058919
-77.0,78,854.921058
-75.0,76,855.643803
-76.0,77,856.252817
-91.0,92,857.281889
-81.0,82,858.158616
-77.0,78,859.060948
-98.0,99,859.997708
-78.0,79,860.814555
-76.0,77,861.665268
-75.0,76,862.504317
-69.0,70,863.290141
-77.0,78,864.091381
-72.0,73,864.827222
-77.0,78,865.648039
-78.0,79,866.503333
-74.0,75,867.15912
-63.0,64,867.65896
-76.0,77,868.264418
-63.0,64,868.794101
-62.0,63,869.507136
-76.0,77,870.249604
-79.0,80,871.176193
-71.0,72,871.98775
-83.0,84,872.849657
-72.0,73,873.610853
-75.0,76,874.446157
-86.0,87,875.363891
-77.0,78,876.265221
-62.0,63,876.917845
-70.0,71,877.678609
-88.0,89,878.537081
-82.0,83,879.262558
-81.0,82,880.17094
-98.0,99,881.318568
-88.0,89,882.338942
-67.0,68,883.004487
-69.0,70,883.708333
-86.0,87,884.713465
-70.0,71,885.433391
-69.0,70,886.112852
-70.0,71,886.905087
-68.0,69,887.715127
-70.0,71,888.442624
-111.0,112,889.690994
-70.0,71,890.450844
-81.0,82,891.318409
-68.0,69,891.996819
-70.0,71,892.694468
-83.0,84,893.369075
-69.0,70,893.99597
-68.0,69,894.775188
-82.0,83,895.718777
-70.0,71,896.31406
-70.0,71,897.008817
-68.0,69,897.767821
-70.0,71,898.521617
-71.0,72,899.271697
-70.0,71,899.942526
-72.0,73,900.695363
-63.0,64,901.337941
-98.0,99,902.222742
-90.0,91,903.142875
-85.0,86,904.081411
-69.0,70,904.707171
-69.0,70,905.482574
-70.0,71,906.257036
-71.0,72,907.014304
-72.0,73,907.865695
-87.0,88,908.903586
-71.0,72,909.46204
-69.0,70,910.283577
-84.0,85,911.11243
-69.0,70,911.903022
-64.0,65,912.61915
-69.0,70,913.422755
-69.0,70,914.132277
-63.0,64,914.802694
-70.0,71,915.603372
-85.0,86,916.578028
-78.0,79,917.502628
-69.0,70,918.146974
-77.0,78,919.009011
-72.0,73,919.770912
-68.0,69,920.502963
-71.0,72,921.344891
-69.0,70,922.094741
-81.0,82,922.951508
-74.0,75,923.850833
-71.0,72,924.646177
-78.0,79,925.514034
-82.0,83,926.421478
-71.0,72,927.078933
-62.0,63,927.7535
-86.0,87,928.773651
-63.0,64,929.507786
-63.0,64,930.225989
-69.0,70,931.029769
-69.0,70,931.727296
-78.0,79,932.523303
-80.0,81,933.440603
-70.0,71,934.289779
-73.0,74,935.054381
-82.0,83,935.831537
-73.0,74,936.660906
-77.0,78,937.574981
-62.0,63,938.217593
-62.0,63,938.995138
-75.0,76,939.89644
-90.0,91,940.937768
-62.0,63,941.623996
-68.0,69,942.325677
-61.0,62,942.969198
-77.0,78,943.843277
-71.0,72,944.632004
-68.0,69,945.412489
-69.0,70,946.085952
-68.0,69,946.791697
-76.0,77,947.657124
-76.0,77,948.486803
-68.0,69,949.249072
-62.0,63,949.947382
-69.0,70,950.71479
-61.0,62,951.392954
-62.0,63,952.025072
-75.0,76,952.739657
-69.0,70,953.293303
-69.0,70,953.961283
-71.0,72,954.53734
-76.0,77,955.163117
-71.0,72,955.907495
-84.0,85,956.779194
-71.0,72,957.500178
-76.0,77,958.319031
-63.0,64,958.97262
-78.0,79,959.912724
-114.0,115,961.054005
-69.0,70,961.640334
-63.0,64,962.45558
-69.0,70,963.25063
-78.0,79,964.033191
-63.0,64,964.777353
-78.0,79,965.647749
-88.0,89,966.449746
-63.0,64,967.056146
-71.0,72,967.879263
-63.0,64,968.631645
-78.0,79,969.545007
-71.0,72,970.362623
-62.0,63,971.045379
-62.0,63,971.782129
-86.0,87,972.652528
-78.0,79,973.387555
-83.0,84,974.24106
-67.0,68,975.043204
-69.0,70,975.696185
-63.0,64,976.390223
-67.0,68,977.165946
-74.0,75,977.926526
-62.0,63,978.573694
-62.0,63,979.282203
-69.0,70,980.044535
-69.0,70,980.802458
-63.0,64,981.396717
-69.0,70,982.267877
-69.0,70,983.002834
-67.0,68,983.817734
-77.0,78,984.67442
-71.0,72,985.166422
-69.0,70,985.939941
-62.0,63,986.700284
-62.0,63,987.38059
-84.0,85,988.308377
-78.0,79,989.148699
-84.0,85,989.860556
-71.0,72,990.667505
-62.0,63,991.38339
-71.0,72,992.148546
-63.0,64,992.787344
-63.0,64,993.453287
-72.0,73,994.115556
-86.0,87,995.065295
-63.0,64,995.72397
-64.0,65,996.395628
-69.0,70,997.043407
-91.0,92,997.857446
-63.0,64,998.550928
-79.0,80,999.430429
-67.0,68,1000.086054
-72.0,73,1000.834512
-500.0,500,1006.058812
-62.0,63,1006.778223
-70.0,71,1007.570521
-70.0,71,1008.345839
-79.0,80,1009.212855
-69.0,70,1009.9798
-68.0,69,1010.728174
-63.0,64,1011.449364
-70.0,71,1012.156287
-62.0,63,1012.700706
-69.0,70,1013.365166
-94.0,95,1014.384956
-68.0,69,1015.140686
-70.0,71,1016.065707
-78.0,79,1016.804322
-71.0,72,1017.486781
-71.0,72,1018.30327
-104.0,105,1019.443524
-74.0,75,1020.282432
-71.0,72,1021.086361
-71.0,72,1021.856646
-84.0,85,1022.779883
-70.0,71,1023.458748
-104.0,105,1024.518353
-77.0,78,1025.367939
-71.0,72,1026.055506
-69.0,70,1026.698456
-62.0,63,1027.390492
-63.0,64,1028.113307
-77.0,78,1028.967257
-77.0,78,1029.819732
-77.0,78,1030.570195
-62.0,63,1031.228872
-77.0,78,1031.898356
-76.0,77,1032.64238
-63.0,64,1033.323451
-76.0,77,1034.196764
-70.0,71,1034.860078
-63.0,64,1035.627363
-70.0,71,1036.511158
-77.0,78,1037.508614
-95.0,96,1038.639564
-78.0,79,1039.53582
-78.0,79,1040.496114
-70.0,71,1041.318164
-62.0,63,1041.866349
-63.0,64,1042.587925
-74.0,75,1043.433126
-63.0,64,1044.166472
-85.0,86,1045.091797
-88.0,89,1046.045544
-76.0,77,1046.891689
-76.0,77,1047.709296
-78.0,79,1048.394472
-76.0,77,1049.255277
-85.0,86,1050.196116
-77.0,78,1050.929249
-79.0,80,1051.678193
-79.0,80,1052.410959
-68.0,69,1053.354783
-75.0,76,1054.213444
-68.0,69,1054.970854
-76.0,77,1055.864202
-63.0,64,1056.571281
-77.0,78,1057.38282
-150.0,151,1058.968556
-69.0,70,1059.74413
-83.0,84,1060.704587
-76.0,77,1061.463497
-63.0,64,1062.157455
-91.0,92,1063.018692
-77.0,78,1063.929108
-70.0,71,1064.682799
-70.0,71,1065.443675
-62.0,63,1066.120927
-68.0,69,1066.903563
-70.0,71,1067.567624
-70.0,71,1068.324173
-69.0,70,1068.996439
-68.0,69,1069.795826
-85.0,86,1070.757318
-70.0,71,1071.431682
-62.0,63,1072.019302
-71.0,72,1072.580574
-70.0,71,1073.275237
-85.0,86,1074.226286
-84.0,85,1075.24087
-69.0,70,1076.067224
-67.0,68,1076.798828
-69.0,70,1077.493012
-109.0,110,1078.542404
-70.0,71,1079.3218
-86.0,87,1080.349564
-70.0,71,1081.112904
-84.0,85,1081.939099
-68.0,69,1082.645809
-70.0,71,1083.46599
-69.0,70,1084.127715
-70.0,71,1084.782434
-70.0,71,1085.582801
-70.0,71,1086.310034
-112.0,113,1087.59995
-91.0,92,1088.629453
-70.0,71,1089.37702
-70.0,71,1090.028099
-70.0,71,1090.850775
-85.0,86,1091.782971
-70.0,71,1092.547587
-70.0,71,1093.33848
-83.0,84,1094.277467
-71.0,72,1095.026766
-102.0,103,1096.154947
-71.0,72,1096.827354
-70.0,71,1097.454998
-63.0,64,1098.137204
-69.0,70,1098.805804
-70.0,71,1099.614863
-70.0,71,1100.289473
-70.0,71,1101.01629
-70.0,71,1101.795032
-70.0,71,1102.607051
-68.0,69,1103.237641
-80.0,81,1104.140212
-62.0,63,1104.774666
-71.0,72,1105.550048
-62.0,63,1106.124913
-78.0,79,1106.768272
-71.0,72,1107.582202
-77.0,78,1108.356512
-63.0,64,1109.055228
-79.0,80,1109.804422
-76.0,77,1110.519045
-68.0,69,1111.155916
-63.0,64,1111.758194
-76.0,77,1112.505869
-63.0,64,1113.115868
-62.0,63,1113.769866
-77.0,78,1114.586822
-61.0,62,1115.104558
-76.0,77,1115.930463
-76.0,77,1116.588673
-63.0,64,1117.05285
-77.0,78,1117.793472
-77.0,78,1118.640071
-62.0,63,1119.265048
-63.0,64,1119.801638
-62.0,63,1120.325409
-62.0,63,1120.848897
-62.0,63,1121.486835
-77.0,78,1122.319953
-62.0,63,1123.018712
-77.0,78,1123.794514
-64.0,65,1124.42569
-124.0,125,1125.760875
-63.0,64,1126.417303
-63.0,64,1127.118967
-91.0,92,1127.938732
-78.0,79,1128.609543
-63.0,64,1129.197358
-76.0,77,1129.831873
-77.0,78,1130.628811
-62.0,63,1131.261434
-77.0,78,1132.120457
-77.0,78,1132.873449
-75.0,76,1133.638225
-75.0,76,1134.412581
-76.0,77,1135.188303
-129.0,130,1136.615026
-77.0,78,1137.436854
-63.0,64,1137.989566
-78.0,79,1138.787611
-63.0,64,1139.465595
-78.0,79,1140.524691
-72.0,73,1141.306325
-62.0,63,1142.004854
-63.0,64,1142.703622
-71.0,72,1143.416255
-62.0,63,1143.920974
-77.0,78,1144.366099
-72.0,73,1145.093208
-70.0,71,1145.898271
-63.0,64,1146.460567
-127.0,128,1147.642571
-70.0,71,1148.226398
-68.0,69,1148.906154
-75.0,76,1149.796766
-70.0,71,1150.596395
-68.0,69,1151.225529
-75.0,76,1152.055693
-68.0,69,1152.800038
-68.0,69,1153.370649
-63.0,64,1154.211218
-70.0,71,1155.015689
-70.0,71,1155.89343
-69.0,70,1156.651991
-93.0,94,1157.663268
-69.0,70,1158.476789
-69.0,70,1159.272804
-67.0,68,1160.018662
-97.0,98,1161.170856
-70.0,71,1161.840562
-71.0,72,1162.646761
-69.0,70,1163.468552
-80.0,81,1164.45088
-95.0,96,1165.484023
-70.0,71,1166.152518
